nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3100,17,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3200,18,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3300,19,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3400,19,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3500,20,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3600,20,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3700,21,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3800,21,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
3900,22,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4000,23,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4100,23,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4200,24,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4300,24,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4400,25,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4500,25,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4600,26,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4700,26,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4800,27,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
4900,28,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5000,28,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5100,29,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5200,29,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5300,30,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5400,31,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5500,31,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5600,32,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5700,32,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5800,33,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
5900,33,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6000,34,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6100,35,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6200,35,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6300,36,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6400,36,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6500,37,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6600,37,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6700,38,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6800,39,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
6900,39,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7000,40,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7100,40,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7200,41,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7300,41,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7400,42,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7500,43,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7600,43,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7700,44,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7800,44,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
7900,45,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8000,45,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8100,46,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8200,47,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8300,47,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8400,48,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8500,48,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8600,49,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8700,49,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8800,50,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
8900,51,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9000,51,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9100,52,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9200,52,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9300,53,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9400,53,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9500,54,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9600,55,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9700,55,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9800,56,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
9900,56,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
10000,57,0.79,"[<ptreeopt.tree.PTree object at 0x1555282b21f0>
 <ptreeopt.tree.PTree object at 0x1555282b28e0>
 <ptreeopt.tree.PTree object at 0x1555282b27f0>]",7,1,10,3,10
100,0,0.86,"[<ptreeopt.tree.PTree object at 0x1555287ad640>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad6a0>]",7,2,10,3,10
200,1,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
300,1,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
400,2,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
500,2,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
600,3,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
700,4,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
800,4,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
900,5,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1000,5,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1100,6,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1200,7,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1300,7,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1400,8,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1500,8,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1600,9,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1700,9,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1800,10,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
1900,11,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2000,11,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2100,12,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2200,12,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2300,13,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2400,14,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2500,14,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2600,15,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2700,15,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2800,16,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
2900,17,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
3000,17,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
3100,18,0.79,"[<ptreeopt.tree.PTree object at 0x155528128c70>
 <ptreeopt.tree.PTree object at 0x155528128d00>
 <ptreeopt.tree.PTree object at 0x155528128910>]",7,2,10,3,10
3200,18,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
3300,19,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
3400,19,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
3500,20,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
3600,21,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
3700,21,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
3800,22,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
3900,22,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4000,23,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4100,23,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4200,24,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4300,25,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4400,25,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4500,26,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4600,26,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4700,27,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4800,27,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
4900,28,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5000,29,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5100,29,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5200,30,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5300,30,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5400,31,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5500,31,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5600,32,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5700,33,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5800,33,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
5900,34,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
6000,34,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
6100,35,0.78,"[<ptreeopt.tree.PTree object at 0x1555284a60d0>
 <ptreeopt.tree.PTree object at 0x1555284a8100>
 <ptreeopt.tree.PTree object at 0x1555284144f0>]",7,2,10,3,10
