,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.4653160272691916,-0.7084532126788505,0.562531780973176,0.9263301513852022,-0.8994629279041508,0.7979321655961884,-0.4479875807084643,0.0554305903480059,-0.9433872776392832,-0.7065104245662797,0.9538004418731338,-0.6780508699168049,-0.7867400200700994,-0.8437708419185606,0.0094137063791752,0.5622322587036592,0.811689915963707,0.813809101527718,-0.1032936719565158,0.0504960503059983,-0.0592404568668558,0.9506740133433154,-0.0855049098334799,-0.5390253074477305,0.7092663403279402,-0.9438994708939146,0.2308605998559014,0.3483324137134322,0.5558107820908891,0.8784771999516803,0.2836314778123292,0.0221591330451778,-0.2522303891553683,-0.8234120872714004,0.8527829195542287,0.2840227122842531,0.2097255621990763,0.4086343271482238,0.3805229495208737,-0.7035868014708637,-0.3928598851438023,0.8359218719841119,-0.9986616833308066,0.8205676513129103,-0.0790215777172174,0.0221739960088127,-0.3910337832643706,0.3257814075318845,0.588217036505067,-0.932581077207475,-0.5715559664374432,-0.3622485951275982,-0.6761492689018054,-0.4436223027285808,0.919805812840608,-0.3376939279450694,0.4777014732683906,0.8537088872782115,0.2239618498710109,-0.99948109342858,0.1275061051590666,0.4153455538689717,0.1080745751914297,0.5898875393400421,0.7991306104114317,0.0994617253904334,0.5664472373153125,0.4506653851125321,0.479417756289548,0.9535856199898298,0.000291982929295,0.3803260073830694,0.410472657903684,0.9012874329741783,0.0817949260437785,0.5262632455361292,0.1788246861846937,0.759828819266705,0.3324407222885463,0.5339729336336118,0.1275326892885505,0.611252038406896,0.5250014904860176,0.1048796386041719,0.7473645796937493,0.7136501144166939,0.2184740155925054,0.7923858693699499,0.814432708199337,0.464052747083056,0.8460134971374393,0.1376292842279364,0.3937962802339644,0.9757696306556664,0.9187509542643404,0.5962811860850804,0.9580008003866324,0.5539251909685848,0.8999671031568689,0.3300428474774884,0.672963982841245,0.7694955867682867,0.1063836821898447,0.3214430578250709,0.625079013956781,0.2637315309497176,0.8234055214520242,0.4629554856615491,0.3091682452484103,0.36740555892178,0.2090776199981732,0.439604894088945,0.3722205667300159,0.4456616084764738,0.636149407731583,0.2012511869244943,0.792246465840101,0.59657341471297,0.1735313595442753,0.5321471632199564,0.3002810680593769,0.2182364948366441,0.0528675079039727,0.3381265286026564,0.4214668868693281,0.783856614796231,0.9545654860004992,0.8172442895741809,0.6936751548542225,0.8498519587836108,0.4530388065286369,0.5289083177826697,0.8016111953093925,0.8933420346891102,0.6136932145441493,0.7511861789000601,0.6794638785272333,0.5579040255121778,0.71,100
0,0,-0.4697788626480533,-0.6324934092243806,0.7873306345903718,0.9448513896066388,-0.853354229861588,0.8369692665690327,-0.4853506062725335,0.0909680809223458,-0.9843273219394886,-0.6506839850751144,0.9982370155645748,-0.9208710244775956,-0.880798740146158,-0.8796388799415662,0.3801185027591192,0.3195932651188162,0.9942090540538688,0.2405639657769462,-0.030703416463705,-0.6396497559911631,-0.0745720711161129,0.9826599254908724,-0.175126905436299,-0.7158696975789028,0.6985472755524703,-0.9889185142014594,0.1489456755148123,0.2560018665975856,0.5073833585104516,0.8356502639132022,0.195955879907882,0.1893851532746139,-0.3614636366257351,-0.8503173073811068,0.6979952879708453,0.3891509525538839,0.2563614753923909,0.5054268902592761,0.3718437462036258,-0.1787077293994057,-0.3906620476642677,0.6473386587399631,-0.9016943189149929,0.1660554540428591,-0.0791552831927682,-0.0057868430582793,-0.3641228914301209,0.4507884020111622,0.5978078520224397,-0.4436243274493144,-0.4695410670262234,-0.342990644823224,-0.7672354812722785,-0.4755430175409358,-0.6702455468117677,0.0411667406356878,0.7243739750476047,0.8175019337995332,0.3483838777814152,-0.9520590813468994,0.1078375876932959,0.4613566393339322,0.0284109846364203,0.5717555516521995,0.8542625342255653,0.3821526371569825,0.0831483004792614,0.4657744733354791,0.4521999190601464,0.9444802345998324,0.0310743158856442,0.3573471433401742,0.3648150094446035,0.9741337354372384,0.0894835461269459,0.5000944149139975,0.1732206895491941,0.4253727101308373,0.3663559628953064,0.5701781206606014,0.0821486571804862,0.57861684746203,0.5676408871089262,0.136280323810644,0.8314743119332323,0.8794823954809049,0.1879511796085509,0.9832947671158382,0.768553314948179,0.4588780251096335,0.8823988905596722,0.0371206134596103,0.3775187774272969,0.8444025900966207,0.908077962007269,0.5514528914459802,0.9765133285330296,0.6531639206381983,0.9813708955915464,0.3494775317444973,0.7717432266914906,0.9581835439639824,0.1682829409006654,0.6337438119664013,0.5195008997580169,0.2547052363871216,0.8452451012186009,0.4839592703202908,0.3145187599813945,0.3045049483155601,0.2268608256651249,0.6013029565711492,0.4170072180952052,0.9923011729267812,0.6202747579278788,0.458487611521706,0.8182287626706888,0.6113685768804361,0.1250841579899719,0.5122935707009401,0.2038589456570086,0.1142500308824708,0.0455519841589203,0.2432035186737371,0.4136843480939506,0.8629567213700002,0.9470951019426416,0.5127985370423312,0.8054643984299813,0.8880470328002739,0.446851291252585,0.5894894457319024,0.5582473150659625,0.8640872921634989,0.6830570217289674,0.8375054334300622,0.7399166093396183,0.5914212690779235,0.47,10074
0,0,0.4803650051322448,-1.0,0.9982044181818956,-0.6486620749305501,-1.0,-0.8534978492747456,-1.0,-1.0,-1.0,-0.1979693036171582,0.8824059276971529,-0.3178085066120105,0.4061883006406398,-1.0,0.165918779229826,0.2920514172560847,-0.9616618315873198,-0.9478418812856236,-1.0,-0.4196737380974259,-0.0354849409739022,-0.8202669474759112,-0.9312304402759488,-0.8949161525287144,1.0,-0.7756271466790324,-0.3663078514605882,-0.0893900169991534,0.9969869877790448,1.0,-0.6275120182714544,0.2233685214095351,-0.987853453381429,-0.8690883595833352,0.9793024159255158,-0.2506379288236975,-1.0,0.1285176809888048,-0.3442922371455322,-1.0,-0.2724922259731179,0.0329852485415732,0.9715420262010768,-1.0,0.0379055828471676,-0.7349766465151517,0.895149006587994,-0.5430384896514805,-0.1875575120903447,-1.0,-1.0,-0.6885388684476944,-0.2687666516634446,-0.416548223857437,0.8741136980904451,0.5907230881851442,0.6960285270209337,0.2247540001904775,-0.0273853271617503,0.2315440669203554,0.2942769209741329,0.8692140866252837,0.0001,0.0546374841035562,0.9709227927395456,0.0049648523343252,0.2239248978018241,0.4664258570567052,0.3598837741224917,0.6642170260372147,0.5193383926042463,0.7069882966948687,0.2239420001454387,0.9293614917776216,0.853387358413783,0.3166569835327052,0.0481391256297652,0.7654514738634409,0.4567188744195095,0.9617596148581726,0.0001,0.4228306435147101,0.0001,0.0001,0.0446136737320767,0.7046590143436559,0.4258619458475774,0.913865573846778,0.06348156950924,0.994798075090178,0.0072798573696218,0.0001,0.3479944017503482,0.9818259406433404,0.1187164963816419,0.9635802041041944,0.0022794657431503,0.6540523628153864,0.2283542012153548,0.0291136569066491,0.6858956045551609,0.7732585068551155,0.0001709511238638,0.0763960186867578,0.9755494909404032,0.1112717239386231,0.9929038983767332,0.0001,0.2190939470331388,0.0001,0.3025400314871081,0.0078211230629278,0.0001,0.2670987500627637,0.990160191258801,0.0001,0.9351125946912088,0.5317953774046382,0.3014194905164425,0.0001,0.2794010596443822,0.0673936761657299,0.0015680870096744,0.5844420258626004,0.0,0.9951749425901067,0.6438041177323955,0.9295639371777484,0.0,0.8303155962836297,0.2433829584664433,0.0057040234290922,0.3933244649840092,0.0898437884057866,0.0722373908467254,1.0,0.0327527551343047,0.099678182980974,0.58,1052
0,0,-0.4605937039079457,-0.7524331507554949,0.4844372413697068,0.9585232050424524,-1.0,0.7843430905829424,-0.5063868839577893,0.0554310059099064,-1.0,-0.7414696349989806,0.8415061502850608,-0.4921922635662725,-0.7785551937345384,-0.8622568748460365,-0.0847150593519679,0.6996260284158211,0.928358776952987,0.7978687012518297,-0.078096556521759,0.3522074617017721,0.1077376678543072,0.9480634284760606,-0.0492714154364361,-0.4417645525351798,0.5906872009504179,-0.8297477095987842,0.0697216002750401,0.4441506807005745,0.5182319808277264,0.7073340101983835,0.3469752813344047,-0.1518655215368133,-0.2094329026434706,-0.8835095631128559,0.9295966824756808,0.2495277567128665,0.2647838579530642,0.3851088450599347,0.469060678294231,-0.8179183476964669,-0.5113446124652815,0.5545379050418667,-1.0,-0.1745979325074987,-0.0841790060344602,0.1174917852609912,-0.3811965533773557,0.3143791144930282,0.5557110376411852,0.145686143998207,-0.4543312884267981,-0.4048134431355306,-0.8103530278491193,-0.4058177292722267,-0.927722803095222,-0.6094120668990154,0.4527672384888163,0.8174523425078621,0.2522924596175701,-0.8689054177128733,0.0984319450954027,0.354210727167154,0.139423898524094,0.5684297284824693,0.6942175615810081,0.4089199334974219,0.0001,0.4356276329586708,0.5984153394830586,0.8835571927408363,0.0249773248470154,0.3981568366222119,0.4712828710624348,0.8975028000083298,0.0001,0.5266998335917986,0.1329479952289029,0.0001,0.3037398201536392,0.4851029183107974,0.275232911983249,0.6107757521365017,0.5848245308233617,0.0938225787287082,0.7331707531301228,0.7072689217187674,0.3019482923524514,0.7185072750467312,0.8911287658839298,0.4194525112204533,0.8398617301913177,0.18356817470594,0.4230691837925503,0.9528703859347608,0.992667400100668,0.5566374808774108,0.9868913377063296,0.4333357479317561,0.9357711778969036,0.2938389349922949,0.7056490800932781,1.0,0.1142005337092798,0.2549505613575065,0.6821926405857451,0.2299427257573042,0.8033806803861042,0.4567316890607533,0.2363794446314819,0.3964315396198973,0.1875402922266715,0.4702525540027228,0.3357734061986472,0.9630534707254954,0.596778695771851,0.194778355560679,0.731854261260149,0.6450877605077825,0.1876284609440937,0.5709776280329651,0.4022673980228828,0.2178015912594446,0.057274831794223,0.2890442467793011,0.5551619448440969,0.6852645737204787,0.8834979448741084,0.0157252541406406,0.7010355505284704,0.8221326191958253,0.4411471725934996,0.6353232277899655,0.0516029699009682,0.8864334203421835,0.5777763117130388,0.6199728893378759,0.7688815927752214,0.6191846222891189,0.57,1150
0,0,-0.4605937039079457,-0.7524331507554949,0.4844372413697068,0.9585232050424524,-1.0,0.7843430905829424,-0.5063868839577893,0.0554310059099064,-1.0,-0.7414696349989806,0.8415061502850608,-0.4921922635662725,-0.7785551937345384,-0.8622568748460365,-0.0847150593519679,0.6996260284158211,0.928358776952987,0.7978687012518297,-0.078096556521759,0.3522074617017721,0.1077376678543072,0.9480634284760606,-0.0492714154364361,-0.4417645525351798,0.5906872009504179,-0.8297477095987842,0.0697216002750401,0.4441506807005745,0.5182319808277264,0.7073340101983835,0.3469752813344047,-0.1518655215368133,-0.2094329026434706,-0.8835095631128559,0.9295966824756808,0.2495277567128665,0.2647838579530642,0.3851088450599347,0.469060678294231,-0.8179183476964669,-0.5113446124652815,0.5545379050418667,-1.0,-0.1745979325074987,-0.0841790060344602,0.1174917852609912,-0.3811965533773557,0.3143791144930282,0.5557110376411852,0.145686143998207,-0.4543312884267981,-0.4048134431355306,-0.8103530278491193,-0.4058177292722267,-0.927722803095222,-0.6094120668990154,0.4527672384888163,0.8174523425078621,0.2522924596175701,-0.8689054177128733,0.0984319450954027,0.354210727167154,0.139423898524094,0.5684297284824693,0.6942175615810081,0.4089199334974219,0.0001,0.4356276329586708,0.5984153394830586,0.8835571927408363,0.0249773248470154,0.3981568366222119,0.4712828710624348,0.8975028000083298,0.0001,0.5266998335917986,0.1329479952289029,0.0001,0.3037398201536392,0.4851029183107974,0.275232911983249,0.6107757521365017,0.5848245308233617,0.0938225787287082,0.7331707531301228,0.7072689217187674,0.3019482923524514,0.7185072750467312,0.8911287658839298,0.4194525112204533,0.8398617301913177,0.18356817470594,0.4230691837925503,0.9528703859347608,0.992667400100668,0.5566374808774108,0.9868913377063296,0.4333357479317561,0.9357711778969036,0.2938389349922949,0.7056490800932781,1.0,0.1142005337092798,0.2549505613575065,0.6821926405857451,0.2299427257573042,0.8033806803861042,0.4567316890607533,0.2363794446314819,0.3964315396198973,0.1875402922266715,0.4702525540027228,0.3357734061986472,0.9630534707254954,0.596778695771851,0.194778355560679,0.731854261260149,0.6450877605077825,0.1876284609440937,0.5709776280329651,0.4022673980228828,0.2178015912594446,0.057274831794223,0.2890442467793011,0.5551619448440969,0.6852645737204787,0.8834979448741084,0.0157252541406406,0.7010355505284704,0.8221326191958253,0.4411471725934996,0.6353232277899655,0.0516029699009682,0.8864334203421835,0.5777763117130388,0.6199728893378759,0.7688815927752214,0.6191846222891189,0.57,1246
0,0,-0.4803531189559378,-0.6365881560421633,0.5118883756872908,0.9668626131665882,-0.8598650458468113,0.908953696390575,-0.4924149889429449,0.0790510428745741,-1.0,-0.6293067411717119,1.0,-0.7371653740053561,-0.8437886764430601,-0.91549895541112,0.3198616293968142,0.4283592508887127,0.944133056968659,0.866068264801013,-0.0452008951518543,0.0794435628399617,-0.0705922325964514,0.99626470086547,-0.1552198324013708,-0.7143622846283779,0.7198937090473085,-0.968042344742676,0.148617474887671,0.3260303450916498,0.4981106293509861,0.921164416504944,0.216186063116288,0.145807284348493,-0.3436552054443648,-0.9143232964674958,0.6874725810595873,0.3856747598257332,0.241374606242431,0.4672494718878718,0.3992911309097584,-0.5555473281703889,-0.3872376738566768,0.9618135527804518,-0.9035539514182368,-0.0011592325571736,-0.0697332869949167,0.0153155723496218,-0.3697429168231917,0.387711894410318,0.689196326315506,-0.3337872557648454,-0.5243615014690106,-0.3415995157979542,-0.7112147622448529,-0.4492018661431775,-0.689398335427375,-0.4302776033474463,0.6439649606579074,0.9256752969279118,0.2672130587389063,-0.9496596503980256,0.1260412263878066,0.4840637219752694,0.0702745918341884,0.5741774577273252,0.8380476150434146,0.3600356730893583,0.1389525001206599,0.4656244784676399,0.4641120098067575,0.934793300188663,0.0090863677614129,0.3743993072114924,0.3595322274062138,0.9897231824481644,0.0755160743228914,0.4483226076066573,0.1537807230692247,0.1253429272397322,0.3684477110318906,0.5602648899458169,0.1193595507405108,0.6194851800188125,0.5885628362400848,0.1140661427513865,0.8335846379603918,0.7175527632144767,0.200384445567388,0.9729814235129074,0.8206974222051402,0.4226577325298768,0.8678477600157004,0.049120127805271,0.3827868148743869,0.9824733214378898,0.934982687349912,0.545115214086032,0.9613124805875995,0.6707953770618216,0.9649942604052612,0.2476277077338279,0.7190441018342493,0.924001232936016,0.105294380202205,0.2544359032622326,0.5500392581584173,0.2248537308108004,0.829178196168697,0.483134604378109,0.3355330614537306,0.3322999680551918,0.2199642524647066,0.5506928837199571,0.4134439380070676,0.879416346050192,0.6107064987563899,0.1815720113016115,0.7972227814475042,0.6102149889930187,0.1218123552323219,0.5131576703107503,0.3480265184456859,0.1900977514218951,0.0450712207086415,0.2159417821890653,0.4405137034191671,0.7828644256334518,0.990468826390004,0.1936343959080218,0.769184985319246,0.8698464542861916,0.4651891932802479,0.6072160644945418,0.1202677379917396,0.9037845802474604,0.6810391829741936,0.8192404680403473,0.7389008417863203,0.5663185707450116,0.55,1342
0,0,-0.4803531189559378,-0.6365881560421633,0.5118883756872908,0.9668626131665882,-0.8598650458468113,0.908953696390575,-0.4924149889429449,0.0790510428745741,-1.0,-0.6293067411717119,1.0,-0.7371653740053561,-0.8437886764430601,-0.91549895541112,0.3198616293968142,0.4283592508887127,0.944133056968659,0.866068264801013,-0.0452008951518543,0.0794435628399617,-0.0705922325964514,0.99626470086547,-0.1552198324013708,-0.7143622846283779,0.7198937090473085,-0.968042344742676,0.148617474887671,0.3260303450916498,0.4981106293509861,0.921164416504944,0.216186063116288,0.145807284348493,-0.3436552054443648,-0.9143232964674958,0.6874725810595873,0.3856747598257332,0.241374606242431,0.4672494718878718,0.3992911309097584,-0.5555473281703889,-0.3872376738566768,0.9618135527804518,-0.9035539514182368,-0.0011592325571736,-0.0697332869949167,0.0153155723496218,-0.3697429168231917,0.387711894410318,0.689196326315506,-0.3337872557648454,-0.5243615014690106,-0.3415995157979542,-0.7112147622448529,-0.4492018661431775,-0.689398335427375,-0.4302776033474463,0.6439649606579074,0.9256752969279118,0.2672130587389063,-0.9496596503980256,0.1260412263878066,0.4840637219752694,0.0702745918341884,0.5741774577273252,0.8380476150434146,0.3600356730893583,0.1389525001206599,0.4656244784676399,0.4641120098067575,0.934793300188663,0.0090863677614129,0.3743993072114924,0.3595322274062138,0.9897231824481644,0.0755160743228914,0.4483226076066573,0.1537807230692247,0.1253429272397322,0.3684477110318906,0.5602648899458169,0.1193595507405108,0.6194851800188125,0.5885628362400848,0.1140661427513865,0.8335846379603918,0.7175527632144767,0.200384445567388,0.9729814235129074,0.8206974222051402,0.4226577325298768,0.8678477600157004,0.049120127805271,0.3827868148743869,0.9824733214378898,0.934982687349912,0.545115214086032,0.9613124805875995,0.6707953770618216,0.9649942604052612,0.2476277077338279,0.7190441018342493,0.924001232936016,0.105294380202205,0.2544359032622326,0.5500392581584173,0.2248537308108004,0.829178196168697,0.483134604378109,0.3355330614537306,0.3322999680551918,0.2199642524647066,0.5506928837199571,0.4134439380070676,0.879416346050192,0.6107064987563899,0.1815720113016115,0.7972227814475042,0.6102149889930187,0.1218123552323219,0.5131576703107503,0.3480265184456859,0.1900977514218951,0.0450712207086415,0.2159417821890653,0.4405137034191671,0.7828644256334518,0.990468826390004,0.1936343959080218,0.769184985319246,0.8698464542861916,0.4651891932802479,0.6072160644945418,0.1202677379917396,0.9037845802474604,0.6810391829741936,0.8192404680403473,0.7389008417863203,0.5663185707450116,0.55,1437
0,0,-0.4803531189559378,-0.6365881560421633,0.5118883756872908,0.9668626131665882,-0.8598650458468113,0.908953696390575,-0.4924149889429449,0.0790510428745741,-1.0,-0.6293067411717119,1.0,-0.7371653740053561,-0.8437886764430601,-0.91549895541112,0.3198616293968142,0.4283592508887127,0.944133056968659,0.866068264801013,-0.0452008951518543,0.0794435628399617,-0.0705922325964514,0.99626470086547,-0.1552198324013708,-0.7143622846283779,0.7198937090473085,-0.968042344742676,0.148617474887671,0.3260303450916498,0.4981106293509861,0.921164416504944,0.216186063116288,0.145807284348493,-0.3436552054443648,-0.9143232964674958,0.6874725810595873,0.3856747598257332,0.241374606242431,0.4672494718878718,0.3992911309097584,-0.5555473281703889,-0.3872376738566768,0.9618135527804518,-0.9035539514182368,-0.0011592325571736,-0.0697332869949167,0.0153155723496218,-0.3697429168231917,0.387711894410318,0.689196326315506,-0.3337872557648454,-0.5243615014690106,-0.3415995157979542,-0.7112147622448529,-0.4492018661431775,-0.689398335427375,-0.4302776033474463,0.6439649606579074,0.9256752969279118,0.2672130587389063,-0.9496596503980256,0.1260412263878066,0.4840637219752694,0.0702745918341884,0.5741774577273252,0.8380476150434146,0.3600356730893583,0.1389525001206599,0.4656244784676399,0.4641120098067575,0.934793300188663,0.0090863677614129,0.3743993072114924,0.3595322274062138,0.9897231824481644,0.0755160743228914,0.4483226076066573,0.1537807230692247,0.1253429272397322,0.3684477110318906,0.5602648899458169,0.1193595507405108,0.6194851800188125,0.5885628362400848,0.1140661427513865,0.8335846379603918,0.7175527632144767,0.200384445567388,0.9729814235129074,0.8206974222051402,0.4226577325298768,0.8678477600157004,0.049120127805271,0.3827868148743869,0.9824733214378898,0.934982687349912,0.545115214086032,0.9613124805875995,0.6707953770618216,0.9649942604052612,0.2476277077338279,0.7190441018342493,0.924001232936016,0.105294380202205,0.2544359032622326,0.5500392581584173,0.2248537308108004,0.829178196168697,0.483134604378109,0.3355330614537306,0.3322999680551918,0.2199642524647066,0.5506928837199571,0.4134439380070676,0.879416346050192,0.6107064987563899,0.1815720113016115,0.7972227814475042,0.6102149889930187,0.1218123552323219,0.5131576703107503,0.3480265184456859,0.1900977514218951,0.0450712207086415,0.2159417821890653,0.4405137034191671,0.7828644256334518,0.990468826390004,0.1936343959080218,0.769184985319246,0.8698464542861916,0.4651891932802479,0.6072160644945418,0.1202677379917396,0.9037845802474604,0.6810391829741936,0.8192404680403473,0.7389008417863203,0.5663185707450116,0.55,1534
0,0,-0.4803531189559378,-0.6365881560421633,0.5118883756872908,0.9668626131665882,-0.8598650458468113,0.908953696390575,-0.4924149889429449,0.0790510428745741,-1.0,-0.6293067411717119,1.0,-0.7371653740053561,-0.8437886764430601,-0.91549895541112,0.3198616293968142,0.4283592508887127,0.944133056968659,0.866068264801013,-0.0452008951518543,0.0794435628399617,-0.0705922325964514,0.99626470086547,-0.1552198324013708,-0.7143622846283779,0.7198937090473085,-0.968042344742676,0.148617474887671,0.3260303450916498,0.4981106293509861,0.921164416504944,0.216186063116288,0.145807284348493,-0.3436552054443648,-0.9143232964674958,0.6874725810595873,0.3856747598257332,0.241374606242431,0.4672494718878718,0.3992911309097584,-0.5555473281703889,-0.3872376738566768,0.9618135527804518,-0.9035539514182368,-0.0011592325571736,-0.0697332869949167,0.0153155723496218,-0.3697429168231917,0.387711894410318,0.689196326315506,-0.3337872557648454,-0.5243615014690106,-0.3415995157979542,-0.7112147622448529,-0.4492018661431775,-0.689398335427375,-0.4302776033474463,0.6439649606579074,0.9256752969279118,0.2672130587389063,-0.9496596503980256,0.1260412263878066,0.4840637219752694,0.0702745918341884,0.5741774577273252,0.8380476150434146,0.3600356730893583,0.1389525001206599,0.4656244784676399,0.4641120098067575,0.934793300188663,0.0090863677614129,0.3743993072114924,0.3595322274062138,0.9897231824481644,0.0755160743228914,0.4483226076066573,0.1537807230692247,0.1253429272397322,0.3684477110318906,0.5602648899458169,0.1193595507405108,0.6194851800188125,0.5885628362400848,0.1140661427513865,0.8335846379603918,0.7175527632144767,0.200384445567388,0.9729814235129074,0.8206974222051402,0.4226577325298768,0.8678477600157004,0.049120127805271,0.3827868148743869,0.9824733214378898,0.934982687349912,0.545115214086032,0.9613124805875995,0.6707953770618216,0.9649942604052612,0.2476277077338279,0.7190441018342493,0.924001232936016,0.105294380202205,0.2544359032622326,0.5500392581584173,0.2248537308108004,0.829178196168697,0.483134604378109,0.3355330614537306,0.3322999680551918,0.2199642524647066,0.5506928837199571,0.4134439380070676,0.879416346050192,0.6107064987563899,0.1815720113016115,0.7972227814475042,0.6102149889930187,0.1218123552323219,0.5131576703107503,0.3480265184456859,0.1900977514218951,0.0450712207086415,0.2159417821890653,0.4405137034191671,0.7828644256334518,0.990468826390004,0.1936343959080218,0.769184985319246,0.8698464542861916,0.4651891932802479,0.6072160644945418,0.1202677379917396,0.9037845802474604,0.6810391829741936,0.8192404680403473,0.7389008417863203,0.5663185707450116,0.55,1628
0,0,-0.4803531189559378,-0.6365881560421633,0.5118883756872908,0.9668626131665882,-0.8598650458468113,0.908953696390575,-0.4924149889429449,0.0790510428745741,-1.0,-0.6293067411717119,1.0,-0.7371653740053561,-0.8437886764430601,-0.91549895541112,0.3198616293968142,0.4283592508887127,0.944133056968659,0.866068264801013,-0.0452008951518543,0.0794435628399617,-0.0705922325964514,0.99626470086547,-0.1552198324013708,-0.7143622846283779,0.7198937090473085,-0.968042344742676,0.148617474887671,0.3260303450916498,0.4981106293509861,0.921164416504944,0.216186063116288,0.145807284348493,-0.3436552054443648,-0.9143232964674958,0.6874725810595873,0.3856747598257332,0.241374606242431,0.4672494718878718,0.3992911309097584,-0.5555473281703889,-0.3872376738566768,0.9618135527804518,-0.9035539514182368,-0.0011592325571736,-0.0697332869949167,0.0153155723496218,-0.3697429168231917,0.387711894410318,0.689196326315506,-0.3337872557648454,-0.5243615014690106,-0.3415995157979542,-0.7112147622448529,-0.4492018661431775,-0.689398335427375,-0.4302776033474463,0.6439649606579074,0.9256752969279118,0.2672130587389063,-0.9496596503980256,0.1260412263878066,0.4840637219752694,0.0702745918341884,0.5741774577273252,0.8380476150434146,0.3600356730893583,0.1389525001206599,0.4656244784676399,0.4641120098067575,0.934793300188663,0.0090863677614129,0.3743993072114924,0.3595322274062138,0.9897231824481644,0.0755160743228914,0.4483226076066573,0.1537807230692247,0.1253429272397322,0.3684477110318906,0.5602648899458169,0.1193595507405108,0.6194851800188125,0.5885628362400848,0.1140661427513865,0.8335846379603918,0.7175527632144767,0.200384445567388,0.9729814235129074,0.8206974222051402,0.4226577325298768,0.8678477600157004,0.049120127805271,0.3827868148743869,0.9824733214378898,0.934982687349912,0.545115214086032,0.9613124805875995,0.6707953770618216,0.9649942604052612,0.2476277077338279,0.7190441018342493,0.924001232936016,0.105294380202205,0.2544359032622326,0.5500392581584173,0.2248537308108004,0.829178196168697,0.483134604378109,0.3355330614537306,0.3322999680551918,0.2199642524647066,0.5506928837199571,0.4134439380070676,0.879416346050192,0.6107064987563899,0.1815720113016115,0.7972227814475042,0.6102149889930187,0.1218123552323219,0.5131576703107503,0.3480265184456859,0.1900977514218951,0.0450712207086415,0.2159417821890653,0.4405137034191671,0.7828644256334518,0.990468826390004,0.1936343959080218,0.769184985319246,0.8698464542861916,0.4651891932802479,0.6072160644945418,0.1202677379917396,0.9037845802474604,0.6810391829741936,0.8192404680403473,0.7389008417863203,0.5663185707450116,0.55,1728
