,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.3197806535187153,-0.5420354289218792,0.6560332039220871,0.8227249122305993,-0.8203447498944454,0.2727542589567757,0.469814573320076,-0.8089011936045793,0.6058315810723989,-0.2059541364869099,-0.4747120594499459,0.1511358871945263,0.1188805355046718,-0.4838133940007409,-0.4121084759773767,0.6714853814600015,-0.8675136040172486,0.4061422590605854,0.456235332711268,-0.8832747067052864,-0.904367112189968,0.3082490609408448,-0.3441638164807781,0.7484718322871684,-0.554031011415953,-0.5446092833343501,0.4755878817825099,0.1670936875066493,0.3025360672515771,-0.1019801048739417,-0.3846990030417712,-0.9345291473800392,0.5156441337896605,0.7973295198845576,-0.7384784676069898,0.0111699045515152,0.0769715875831471,0.7604457841354073,-0.6973424097421543,0.4422010775048262,-0.762521141513816,-0.6304240904605054,0.4730650009859909,0.4051085344754077,0.1862950866994579,0.3593345459058794,0.4802389785432046,-0.625402563726309,0.2182055783726686,-0.812539248034184,0.7121953250953434,0.0101660870412856,0.4938570854341719,0.1015989839944191,-0.40681405575026,0.0710696380960711,-0.5873603543163364,-0.6627984491786088,0.5510707275281259,-0.7318996427728268,0.1861168839954592,0.831346080080222,0.8915148481166777,0.4634321868992517,0.7877948765525848,0.6182358520557468,0.3724587994346917,0.6875979165415455,0.4505791260226377,0.7092115857733373,0.1672422340657856,0.2374601654305933,0.3108481754553972,0.1665778856207442,0.5504561411031409,0.0204950045888943,0.857442903589306,0.3706705973265222,0.7537001041940163,0.2617137670632157,0.9843908276156798,0.1743930858909006,0.8537858232418173,0.9412684689403744,0.4756811944322836,0.3296405883235676,0.4265385033177628,0.5211392380190227,0.7661517666054977,0.2200731530191054,0.7614483920232181,0.263279175348831,0.2318435145791705,0.8193228643205646,0.5559643111043081,0.7745653790231221,0.8649933123138848,0.2036087039506869,0.1590951359133494,0.5166599785099518,0.5628013462392427,0.3513238123421341,0.3635611039506665,0.4683108720431022,0.7659494909865928,0.506340136886859,0.9114998953125116,0.1990605624295771,0.414809780519887,0.2576197656126154,0.7659298597056866,0.3315856265889907,0.5966190412648054,0.3562044894245089,0.6939060582193338,0.6396962417270365,0.5981069646755127,0.5651303760831882,0.4177923518112029,0.7564314058043292,0.3405527110616066,0.0045129408390865,0.1071919259531231,0.0620997613196033,0.839327938486402,0.7910600848226127,0.0298316323119962,0.7124290083445357,0.6282733573451817,0.0387568350360838,0.9051512294742552,0.6519308493179177,0.607595971431829,0.740040569460457,0.3458530096664294,0.7428039752600082,0.9574113007700964,0.7637364994314126,0.56,100
0,0,-0.7661369408798842,0.9907257651381388,-0.952184945916462,-0.5548761266938428,0.5286588333360317,-0.9803915888335945,0.0927629687968575,0.8689872564002632,0.6218205638517053,-0.9991262654615772,0.9074755149639254,0.2338400174722457,-0.7094606118137304,-0.3763383373245201,-1.0,-0.8307532127885401,-0.4021386482823762,-0.6464640739764276,-0.3542718032086314,0.9870748005728106,-0.869140179227852,0.2352208235013942,0.128037043038111,0.1886344592337509,0.9062232206179778,-0.7610427082546057,-0.6264059290850407,-0.993909440422486,0.2039454289076647,0.4914818344579936,-0.7513409819191432,-0.8899927019569118,-0.9197309453907874,0.7628486116019921,-0.9155938586833722,-0.510145148243202,0.0185285249012422,-0.6742106862855516,0.301541844703385,-0.5306569718578452,-0.3047349225498134,0.3653701676626026,-0.2038764638783037,0.1752750419108142,-0.6384008176364417,-0.0537732399883763,0.9682895880049516,-0.4836493519963267,0.8189201706662439,-0.1488025931960356,0.2314621030928589,0.1088161816779037,-0.8911358584718508,-0.7032451070633494,-0.9403283300372048,0.1655684999705166,-0.3522067376328611,-0.1280871628287191,-0.9695274691726826,0.8102523745731216,0.0199972202336454,0.8667531933683965,0.0280244693502892,0.0593311268710618,0.026807569290989,0.4690659707026082,0.0038677481633925,0.3284271988459633,0.164423892608332,0.4915997951109654,0.5993173620768024,0.2746138490308699,0.5319951755517529,0.2632600335422359,0.7011451651908222,0.5775291989477984,0.1865103342911385,0.0236498239979129,0.7574492158007924,0.1579609717372003,0.1068754066946941,1.0,0.503049011579968,0.0205854882698517,0.1097897264856304,0.767867218967468,0.0300085609772002,0.041593634426906,0.0231721739244641,0.0119408075854754,0.6500146367527071,0.72883087768842,0.0223002716219664,0.3033012580912734,0.2120134476391641,0.6190831361388823,0.948499630798218,0.1942669243627061,0.4608944158220334,0.4126789458497359,0.3516237669760318,0.8968609963378875,0.7714301474247597,0.0453482527485261,0.3934103217842539,0.0001,0.8982153738237422,0.9637625087636572,0.1139665605959664,0.3341360382679534,0.3009486115660793,0.3365132701445352,0.028720988165115,0.3678501062851251,0.8034247366030711,0.1613687689761773,0.6867395190825056,0.1828601988239277,0.5066173776447536,0.0389134165684189,0.961162469229131,0.0021221326742255,0.3311376520336871,0.0087674479026644,0.0499833306658263,0.7053793658600294,0.8846721648638475,0.0,0.687468057944845,0.3328732520201348,0.0945715841923378,0.8934385404547549,0.9667646181906504,0.7330944052006186,0.8432737077544019,0.5366813923290041,0.827756468530498,0.0495441715011267,0.17,10021
0,0,-0.383218683740869,1.0,-0.9258571968212704,-0.6383826412738365,-0.2108998269721852,-0.7267860540461762,0.0039390387644069,0.8898590046117522,0.4113700132197179,-1.0,0.7640535917139384,0.9846246195760954,-0.4989675364973162,-0.399323654205563,-0.9561245913225556,-0.9079908996002276,-0.7973698781407069,-0.6877663839394212,-0.1995295563318317,1.0,-1.0,-0.0579722517929388,-0.737989552879424,0.2505339880822545,1.0,-0.7543295511911002,-0.6343310074822558,-1.0,0.2037922858548815,0.4913360274041996,-0.295679633894306,-0.7946025865375379,-0.7590447192812593,0.8510018441226528,-0.8870117802215916,-1.0,0.1081486227366624,-0.391875478071639,-0.4588123297964495,0.081022518981012,-0.5976809934047757,0.1902236747558455,-0.0894727577369186,0.0464137161447006,-0.4819841543776857,0.007457284855735,1.0,-0.903988951547434,0.6320238642190317,-0.2633221066390897,0.0583598067596972,0.6215767355479319,-1.0,-0.6911501082634963,-0.3602921501456733,0.1757540583688387,-0.5747807321436547,-0.4877290624205002,-0.8082334982933016,0.337703771689445,0.0001,0.6650608623647756,0.0131279105164882,0.2249471151243912,0.0001,0.43267956761832,0.0001,0.3761670640684865,0.0879368671226621,0.5700545073458823,0.9627935398210934,0.3029011180604448,0.3733650911115783,0.1769006847347762,1.0,0.2770730747648042,0.2869930967295127,0.3523256764971287,0.7997253802232352,0.2440986984197144,0.0804840520661768,1.0,0.5551869342660759,0.0411810423097148,0.1627484421398072,0.6851509693850483,0.4099682311097183,0.0577170811744672,0.0001,0.2421114361672321,0.777841621178442,0.8618747122294833,0.0001,0.3711846949773014,0.2368103217131977,0.7120950855364665,1.0,0.1256929898022023,0.4818574200451344,1.0,0.2238481138733897,0.8284019834280572,0.3879759751816809,0.0001,0.287862016542392,0.1219123401612821,0.7902150365378966,0.9593595518079115,0.3013582608682542,0.7510306820074746,0.505406543608465,0.3424885546091624,0.0001,0.6866245404933541,0.8420543158634192,0.0790483458654885,0.9567109633575795,0.3588469277963472,0.7204465895341715,0.0001,0.876217609813132,0.0432807517480099,0.4343093027781817,0.1473557554317573,0.1081227208759257,0.7979016386142014,0.6546711025382562,0.126871255119555,0.5802304594843707,0.3704135846615736,0.1018669063260987,1.0,0.9645917220884276,0.7473672116972844,0.7199686458367397,0.4647104286935154,0.7451352529970148,0.293393176966217,0.22,1071
0,0,-0.383218683740869,1.0,-0.9258571968212704,-0.6383826412738365,-0.2108998269721852,-0.7267860540461762,0.0039390387644069,0.8898590046117522,0.4113700132197179,-1.0,0.7640535917139384,0.9846246195760954,-0.4989675364973162,-0.399323654205563,-0.9561245913225556,-0.9079908996002276,-0.7973698781407069,-0.6877663839394212,-0.1995295563318317,1.0,-1.0,-0.0579722517929388,-0.737989552879424,0.2505339880822545,1.0,-0.7543295511911002,-0.6343310074822558,-1.0,0.2037922858548815,0.4913360274041996,-0.295679633894306,-0.7946025865375379,-0.7590447192812593,0.8510018441226528,-0.8870117802215916,-1.0,0.1081486227366624,-0.391875478071639,-0.4588123297964495,0.081022518981012,-0.5976809934047757,0.1902236747558455,-0.0894727577369186,0.0464137161447006,-0.4819841543776857,0.007457284855735,1.0,-0.903988951547434,0.6320238642190317,-0.2633221066390897,0.0583598067596972,0.6215767355479319,-1.0,-0.6911501082634963,-0.3602921501456733,0.1757540583688387,-0.5747807321436547,-0.4877290624205002,-0.8082334982933016,0.337703771689445,0.0001,0.6650608623647756,0.0131279105164882,0.2249471151243912,0.0001,0.43267956761832,0.0001,0.3761670640684865,0.0879368671226621,0.5700545073458823,0.9627935398210934,0.3029011180604448,0.3733650911115783,0.1769006847347762,1.0,0.2770730747648042,0.2869930967295127,0.3523256764971287,0.7997253802232352,0.2440986984197144,0.0804840520661768,1.0,0.5551869342660759,0.0411810423097148,0.1627484421398072,0.6851509693850483,0.4099682311097183,0.0577170811744672,0.0001,0.2421114361672321,0.777841621178442,0.8618747122294833,0.0001,0.3711846949773014,0.2368103217131977,0.7120950855364665,1.0,0.1256929898022023,0.4818574200451344,1.0,0.2238481138733897,0.8284019834280572,0.3879759751816809,0.0001,0.287862016542392,0.1219123401612821,0.7902150365378966,0.9593595518079115,0.3013582608682542,0.7510306820074746,0.505406543608465,0.3424885546091624,0.0001,0.6866245404933541,0.8420543158634192,0.0790483458654885,0.9567109633575795,0.3588469277963472,0.7204465895341715,0.0001,0.876217609813132,0.0432807517480099,0.4343093027781817,0.1473557554317573,0.1081227208759257,0.7979016386142014,0.6546711025382562,0.126871255119555,0.5802304594843707,0.3704135846615736,0.1018669063260987,1.0,0.9645917220884276,0.7473672116972844,0.7199686458367397,0.4647104286935154,0.7451352529970148,0.293393176966217,0.22,1169
0,0,-0.4304451492171517,0.9241427103926014,-0.939389672066998,-0.6404866142707151,-0.3034038517099409,-0.8200092169682295,0.1091005691704237,0.9692697465348982,0.4629436895031386,-1.0,0.6630059188785902,0.9395165889833008,-0.4243130830248554,-0.3179637622128046,-0.9827693934818112,-0.848025080935056,-0.9240774409232536,-0.6270568423495195,-0.2052645167426166,0.9501778805797972,-0.9582487008236568,-0.0674639742286666,-0.7207595543280109,0.2423247512188183,0.949455577084353,-0.7287000496962011,-0.5647176852683874,-1.0,0.2328748837044677,0.5146098471577156,-0.3136505888380769,-0.9310403385977504,-0.8462797815471927,0.8238366961579296,-0.892757784597352,-0.9553702585758392,0.0933590795199557,-0.2763859948658594,-0.5069805272543295,0.1203406168863281,-0.7502072702444937,0.1900955778999054,-0.157164836917213,-0.0254437814638295,-0.4948841254758132,-0.0573093356115536,0.8670077083719038,-0.3608306483505968,0.7481422961690517,-0.3318128000472715,0.0344632797981758,0.7435531591004467,-0.963297587909582,-0.7321462239638687,-0.4405100289272388,0.1645193519667192,-0.6482323286537435,-0.6781026935790937,-0.8289364854049025,0.4531611432724913,0.0001,0.7012928505524918,0.0305062665404292,0.2384250639346723,0.0245209011722574,0.4248726281729699,0.0069836000312386,0.4104441143842348,0.1036245346732984,0.5087226293718343,0.9578415998427984,0.3138547273860863,0.3111185100422575,0.1832392898765578,0.9621657190684512,0.2697300513422315,0.310337237670902,0.4174790122971357,0.7844666904881251,0.257131277954582,0.0390995798865491,0.9842069130246424,0.5480953222335099,0.041601747279104,0.1642786024056503,0.6706016305498261,0.4382858346742407,0.0302269127065551,0.0240813699757078,0.1598370539848786,0.8109976137895667,0.9807946685693724,0.0067823111602703,0.3398577738011371,0.2550620430901027,0.7369363043186112,0.9375949120832938,0.1321142324194062,0.4597109973286549,0.9821899348279712,0.2457876143060254,0.8425039049596887,0.4040297463831365,0.0232475259711751,0.3117438662984581,0.0598761987301186,0.8058491741042088,0.9727561596953688,0.2478746520806445,0.7827928964624502,0.5225220641277462,0.3173996138614267,0.0212236249372027,0.8009329864996749,0.8319560947751744,0.0001,0.943801981401492,0.374630086386636,0.8320340585740144,0.0001,0.8853141497763629,0.0064208858312596,0.47710953462275,0.1135603904903665,0.0519296334341858,0.8033969240148521,0.7152907369426288,0.1715466158624184,0.6257264931708473,0.4110735574175055,0.0432432239932738,0.976858641650721,0.9948643816453032,0.7393821207494021,0.7784383773756806,0.4919890053848936,0.735252901615677,0.3216362737629589,0.19,1269
0,0,-0.4304451492171517,0.9241427103926014,-0.939389672066998,-0.6404866142707151,-0.3034038517099409,-0.8200092169682295,0.1091005691704237,0.9692697465348982,0.4629436895031386,-1.0,0.6630059188785902,0.9395165889833008,-0.4243130830248554,-0.3179637622128046,-0.9827693934818112,-0.848025080935056,-0.9240774409232536,-0.6270568423495195,-0.2052645167426166,0.9501778805797972,-0.9582487008236568,-0.0674639742286666,-0.7207595543280109,0.2423247512188183,0.949455577084353,-0.7287000496962011,-0.5647176852683874,-1.0,0.2328748837044677,0.5146098471577156,-0.3136505888380769,-0.9310403385977504,-0.8462797815471927,0.8238366961579296,-0.892757784597352,-0.9553702585758392,0.0933590795199557,-0.2763859948658594,-0.5069805272543295,0.1203406168863281,-0.7502072702444937,0.1900955778999054,-0.157164836917213,-0.0254437814638295,-0.4948841254758132,-0.0573093356115536,0.8670077083719038,-0.3608306483505968,0.7481422961690517,-0.3318128000472715,0.0344632797981758,0.7435531591004467,-0.963297587909582,-0.7321462239638687,-0.4405100289272388,0.1645193519667192,-0.6482323286537435,-0.6781026935790937,-0.8289364854049025,0.4531611432724913,0.0001,0.7012928505524918,0.0305062665404292,0.2384250639346723,0.0245209011722574,0.4248726281729699,0.0069836000312386,0.4104441143842348,0.1036245346732984,0.5087226293718343,0.9578415998427984,0.3138547273860863,0.3111185100422575,0.1832392898765578,0.9621657190684512,0.2697300513422315,0.310337237670902,0.4174790122971357,0.7844666904881251,0.257131277954582,0.0390995798865491,0.9842069130246424,0.5480953222335099,0.041601747279104,0.1642786024056503,0.6706016305498261,0.4382858346742407,0.0302269127065551,0.0240813699757078,0.1598370539848786,0.8109976137895667,0.9807946685693724,0.0067823111602703,0.3398577738011371,0.2550620430901027,0.7369363043186112,0.9375949120832938,0.1321142324194062,0.4597109973286549,0.9821899348279712,0.2457876143060254,0.8425039049596887,0.4040297463831365,0.0232475259711751,0.3117438662984581,0.0598761987301186,0.8058491741042088,0.9727561596953688,0.2478746520806445,0.7827928964624502,0.5225220641277462,0.3173996138614267,0.0212236249372027,0.8009329864996749,0.8319560947751744,0.0001,0.943801981401492,0.374630086386636,0.8320340585740144,0.0001,0.8853141497763629,0.0064208858312596,0.47710953462275,0.1135603904903665,0.0519296334341858,0.8033969240148521,0.7152907369426288,0.1715466158624184,0.6257264931708473,0.4110735574175055,0.0432432239932738,0.976858641650721,0.9948643816453032,0.7393821207494021,0.7784383773756806,0.4919890053848936,0.735252901615677,0.3216362737629589,0.19,1366
0,0,-0.4304451492171517,0.9241427103926014,-0.939389672066998,-0.6404866142707151,-0.3034038517099409,-0.8200092169682295,0.1091005691704237,0.9692697465348982,0.4629436895031386,-1.0,0.6630059188785902,0.9395165889833008,-0.4243130830248554,-0.3179637622128046,-0.9827693934818112,-0.848025080935056,-0.9240774409232536,-0.6270568423495195,-0.2052645167426166,0.9501778805797972,-0.9582487008236568,-0.0674639742286666,-0.7207595543280109,0.2423247512188183,0.949455577084353,-0.7287000496962011,-0.5647176852683874,-1.0,0.2328748837044677,0.5146098471577156,-0.3136505888380769,-0.9310403385977504,-0.8462797815471927,0.8238366961579296,-0.892757784597352,-0.9553702585758392,0.0933590795199557,-0.2763859948658594,-0.5069805272543295,0.1203406168863281,-0.7502072702444937,0.1900955778999054,-0.157164836917213,-0.0254437814638295,-0.4948841254758132,-0.0573093356115536,0.8670077083719038,-0.3608306483505968,0.7481422961690517,-0.3318128000472715,0.0344632797981758,0.7435531591004467,-0.963297587909582,-0.7321462239638687,-0.4405100289272388,0.1645193519667192,-0.6482323286537435,-0.6781026935790937,-0.8289364854049025,0.4531611432724913,0.0001,0.7012928505524918,0.0305062665404292,0.2384250639346723,0.0245209011722574,0.4248726281729699,0.0069836000312386,0.4104441143842348,0.1036245346732984,0.5087226293718343,0.9578415998427984,0.3138547273860863,0.3111185100422575,0.1832392898765578,0.9621657190684512,0.2697300513422315,0.310337237670902,0.4174790122971357,0.7844666904881251,0.257131277954582,0.0390995798865491,0.9842069130246424,0.5480953222335099,0.041601747279104,0.1642786024056503,0.6706016305498261,0.4382858346742407,0.0302269127065551,0.0240813699757078,0.1598370539848786,0.8109976137895667,0.9807946685693724,0.0067823111602703,0.3398577738011371,0.2550620430901027,0.7369363043186112,0.9375949120832938,0.1321142324194062,0.4597109973286549,0.9821899348279712,0.2457876143060254,0.8425039049596887,0.4040297463831365,0.0232475259711751,0.3117438662984581,0.0598761987301186,0.8058491741042088,0.9727561596953688,0.2478746520806445,0.7827928964624502,0.5225220641277462,0.3173996138614267,0.0212236249372027,0.8009329864996749,0.8319560947751744,0.0001,0.943801981401492,0.374630086386636,0.8320340585740144,0.0001,0.8853141497763629,0.0064208858312596,0.47710953462275,0.1135603904903665,0.0519296334341858,0.8033969240148521,0.7152907369426288,0.1715466158624184,0.6257264931708473,0.4110735574175055,0.0432432239932738,0.976858641650721,0.9948643816453032,0.7393821207494021,0.7784383773756806,0.4919890053848936,0.735252901615677,0.3216362737629589,0.19,1463
0,0,-0.4304451492171517,0.9241427103926014,-0.939389672066998,-0.6404866142707151,-0.3034038517099409,-0.8200092169682295,0.1091005691704237,0.9692697465348982,0.4629436895031386,-1.0,0.6630059188785902,0.9395165889833008,-0.4243130830248554,-0.3179637622128046,-0.9827693934818112,-0.848025080935056,-0.9240774409232536,-0.6270568423495195,-0.2052645167426166,0.9501778805797972,-0.9582487008236568,-0.0674639742286666,-0.7207595543280109,0.2423247512188183,0.949455577084353,-0.7287000496962011,-0.5647176852683874,-1.0,0.2328748837044677,0.5146098471577156,-0.3136505888380769,-0.9310403385977504,-0.8462797815471927,0.8238366961579296,-0.892757784597352,-0.9553702585758392,0.0933590795199557,-0.2763859948658594,-0.5069805272543295,0.1203406168863281,-0.7502072702444937,0.1900955778999054,-0.157164836917213,-0.0254437814638295,-0.4948841254758132,-0.0573093356115536,0.8670077083719038,-0.3608306483505968,0.7481422961690517,-0.3318128000472715,0.0344632797981758,0.7435531591004467,-0.963297587909582,-0.7321462239638687,-0.4405100289272388,0.1645193519667192,-0.6482323286537435,-0.6781026935790937,-0.8289364854049025,0.4531611432724913,0.0001,0.7012928505524918,0.0305062665404292,0.2384250639346723,0.0245209011722574,0.4248726281729699,0.0069836000312386,0.4104441143842348,0.1036245346732984,0.5087226293718343,0.9578415998427984,0.3138547273860863,0.3111185100422575,0.1832392898765578,0.9621657190684512,0.2697300513422315,0.310337237670902,0.4174790122971357,0.7844666904881251,0.257131277954582,0.0390995798865491,0.9842069130246424,0.5480953222335099,0.041601747279104,0.1642786024056503,0.6706016305498261,0.4382858346742407,0.0302269127065551,0.0240813699757078,0.1598370539848786,0.8109976137895667,0.9807946685693724,0.0067823111602703,0.3398577738011371,0.2550620430901027,0.7369363043186112,0.9375949120832938,0.1321142324194062,0.4597109973286549,0.9821899348279712,0.2457876143060254,0.8425039049596887,0.4040297463831365,0.0232475259711751,0.3117438662984581,0.0598761987301186,0.8058491741042088,0.9727561596953688,0.2478746520806445,0.7827928964624502,0.5225220641277462,0.3173996138614267,0.0212236249372027,0.8009329864996749,0.8319560947751744,0.0001,0.943801981401492,0.374630086386636,0.8320340585740144,0.0001,0.8853141497763629,0.0064208858312596,0.47710953462275,0.1135603904903665,0.0519296334341858,0.8033969240148521,0.7152907369426288,0.1715466158624184,0.6257264931708473,0.4110735574175055,0.0432432239932738,0.976858641650721,0.9948643816453032,0.7393821207494021,0.7784383773756806,0.4919890053848936,0.735252901615677,0.3216362737629589,0.19,1559
0,0,-0.4304451492171517,0.9241427103926014,-0.939389672066998,-0.6404866142707151,-0.3034038517099409,-0.8200092169682295,0.1091005691704237,0.9692697465348982,0.4629436895031386,-1.0,0.6630059188785902,0.9395165889833008,-0.4243130830248554,-0.3179637622128046,-0.9827693934818112,-0.848025080935056,-0.9240774409232536,-0.6270568423495195,-0.2052645167426166,0.9501778805797972,-0.9582487008236568,-0.0674639742286666,-0.7207595543280109,0.2423247512188183,0.949455577084353,-0.7287000496962011,-0.5647176852683874,-1.0,0.2328748837044677,0.5146098471577156,-0.3136505888380769,-0.9310403385977504,-0.8462797815471927,0.8238366961579296,-0.892757784597352,-0.9553702585758392,0.0933590795199557,-0.2763859948658594,-0.5069805272543295,0.1203406168863281,-0.7502072702444937,0.1900955778999054,-0.157164836917213,-0.0254437814638295,-0.4948841254758132,-0.0573093356115536,0.8670077083719038,-0.3608306483505968,0.7481422961690517,-0.3318128000472715,0.0344632797981758,0.7435531591004467,-0.963297587909582,-0.7321462239638687,-0.4405100289272388,0.1645193519667192,-0.6482323286537435,-0.6781026935790937,-0.8289364854049025,0.4531611432724913,0.0001,0.7012928505524918,0.0305062665404292,0.2384250639346723,0.0245209011722574,0.4248726281729699,0.0069836000312386,0.4104441143842348,0.1036245346732984,0.5087226293718343,0.9578415998427984,0.3138547273860863,0.3111185100422575,0.1832392898765578,0.9621657190684512,0.2697300513422315,0.310337237670902,0.4174790122971357,0.7844666904881251,0.257131277954582,0.0390995798865491,0.9842069130246424,0.5480953222335099,0.041601747279104,0.1642786024056503,0.6706016305498261,0.4382858346742407,0.0302269127065551,0.0240813699757078,0.1598370539848786,0.8109976137895667,0.9807946685693724,0.0067823111602703,0.3398577738011371,0.2550620430901027,0.7369363043186112,0.9375949120832938,0.1321142324194062,0.4597109973286549,0.9821899348279712,0.2457876143060254,0.8425039049596887,0.4040297463831365,0.0232475259711751,0.3117438662984581,0.0598761987301186,0.8058491741042088,0.9727561596953688,0.2478746520806445,0.7827928964624502,0.5225220641277462,0.3173996138614267,0.0212236249372027,0.8009329864996749,0.8319560947751744,0.0001,0.943801981401492,0.374630086386636,0.8320340585740144,0.0001,0.8853141497763629,0.0064208858312596,0.47710953462275,0.1135603904903665,0.0519296334341858,0.8033969240148521,0.7152907369426288,0.1715466158624184,0.6257264931708473,0.4110735574175055,0.0432432239932738,0.976858641650721,0.9948643816453032,0.7393821207494021,0.7784383773756806,0.4919890053848936,0.735252901615677,0.3216362737629589,0.19,1653
0,0,-0.4304451492171517,0.9241427103926014,-0.939389672066998,-0.6404866142707151,-0.3034038517099409,-0.8200092169682295,0.1091005691704237,0.9692697465348982,0.4629436895031386,-1.0,0.6630059188785902,0.9395165889833008,-0.4243130830248554,-0.3179637622128046,-0.9827693934818112,-0.848025080935056,-0.9240774409232536,-0.6270568423495195,-0.2052645167426166,0.9501778805797972,-0.9582487008236568,-0.0674639742286666,-0.7207595543280109,0.2423247512188183,0.949455577084353,-0.7287000496962011,-0.5647176852683874,-1.0,0.2328748837044677,0.5146098471577156,-0.3136505888380769,-0.9310403385977504,-0.8462797815471927,0.8238366961579296,-0.892757784597352,-0.9553702585758392,0.0933590795199557,-0.2763859948658594,-0.5069805272543295,0.1203406168863281,-0.7502072702444937,0.1900955778999054,-0.157164836917213,-0.0254437814638295,-0.4948841254758132,-0.0573093356115536,0.8670077083719038,-0.3608306483505968,0.7481422961690517,-0.3318128000472715,0.0344632797981758,0.7435531591004467,-0.963297587909582,-0.7321462239638687,-0.4405100289272388,0.1645193519667192,-0.6482323286537435,-0.6781026935790937,-0.8289364854049025,0.4531611432724913,0.0001,0.7012928505524918,0.0305062665404292,0.2384250639346723,0.0245209011722574,0.4248726281729699,0.0069836000312386,0.4104441143842348,0.1036245346732984,0.5087226293718343,0.9578415998427984,0.3138547273860863,0.3111185100422575,0.1832392898765578,0.9621657190684512,0.2697300513422315,0.310337237670902,0.4174790122971357,0.7844666904881251,0.257131277954582,0.0390995798865491,0.9842069130246424,0.5480953222335099,0.041601747279104,0.1642786024056503,0.6706016305498261,0.4382858346742407,0.0302269127065551,0.0240813699757078,0.1598370539848786,0.8109976137895667,0.9807946685693724,0.0067823111602703,0.3398577738011371,0.2550620430901027,0.7369363043186112,0.9375949120832938,0.1321142324194062,0.4597109973286549,0.9821899348279712,0.2457876143060254,0.8425039049596887,0.4040297463831365,0.0232475259711751,0.3117438662984581,0.0598761987301186,0.8058491741042088,0.9727561596953688,0.2478746520806445,0.7827928964624502,0.5225220641277462,0.3173996138614267,0.0212236249372027,0.8009329864996749,0.8319560947751744,0.0001,0.943801981401492,0.374630086386636,0.8320340585740144,0.0001,0.8853141497763629,0.0064208858312596,0.47710953462275,0.1135603904903665,0.0519296334341858,0.8033969240148521,0.7152907369426288,0.1715466158624184,0.6257264931708473,0.4110735574175055,0.0432432239932738,0.976858641650721,0.9948643816453032,0.7393821207494021,0.7784383773756806,0.4919890053848936,0.735252901615677,0.3216362737629589,0.19,1751
