,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.5227353587427748,0.3581801903347219,-0.7285915244958729,-0.5104823528163578,0.8331797003497821,0.8978229431770444,-0.2410965652414143,-0.3980339958519963,0.3450451331181967,-0.31306175599626,0.0802958165889538,0.2808887634008559,-0.4028025682740563,-0.7492047933158712,-0.9856465361025462,0.2177025892936905,0.6011162789377711,-0.5352849898719279,-0.5584320355769912,-0.899075632413959,0.7779008749713212,0.9833913360534974,0.0775776578331732,0.2147927296480349,-0.4099290433891469,0.1745041092672954,0.8934152648679357,-0.2064716083425635,0.5275417536735494,-0.8169936182137607,-0.2509834004155715,-0.5250963314145021,-0.0005101236046924,0.3545909148894863,0.3034874327848262,0.3100790597137188,-0.9560201734884626,0.5337350091043316,-0.227912145259441,-0.2918231218327336,0.9104020610909572,-0.2211392343580336,0.6953143785077756,-0.0036099108551375,0.0334243501659903,0.030843437503218,-0.7638471678145962,0.5618570206404854,0.0840903545577882,0.9795237371283532,0.3587392735280941,-0.7244649359771327,-0.7087831887469243,0.0801108341361482,0.5561652086734847,-0.0897656128923374,0.5338712708333877,0.7901420801828449,0.0665620748765705,-0.7569564423293196,0.0455520546299614,0.4808968350686439,0.3762661714072028,0.366609128909808,0.1306759385458025,0.6516477744695953,0.0245188216045882,0.0595196485943909,0.9375431944845258,0.6436204366432433,0.0270024713879789,0.4681974069468809,0.3229108169432608,0.8415979044807749,0.5318976230008443,0.597948299948265,0.1365769501352075,0.9822096490517012,0.1522393130553689,0.3108927638499048,0.4169444346159048,0.7081436875757794,0.722686344245055,0.8013904893645576,0.3729013124235377,0.4405604477310484,0.1787549148791504,0.4193624829548477,0.6858480754304408,0.7929904117354127,0.5176220221248946,0.3765155145328433,0.924124728047579,0.8786550974252032,0.6868509479431665,0.2726005478763644,0.0870445363885431,0.946366980207479,0.276653082152419,0.9665475865078051,0.5351832826399526,0.2159862959926018,0.9981860950499788,0.8752082942640771,0.7527245071134453,0.9593828185842352,0.4087105546346663,0.1204854027722609,0.9297499601642856,0.6891497011375595,0.0973336114191695,0.3058412020459296,0.4738238466160865,0.420879890769045,0.892967300229261,0.8959679075955354,0.7439849075286723,0.4928856953240948,0.0741860092584771,0.6712296866396446,0.3198502609607353,0.8217074445398039,0.0629063852405846,0.8355743036662913,0.1754315970295907,0.6345093879177603,0.0866347418426879,0.9188952179818336,0.4780639780063331,0.4620536446633095,0.80065142877542,0.942297234027352,0.2194715944102979,0.0129430006168247,0.091141970176461,0.2737589497894163,0.9808943899598436,0.5763262957737926,0.82,100
0,0,0.7328489884219893,-1.0,-0.0397493626367059,0.9177046612755868,-0.5690574456975127,-0.718186062680979,-0.9219124568465522,0.1810318163989968,0.9016669423186412,-0.2059464313316063,-0.3744349934365621,0.7373403143134585,-0.9642047117187176,-0.6644061281515015,0.1047163869550739,-0.8801426181878065,0.7732241422101903,-0.5938675607534089,0.5361490244247931,-0.4359321512083597,-0.1326694226357733,-0.8733499976821238,-0.1898857121963872,-0.8168642887127174,0.8908398227649527,-0.4317357132279005,0.0759612487760648,-0.6445812018258127,0.0395024292419942,-0.9378602985648932,0.7872276180582979,0.1111739600911729,-0.0235752410469764,-0.7689768306284378,0.7597095409429931,0.864941749960339,0.8693798986715678,-0.4124466885680342,4.953273811602297e-05,-0.21606931052414,-0.9238362753609588,0.8143327205893364,0.7118853691265427,0.4971543771531661,-0.9249396255293102,0.871486460763333,-0.2976120511237949,0.5682741041958587,-0.8125455845303443,-0.7889550866382776,-0.144630870153653,0.8618697033075644,-0.8015050979942345,-0.0342702365300119,0.7860146326083077,-0.9723420919695754,-0.6367148532740734,-0.866707595333048,0.8517425202840951,-0.3052013331410171,0.4382115345234418,0.0346188411198211,0.548856035643919,0.8840535561630457,0.0539729896643921,0.0545059016099986,0.3383896670131179,0.8640411760560285,0.3867211817164377,0.7414587919118268,0.5916713086542972,0.9299451186542664,0.0433062440180248,0.955252310997346,0.1500421938688144,0.0074845468592268,0.0110644360092058,0.8085502717910783,0.0156565917231444,0.0495792794286908,0.0471617897631129,0.0230825013718956,0.981841801771536,0.9933545638785825,0.0486838096872593,0.2838864201100414,0.0161914534757765,0.4266077937151331,0.8860687279186308,0.9775800662955204,0.0381787151007196,0.5379610002062123,0.8876129616075228,0.9195702278805384,0.9993870363944029,0.0253690981172385,0.3350479408208166,0.9274129218518814,0.7981541269631525,0.0411682870647764,0.7004012914243535,0.9065654773142144,0.9655994902938724,0.0887037549199945,0.7181078727706706,0.9045363675199312,0.2323470960650379,0.3634174910006026,0.124774239938712,0.852805471525473,0.0939218004605632,0.8851412506969994,0.2769547066042032,0.114876295696388,0.974240139210534,0.3874276985568299,0.9432354938201593,0.0245515924364212,0.9551150356352948,0.0397031481239143,0.1002541018319511,0.045655708920018,0.0,0.9065660258610352,0.1872768843935818,0.11408633415659,0.5781765365609051,0.5161993538402082,0.355331370502601,0.44052318679327,0.9815768455658174,0.9557969967149051,0.7857665884787318,0.0646626707468583,0.9068710194638724,0.7647583831128116,0.0736461976387353,0.8653267384894139,0.51,10040
0,0,0.5846405176714785,-1.0,1.0,1.0,-1.0,-1.0,-0.4300971127154543,0.3166692912243507,0.5589605128069409,-0.0136782005614741,-0.1109123153585491,0.353419721934316,-0.7369239567544774,-0.6727900609738318,-0.9845990940620394,-0.0977296879954051,-0.4124011840905953,-0.0941539052490899,-0.3064343118010891,-1.0,-0.7254014683475746,-0.3325087251339642,0.9895207084884128,-0.8866531095333924,-0.0566131579281233,-0.4329988095223307,1.0,-0.7324762447442859,-1.0,-1.0,-0.4553470363810141,0.2477960220340372,-0.2270584353252125,1.0,-0.394912125017516,0.774462270021467,-0.2376523710950543,0.4175811892054646,-1.0,-0.0660014425745796,-0.4429226808224745,-1.0,-1.0,-0.2795213216230354,-0.8173055053778526,-0.1281664836220093,-1.0,-1.0,0.8110882767960521,1.0,0.4974583740031633,0.8557491464605349,0.8262595528808923,-0.1149956468586181,-1.0,-0.5270564174477882,1.0,0.1182678902972727,-0.2595604798623674,-0.2978130490138162,0.7224039239073341,0.3434324299752873,0.0087742974729741,0.0001,0.5617756796323148,0.4473517003185036,0.5696116262849469,0.2951068360111906,0.4294821248106857,0.9588342928324842,0.3059907355622527,1.0,0.391810214894113,0.7084895851208841,0.0632717245385277,0.0001,0.0001104114277281,1.0,0.0174561627530084,0.5437526290781829,0.3539019900902074,0.0033791161897004,0.8798689804007374,1.0,0.505779964155151,0.0001,0.2903331658599056,0.6394556832715026,0.0001,0.1821036907137225,0.2575675462566122,0.5293036611101023,0.3718342164801427,0.935705046679227,1.0,0.2153656317616226,0.2688386986598985,0.3222025802755045,0.3575708358763891,0.0001,0.6255239724118341,0.1373033490926826,0.8450654450912696,0.8158063621546443,0.5925929212786974,0.1514309432479047,0.2000846901381909,0.2741337017057545,1.0,1.0,0.642370939012266,0.0001,0.2175811748024911,0.0632818694676261,0.7869999262946624,0.0001,0.4671011738990185,0.3052765373037159,0.5107703166086254,0.2065520573913223,0.8947660188829496,0.0440039853971443,0.0,0.0603577186207864,0.2398898772684242,1.0,0.3136018539645529,0.0596200131490418,0.3097002461444148,0.649985556238335,1.0,0.95687232653819,0.0,0.6021404264842379,0.5303922305672217,0.877313997810072,0.5496511157835193,0.177381228789887,0.65,1076
0,0,0.5846405176714785,-1.0,1.0,1.0,-1.0,-1.0,-0.4300971127154543,0.3166692912243507,0.5589605128069409,-0.0136782005614741,-0.1109123153585491,0.353419721934316,-0.7369239567544774,-0.6727900609738318,-0.9845990940620394,-0.0977296879954051,-0.4124011840905953,-0.0941539052490899,-0.3064343118010891,-1.0,-0.7254014683475746,-0.3325087251339642,0.9895207084884128,-0.8866531095333924,-0.0566131579281233,-0.4329988095223307,1.0,-0.7324762447442859,-1.0,-1.0,-0.4553470363810141,0.2477960220340372,-0.2270584353252125,1.0,-0.394912125017516,0.774462270021467,-0.2376523710950543,0.4175811892054646,-1.0,-0.0660014425745796,-0.4429226808224745,-1.0,-1.0,-0.2795213216230354,-0.8173055053778526,-0.1281664836220093,-1.0,-1.0,0.8110882767960521,1.0,0.4974583740031633,0.8557491464605349,0.8262595528808923,-0.1149956468586181,-1.0,-0.5270564174477882,1.0,0.1182678902972727,-0.2595604798623674,-0.2978130490138162,0.7224039239073341,0.3434324299752873,0.0087742974729741,0.0001,0.5617756796323148,0.4473517003185036,0.5696116262849469,0.2951068360111906,0.4294821248106857,0.9588342928324842,0.3059907355622527,1.0,0.391810214894113,0.7084895851208841,0.0632717245385277,0.0001,0.0001104114277281,1.0,0.0174561627530084,0.5437526290781829,0.3539019900902074,0.0033791161897004,0.8798689804007374,1.0,0.505779964155151,0.0001,0.2903331658599056,0.6394556832715026,0.0001,0.1821036907137225,0.2575675462566122,0.5293036611101023,0.3718342164801427,0.935705046679227,1.0,0.2153656317616226,0.2688386986598985,0.3222025802755045,0.3575708358763891,0.0001,0.6255239724118341,0.1373033490926826,0.8450654450912696,0.8158063621546443,0.5925929212786974,0.1514309432479047,0.2000846901381909,0.2741337017057545,1.0,1.0,0.642370939012266,0.0001,0.2175811748024911,0.0632818694676261,0.7869999262946624,0.0001,0.4671011738990185,0.3052765373037159,0.5107703166086254,0.2065520573913223,0.8947660188829496,0.0440039853971443,0.0,0.0603577186207864,0.2398898772684242,1.0,0.3136018539645529,0.0596200131490418,0.3097002461444148,0.649985556238335,1.0,0.95687232653819,0.0,0.6021404264842379,0.5303922305672217,0.877313997810072,0.5496511157835193,0.177381228789887,0.65,1174
0,0,0.5846405176714785,-1.0,1.0,1.0,-1.0,-1.0,-0.4300971127154543,0.3166692912243507,0.5589605128069409,-0.0136782005614741,-0.1109123153585491,0.353419721934316,-0.7369239567544774,-0.6727900609738318,-0.9845990940620394,-0.0977296879954051,-0.4124011840905953,-0.0941539052490899,-0.3064343118010891,-1.0,-0.7254014683475746,-0.3325087251339642,0.9895207084884128,-0.8866531095333924,-0.0566131579281233,-0.4329988095223307,1.0,-0.7324762447442859,-1.0,-1.0,-0.4553470363810141,0.2477960220340372,-0.2270584353252125,1.0,-0.394912125017516,0.774462270021467,-0.2376523710950543,0.4175811892054646,-1.0,-0.0660014425745796,-0.4429226808224745,-1.0,-1.0,-0.2795213216230354,-0.8173055053778526,-0.1281664836220093,-1.0,-1.0,0.8110882767960521,1.0,0.4974583740031633,0.8557491464605349,0.8262595528808923,-0.1149956468586181,-1.0,-0.5270564174477882,1.0,0.1182678902972727,-0.2595604798623674,-0.2978130490138162,0.7224039239073341,0.3434324299752873,0.0087742974729741,0.0001,0.5617756796323148,0.4473517003185036,0.5696116262849469,0.2951068360111906,0.4294821248106857,0.9588342928324842,0.3059907355622527,1.0,0.391810214894113,0.7084895851208841,0.0632717245385277,0.0001,0.0001104114277281,1.0,0.0174561627530084,0.5437526290781829,0.3539019900902074,0.0033791161897004,0.8798689804007374,1.0,0.505779964155151,0.0001,0.2903331658599056,0.6394556832715026,0.0001,0.1821036907137225,0.2575675462566122,0.5293036611101023,0.3718342164801427,0.935705046679227,1.0,0.2153656317616226,0.2688386986598985,0.3222025802755045,0.3575708358763891,0.0001,0.6255239724118341,0.1373033490926826,0.8450654450912696,0.8158063621546443,0.5925929212786974,0.1514309432479047,0.2000846901381909,0.2741337017057545,1.0,1.0,0.642370939012266,0.0001,0.2175811748024911,0.0632818694676261,0.7869999262946624,0.0001,0.4671011738990185,0.3052765373037159,0.5107703166086254,0.2065520573913223,0.8947660188829496,0.0440039853971443,0.0,0.0603577186207864,0.2398898772684242,1.0,0.3136018539645529,0.0596200131490418,0.3097002461444148,0.649985556238335,1.0,0.95687232653819,0.0,0.6021404264842379,0.5303922305672217,0.877313997810072,0.5496511157835193,0.177381228789887,0.65,1272
0,0,0.4302926207016888,-0.9163676317671244,0.9999211243262932,0.92034792235132,-0.9222702662010096,-0.9626362182903412,0.0440296448668599,0.0790880422955021,0.7086274418592461,-0.1770981192631627,-0.0430152364198152,0.4185501940841616,-0.5465326421081408,-0.8210370292432556,-0.9985020901559568,-0.287449966825251,-0.3086384360177722,-0.057960399807696,-0.5412250738642489,-0.9979992717860589,-0.4664434007977288,-0.1883818926647677,0.9667117585798436,-0.6654232085888683,0.0330404241484334,-0.3350386051942681,0.95854349547912,-0.7065676205303406,-1.0,-0.9980969957883538,-0.4756382499847382,0.1405971329058719,-0.3034658004974617,0.9451040317299229,-0.4689774850125366,0.8328752250151938,-0.3446058514673512,0.4779666728967572,-0.9907294814456096,-0.2819945542358083,-0.4206714379247488,-0.4814889753249772,-0.9458032218508364,-0.4174261623662781,-0.883486047377342,0.0364078254497045,-0.9435553618423476,-1.0,0.8399453716317123,0.9097565404726716,0.523751909410375,0.8433009927689692,0.7029115663175741,-0.1473504678763791,-0.7252095951486556,-1.0,0.7176700017324875,-0.0285855669760713,-0.0310287062356229,-0.511553775431231,0.605631865548394,0.3265321930011193,0.0546506254163758,0.0001,0.4827394590856671,0.3995986508228124,0.4618997663850241,0.2692902454148518,0.4126840407935241,0.8873467387662952,0.1088709450365952,0.8341472615468601,0.450376025206984,0.7338957269499591,0.1401205751320033,0.0002604393585862,0.0015560434985179,0.9932828280035718,0.1413686541911216,0.3767524269026506,0.3956398930020287,0.0004358673252983,0.9868606129341896,0.9583196148199916,0.41605905307873,0.0074077211337582,0.000238530379398,0.4741218742678781,0.0001,0.1677976598867544,0.2824928564657009,0.5507114495709656,0.0001,0.9572465814361344,0.999277530446212,0.1427569870247246,0.2194966911648558,0.531777867880492,0.2019389313493085,0.1551512216372768,0.5328958397843823,0.2524494764916946,0.7347173191151549,0.8193289678300705,0.685808407530309,0.2770872396916324,0.2262797964877383,0.3355652053327745,0.9978464690365292,0.7907928318718903,0.5666221610933802,0.0001,0.1392242764286567,0.0539068762876899,0.8228380429859816,0.0001,0.5824455848944219,0.2511954028526468,0.5914635552888782,0.4562085233003558,0.8512172106330341,0.0505619947715322,0.0,0.3324119409675185,0.2049043330473755,0.9672309396883902,0.3861265938586243,0.305783510147627,0.2588478915880605,0.7386547487373133,0.9953009947412704,0.965417072014332,0.0052697021762114,0.6262530607440937,0.4897358392107004,0.8479274115517631,0.593632430546605,0.2055260296457916,0.63,1370
0,0,-0.6364756634211074,0.6991616788006462,-0.0384447069515231,0.9229820324413656,-0.5668903849135652,0.4383007952958755,-0.9218537895309192,-0.8692017345815397,0.904035860377325,-0.2043509027285789,-0.3736967104023862,0.7340059241806317,-0.9619488723790864,0.0711616820776486,0.1048654085231483,-0.8962928024838551,0.785365810963455,-0.5893262786510622,0.5588857954706469,-0.436194677143875,-0.1318251254735384,-0.9207609325479202,-0.1898843471064205,-0.8161185599326719,0.889892943722641,-0.4008387231075171,0.0019857355938677,-0.0892436628627003,0.0278136523329727,0.3393036412760044,0.818108713700701,-0.3973267387047925,0.1889092465364653,-0.7717929872732101,0.7624388941600385,0.8608606121325908,0.8602592666421954,-0.4122939102347558,0.7818646659730891,-0.2112786328398733,-0.9224367416952972,0.8125784679401228,0.7251783683772053,0.4993832690673954,-0.924969231954882,0.8703825158560569,-0.2987888436150023,0.6196061286900786,-0.8067358502036197,-0.7829754967980941,-0.1507330586064317,0.4572730019431695,-0.803819802402133,0.1190113947937695,0.792623248720772,-0.9695248140084168,-0.6443919808693614,-0.8776378054895865,0.8583603976878051,-0.0991022511855717,0.4392072743745803,0.0349627088492971,0.5484823471190777,0.8894474613558623,0.053971172818143,0.0549839387312343,0.3382022649313043,0.923776837527082,0.3910414417134482,0.7496433147708751,0.5919719920089638,0.9904945700167276,0.0571930592043034,0.9561936969890598,0.8967924792049381,0.0075242350963074,0.0111186959901995,0.7984038974204346,0.0153674342061741,0.0492167214697738,0.0470938672534101,0.1037239239483929,0.981877477455573,0.9870483526500164,0.0485788321123171,0.2871155456099291,0.0160861270406986,0.427711520260724,0.8880229096725148,0.907652043665513,0.0293064374454961,0.5372453895213374,0.9055776295470346,0.5955134682866183,0.9979225673250804,0.0251089437689114,0.6737950348247504,0.9320598564575328,0.7918402365580841,0.041180619000157,0.2372726716988087,0.9053813641341436,0.957618045341448,0.0887058183691623,0.7166381432586156,0.9129619446460894,0.0730765234654177,0.3642553013058301,0.1117975488753453,0.854712247962683,0.0734003248780408,0.8881780936694327,0.0273863039286184,0.1151198869285708,0.9739620557801598,0.3792886143217357,0.9429307992968764,0.0282865002319188,0.950999957795812,0.0394627178539808,0.0997617812022751,0.0501451738478685,0.0,0.906785297090486,0.1875076886889293,0.1128483364679751,0.5805286833279781,0.5174557219330465,0.3542972499439122,0.4429553349505777,0.9865702306119264,0.955185785350943,0.8368759736250587,0.065601332081255,0.9067911595701814,0.7707826439420511,0.0683078946851601,0.6708337784184396,0.57,1463
0,0,-0.6364756634211074,0.6991616788006462,-0.0384447069515231,0.9229820324413656,-0.5668903849135652,0.4383007952958755,-0.9218537895309192,-0.8692017345815397,0.904035860377325,-0.2043509027285789,-0.3736967104023862,0.7340059241806317,-0.9619488723790864,0.0711616820776486,0.1048654085231483,-0.8962928024838551,0.785365810963455,-0.5893262786510622,0.5588857954706469,-0.436194677143875,-0.1318251254735384,-0.9207609325479202,-0.1898843471064205,-0.8161185599326719,0.889892943722641,-0.4008387231075171,0.0019857355938677,-0.0892436628627003,0.0278136523329727,0.3393036412760044,0.818108713700701,-0.3973267387047925,0.1889092465364653,-0.7717929872732101,0.7624388941600385,0.8608606121325908,0.8602592666421954,-0.4122939102347558,0.7818646659730891,-0.2112786328398733,-0.9224367416952972,0.8125784679401228,0.7251783683772053,0.4993832690673954,-0.924969231954882,0.8703825158560569,-0.2987888436150023,0.6196061286900786,-0.8067358502036197,-0.7829754967980941,-0.1507330586064317,0.4572730019431695,-0.803819802402133,0.1190113947937695,0.792623248720772,-0.9695248140084168,-0.6443919808693614,-0.8776378054895865,0.8583603976878051,-0.0991022511855717,0.4392072743745803,0.0349627088492971,0.5484823471190777,0.8894474613558623,0.053971172818143,0.0549839387312343,0.3382022649313043,0.923776837527082,0.3910414417134482,0.7496433147708751,0.5919719920089638,0.9904945700167276,0.0571930592043034,0.9561936969890598,0.8967924792049381,0.0075242350963074,0.0111186959901995,0.7984038974204346,0.0153674342061741,0.0492167214697738,0.0470938672534101,0.1037239239483929,0.981877477455573,0.9870483526500164,0.0485788321123171,0.2871155456099291,0.0160861270406986,0.427711520260724,0.8880229096725148,0.907652043665513,0.0293064374454961,0.5372453895213374,0.9055776295470346,0.5955134682866183,0.9979225673250804,0.0251089437689114,0.6737950348247504,0.9320598564575328,0.7918402365580841,0.041180619000157,0.2372726716988087,0.9053813641341436,0.957618045341448,0.0887058183691623,0.7166381432586156,0.9129619446460894,0.0730765234654177,0.3642553013058301,0.1117975488753453,0.854712247962683,0.0734003248780408,0.8881780936694327,0.0273863039286184,0.1151198869285708,0.9739620557801598,0.3792886143217357,0.9429307992968764,0.0282865002319188,0.950999957795812,0.0394627178539808,0.0997617812022751,0.0501451738478685,0.0,0.906785297090486,0.1875076886889293,0.1128483364679751,0.5805286833279781,0.5174557219330465,0.3542972499439122,0.4429553349505777,0.9865702306119264,0.955185785350943,0.8368759736250587,0.065601332081255,0.9067911595701814,0.7707826439420511,0.0683078946851601,0.6708337784184396,0.57,1560
0,0,-0.6364756634211074,0.6991616788006462,-0.0384447069515231,0.9229820324413656,-0.5668903849135652,0.4383007952958755,-0.9218537895309192,-0.8692017345815397,0.904035860377325,-0.2043509027285789,-0.3736967104023862,0.7340059241806317,-0.9619488723790864,0.0711616820776486,0.1048654085231483,-0.8962928024838551,0.785365810963455,-0.5893262786510622,0.5588857954706469,-0.436194677143875,-0.1318251254735384,-0.9207609325479202,-0.1898843471064205,-0.8161185599326719,0.889892943722641,-0.4008387231075171,0.0019857355938677,-0.0892436628627003,0.0278136523329727,0.3393036412760044,0.818108713700701,-0.3973267387047925,0.1889092465364653,-0.7717929872732101,0.7624388941600385,0.8608606121325908,0.8602592666421954,-0.4122939102347558,0.7818646659730891,-0.2112786328398733,-0.9224367416952972,0.8125784679401228,0.7251783683772053,0.4993832690673954,-0.924969231954882,0.8703825158560569,-0.2987888436150023,0.6196061286900786,-0.8067358502036197,-0.7829754967980941,-0.1507330586064317,0.4572730019431695,-0.803819802402133,0.1190113947937695,0.792623248720772,-0.9695248140084168,-0.6443919808693614,-0.8776378054895865,0.8583603976878051,-0.0991022511855717,0.4392072743745803,0.0349627088492971,0.5484823471190777,0.8894474613558623,0.053971172818143,0.0549839387312343,0.3382022649313043,0.923776837527082,0.3910414417134482,0.7496433147708751,0.5919719920089638,0.9904945700167276,0.0571930592043034,0.9561936969890598,0.8967924792049381,0.0075242350963074,0.0111186959901995,0.7984038974204346,0.0153674342061741,0.0492167214697738,0.0470938672534101,0.1037239239483929,0.981877477455573,0.9870483526500164,0.0485788321123171,0.2871155456099291,0.0160861270406986,0.427711520260724,0.8880229096725148,0.907652043665513,0.0293064374454961,0.5372453895213374,0.9055776295470346,0.5955134682866183,0.9979225673250804,0.0251089437689114,0.6737950348247504,0.9320598564575328,0.7918402365580841,0.041180619000157,0.2372726716988087,0.9053813641341436,0.957618045341448,0.0887058183691623,0.7166381432586156,0.9129619446460894,0.0730765234654177,0.3642553013058301,0.1117975488753453,0.854712247962683,0.0734003248780408,0.8881780936694327,0.0273863039286184,0.1151198869285708,0.9739620557801598,0.3792886143217357,0.9429307992968764,0.0282865002319188,0.950999957795812,0.0394627178539808,0.0997617812022751,0.0501451738478685,0.0,0.906785297090486,0.1875076886889293,0.1128483364679751,0.5805286833279781,0.5174557219330465,0.3542972499439122,0.4429553349505777,0.9865702306119264,0.955185785350943,0.8368759736250587,0.065601332081255,0.9067911595701814,0.7707826439420511,0.0683078946851601,0.6708337784184396,0.57,1658
0,0,-0.6364756634211074,0.6991616788006462,-0.0384447069515231,0.9229820324413656,-0.5668903849135652,0.4383007952958755,-0.9218537895309192,-0.8692017345815397,0.904035860377325,-0.2043509027285789,-0.3736967104023862,0.7340059241806317,-0.9619488723790864,0.0711616820776486,0.1048654085231483,-0.8962928024838551,0.785365810963455,-0.5893262786510622,0.5588857954706469,-0.436194677143875,-0.1318251254735384,-0.9207609325479202,-0.1898843471064205,-0.8161185599326719,0.889892943722641,-0.4008387231075171,0.0019857355938677,-0.0892436628627003,0.0278136523329727,0.3393036412760044,0.818108713700701,-0.3973267387047925,0.1889092465364653,-0.7717929872732101,0.7624388941600385,0.8608606121325908,0.8602592666421954,-0.4122939102347558,0.7818646659730891,-0.2112786328398733,-0.9224367416952972,0.8125784679401228,0.7251783683772053,0.4993832690673954,-0.924969231954882,0.8703825158560569,-0.2987888436150023,0.6196061286900786,-0.8067358502036197,-0.7829754967980941,-0.1507330586064317,0.4572730019431695,-0.803819802402133,0.1190113947937695,0.792623248720772,-0.9695248140084168,-0.6443919808693614,-0.8776378054895865,0.8583603976878051,-0.0991022511855717,0.4392072743745803,0.0349627088492971,0.5484823471190777,0.8894474613558623,0.053971172818143,0.0549839387312343,0.3382022649313043,0.923776837527082,0.3910414417134482,0.7496433147708751,0.5919719920089638,0.9904945700167276,0.0571930592043034,0.9561936969890598,0.8967924792049381,0.0075242350963074,0.0111186959901995,0.7984038974204346,0.0153674342061741,0.0492167214697738,0.0470938672534101,0.1037239239483929,0.981877477455573,0.9870483526500164,0.0485788321123171,0.2871155456099291,0.0160861270406986,0.427711520260724,0.8880229096725148,0.907652043665513,0.0293064374454961,0.5372453895213374,0.9055776295470346,0.5955134682866183,0.9979225673250804,0.0251089437689114,0.6737950348247504,0.9320598564575328,0.7918402365580841,0.041180619000157,0.2372726716988087,0.9053813641341436,0.957618045341448,0.0887058183691623,0.7166381432586156,0.9129619446460894,0.0730765234654177,0.3642553013058301,0.1117975488753453,0.854712247962683,0.0734003248780408,0.8881780936694327,0.0273863039286184,0.1151198869285708,0.9739620557801598,0.3792886143217357,0.9429307992968764,0.0282865002319188,0.950999957795812,0.0394627178539808,0.0997617812022751,0.0501451738478685,0.0,0.906785297090486,0.1875076886889293,0.1128483364679751,0.5805286833279781,0.5174557219330465,0.3542972499439122,0.4429553349505777,0.9865702306119264,0.955185785350943,0.8368759736250587,0.065601332081255,0.9067911595701814,0.7707826439420511,0.0683078946851601,0.6708337784184396,0.57,1752
