,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.014130496063845,-0.8963811953984999,0.5476222412409626,-0.8350366563987557,-0.7791319517973534,-0.835313284149334,0.0111731027976678,0.3964921146626328,-0.3242101795770975,-0.3225068034968954,0.3603782429824163,0.2406232233848224,0.9936969586421636,-0.5325819984782652,0.705587918966035,0.7199252728645986,-0.9459900823413584,-0.8871124971043367,-0.0506928071307406,-0.1768684894066443,0.9544004588362716,-0.9373148780719098,-0.1602247634279412,0.8390107046104107,-0.3067031787535581,-0.8636207532103084,-0.4820811389525374,0.948332639382028,0.1590885139750777,0.8721311236799332,-0.6144197329912273,-0.8801321455526341,-0.3802470762908967,0.2662574283414101,0.3773104882028095,-0.1268708482671632,0.9187047933141654,-0.3142676165916434,-0.5349252384619019,0.7137090683694758,0.6371023356183276,0.382862050987554,0.1819912009656688,0.1158599036958527,-0.6885074759089032,-0.1754841951162811,-0.8648480933387395,0.4101045347050511,0.8585144207598918,-0.8326558641491539,-0.382427421444256,0.2205359870670147,-0.3656479692411893,0.9357220796104307,-0.1854883095174788,0.1502009951715697,0.0726526558523457,-0.4978379476931653,0.2358131207930451,0.0019233398271225,0.2441168946463075,0.362406734848978,0.3596692317109661,0.3979860969216595,0.4355806448611238,0.928500879355835,0.4031706234475673,0.4745084651012817,0.7013779992827639,0.4319018709443665,0.779106721476652,0.880797067932475,0.828669142364894,0.400254158280025,0.4144712153735578,0.9171250997465092,0.8017638145898418,0.8240476745605024,0.8873549855044569,0.727064400662108,0.3381482252470592,0.2158167348144019,0.768011931809296,0.4662235318093034,0.8692949486185737,0.9567250565187984,0.4651824296125422,0.5269758140787871,0.8966138243967663,0.2214956273343518,0.6984220904834718,0.8946343571884524,0.8196785431312691,0.154795981443479,0.8213804941623373,0.7144492752161664,0.0691226387231308,0.3923115257405908,0.3231272015234286,0.7678435558297967,0.048437460202984,0.311920457266554,0.1520496647696351,0.8015902565313928,0.9645121785148418,0.6307801719381678,0.1651798080985968,0.1374507028266603,0.4871494336636037,0.4068370917186354,0.1895324808114151,0.8379476072971813,0.7217931957607059,0.4636872533948182,0.5295406615835703,0.0025279872883769,0.7105279082080809,0.5177137618026454,0.95017312061935,0.3009885982987025,0.3337431539454214,0.1521020339787345,0.4077442493599583,0.5627076845612179,0.6372141843091299,0.9407219548756076,0.8088743738310109,0.8781775993186033,0.4891015666659527,0.1401571094535861,0.176868029495843,0.8279885413286645,0.7569611675403332,0.7432943908056507,0.5026030854713048,0.1486451525297485,0.0276869521627668,0.1014201856722516,0.35,100
0,0,-0.39715840662826,-0.3983424747058511,-0.8240234736263929,-0.465930789091431,0.7563595472082982,0.3086881918581934,0.4038390254125829,0.0228799893333701,0.0882183492258699,0.3295593557268831,0.0222529384628793,0.6293212490803426,0.4401994694883034,0.6123133651002716,0.9827333188056676,0.6711466799536252,0.263728102076161,-0.2071400071176072,-0.0718280340411601,0.3333679069660154,-0.4891124317789023,0.897306547409648,-0.5857171591378079,-0.836614400351538,0.2740475473552758,0.3826962741033536,0.0596690144296622,-0.4889968189672714,0.3580598622773707,0.3096868908212703,-0.0070934655974485,0.1421697280531068,-0.6649079807497605,0.4924292598047519,-0.3596626277550834,0.7356280481590814,-0.3176629082101052,-0.9974827272220947,0.8484521212081008,0.1934821626478917,-0.3552751582638014,-0.7859981050476322,0.8058944010548504,-0.7253628089687547,-0.0198419385054126,-0.983261667618898,0.9992417711576346,-0.2243755249121832,0.2495497285250976,1.0,0.3888765518278318,-0.2763356134922674,-0.1887766127355865,-0.3560029845462035,-0.1607744484602086,0.150811648505534,-0.9966860047625314,-0.0195593433407643,0.9815794242118766,0.3119114193878395,0.9974443573656844,1.0,0.4217928763654966,0.8394660718569418,0.496666482953581,0.4166621216170761,0.8853182806152825,0.4393039624479379,0.6410719458540355,0.575784062157931,0.4642748903326211,0.2328970906701221,0.6363438841933364,0.617333293334436,0.991434844694172,0.4538899277289614,0.6070885795637118,0.832894170320764,0.847447696575539,0.576604920573809,0.257597826486564,0.6022470605084618,0.5596746798533319,0.6236908194523341,0.1505624686218413,0.4928385945423677,0.004237253524706,0.9908574202697442,0.01343641424582,0.5488160825185056,1.0,0.0430127502464262,0.6221748236033889,0.671941577751062,0.1230910312582879,0.9830363800006744,0.9942068323851718,0.5406374710477574,0.0179891509676135,1.0,0.8228649502706727,0.0128284047628508,0.7414828852701796,1.0,0.5299501609535753,0.3182726364599489,0.2456579566964659,0.8074768661800138,0.0602984333212426,0.9923057654293208,0.4528994790272853,0.9590551105202362,0.8503684743554976,0.9987917018689576,0.4948482457796027,0.8990234234451476,0.4977530634022259,0.9995038851610032,0.2546667747125026,0.2088519636486473,0.5787113067707187,1.0,0.1238731667065175,0.6593288745958149,0.6963056046012286,0.5431885722185267,0.6875382817487108,0.8034048449859905,0.6331775647503264,0.4293688847467875,0.0248285093622244,0.5105778884834627,0.4579938533218086,0.9942622194605644,0.0052312892474573,0.652436284507034,0.4536594799261826,0.6541003606993147,0.16,10016
0,0,0.3223391816659933,-0.9983434225207352,0.0631794523992354,0.5212285083805364,0.3666999219513647,-0.8538034398182023,0.127652523125653,0.3401288627817597,-0.9283054155883248,-0.4632511319278953,0.019856908088676,-0.2034050819847571,1.0,-0.3173230663903862,0.7712002655744481,-0.2099145664942234,-0.3933037193254481,-0.4244331633920352,-0.2724304140340443,-1.0,1.0,-0.473783400586699,0.0093219713694294,0.3315838033029948,-0.4672120885541517,-0.8461232582373359,0.0383904815702954,0.2911098224103441,0.5865205869007615,0.9764307066306464,-0.5769724816485912,-0.0810762667282476,-0.3031822952600403,-0.0957751850054861,0.4585398882518959,-0.4769033756429588,-0.3841305317492812,0.5683552026446388,-0.2427136086608327,0.1120869869,0.5309157533382339,0.3576594586476403,-0.1026974579236414,0.7024586649570476,-0.0100204949002688,0.5087179256624923,-1.0,0.3867987839026409,-0.1685877566051274,0.9884342645214036,0.0946209783552332,0.3842554959201046,-0.0595311963353406,1.0,0.2374881111651948,0.0825489712204495,0.2520000961682642,0.0948655013348604,0.5120151628040708,1.0,0.7210181451392863,0.3521080442762679,0.7612038184124662,0.5348117253765692,0.6530655251109054,0.7679304011063963,0.2798815149575808,1.0,0.553048411917582,0.4057947322084834,0.7279735621912679,0.6947876891353495,0.2821086190960561,0.6894740966593832,0.7801935468318741,0.3236413143016744,0.4026335580347579,0.7405140747378217,1.0,0.8031429957669536,0.1018469346658504,0.0638951175243595,1.0,0.5407767447720511,0.4648722473215416,0.6648200136100545,0.6005032281663386,0.0276516587249187,0.3973594218903056,0.4866357199260662,0.9020633594750362,1.0,0.5248628001605807,0.2576204484129106,0.8054702492378918,0.8229756381297014,0.6303171237005312,0.3646070766274872,0.9164268694473948,0.8485577030372865,0.4643792020083916,0.919047296936316,0.3363089233274337,0.5394004726692889,0.7383110569977634,0.6414508546295251,0.4379575814549412,0.2164561890144506,0.2372274799515344,0.2297537767440636,0.0001,1.0,0.7390949019161913,0.2831509346691064,0.7634806420315149,0.0983879414617294,0.6474470443868622,0.4133652525594014,0.9107267847052002,0.3300400765485908,0.5575820081139611,0.0,0.2076142668779337,0.8987101341013191,0.5769843250870871,0.7921778719411697,0.7616420316215111,0.8517272768348972,0.1791318229155407,0.0,0.3727798690260838,0.7721557868354603,0.6242127678820522,0.5812578055275207,0.0,0.7253460771011092,0.661919241970561,0.4810634835396183,0.2,1066
0,0,0.3223391816659933,-0.9983434225207352,0.0631794523992354,0.5212285083805364,0.3666999219513647,-0.8538034398182023,0.127652523125653,0.3401288627817597,-0.9283054155883248,-0.4632511319278953,0.019856908088676,-0.2034050819847571,1.0,-0.3173230663903862,0.7712002655744481,-0.2099145664942234,-0.3933037193254481,-0.4244331633920352,-0.2724304140340443,-1.0,1.0,-0.473783400586699,0.0093219713694294,0.3315838033029948,-0.4672120885541517,-0.8461232582373359,0.0383904815702954,0.2911098224103441,0.5865205869007615,0.9764307066306464,-0.5769724816485912,-0.0810762667282476,-0.3031822952600403,-0.0957751850054861,0.4585398882518959,-0.4769033756429588,-0.3841305317492812,0.5683552026446388,-0.2427136086608327,0.1120869869,0.5309157533382339,0.3576594586476403,-0.1026974579236414,0.7024586649570476,-0.0100204949002688,0.5087179256624923,-1.0,0.3867987839026409,-0.1685877566051274,0.9884342645214036,0.0946209783552332,0.3842554959201046,-0.0595311963353406,1.0,0.2374881111651948,0.0825489712204495,0.2520000961682642,0.0948655013348604,0.5120151628040708,1.0,0.7210181451392863,0.3521080442762679,0.7612038184124662,0.5348117253765692,0.6530655251109054,0.7679304011063963,0.2798815149575808,1.0,0.553048411917582,0.4057947322084834,0.7279735621912679,0.6947876891353495,0.2821086190960561,0.6894740966593832,0.7801935468318741,0.3236413143016744,0.4026335580347579,0.7405140747378217,1.0,0.8031429957669536,0.1018469346658504,0.0638951175243595,1.0,0.5407767447720511,0.4648722473215416,0.6648200136100545,0.6005032281663386,0.0276516587249187,0.3973594218903056,0.4866357199260662,0.9020633594750362,1.0,0.5248628001605807,0.2576204484129106,0.8054702492378918,0.8229756381297014,0.6303171237005312,0.3646070766274872,0.9164268694473948,0.8485577030372865,0.4643792020083916,0.919047296936316,0.3363089233274337,0.5394004726692889,0.7383110569977634,0.6414508546295251,0.4379575814549412,0.2164561890144506,0.2372274799515344,0.2297537767440636,0.0001,1.0,0.7390949019161913,0.2831509346691064,0.7634806420315149,0.0983879414617294,0.6474470443868622,0.4133652525594014,0.9107267847052002,0.3300400765485908,0.5575820081139611,0.0,0.2076142668779337,0.8987101341013191,0.5769843250870871,0.7921778719411697,0.7616420316215111,0.8517272768348972,0.1791318229155407,0.0,0.3727798690260838,0.7721557868354603,0.6242127678820522,0.5812578055275207,0.0,0.7253460771011092,0.661919241970561,0.4810634835396183,0.2,1163
0,0,0.3223391816659933,-0.9983434225207352,0.0631794523992354,0.5212285083805364,0.3666999219513647,-0.8538034398182023,0.127652523125653,0.3401288627817597,-0.9283054155883248,-0.4632511319278953,0.019856908088676,-0.2034050819847571,1.0,-0.3173230663903862,0.7712002655744481,-0.2099145664942234,-0.3933037193254481,-0.4244331633920352,-0.2724304140340443,-1.0,1.0,-0.473783400586699,0.0093219713694294,0.3315838033029948,-0.4672120885541517,-0.8461232582373359,0.0383904815702954,0.2911098224103441,0.5865205869007615,0.9764307066306464,-0.5769724816485912,-0.0810762667282476,-0.3031822952600403,-0.0957751850054861,0.4585398882518959,-0.4769033756429588,-0.3841305317492812,0.5683552026446388,-0.2427136086608327,0.1120869869,0.5309157533382339,0.3576594586476403,-0.1026974579236414,0.7024586649570476,-0.0100204949002688,0.5087179256624923,-1.0,0.3867987839026409,-0.1685877566051274,0.9884342645214036,0.0946209783552332,0.3842554959201046,-0.0595311963353406,1.0,0.2374881111651948,0.0825489712204495,0.2520000961682642,0.0948655013348604,0.5120151628040708,1.0,0.7210181451392863,0.3521080442762679,0.7612038184124662,0.5348117253765692,0.6530655251109054,0.7679304011063963,0.2798815149575808,1.0,0.553048411917582,0.4057947322084834,0.7279735621912679,0.6947876891353495,0.2821086190960561,0.6894740966593832,0.7801935468318741,0.3236413143016744,0.4026335580347579,0.7405140747378217,1.0,0.8031429957669536,0.1018469346658504,0.0638951175243595,1.0,0.5407767447720511,0.4648722473215416,0.6648200136100545,0.6005032281663386,0.0276516587249187,0.3973594218903056,0.4866357199260662,0.9020633594750362,1.0,0.5248628001605807,0.2576204484129106,0.8054702492378918,0.8229756381297014,0.6303171237005312,0.3646070766274872,0.9164268694473948,0.8485577030372865,0.4643792020083916,0.919047296936316,0.3363089233274337,0.5394004726692889,0.7383110569977634,0.6414508546295251,0.4379575814549412,0.2164561890144506,0.2372274799515344,0.2297537767440636,0.0001,1.0,0.7390949019161913,0.2831509346691064,0.7634806420315149,0.0983879414617294,0.6474470443868622,0.4133652525594014,0.9107267847052002,0.3300400765485908,0.5575820081139611,0.0,0.2076142668779337,0.8987101341013191,0.5769843250870871,0.7921778719411697,0.7616420316215111,0.8517272768348972,0.1791318229155407,0.0,0.3727798690260838,0.7721557868354603,0.6242127678820522,0.5812578055275207,0.0,0.7253460771011092,0.661919241970561,0.4810634835396183,0.2,1260
0,0,0.3223391816659933,-0.9983434225207352,0.0631794523992354,0.5212285083805364,0.3666999219513647,-0.8538034398182023,0.127652523125653,0.3401288627817597,-0.9283054155883248,-0.4632511319278953,0.019856908088676,-0.2034050819847571,1.0,-0.3173230663903862,0.7712002655744481,-0.2099145664942234,-0.3933037193254481,-0.4244331633920352,-0.2724304140340443,-1.0,1.0,-0.473783400586699,0.0093219713694294,0.3315838033029948,-0.4672120885541517,-0.8461232582373359,0.0383904815702954,0.2911098224103441,0.5865205869007615,0.9764307066306464,-0.5769724816485912,-0.0810762667282476,-0.3031822952600403,-0.0957751850054861,0.4585398882518959,-0.4769033756429588,-0.3841305317492812,0.5683552026446388,-0.2427136086608327,0.1120869869,0.5309157533382339,0.3576594586476403,-0.1026974579236414,0.7024586649570476,-0.0100204949002688,0.5087179256624923,-1.0,0.3867987839026409,-0.1685877566051274,0.9884342645214036,0.0946209783552332,0.3842554959201046,-0.0595311963353406,1.0,0.2374881111651948,0.0825489712204495,0.2520000961682642,0.0948655013348604,0.5120151628040708,1.0,0.7210181451392863,0.3521080442762679,0.7612038184124662,0.5348117253765692,0.6530655251109054,0.7679304011063963,0.2798815149575808,1.0,0.553048411917582,0.4057947322084834,0.7279735621912679,0.6947876891353495,0.2821086190960561,0.6894740966593832,0.7801935468318741,0.3236413143016744,0.4026335580347579,0.7405140747378217,1.0,0.8031429957669536,0.1018469346658504,0.0638951175243595,1.0,0.5407767447720511,0.4648722473215416,0.6648200136100545,0.6005032281663386,0.0276516587249187,0.3973594218903056,0.4866357199260662,0.9020633594750362,1.0,0.5248628001605807,0.2576204484129106,0.8054702492378918,0.8229756381297014,0.6303171237005312,0.3646070766274872,0.9164268694473948,0.8485577030372865,0.4643792020083916,0.919047296936316,0.3363089233274337,0.5394004726692889,0.7383110569977634,0.6414508546295251,0.4379575814549412,0.2164561890144506,0.2372274799515344,0.2297537767440636,0.0001,1.0,0.7390949019161913,0.2831509346691064,0.7634806420315149,0.0983879414617294,0.6474470443868622,0.4133652525594014,0.9107267847052002,0.3300400765485908,0.5575820081139611,0.0,0.2076142668779337,0.8987101341013191,0.5769843250870871,0.7921778719411697,0.7616420316215111,0.8517272768348972,0.1791318229155407,0.0,0.3727798690260838,0.7721557868354603,0.6242127678820522,0.5812578055275207,0.0,0.7253460771011092,0.661919241970561,0.4810634835396183,0.2,1360
0,0,0.3223391816659933,-0.9983434225207352,0.0631794523992354,0.5212285083805364,0.3666999219513647,-0.8538034398182023,0.127652523125653,0.3401288627817597,-0.9283054155883248,-0.4632511319278953,0.019856908088676,-0.2034050819847571,1.0,-0.3173230663903862,0.7712002655744481,-0.2099145664942234,-0.3933037193254481,-0.4244331633920352,-0.2724304140340443,-1.0,1.0,-0.473783400586699,0.0093219713694294,0.3315838033029948,-0.4672120885541517,-0.8461232582373359,0.0383904815702954,0.2911098224103441,0.5865205869007615,0.9764307066306464,-0.5769724816485912,-0.0810762667282476,-0.3031822952600403,-0.0957751850054861,0.4585398882518959,-0.4769033756429588,-0.3841305317492812,0.5683552026446388,-0.2427136086608327,0.1120869869,0.5309157533382339,0.3576594586476403,-0.1026974579236414,0.7024586649570476,-0.0100204949002688,0.5087179256624923,-1.0,0.3867987839026409,-0.1685877566051274,0.9884342645214036,0.0946209783552332,0.3842554959201046,-0.0595311963353406,1.0,0.2374881111651948,0.0825489712204495,0.2520000961682642,0.0948655013348604,0.5120151628040708,1.0,0.7210181451392863,0.3521080442762679,0.7612038184124662,0.5348117253765692,0.6530655251109054,0.7679304011063963,0.2798815149575808,1.0,0.553048411917582,0.4057947322084834,0.7279735621912679,0.6947876891353495,0.2821086190960561,0.6894740966593832,0.7801935468318741,0.3236413143016744,0.4026335580347579,0.7405140747378217,1.0,0.8031429957669536,0.1018469346658504,0.0638951175243595,1.0,0.5407767447720511,0.4648722473215416,0.6648200136100545,0.6005032281663386,0.0276516587249187,0.3973594218903056,0.4866357199260662,0.9020633594750362,1.0,0.5248628001605807,0.2576204484129106,0.8054702492378918,0.8229756381297014,0.6303171237005312,0.3646070766274872,0.9164268694473948,0.8485577030372865,0.4643792020083916,0.919047296936316,0.3363089233274337,0.5394004726692889,0.7383110569977634,0.6414508546295251,0.4379575814549412,0.2164561890144506,0.2372274799515344,0.2297537767440636,0.0001,1.0,0.7390949019161913,0.2831509346691064,0.7634806420315149,0.0983879414617294,0.6474470443868622,0.4133652525594014,0.9107267847052002,0.3300400765485908,0.5575820081139611,0.0,0.2076142668779337,0.8987101341013191,0.5769843250870871,0.7921778719411697,0.7616420316215111,0.8517272768348972,0.1791318229155407,0.0,0.3727798690260838,0.7721557868354603,0.6242127678820522,0.5812578055275207,0.0,0.7253460771011092,0.661919241970561,0.4810634835396183,0.2,1455
0,0,-0.4190667514360306,-0.4311323664540276,-0.7998462213904328,-0.4915270325837433,0.8207836254916293,0.149370853886515,0.2816557609540442,0.0177745560701958,0.1072552212094515,0.3239474971928129,-0.0783202516706223,0.5908994284579319,0.4861695230259426,0.6239517095415095,1.0,-1.0,0.2460905524640189,-0.5210251831389343,-0.1426390209221959,0.3996214207979564,-0.5926667650845729,-0.8696605020196866,-0.6944957353058233,-0.8530677114511911,0.2045437296141337,0.3061597417670356,0.0706671049340855,-0.5553256483942723,0.7933022699306148,0.3559181246709597,-0.0367779062860953,0.1708356663795982,-0.7395366781069317,0.0520434892863767,-0.3529214475146801,0.7631656644303659,-0.279761566621325,-0.9853647113007168,0.4532461661264212,0.2022308364650411,-0.2679663167380388,-0.8103844140018781,0.856686596932758,-0.7044909287810618,-0.0869060719600151,-1.0,1.0,-0.1642259791626553,-0.7500301608368463,1.0,0.4590707668696356,-0.4687145754886395,-0.132372625508134,-0.3529321752752118,-0.4982771963225757,0.1738343847776038,-1.0,-0.1439140121957697,1.0,0.2121399111005399,1.0,1.0,0.4075358913563571,0.8401333002835177,0.5314379310365144,0.528345526643235,0.8244219039686937,0.4264485119971585,0.4107540187890594,0.5899630957240616,0.3023520238927445,0.2466857990681924,0.6419491006936507,0.6546047391643229,0.9962646782002784,0.4537460167081318,0.5974535650424543,0.0093123141218903,0.876067178016404,0.5728822148374628,0.2288833206025169,0.5825404355009273,0.0001,0.5811218926207952,0.1787247863996165,0.4995195930328742,0.0001,1.0,0.0001,0.565638711739619,1.0,0.0150468373775587,0.617392933108299,0.6854180849871061,0.0912577780943045,0.9540903219698382,1.0,0.4931854943827952,0.0009823853960143,1.0,0.7964930510990171,0.0001,0.7479974434867888,0.9925644718556368,0.5397267582298838,0.3415659683055868,0.2499710380063613,0.8051408388915168,0.0243650057600375,1.0,0.479675395217577,0.2583890676294433,0.9382496323748484,1.0,0.0001,0.8781749281135683,0.526325760223957,1.0,0.0060151969121206,0.1653482507912231,0.1887629245932071,1.0,0.1080744585660871,0.6626618278649571,0.7318496201891219,0.5724790586963974,0.7097822349106296,0.7993971862385102,0.6127399048143588,0.4060868300278173,0.0378429380148045,0.5528645052191009,0.4684160447211888,1.0,0.022074201856094,0.1477238289774828,0.1932539626740766,0.6942096746484309,0.19,1553
0,0,-0.4190667514360306,-0.4311323664540276,-0.7998462213904328,-0.4915270325837433,0.8207836254916293,0.149370853886515,0.2816557609540442,0.0177745560701958,0.1072552212094515,0.3239474971928129,-0.0783202516706223,0.5908994284579319,0.4861695230259426,0.6239517095415095,1.0,-1.0,0.2460905524640189,-0.5210251831389343,-0.1426390209221959,0.3996214207979564,-0.5926667650845729,-0.8696605020196866,-0.6944957353058233,-0.8530677114511911,0.2045437296141337,0.3061597417670356,0.0706671049340855,-0.5553256483942723,0.7933022699306148,0.3559181246709597,-0.0367779062860953,0.1708356663795982,-0.7395366781069317,0.0520434892863767,-0.3529214475146801,0.7631656644303659,-0.279761566621325,-0.9853647113007168,0.4532461661264212,0.2022308364650411,-0.2679663167380388,-0.8103844140018781,0.856686596932758,-0.7044909287810618,-0.0869060719600151,-1.0,1.0,-0.1642259791626553,-0.7500301608368463,1.0,0.4590707668696356,-0.4687145754886395,-0.132372625508134,-0.3529321752752118,-0.4982771963225757,0.1738343847776038,-1.0,-0.1439140121957697,1.0,0.2121399111005399,1.0,1.0,0.4075358913563571,0.8401333002835177,0.5314379310365144,0.528345526643235,0.8244219039686937,0.4264485119971585,0.4107540187890594,0.5899630957240616,0.3023520238927445,0.2466857990681924,0.6419491006936507,0.6546047391643229,0.9962646782002784,0.4537460167081318,0.5974535650424543,0.0093123141218903,0.876067178016404,0.5728822148374628,0.2288833206025169,0.5825404355009273,0.0001,0.5811218926207952,0.1787247863996165,0.4995195930328742,0.0001,1.0,0.0001,0.565638711739619,1.0,0.0150468373775587,0.617392933108299,0.6854180849871061,0.0912577780943045,0.9540903219698382,1.0,0.4931854943827952,0.0009823853960143,1.0,0.7964930510990171,0.0001,0.7479974434867888,0.9925644718556368,0.5397267582298838,0.3415659683055868,0.2499710380063613,0.8051408388915168,0.0243650057600375,1.0,0.479675395217577,0.2583890676294433,0.9382496323748484,1.0,0.0001,0.8781749281135683,0.526325760223957,1.0,0.0060151969121206,0.1653482507912231,0.1887629245932071,1.0,0.1080744585660871,0.6626618278649571,0.7318496201891219,0.5724790586963974,0.7097822349106296,0.7993971862385102,0.6127399048143588,0.4060868300278173,0.0378429380148045,0.5528645052191009,0.4684160447211888,1.0,0.022074201856094,0.1477238289774828,0.1932539626740766,0.6942096746484309,0.19,1651
0,0,-0.4044841954689848,-0.4523715341779516,-0.819290516650165,-0.5065169439971515,0.7638156668344582,0.2054421612165324,0.2830769109635417,-0.0359989337353626,0.1819358700958555,0.3311803317808999,-0.0604742319867511,0.6639113115941515,0.3847915652524773,0.6100347154235055,0.975600569655803,-0.9968539797614656,0.5420176258804815,-0.4689906218256912,-0.0580661511466141,0.3471607410343719,-0.5065210871858374,-0.7544986028523331,-0.6015583729778943,-0.8603378484073031,0.2775059314275299,0.3889466510760661,0.0698129150820779,-0.5206143528835356,0.7658945234972393,0.2872904546620464,0.0076090736582641,-0.0894971605038437,-0.6600121843813481,0.5509898716060092,-0.3664152151170238,0.7225802468505741,-0.3114630255811203,-1.0,0.5097205418201501,0.1642587406492198,0.4307300912599716,-0.7918730978331776,0.8027785605602605,-0.7385556063100082,-0.0465420267882544,-0.997134367396286,0.9928138203460316,0.1924473035733502,-0.699223090385142,0.9844124341275678,0.3836190398100474,-0.2853492587727549,-0.146994603489636,-0.3710813474069277,-0.1905318208089338,0.1531754100689772,-1.0,-0.0408838302750759,1.0,0.306271403480829,0.9937351988155028,1.0,0.4215523217630333,0.8349556210430985,0.502757952766439,0.7802621997449718,0.8788982849156305,0.1549739422642038,0.4257562930946316,0.5795010191536617,0.292874453751457,0.2297340096806701,0.6243067384325395,0.6267020289786371,0.9914609576092688,0.4555745221490614,0.5986490503838265,0.0001,0.7414627382254817,0.5785213606330033,0.2635650347171044,0.5673877745073576,0.0129659710972336,0.623799805873591,0.1632016340024015,0.4917657157980832,0.0001,1.0,0.0025648793211177,0.5440510502028337,0.99415745401681,0.0001,0.6074670934714184,0.6672960362980674,0.1302481818370094,0.9182863143305124,1.0,0.5459762852680461,0.0059244516756713,1.0,0.7991528509753661,0.0001,0.7400024304361154,1.0,0.5198423935635563,0.3186426705851126,0.2396069523332863,0.816481710770755,0.0594931917746971,1.0,0.4549757391130541,0.2570760018391513,0.8662792965532988,1.0,0.0001,0.8944317018336635,0.497318367929375,1.0,0.0001,0.1907784927085402,0.2320379175070479,1.0,0.1217312304454594,0.6527780376479984,0.6929357902762238,0.5429224089201447,0.6901534098980513,0.79780568002383,0.6212634414607466,0.431734420597284,0.0273034495068771,0.4952431427635189,0.4476924638399018,1.0,0.0120333576098153,0.1667911230332706,0.2046518400080174,0.6804860606963905,0.18,1750
