,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.1138428771998232,0.4004181383958745,0.3237457187889578,-0.3697726377401407,-0.5124583014211723,0.3047337627360478,-0.4190935439017957,-0.1049822258600134,-0.7288319095263402,-0.9963273569319436,0.9937587534331926,-0.4806289804010077,-0.9210150352887224,0.8173658410394835,0.7086268812118559,-0.1818200836210923,-0.2210926444828378,-0.9308845493542032,-0.6983668781255412,-0.483700832454532,0.4065226893319194,0.2354441126084858,-0.4004320461043211,-0.3822273920945085,-0.3232910142710552,0.499147412038512,-0.6068463390404868,-0.7968094628507312,-0.4573154293338604,0.1836199397537539,-0.8179531060196243,0.4314816456521135,0.862090448430509,0.2045268672744298,0.0623643223190961,-0.2198705055777543,-0.4065342191052252,-0.7597933093614568,-0.6027706841537401,-0.688884462624419,0.9569819132906304,-0.3669345774462058,-0.2848289942961448,-0.2051117367056547,0.8795420895132109,-0.5958685069704672,0.0485413340398215,-0.8204440106118074,-0.4730817758279679,-0.8395834495781638,0.3693939345070591,-0.5262457654851911,0.0847258379559983,-0.0114740447358732,-0.7409362261865149,-0.1428228798072117,-0.0817478514465408,0.8522411371474117,-0.7701349590889093,0.6952769181653731,0.8985591941192518,0.1426939211033647,0.1649221243950929,0.3121968638704528,0.3540461822431369,0.4971577668097211,0.8442089779455543,0.8585412375624121,0.3552176766854625,0.0716277901203753,0.1146153261818795,0.3639797124794329,0.4927855883588348,0.0804638386803303,0.96101083396857,0.0023121954915155,0.6441597023281468,0.6174211077902972,0.549357006455138,0.6057641208241346,0.4268252973697512,0.771942005306272,0.5036533140643175,0.1319962911841886,0.406296929209735,0.7842680214783483,0.6898536739297819,0.2429542684561483,0.5955305486485092,0.4667878791897316,0.9379160484219352,0.3458748067246146,0.7746518506923418,0.6636209372415867,0.2513507978869204,0.7462909759062591,0.1936741423748056,0.6900735521711217,0.4643144172776094,0.1429782751978634,0.7881781540832019,0.9571929965550672,0.9718201370366832,0.3442238304745528,0.8798779282351776,0.9149735303169322,0.2054691976553802,0.3117672402684595,0.8775016325899159,0.8913110562488495,0.8110885472941592,0.9124317700651046,0.0413750616972096,0.6999215791004484,0.96788966758507,0.6412469475112835,0.265132721225955,0.7086552052115669,0.3755077406496506,0.8440740866397487,0.0184791885585838,0.0504552455883405,0.0898663421506029,0.7192104939646474,0.1126230702035918,0.1880700543169261,0.241789626761863,0.2143249715242092,0.1168139371374927,0.2339407387472604,0.7028217769393612,0.8015115820829807,0.4655359570198015,0.2978463825310404,0.1781809717304266,0.550615172357695,0.4324237260842238,0.6388325399284137,0.7,100
0,0,-0.2888725189923875,-0.0475018383498126,0.2160993269205768,-0.0193681521413176,-0.5521064680882367,-0.6497733899165631,-0.6742568969592939,-1.0,-1.0,-0.3016958303990102,-1.0,-1.0,-0.847915373837813,-0.0545379039975335,-0.0564663783292844,0.7267470746573438,-0.3937008830053368,-1.0,-0.1709667805182214,0.3425024832966857,0.1991308102239487,0.9381262517193852,-0.8063386578156441,-0.2223874877663047,0.3674929287182127,-0.2013999701161522,0.4139139338503401,0.0505617586681947,-1.0,0.7090552370432527,-0.2498383751462017,-1.0,-0.1072224639657359,-1.0,0.6051676321610499,-0.0492085501188897,-0.0377024232155925,-0.0438299477804262,-0.7430513692047384,-0.8067132921208362,0.0374664541272662,0.0211373854102871,-0.3212144993048101,0.1291758082158219,0.6195131443567119,0.454160568207927,0.4412455200298483,-1.0,-0.6974669695803992,0.0476824200975485,-0.9988862698740584,-0.0715844917486458,-1.0,0.7173399090757884,-0.7238242178656431,-0.5973203708469105,0.5604634991807569,0.6208784853800319,0.5881611248396448,-0.2943210147032573,0.9929344649907964,0.0278394483126204,0.039413689259029,0.2752237052745683,0.8199849981444147,0.0001,0.0118609125839297,0.4478767899360253,0.3557583355295835,0.5493577260502226,0.4988316894322236,0.0923991257321789,0.3549804829647265,0.3150766433094863,0.4055493164984419,0.6133046557243432,0.7186276004510153,0.8801269028736384,0.3895939806796412,0.4857108282531601,0.3537986114093191,0.4411034766135344,0.3954313187727362,0.3639254718580479,0.6096906726715772,0.0489140059142007,0.6169535480104669,0.996929688871922,0.6874706933369222,0.0080261902314628,0.33518251632887,0.1959079482105059,0.6453942272850274,0.2505158398484443,0.1385942320457692,0.2548264401368366,0.6978227689706091,0.5064150514242367,0.0001,0.9711812027131173,0.5361134286968364,0.5321541064978654,0.4299210182805935,0.3272624060873287,0.9986288461872244,0.5010093075466416,0.0522838407694858,0.1976629354019176,0.0001,0.0661334150557943,1.0,0.0083784005891817,0.2995655375968167,0.0001,1.0,0.5426840065004237,0.5398320487672247,0.3520375889547727,0.2046236209418432,0.9954855775247808,0.0060881411569148,0.1512327209914102,0.0514492586385061,1.0,0.8933311750256072,0.2418443889095737,0.3316321548818401,0.5986623940071548,0.3655262394040051,0.6406325939088797,0.9648716645488048,1.0,0.2276410937145244,0.4907935407209501,1.0,0.0029160682314657,0.0979035337968137,0.5280730577238484,0.36,10017
0,0,-0.2888725189923875,-0.0475018383498126,0.3689622889714657,-0.0193681521413176,-0.5521966757879584,-0.6497911751694863,-0.6742568969592939,-0.1310704489947062,-1.0,-0.3016958303990102,-0.4613682524988173,-1.0,0.4874687869042895,-0.0545379039975335,-0.0564663783292844,0.7267470746573438,-0.3937008830053368,-1.0,-0.1709667805182214,0.3425024832966857,0.1991308102239487,0.9381262517193852,-0.8063386578156441,-0.2223874877663047,0.3475552713642588,-0.2013999701161522,0.4139139338503401,0.3316922315831757,-1.0,0.7090552370432527,-0.2498383751462017,-1.0,-0.1072224639657359,0.4210026713634912,0.6051676321610499,0.4487839757185681,0.0706747273598938,-0.0438299477804262,-0.7430513692047384,-0.6712393160310235,0.0374664541272662,0.0211373854102871,-0.3212144993048101,0.1291758082158219,0.676932668614703,0.454160568207927,0.4413328524748048,-1.0,-0.557237418553447,0.0507287508264979,0.5985295301338253,-0.0715844917486458,-1.0,0.7173399090757884,-0.7238242178656431,-0.5973203708469105,0.5604634991807569,0.5398471422470306,0.6168950559125512,-0.2943138905280746,1.0,0.0278394483126204,0.039413689259029,0.2752237052745683,0.8199849981444147,0.242707758857097,0.6284260081439264,0.4478767899360253,0.3557583355295835,0.7295306863036545,0.8465872384200022,0.0923991257321789,0.3549804829647265,0.3150766433094863,0.4055493164984419,0.7369867610177264,0.7490687512284818,0.8801269028736384,0.3895939806796412,0.4857108282531601,0.3537986114093191,0.4411034766135344,0.3954313187727362,0.3639254718580479,0.6096906726715772,0.0001,0.6169535480104669,0.945092965893962,0.6874706933369222,0.4353761595372986,0.33518251632887,0.1959079482105059,0.6453942272850274,0.8597180473298158,0.0001,0.2733043313887505,0.6978227689706091,0.5064150514242367,0.0001,0.9711812027131173,0.5361134286968364,0.5321541064978654,0.4299210182805935,0.3272624060873287,1.0,0.5010093075466416,0.0522838407694858,0.9620988299275488,0.0001,0.0661334150557943,1.0,0.0083784005891817,0.2995655375968167,0.0395360230082117,1.0,0.5426060636663331,0.5398320487672247,0.3520375889547727,0.2046236209418432,0.9954855775247808,0.0060881411569148,0.1512327209914102,0.0514492586385061,1.0,0.8933311750256072,0.2418547791629559,0.3316321548818401,0.5986623940071548,0.7451759373190613,0.6406325939088797,1.0,1.0,0.2276410937145244,0.4855519921836892,1.0,0.1744622865769063,0.738065684771791,0.535342952550245,0.49,1068
0,0,-0.167052982508981,0.4348297047655803,-1.0,-0.3510504976372378,-0.4876682438371976,0.3964809138186398,-0.3921217404440401,0.0011481381950453,-0.5246549875136153,-1.0,1.0,-0.4164759712049736,-0.9513100566350507,0.7463169497073896,-0.79332889887499,-1.0,0.0859286195394518,-0.9403141177684518,-0.6054292523123238,-0.5811285347091427,0.308467657261511,0.1406887854708787,-0.2986293828890619,-0.2561259237543209,-0.0510444227869771,0.3728494206884452,-0.5796699788813124,-0.8176188346606973,-0.4583031668576003,-0.6212161572636238,-0.6254672939703153,-0.1035983546512964,0.8445214637855104,-1.0,-0.0965115653209738,-0.2187813309550478,-0.1789819143599406,-0.7876930872497366,-0.5365415907570874,-0.5165952352536752,0.7837925591823204,-0.419172890840699,-0.3084884742957717,-0.240568095916223,-0.5955515107516461,-0.546139987064904,-0.0224444890881586,-0.9671146752366304,-0.5788713922510935,-1.0,0.2520076667241941,-0.4681002070942328,0.0283126099565357,0.074597631326186,-0.5687516079643724,-0.3231462910519015,-0.1260682263277921,0.7924844511778341,-0.8289646152543115,-0.0607391222591165,0.7972737065588852,0.1557449786773167,0.1134275898908545,0.01473444490372,0.4094071235886907,0.5096506313903513,0.0755552137930029,0.056128609672273,0.3482493174304727,0.0575766280605902,0.1375824421232139,0.1153498381593961,0.5298621874598118,0.3000039396336566,0.9224801395272536,0.0348691005031252,0.3634170199448514,0.5554992483527589,0.5450284574074166,0.2636684068275258,0.3918463278878752,0.4191117492649464,0.4525113537275281,0.1592967488902986,0.3544284782056611,0.7986815582509279,0.6186084249425281,0.2510337871339493,0.6679791538633368,0.4349074354928813,0.9410083637275412,0.3709437634416732,0.7920589085752042,0.627449921882978,0.1757876679458457,0.6033548364698416,0.2269212605944847,0.6930570936636274,0.4119248910954172,0.0762983247733114,0.7912292205026163,0.8230652492605394,0.7833729131111866,0.2651274879618412,0.8701183602290236,0.8302324608704786,0.3257102055563718,0.3300108597842148,0.8110121803300515,0.5651088607019606,0.6878235425810204,0.9006042625838577,0.0577188600175194,0.7101474374727039,0.7162896844001577,0.6630381307282022,0.8219516169751526,0.6397497861964664,0.4097475857374966,0.7824691662828697,0.0355433428234131,0.1720676311271131,0.0483853425207297,0.5151859539314793,0.2009001911573921,0.4943831266964837,0.2295387482049433,0.2632724035730507,0.1850763198080146,0.2966567723082302,0.6608795234242363,0.7937075264006689,0.0091388866519602,0.3599750852528196,0.22033916467865,0.4599090416730922,0.4688196066861791,0.1916219208714964,0.46,1166
0,0,-0.2888725189923875,-0.0475018383498126,0.2143193180764708,-0.0193681521413176,-0.567991320001981,-0.6497733899165631,-0.6742568969592939,-0.1310704489947062,-1.0,-0.3016958303990102,-0.4613682524988173,-1.0,-0.9121839501674328,-0.0545379039975335,-0.0564663783292844,0.7267470746573438,-0.3937008830053368,-1.0,-0.1709667805182214,0.3425024832966857,0.1991308102239487,0.9381262517193852,-0.8063386578156441,-0.2223874877663047,0.3674929287182127,-0.2013999701161522,0.4139139338503401,0.3246834640222648,-1.0,0.7090552370432527,-0.2498383751462017,-1.0,-0.1072224639657359,0.4165657150624959,0.6051676321610499,-0.0492085501188897,0.0706747273598938,-0.0438299477804262,-0.7430513692047384,-0.6712393160310235,0.0374664541272662,0.0211373854102871,-0.3212144993048101,0.1291758082158219,0.5723489113999618,0.454160568207927,0.4412455200298483,-1.0,-0.557237418553447,0.0355028748117323,0.5985295301338253,-0.0715844917486458,-1.0,0.7173399090757884,-0.7238242178656431,-0.5973203708469105,0.5604634991807569,0.5398471422470306,0.5881611248396448,-0.2943138905280746,0.9929344649907964,0.0278394483126204,0.039413689259029,0.2752237052745683,0.8199849981444147,0.242707758857097,0.0118609125839297,0.4478767899360253,0.3557583355295835,0.5466295311325399,0.4988316894322236,0.0923991257321789,0.3549804829647265,0.3150766433094863,0.4055493164984419,0.6132319871750208,0.7490687512284818,0.8801269028736384,0.3895939806796412,0.4857108282531601,0.3537986114093191,0.4411034766135344,0.3954313187727362,0.3639254718580479,0.6096906726715772,0.0489140059142007,0.6169535480104669,0.996929688871922,0.6874706933369222,0.0080261902314628,0.33518251632887,0.1959079482105059,0.6453942272850274,0.2505158398484443,0.0001,0.2548264401368366,0.6978227689706091,0.5064150514242367,0.0001,0.9711812027131173,0.5361134286968364,0.5321541064978654,0.4299210182805935,0.3272624060873287,1.0,0.5010093075466416,0.0522838407694858,0.4608499153310114,0.0001,0.0661334150557943,1.0,0.0083784005891817,0.2995655375968167,0.0395360230082117,1.0,0.5426840065004237,0.5398320487672247,0.3520375889547727,0.2046236209418432,0.9954855775247808,0.0060881411569148,0.1512327209914102,0.0514492586385061,1.0,0.8933311750256072,0.2404046189275265,0.3316321548818401,0.5986623940071548,0.5550712228780156,0.6406325939088797,0.9648716645488048,1.0,0.2276410937145244,0.4855519921836892,1.0,0.0029160682314657,0.7363933000183813,0.5280730577238484,0.45,1267
0,0,-0.2888725189923875,-0.0475018383498126,0.2143193180764708,-0.0193681521413176,-0.567991320001981,-0.6497733899165631,-0.6742568969592939,-0.1310704489947062,-1.0,-0.3016958303990102,-0.4613682524988173,-1.0,-0.9121839501674328,-0.0545379039975335,-0.0564663783292844,0.7267470746573438,-0.3937008830053368,-1.0,-0.1709667805182214,0.3425024832966857,0.1991308102239487,0.9381262517193852,-0.8063386578156441,-0.2223874877663047,0.3674929287182127,-0.2013999701161522,0.4139139338503401,0.3246834640222648,-1.0,0.7090552370432527,-0.2498383751462017,-1.0,-0.1072224639657359,0.4165657150624959,0.6051676321610499,-0.0492085501188897,0.0706747273598938,-0.0438299477804262,-0.7430513692047384,-0.6712393160310235,0.0374664541272662,0.0211373854102871,-0.3212144993048101,0.1291758082158219,0.5723489113999618,0.454160568207927,0.4412455200298483,-1.0,-0.557237418553447,0.0355028748117323,0.5985295301338253,-0.0715844917486458,-1.0,0.7173399090757884,-0.7238242178656431,-0.5973203708469105,0.5604634991807569,0.5398471422470306,0.5881611248396448,-0.2943138905280746,0.9929344649907964,0.0278394483126204,0.039413689259029,0.2752237052745683,0.8199849981444147,0.242707758857097,0.0118609125839297,0.4478767899360253,0.3557583355295835,0.5466295311325399,0.4988316894322236,0.0923991257321789,0.3549804829647265,0.3150766433094863,0.4055493164984419,0.6132319871750208,0.7490687512284818,0.8801269028736384,0.3895939806796412,0.4857108282531601,0.3537986114093191,0.4411034766135344,0.3954313187727362,0.3639254718580479,0.6096906726715772,0.0489140059142007,0.6169535480104669,0.996929688871922,0.6874706933369222,0.0080261902314628,0.33518251632887,0.1959079482105059,0.6453942272850274,0.2505158398484443,0.0001,0.2548264401368366,0.6978227689706091,0.5064150514242367,0.0001,0.9711812027131173,0.5361134286968364,0.5321541064978654,0.4299210182805935,0.3272624060873287,1.0,0.5010093075466416,0.0522838407694858,0.4608499153310114,0.0001,0.0661334150557943,1.0,0.0083784005891817,0.2995655375968167,0.0395360230082117,1.0,0.5426840065004237,0.5398320487672247,0.3520375889547727,0.2046236209418432,0.9954855775247808,0.0060881411569148,0.1512327209914102,0.0514492586385061,1.0,0.8933311750256072,0.2404046189275265,0.3316321548818401,0.5986623940071548,0.5550712228780156,0.6406325939088797,0.9648716645488048,1.0,0.2276410937145244,0.4855519921836892,1.0,0.0029160682314657,0.7363933000183813,0.5280730577238484,0.45,1368
0,0,-0.2888725189923875,-0.0475018383498126,0.2143193180764708,-0.0193681521413176,-0.567991320001981,-0.6497733899165631,-0.6742568969592939,-0.1310704489947062,-1.0,-0.3016958303990102,-0.4613682524988173,-1.0,-0.9121839501674328,-0.0545379039975335,-0.0564663783292844,0.7267470746573438,-0.3937008830053368,-1.0,-0.1709667805182214,0.3425024832966857,0.1991308102239487,0.9381262517193852,-0.8063386578156441,-0.2223874877663047,0.3674929287182127,-0.2013999701161522,0.4139139338503401,0.3246834640222648,-1.0,0.7090552370432527,-0.2498383751462017,-1.0,-0.1072224639657359,0.4165657150624959,0.6051676321610499,-0.0492085501188897,0.0706747273598938,-0.0438299477804262,-0.7430513692047384,-0.6712393160310235,0.0374664541272662,0.0211373854102871,-0.3212144993048101,0.1291758082158219,0.5723489113999618,0.454160568207927,0.4412455200298483,-1.0,-0.557237418553447,0.0355028748117323,0.5985295301338253,-0.0715844917486458,-1.0,0.7173399090757884,-0.7238242178656431,-0.5973203708469105,0.5604634991807569,0.5398471422470306,0.5881611248396448,-0.2943138905280746,0.9929344649907964,0.0278394483126204,0.039413689259029,0.2752237052745683,0.8199849981444147,0.242707758857097,0.0118609125839297,0.4478767899360253,0.3557583355295835,0.5466295311325399,0.4988316894322236,0.0923991257321789,0.3549804829647265,0.3150766433094863,0.4055493164984419,0.6132319871750208,0.7490687512284818,0.8801269028736384,0.3895939806796412,0.4857108282531601,0.3537986114093191,0.4411034766135344,0.3954313187727362,0.3639254718580479,0.6096906726715772,0.0489140059142007,0.6169535480104669,0.996929688871922,0.6874706933369222,0.0080261902314628,0.33518251632887,0.1959079482105059,0.6453942272850274,0.2505158398484443,0.0001,0.2548264401368366,0.6978227689706091,0.5064150514242367,0.0001,0.9711812027131173,0.5361134286968364,0.5321541064978654,0.4299210182805935,0.3272624060873287,1.0,0.5010093075466416,0.0522838407694858,0.4608499153310114,0.0001,0.0661334150557943,1.0,0.0083784005891817,0.2995655375968167,0.0395360230082117,1.0,0.5426840065004237,0.5398320487672247,0.3520375889547727,0.2046236209418432,0.9954855775247808,0.0060881411569148,0.1512327209914102,0.0514492586385061,1.0,0.8933311750256072,0.2404046189275265,0.3316321548818401,0.5986623940071548,0.5550712228780156,0.6406325939088797,0.9648716645488048,1.0,0.2276410937145244,0.4855519921836892,1.0,0.0029160682314657,0.7363933000183813,0.5280730577238484,0.45,1468
0,0,-0.2888725189923875,-0.0475018383498126,0.2143193180764708,-0.0193681521413176,-0.567991320001981,-0.6497733899165631,-0.6742568969592939,-0.1310704489947062,-1.0,-0.3016958303990102,-0.4613682524988173,-1.0,-0.9121839501674328,-0.0545379039975335,-0.0564663783292844,0.7267470746573438,-0.3937008830053368,-1.0,-0.1709667805182214,0.3425024832966857,0.1991308102239487,0.9381262517193852,-0.8063386578156441,-0.2223874877663047,0.3674929287182127,-0.2013999701161522,0.4139139338503401,0.3246834640222648,-1.0,0.7090552370432527,-0.2498383751462017,-1.0,-0.1072224639657359,0.4165657150624959,0.6051676321610499,-0.0492085501188897,0.0706747273598938,-0.0438299477804262,-0.7430513692047384,-0.6712393160310235,0.0374664541272662,0.0211373854102871,-0.3212144993048101,0.1291758082158219,0.5723489113999618,0.454160568207927,0.4412455200298483,-1.0,-0.557237418553447,0.0355028748117323,0.5985295301338253,-0.0715844917486458,-1.0,0.7173399090757884,-0.7238242178656431,-0.5973203708469105,0.5604634991807569,0.5398471422470306,0.5881611248396448,-0.2943138905280746,0.9929344649907964,0.0278394483126204,0.039413689259029,0.2752237052745683,0.8199849981444147,0.242707758857097,0.0118609125839297,0.4478767899360253,0.3557583355295835,0.5466295311325399,0.4988316894322236,0.0923991257321789,0.3549804829647265,0.3150766433094863,0.4055493164984419,0.6132319871750208,0.7490687512284818,0.8801269028736384,0.3895939806796412,0.4857108282531601,0.3537986114093191,0.4411034766135344,0.3954313187727362,0.3639254718580479,0.6096906726715772,0.0489140059142007,0.6169535480104669,0.996929688871922,0.6874706933369222,0.0080261902314628,0.33518251632887,0.1959079482105059,0.6453942272850274,0.2505158398484443,0.0001,0.2548264401368366,0.6978227689706091,0.5064150514242367,0.0001,0.9711812027131173,0.5361134286968364,0.5321541064978654,0.4299210182805935,0.3272624060873287,1.0,0.5010093075466416,0.0522838407694858,0.4608499153310114,0.0001,0.0661334150557943,1.0,0.0083784005891817,0.2995655375968167,0.0395360230082117,1.0,0.5426840065004237,0.5398320487672247,0.3520375889547727,0.2046236209418432,0.9954855775247808,0.0060881411569148,0.1512327209914102,0.0514492586385061,1.0,0.8933311750256072,0.2404046189275265,0.3316321548818401,0.5986623940071548,0.5550712228780156,0.6406325939088797,0.9648716645488048,1.0,0.2276410937145244,0.4855519921836892,1.0,0.0029160682314657,0.7363933000183813,0.5280730577238484,0.45,1566
0,0,-0.167052982508981,-0.7032005139872779,-1.0,-0.3510504976372378,-0.4876682438371976,0.3964809138186398,-0.5768559033262542,0.0011481381950453,-0.5314401736317858,-1.0,1.0,-0.4164759712049736,-0.9513100566350507,0.7463169497073896,-0.79332889887499,-1.0,0.0771887149830198,-0.9403141177684518,-0.6054292523123238,-0.5811285347091427,0.308467657261511,0.1406887854708787,-0.7153125829736116,-0.2561259237543209,-0.0510444227869771,0.37197287818677,-0.5796699788813124,-0.8176188346606973,-0.4583031668576003,-0.6212161572636238,-0.6254672939703153,-0.1055432394345667,0.8292381102617357,-1.0,-0.0965115653209738,-0.2187813309550478,-0.1789819143599406,-0.7876930872497366,-0.5365415907570874,-0.5165952352536752,0.2319722960163599,-0.419172890840699,-0.3084884742957717,-0.240568095916223,-0.5955515107516461,-0.546139987064904,-0.0224444890881586,-0.9671146752366304,-0.5788713922510935,-1.0,0.2520076667241941,-0.4681002070942328,0.0283126099565357,0.074597631326186,-0.7032550274626092,-0.3231462910519015,-0.1260682263277921,0.7924844511778341,-0.8289646152543115,-0.0607391222591165,0.7972737065588852,0.1557449786773167,0.0564374737711507,0.01473444490372,0.4094071235886907,0.5096506313903513,0.0755552137930029,0.056128609672273,0.3482493174304727,0.0575766280605902,0.1375824421232139,0.1153498381593961,0.392247610845793,0.3000039396336566,0.9224801395272536,0.0348691005031252,0.3634170199448514,0.5554992483527589,0.543736092553469,0.2636684068275258,0.3918463278878752,0.4191117492649464,0.405970615604545,0.1592967488902986,0.3544284782056611,0.7986815582509279,0.6186084249425281,0.2510337871339493,0.6479992108433826,0.4349074354928813,0.9678938679091432,0.3709437634416732,0.7920589085752042,0.2431858607313302,0.1757876679458457,0.2827933609970645,0.2269212605944847,0.6930570936636274,0.4119248910954172,0.0762983247733114,0.7912292205026163,0.8230652492605394,0.7833729131111866,0.2651274879618412,0.8701183602290236,0.732137032194892,0.3257102055563718,0.3300108597842148,0.8110121803300515,0.5651088607019606,0.6878235425810204,0.9006042625838577,0.0577188600175194,0.7101474374727039,0.3148900879416571,0.5153646205729054,0.8219516169751526,0.6463792096620917,0.4097475857374966,0.7824691662828697,0.0079975437004495,0.1721564970572453,0.0483853425207297,0.5151859539314793,0.2009001911573921,0.4943831266964837,0.2295387482049433,0.2632724035730507,0.1850763198080146,0.1069063684262614,0.6608795234242363,0.7937075264006689,0.0091388866519602,0.3599750852528196,0.22033916467865,0.4569172968361925,0.4688196066861791,0.1916219208714964,0.43,1665
0,0,-0.167052982508981,-0.7032005139872779,-1.0,-0.3510504976372378,-0.4876682438371976,0.3964809138186398,-0.5768559033262542,0.0011481381950453,-0.5314401736317858,-1.0,1.0,-0.4164759712049736,-0.9513100566350507,0.7463169497073896,-0.79332889887499,-1.0,0.0771887149830198,-0.9403141177684518,-0.6054292523123238,-0.5811285347091427,0.308467657261511,0.1406887854708787,-0.7153125829736116,-0.2561259237543209,-0.0510444227869771,0.37197287818677,-0.5796699788813124,-0.8176188346606973,-0.4583031668576003,-0.6212161572636238,-0.6254672939703153,-0.1055432394345667,0.8292381102617357,-1.0,-0.0965115653209738,-0.2187813309550478,-0.1789819143599406,-0.7876930872497366,-0.5365415907570874,-0.5165952352536752,0.2319722960163599,-0.419172890840699,-0.3084884742957717,-0.240568095916223,-0.5955515107516461,-0.546139987064904,-0.0224444890881586,-0.9671146752366304,-0.5788713922510935,-1.0,0.2520076667241941,-0.4681002070942328,0.0283126099565357,0.074597631326186,-0.7032550274626092,-0.3231462910519015,-0.1260682263277921,0.7924844511778341,-0.8289646152543115,-0.0607391222591165,0.7972737065588852,0.1557449786773167,0.0564374737711507,0.01473444490372,0.4094071235886907,0.5096506313903513,0.0755552137930029,0.056128609672273,0.3482493174304727,0.0575766280605902,0.1375824421232139,0.1153498381593961,0.392247610845793,0.3000039396336566,0.9224801395272536,0.0348691005031252,0.3634170199448514,0.5554992483527589,0.543736092553469,0.2636684068275258,0.3918463278878752,0.4191117492649464,0.405970615604545,0.1592967488902986,0.3544284782056611,0.7986815582509279,0.6186084249425281,0.2510337871339493,0.6479992108433826,0.4349074354928813,0.9678938679091432,0.3709437634416732,0.7920589085752042,0.2431858607313302,0.1757876679458457,0.2827933609970645,0.2269212605944847,0.6930570936636274,0.4119248910954172,0.0762983247733114,0.7912292205026163,0.8230652492605394,0.7833729131111866,0.2651274879618412,0.8701183602290236,0.732137032194892,0.3257102055563718,0.3300108597842148,0.8110121803300515,0.5651088607019606,0.6878235425810204,0.9006042625838577,0.0577188600175194,0.7101474374727039,0.3148900879416571,0.5153646205729054,0.8219516169751526,0.6463792096620917,0.4097475857374966,0.7824691662828697,0.0079975437004495,0.1721564970572453,0.0483853425207297,0.5151859539314793,0.2009001911573921,0.4943831266964837,0.2295387482049433,0.2632724035730507,0.1850763198080146,0.1069063684262614,0.6608795234242363,0.7937075264006689,0.0091388866519602,0.3599750852528196,0.22033916467865,0.4569172968361925,0.4688196066861791,0.1916219208714964,0.43,1761
