,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.3754861161540543,0.6763260216639186,0.3518427698273039,-0.8080383032721108,-0.8984323746358123,0.8103027330922663,-0.3645246910921531,-0.8362841649156498,-0.8816101395486111,0.5082626412011753,0.9786466836381118,0.2380192638526441,0.9877128184445833,-0.1452477823165316,-0.7784575789280535,-0.8232806697323876,0.7618586875273559,0.2639579644636514,0.8902189482541272,-0.4893645629131287,-0.2743514342509192,-0.0221786646370896,-0.5823543163522402,0.740134503710804,-0.9000869578511228,0.3710064001439928,-0.7263319212423605,0.2697303186058117,0.6333167150484937,0.0772384089924527,-0.8098201176790158,0.1103545184805756,0.300518950344246,0.2758840634217792,-0.3492724889733813,-0.1882699024333267,0.1028470116361619,-0.3287293455398292,-0.1364448399566293,-0.1354517380588953,0.9157357939083496,-0.9074099591755804,-0.9852896866680932,0.1648823992302115,-0.5329377700606865,0.7917518686268357,0.5876198410715703,0.3491286448291568,-0.1674794607879748,0.2752175457485808,-0.4873390852859436,0.015420914479221,-0.7220891134262506,0.4686092529721608,0.7192527725753242,-0.175916493793238,-0.3459786731913639,0.2174708928655213,-0.0411919755168745,0.9400731433463247,0.2710801473782186,0.5209183939111284,0.0786452526337973,0.4373100743030583,0.0852597922396827,0.0735853240084295,0.7771211081757583,0.1440658398493108,0.0562297923017284,0.0253089036686607,0.1348699592886155,0.2033821660922138,0.521316016613511,0.3496742829864471,0.7203648613376913,0.8168170265131497,0.5915435226968104,0.1113345055281914,0.1242880499446089,0.6819739845070013,0.389876966375904,0.8365733395464766,0.3703560267463719,0.5089591478999862,0.980194714144207,0.9821276993353362,0.5213171727096994,0.99271503980137,0.509739091607581,0.1707018699878926,0.6676775912715516,0.2954940304313724,0.9878124127915026,0.7460486792100118,0.4442665018989881,0.7659522592583645,0.2936556057699123,0.9726110658873298,0.1150522169743779,0.3620709330079882,0.937611822269448,0.9407360464251842,0.7930342226628495,0.5147248084315259,0.0062592989041531,0.6433170931670359,0.2202304618390868,0.6541547503354602,0.7210988750978161,0.8046799343667647,0.5365331491366622,0.6207490703384899,0.8558420236708629,0.5420626747268015,0.4863474185741226,0.4229067036149146,0.8353395371998552,0.6752376303974491,0.8305515203152936,0.5530428358035602,0.2448327588564548,0.1476335691716752,0.4839350089472846,0.264650369403579,0.4876967492173241,0.3184258255046256,0.4357142837734941,0.0094017862553802,0.0273299200739871,0.7977560760301068,0.3237224828913673,0.7457944221976116,0.1095033489964119,0.4031013622662991,0.1332330696858599,0.7654816178167827,0.3072671575200697,0.326329650690306,0.56,100
0,0,-0.9650243811437142,0.927399753198512,0.0754338667787775,0.993869289244704,-0.437868381581712,0.9939442952576576,-0.0199078285207817,0.4874260026546308,-0.9516962138437276,0.4905272369033902,0.9235097437161724,0.8309921061098507,-0.9542528609386968,0.9612449658075026,0.3272412849589829,0.1515798239445866,-0.3406884639124398,0.6009493490164898,-0.1583936247260927,0.1846490625833228,-0.950179448292409,0.3445053981482778,0.8507852274067416,-0.5578257589513641,-0.0526084252468729,-0.0806665849581759,0.8269683762413131,-0.8477560930294205,0.6250664764932048,-0.4387323127614018,0.0626763930107271,-0.0091387196737292,0.107059761336297,-0.3934341468993467,0.0401567570617893,-0.0629947543025509,-0.2342811399165286,0.5678711813521453,0.0710838384271964,0.9728657040470567,0.1606333427548326,0.9379615584996646,-0.7361398704306646,-0.8814515844158879,0.8389313886001739,0.978479921733252,-0.6680920254324294,0.6754731455343055,0.9840295615728856,-0.2548548637003306,0.1943515380822098,0.8734129128463883,-0.750088017743178,-0.1744871436491219,0.6548390340002166,-0.9072505873679008,-0.7038365549857989,0.4138453371429754,-0.5407567064069253,-0.3826932045717666,0.7956665507393765,0.4526076907498811,0.151381368590984,0.3103376319155803,0.3131945063384265,0.8211374945304962,0.8832723202748131,0.499861069746382,0.1978764314138541,0.6712664061027743,0.22040277506418,0.079542724331453,0.4513459432384272,0.0105286065383306,0.7535076693661277,0.328928165087625,0.2636007608701451,0.4411854869197783,0.2636083561833348,0.682288125486991,0.0381255173131975,0.8003319914867842,0.0061458252629149,0.4663938279129533,0.0605302837399997,0.8467039253565857,0.763995477063383,0.3488317053833686,0.45373550300464,0.2100411058279913,0.979538905664438,0.3786055136781041,0.9491648335755174,0.6466469619448334,0.0057903819041929,0.4134722173995467,0.4984627920283584,0.6801231317393023,0.4578439551845246,0.8832476206432504,0.0502969275584067,0.0745980848451822,0.0870400513135496,0.987480684419014,0.1275380972538611,0.8202147436790822,0.0934659537707056,0.286963542877531,0.1251913940490359,0.0951865033791832,0.1721951113181856,0.0247423305533008,0.9764573601333476,0.2636140914895903,0.7761350980365219,0.6523864993874865,0.2270226472896812,0.9129943435232676,0.5561156398341776,0.4857091033323059,0.0093408142181766,0.0218277993451428,0.1267145390192443,0.8908067428971895,0.2569159884947523,0.6985566917055052,0.3731201380886353,0.1591624739031131,0.7278275042649482,0.9451601743052298,0.9918980860185906,0.5145692101177018,0.736872770219103,0.1492130100306256,0.4410399406223246,0.0614529271403902,0.792831693532479,0.6982453808805248,0.3,10020
0,0,-1.0,0.831011233325869,0.0318767876403991,1.0,-0.4202880375959745,1.0,-0.1015366341494135,0.4612188087626515,-1.0,0.4902452149555146,1.0,0.8466600999850912,-1.0,1.0,0.3572163007852708,0.1656849773143755,-0.3513870339967332,0.5831942378724035,-0.2726674161851292,0.1819765351202606,-1.0,0.4127359286940928,1.0,-0.5562314397343826,-0.0106099304767915,-0.1372062838861308,0.8314413521226919,-0.9575649913028504,0.7270935750774599,-0.4910077106190897,0.0602287457766801,-0.08286163303957,0.5408414092219918,-0.4544046462166294,-0.0067412332325095,-0.103377212334653,-0.1917242028878515,0.6069107501220421,-0.0135410552707181,1.0,0.1627435388684751,0.976452360298732,-0.7239489292336697,-1.0,1.0,1.0,-0.696827887124505,0.6348029592010835,1.0,-0.3147150666201365,0.0997105772140747,0.8812287226282474,-0.7955421025473611,-0.192418743946413,0.6561520881982073,-0.917270933558324,-0.8789857847250506,0.4373693706254238,-0.7212785349205502,-0.4746690356915259,0.66458887759799,0.505030193050265,0.0902298535441086,0.3034972406141595,0.3031943983300149,0.8048944825334714,0.910458752954602,0.5122328535467698,0.1612023812877544,0.7243786179834161,0.2623851065926505,0.0832341872106093,0.4640711059500921,0.0001,0.6883500817093889,0.4884885561988168,0.2056258785848767,0.4560262706814176,0.2255800423386147,0.742194978356398,0.0009453524318678,0.8161473982428606,0.0001,0.4654901596877161,0.0358378825759221,0.8564086047252657,0.7414004793969187,0.0580876835187078,0.4831671035681919,0.2666708222376872,1.0,0.3978431269726269,1.0,0.7264867833206661,0.0001,0.4011164106508469,0.5779174468644713,0.7538416510223105,0.4477073654983541,1.0,0.0001,0.0434740491010459,0.0001,1.0,0.1114534979255856,0.8056570342883629,0.0177197142629905,0.2742930264583852,0.0001,0.0839246636952575,0.1571351911161208,0.0001,0.9997238776521536,0.271634765796277,0.7698322515977544,0.6431330713488208,0.1043163681205378,0.8714317494742924,0.5557261890555935,0.4902597645923893,0.1574074218227885,0.0208205682127154,0.0608278613594572,0.9241289131230804,0.1396952542204931,0.738597116483656,0.3010719593530218,0.1597351930056051,0.7023309376331383,0.932853898464944,1.0,0.5149594495510887,0.7462703381832937,0.1573065300968349,0.4426201986259697,0.0425345933848896,0.7692050959587601,0.6721301734887798,0.37,1064
0,0,-1.0,0.831011233325869,0.0318767876403991,1.0,-0.4202880375959745,1.0,-0.1015366341494135,0.4612188087626515,-1.0,0.4902452149555146,1.0,0.8466600999850912,-1.0,1.0,0.3572163007852708,0.1656849773143755,-0.3513870339967332,0.5831942378724035,-0.2726674161851292,0.1819765351202606,-1.0,0.4127359286940928,1.0,-0.5562314397343826,-0.0106099304767915,-0.1372062838861308,0.8314413521226919,-0.9575649913028504,0.7270935750774599,-0.4910077106190897,0.0602287457766801,-0.08286163303957,0.5408414092219918,-0.4544046462166294,-0.0067412332325095,-0.103377212334653,-0.1917242028878515,0.6069107501220421,-0.0135410552707181,1.0,0.1627435388684751,0.976452360298732,-0.7239489292336697,-1.0,1.0,1.0,-0.696827887124505,0.6348029592010835,1.0,-0.3147150666201365,0.0997105772140747,0.8812287226282474,-0.7955421025473611,-0.192418743946413,0.6561520881982073,-0.917270933558324,-0.8789857847250506,0.4373693706254238,-0.7212785349205502,-0.4746690356915259,0.66458887759799,0.505030193050265,0.0902298535441086,0.3034972406141595,0.3031943983300149,0.8048944825334714,0.910458752954602,0.5122328535467698,0.1612023812877544,0.7243786179834161,0.2623851065926505,0.0832341872106093,0.4640711059500921,0.0001,0.6883500817093889,0.4884885561988168,0.2056258785848767,0.4560262706814176,0.2255800423386147,0.742194978356398,0.0009453524318678,0.8161473982428606,0.0001,0.4654901596877161,0.0358378825759221,0.8564086047252657,0.7414004793969187,0.0580876835187078,0.4831671035681919,0.2666708222376872,1.0,0.3978431269726269,1.0,0.7264867833206661,0.0001,0.4011164106508469,0.5779174468644713,0.7538416510223105,0.4477073654983541,1.0,0.0001,0.0434740491010459,0.0001,1.0,0.1114534979255856,0.8056570342883629,0.0177197142629905,0.2742930264583852,0.0001,0.0839246636952575,0.1571351911161208,0.0001,0.9997238776521536,0.271634765796277,0.7698322515977544,0.6431330713488208,0.1043163681205378,0.8714317494742924,0.5557261890555935,0.4902597645923893,0.1574074218227885,0.0208205682127154,0.0608278613594572,0.9241289131230804,0.1396952542204931,0.738597116483656,0.3010719593530218,0.1597351930056051,0.7023309376331383,0.932853898464944,1.0,0.5149594495510887,0.7462703381832937,0.1573065300968349,0.4426201986259697,0.0425345933848896,0.7692050959587601,0.6721301734887798,0.37,1163
0,0,-1.0,0.831011233325869,0.0318767876403991,1.0,-0.4202880375959745,1.0,-0.1015366341494135,0.4612188087626515,-1.0,0.4902452149555146,1.0,0.8466600999850912,-1.0,1.0,0.3572163007852708,0.1656849773143755,-0.3513870339967332,0.5831942378724035,-0.2726674161851292,0.1819765351202606,-1.0,0.4127359286940928,1.0,-0.5562314397343826,-0.0106099304767915,-0.1372062838861308,0.8314413521226919,-0.9575649913028504,0.7270935750774599,-0.4910077106190897,0.0602287457766801,-0.08286163303957,0.5408414092219918,-0.4544046462166294,-0.0067412332325095,-0.103377212334653,-0.1917242028878515,0.6069107501220421,-0.0135410552707181,1.0,0.1627435388684751,0.976452360298732,-0.7239489292336697,-1.0,1.0,1.0,-0.696827887124505,0.6348029592010835,1.0,-0.3147150666201365,0.0997105772140747,0.8812287226282474,-0.7955421025473611,-0.192418743946413,0.6561520881982073,-0.917270933558324,-0.8789857847250506,0.4373693706254238,-0.7212785349205502,-0.4746690356915259,0.66458887759799,0.505030193050265,0.0902298535441086,0.3034972406141595,0.3031943983300149,0.8048944825334714,0.910458752954602,0.5122328535467698,0.1612023812877544,0.7243786179834161,0.2623851065926505,0.0832341872106093,0.4640711059500921,0.0001,0.6883500817093889,0.4884885561988168,0.2056258785848767,0.4560262706814176,0.2255800423386147,0.742194978356398,0.0009453524318678,0.8161473982428606,0.0001,0.4654901596877161,0.0358378825759221,0.8564086047252657,0.7414004793969187,0.0580876835187078,0.4831671035681919,0.2666708222376872,1.0,0.3978431269726269,1.0,0.7264867833206661,0.0001,0.4011164106508469,0.5779174468644713,0.7538416510223105,0.4477073654983541,1.0,0.0001,0.0434740491010459,0.0001,1.0,0.1114534979255856,0.8056570342883629,0.0177197142629905,0.2742930264583852,0.0001,0.0839246636952575,0.1571351911161208,0.0001,0.9997238776521536,0.271634765796277,0.7698322515977544,0.6431330713488208,0.1043163681205378,0.8714317494742924,0.5557261890555935,0.4902597645923893,0.1574074218227885,0.0208205682127154,0.0608278613594572,0.9241289131230804,0.1396952542204931,0.738597116483656,0.3010719593530218,0.1597351930056051,0.7023309376331383,0.932853898464944,1.0,0.5149594495510887,0.7462703381832937,0.1573065300968349,0.4426201986259697,0.0425345933848896,0.7692050959587601,0.6721301734887798,0.37,1260
0,0,-1.0,0.831011233325869,0.0318767876403991,1.0,-0.4202880375959745,1.0,-0.1015366341494135,0.4612188087626515,-1.0,0.4902452149555146,1.0,0.8466600999850912,-1.0,1.0,0.3572163007852708,0.1656849773143755,-0.3513870339967332,0.5831942378724035,-0.2726674161851292,0.1819765351202606,-1.0,0.4127359286940928,1.0,-0.5562314397343826,-0.0106099304767915,-0.1372062838861308,0.8314413521226919,-0.9575649913028504,0.7270935750774599,-0.4910077106190897,0.0602287457766801,-0.08286163303957,0.5408414092219918,-0.4544046462166294,-0.0067412332325095,-0.103377212334653,-0.1917242028878515,0.6069107501220421,-0.0135410552707181,1.0,0.1627435388684751,0.976452360298732,-0.7239489292336697,-1.0,1.0,1.0,-0.696827887124505,0.6348029592010835,1.0,-0.3147150666201365,0.0997105772140747,0.8812287226282474,-0.7955421025473611,-0.192418743946413,0.6561520881982073,-0.917270933558324,-0.8789857847250506,0.4373693706254238,-0.7212785349205502,-0.4746690356915259,0.66458887759799,0.505030193050265,0.0902298535441086,0.3034972406141595,0.3031943983300149,0.8048944825334714,0.910458752954602,0.5122328535467698,0.1612023812877544,0.7243786179834161,0.2623851065926505,0.0832341872106093,0.4640711059500921,0.0001,0.6883500817093889,0.4884885561988168,0.2056258785848767,0.4560262706814176,0.2255800423386147,0.742194978356398,0.0009453524318678,0.8161473982428606,0.0001,0.4654901596877161,0.0358378825759221,0.8564086047252657,0.7414004793969187,0.0580876835187078,0.4831671035681919,0.2666708222376872,1.0,0.3978431269726269,1.0,0.7264867833206661,0.0001,0.4011164106508469,0.5779174468644713,0.7538416510223105,0.4477073654983541,1.0,0.0001,0.0434740491010459,0.0001,1.0,0.1114534979255856,0.8056570342883629,0.0177197142629905,0.2742930264583852,0.0001,0.0839246636952575,0.1571351911161208,0.0001,0.9997238776521536,0.271634765796277,0.7698322515977544,0.6431330713488208,0.1043163681205378,0.8714317494742924,0.5557261890555935,0.4902597645923893,0.1574074218227885,0.0208205682127154,0.0608278613594572,0.9241289131230804,0.1396952542204931,0.738597116483656,0.3010719593530218,0.1597351930056051,0.7023309376331383,0.932853898464944,1.0,0.5149594495510887,0.7462703381832937,0.1573065300968349,0.4426201986259697,0.0425345933848896,0.7692050959587601,0.6721301734887798,0.37,1356
0,0,-1.0,0.831011233325869,0.0318767876403991,1.0,-0.4202880375959745,1.0,-0.1015366341494135,0.4612188087626515,-1.0,0.4902452149555146,1.0,0.8466600999850912,-1.0,1.0,0.3572163007852708,0.1656849773143755,-0.3513870339967332,0.5831942378724035,-0.2726674161851292,0.1819765351202606,-1.0,0.4127359286940928,1.0,-0.5562314397343826,-0.0106099304767915,-0.1372062838861308,0.8314413521226919,-0.9575649913028504,0.7270935750774599,-0.4910077106190897,0.0602287457766801,-0.08286163303957,0.5408414092219918,-0.4544046462166294,-0.0067412332325095,-0.103377212334653,-0.1917242028878515,0.6069107501220421,-0.0135410552707181,1.0,0.1627435388684751,0.976452360298732,-0.7239489292336697,-1.0,1.0,1.0,-0.696827887124505,0.6348029592010835,1.0,-0.3147150666201365,0.0997105772140747,0.8812287226282474,-0.7955421025473611,-0.192418743946413,0.6561520881982073,-0.917270933558324,-0.8789857847250506,0.4373693706254238,-0.7212785349205502,-0.4746690356915259,0.66458887759799,0.505030193050265,0.0902298535441086,0.3034972406141595,0.3031943983300149,0.8048944825334714,0.910458752954602,0.5122328535467698,0.1612023812877544,0.7243786179834161,0.2623851065926505,0.0832341872106093,0.4640711059500921,0.0001,0.6883500817093889,0.4884885561988168,0.2056258785848767,0.4560262706814176,0.2255800423386147,0.742194978356398,0.0009453524318678,0.8161473982428606,0.0001,0.4654901596877161,0.0358378825759221,0.8564086047252657,0.7414004793969187,0.0580876835187078,0.4831671035681919,0.2666708222376872,1.0,0.3978431269726269,1.0,0.7264867833206661,0.0001,0.4011164106508469,0.5779174468644713,0.7538416510223105,0.4477073654983541,1.0,0.0001,0.0434740491010459,0.0001,1.0,0.1114534979255856,0.8056570342883629,0.0177197142629905,0.2742930264583852,0.0001,0.0839246636952575,0.1571351911161208,0.0001,0.9997238776521536,0.271634765796277,0.7698322515977544,0.6431330713488208,0.1043163681205378,0.8714317494742924,0.5557261890555935,0.4902597645923893,0.1574074218227885,0.0208205682127154,0.0608278613594572,0.9241289131230804,0.1396952542204931,0.738597116483656,0.3010719593530218,0.1597351930056051,0.7023309376331383,0.932853898464944,1.0,0.5149594495510887,0.7462703381832937,0.1573065300968349,0.4426201986259697,0.0425345933848896,0.7692050959587601,0.6721301734887798,0.37,1452
0,0,-1.0,0.831011233325869,0.0318767876403991,1.0,-0.4202880375959745,1.0,-0.1015366341494135,0.4612188087626515,-1.0,0.4902452149555146,1.0,0.8466600999850912,-1.0,1.0,0.3572163007852708,0.1656849773143755,-0.3513870339967332,0.5831942378724035,-0.2726674161851292,0.1819765351202606,-1.0,0.4127359286940928,1.0,-0.5562314397343826,-0.0106099304767915,-0.1372062838861308,0.8314413521226919,-0.9575649913028504,0.7270935750774599,-0.4910077106190897,0.0602287457766801,-0.08286163303957,0.5408414092219918,-0.4544046462166294,-0.0067412332325095,-0.103377212334653,-0.1917242028878515,0.6069107501220421,-0.0135410552707181,1.0,0.1627435388684751,0.976452360298732,-0.7239489292336697,-1.0,1.0,1.0,-0.696827887124505,0.6348029592010835,1.0,-0.3147150666201365,0.0997105772140747,0.8812287226282474,-0.7955421025473611,-0.192418743946413,0.6561520881982073,-0.917270933558324,-0.8789857847250506,0.4373693706254238,-0.7212785349205502,-0.4746690356915259,0.66458887759799,0.505030193050265,0.0902298535441086,0.3034972406141595,0.3031943983300149,0.8048944825334714,0.910458752954602,0.5122328535467698,0.1612023812877544,0.7243786179834161,0.2623851065926505,0.0832341872106093,0.4640711059500921,0.0001,0.6883500817093889,0.4884885561988168,0.2056258785848767,0.4560262706814176,0.2255800423386147,0.742194978356398,0.0009453524318678,0.8161473982428606,0.0001,0.4654901596877161,0.0358378825759221,0.8564086047252657,0.7414004793969187,0.0580876835187078,0.4831671035681919,0.2666708222376872,1.0,0.3978431269726269,1.0,0.7264867833206661,0.0001,0.4011164106508469,0.5779174468644713,0.7538416510223105,0.4477073654983541,1.0,0.0001,0.0434740491010459,0.0001,1.0,0.1114534979255856,0.8056570342883629,0.0177197142629905,0.2742930264583852,0.0001,0.0839246636952575,0.1571351911161208,0.0001,0.9997238776521536,0.271634765796277,0.7698322515977544,0.6431330713488208,0.1043163681205378,0.8714317494742924,0.5557261890555935,0.4902597645923893,0.1574074218227885,0.0208205682127154,0.0608278613594572,0.9241289131230804,0.1396952542204931,0.738597116483656,0.3010719593530218,0.1597351930056051,0.7023309376331383,0.932853898464944,1.0,0.5149594495510887,0.7462703381832937,0.1573065300968349,0.4426201986259697,0.0425345933848896,0.7692050959587601,0.6721301734887798,0.37,1549
0,0,-1.0,0.8303673800299328,0.027820938989219,1.0,-0.4292069276187016,1.0,-0.0919858664712728,0.4788470828575628,-1.0,0.4719641461912159,1.0,0.8521108789992579,-1.0,1.0,0.3698408149649106,0.1586221007644453,-0.3532810183922136,0.5779215739703932,-0.2822664452787772,-0.3393956828153484,-1.0,0.4348177642766468,-0.6545464396903765,-0.5623516009877935,-0.0081286880697677,-0.1463186923532454,0.8481603226573563,-0.9630180442561668,0.7276254608100705,-0.4975258355229401,0.0619623091290065,-0.0882834190496503,0.5235899175865621,-0.4546375347174724,-0.013173193170084,-0.1107155079883349,-0.5507535341973133,0.6143039295563169,-0.0201555188582034,1.0,0.1596434820529298,0.9888584351143432,-0.7137257857340901,-0.9990667278701176,-0.4076987809119581,1.0,-0.701341634253283,0.6184274645503314,1.0,-0.3190285421923139,0.1109497400334211,0.8891648756526808,-0.786341716755981,-0.2009558242506917,0.6629832239340111,-1.0,-0.9110693971822208,0.4368596706314319,-0.7056596781186101,-0.4821344943253999,0.6530350732458414,0.5123357974888748,0.0584307104006062,0.2980829488002719,0.3012492099651561,0.8108352870529903,0.9093224553159446,0.5091273498024524,0.1522300578371946,0.7278790967739192,0.9094427563724928,0.080305044243249,0.4678413099139312,0.0001,0.6862156525318606,0.5039661870333548,0.4753150519519684,0.453669506248404,0.2297976154829877,0.740840938551263,0.0001,1.0,0.0001,0.468706569501199,0.0375406255546079,0.876197019958295,0.7400608236257816,0.8768001191462724,0.4822906887266829,0.2816030081335687,1.0,0.400762932566846,1.0,0.7305522598892755,0.0001,0.3990244323269166,0.5859647821006646,0.6237784230624104,0.4465072728273915,0.7581709347132765,0.0001,0.0418296670702913,0.0001,1.0,0.1106042539378632,0.8102139382281549,0.386712818092926,0.2692002835935953,0.0001,0.0708398291680619,0.1598323287106892,0.0001,1.0,0.2688671711407567,0.8561312762113515,0.6456669541721993,0.0849262395670731,0.871700890624737,0.557222467354023,0.4956561320139697,0.1599025538076858,0.0210187267291253,0.0615982206399677,0.9296355168807908,0.1366806536284656,0.7383501078061171,0.2841714857656258,0.1616779002069666,0.7104854131268576,0.0,1.0,0.5121743320201413,0.7516107679206544,0.1573044421206109,0.447436701532684,0.0382177629955712,0.7642583151696721,0.6708566189621976,0.35,1647
0,0,-1.0,0.8303673800299328,0.027820938989219,1.0,-0.4292069276187016,1.0,-0.0919858664712728,0.4788470828575628,-1.0,0.4719641461912159,1.0,0.8521108789992579,-1.0,1.0,0.3698408149649106,0.1586221007644453,-0.3532810183922136,0.5779215739703932,-0.2822664452787772,-0.3393956828153484,-1.0,0.4348177642766468,-0.6545464396903765,-0.5623516009877935,-0.0081286880697677,-0.1463186923532454,0.8481603226573563,-0.9630180442561668,0.7276254608100705,-0.4975258355229401,0.0619623091290065,-0.0882834190496503,0.5235899175865621,-0.4546375347174724,-0.013173193170084,-0.1107155079883349,-0.5507535341973133,0.6143039295563169,-0.0201555188582034,1.0,0.1596434820529298,0.9888584351143432,-0.7137257857340901,-0.9990667278701176,-0.4076987809119581,1.0,-0.701341634253283,0.6184274645503314,1.0,-0.3190285421923139,0.1109497400334211,0.8891648756526808,-0.786341716755981,-0.2009558242506917,0.6629832239340111,-1.0,-0.9110693971822208,0.4368596706314319,-0.7056596781186101,-0.4821344943253999,0.6530350732458414,0.5123357974888748,0.0584307104006062,0.2980829488002719,0.3012492099651561,0.8108352870529903,0.9093224553159446,0.5091273498024524,0.1522300578371946,0.7278790967739192,0.9094427563724928,0.080305044243249,0.4678413099139312,0.0001,0.6862156525318606,0.5039661870333548,0.4753150519519684,0.453669506248404,0.2297976154829877,0.740840938551263,0.0001,1.0,0.0001,0.468706569501199,0.0375406255546079,0.876197019958295,0.7400608236257816,0.8768001191462724,0.4822906887266829,0.2816030081335687,1.0,0.400762932566846,1.0,0.7305522598892755,0.0001,0.3990244323269166,0.5859647821006646,0.6237784230624104,0.4465072728273915,0.7581709347132765,0.0001,0.0418296670702913,0.0001,1.0,0.1106042539378632,0.8102139382281549,0.386712818092926,0.2692002835935953,0.0001,0.0708398291680619,0.1598323287106892,0.0001,1.0,0.2688671711407567,0.8561312762113515,0.6456669541721993,0.0849262395670731,0.871700890624737,0.557222467354023,0.4956561320139697,0.1599025538076858,0.0210187267291253,0.0615982206399677,0.9296355168807908,0.1366806536284656,0.7383501078061171,0.2841714857656258,0.1616779002069666,0.7104854131268576,0.0,1.0,0.5121743320201413,0.7516107679206544,0.1573044421206109,0.447436701532684,0.0382177629955712,0.7642583151696721,0.6708566189621976,0.35,1741
