,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.3284303438899594,0.4857516440416956,0.983234684741748,0.2455656635919303,-0.2972875563136838,-0.6966518164826938,-0.5369339916312652,0.2684104274303018,0.6555362730450578,-0.2242457274079943,-0.9794387101209372,0.4604375044388773,-0.7185010167539203,-0.6631727831568899,-0.9897582190250374,-0.9805776239186268,0.3090101114529997,0.0924642686986514,-0.7899172785066009,0.6515681232203052,-0.5076232557543447,0.1412363107928971,-0.408105653411803,0.8912796217764956,0.4908722616024301,-0.1676685442701664,-0.8675684613015344,0.7445684271174675,-0.1534196150648246,-0.3977152619881163,-0.7732813661739133,0.5128246805264849,0.1633662342364867,0.3301655047149572,-0.2206408502860766,0.2611325303872276,0.4402331340353309,-0.134386735284862,-0.6994364588548028,0.5007823362989265,0.9091256620885404,-0.0699792399750507,-0.3977233662653667,0.1468219575960287,0.8097131910802544,-0.8148517093201966,0.1267456443691808,0.4292061044701967,-0.2428893283994515,0.4396006065243478,-0.0576086390564178,-0.3723075583843471,-0.8684321134495481,-0.3463403274774606,0.1522461811134368,-0.9775604517003074,0.2202775850331684,0.6289445446241473,-0.3753278062311522,0.5110748470449598,0.604752210652726,0.2007587809562272,0.926423370436945,0.8409825393857906,0.0754854833454064,0.5487599403858084,0.0855157251828068,0.2838788591284009,0.3350548414279271,0.8005126009784497,0.4850273854228382,0.7515131786127838,0.0687099121781129,0.0333351728523625,0.3126894641940543,0.8949265578320814,0.2337908246442459,0.1125312740946743,0.7404145137892071,0.6647830656607833,0.0751481166850579,0.0365225051003532,0.8665748250199132,0.2275217832233721,0.9360393538372552,0.2197519182997725,0.6311645231600906,0.4042593325926923,0.1237081367471381,0.5742598543858045,0.4484797397950796,0.9445362572724166,0.7122302305538507,0.589457968261114,0.7170725573188494,0.01175375945985,0.3787959192908505,0.974008804308336,0.4583768685954852,0.3352511239325631,0.4472363432130735,0.0742896166153221,0.0191863880211648,0.5773995405757034,0.7520970243801516,0.1381987966196395,0.5034622659168686,0.5724139326982589,0.2186450518829063,0.6332391639967899,0.4123437187186879,0.7670535336314623,0.4288603571322556,0.9439064357131636,0.9170230421715696,0.5446552738436459,0.8687792081702042,0.3627994027958715,0.1607327035322927,0.4434676370178813,0.0873598317608431,0.2576547640146371,0.8281239516931406,0.1183010298856097,0.2121509141015537,0.1535749016292215,0.4732891845560664,0.8147039219219362,0.3862325374186324,0.9811519299634098,0.9367687213007324,0.1160956796312175,0.0219209078577871,0.1462393691985066,0.7938088314897056,0.6048006547209712,0.2745114441803504,0.1123169824737962,0.77,100
0,0,0.280476481788955,0.3383438619291587,0.0267557436065082,0.5365464012725012,-0.586082010826124,-0.6753255227675155,-0.2691090236669176,-0.0025795103250855,0.5057425378677859,-0.2469714310072824,-0.863742298353139,-0.6058985033041663,-0.5251977613601895,-0.6361752921593822,-0.5995710193574234,0.1503230624729529,-0.0900472749570962,0.943452703892018,0.1295232199807139,-0.2779366976900108,-0.2429381569730847,-0.8213936385064687,0.2659868637934797,0.0222183137447172,0.3592952483467748,0.515296498017504,-0.3451364926407599,0.8941003670055375,0.0587821329062279,-0.2655130164366321,-0.3845976737943639,-0.8507248546217824,0.6451651245165038,0.0110800731089446,-0.5927246040056168,-0.1950239816853757,0.5178606074910896,0.1136900763759835,-0.0136457500118664,-0.2155061167943021,0.0949270829420427,0.7829082199732614,0.0018159344100117,0.4234380740182616,0.9030187495343084,-0.2305578935985373,0.0397507019291714,-0.3586552981368108,-0.0728464860625262,-0.8385699582669153,0.7568794202639328,0.522585479653694,-0.2098481074029733,0.4243986196958573,-0.0783337212873183,-0.5401110370295085,-0.191741171668912,0.482551310045221,0.2940099810070504,0.1480011611583014,0.8184313316473365,0.2000947852469643,0.1026288901342925,0.6160373947208871,0.5483482313072621,0.176415738655384,0.2560201237913094,0.6581550825146767,0.786646069045311,0.3016464323959674,0.8242140477672701,0.0733982315215604,0.186560153273992,0.7382709995673328,0.3147184964998691,0.0465492109411584,0.3573939680735819,0.6260806073185173,0.0291280052010395,0.2906335813066374,0.4648022370760569,0.7513672950071295,0.0336811505781928,0.8090338328429274,0.2418857698722006,0.0216025102147785,0.588567866931999,0.4969439826588628,0.0481624750311447,0.3242464763384832,0.3242526929101514,0.2330578390710804,0.0473504656184143,0.5566757420485243,0.7474351425496776,0.0391227994737663,0.5008423246444699,0.4650297679773572,0.2010911751477356,0.4887642872075076,0.5116010443779406,0.1397756446329992,0.6443186987455909,0.5637098948807745,0.5221380745109301,0.7522237742084323,0.2291794144034969,0.1004386380634829,0.7022209258677103,0.3810147700103979,0.8654280950689166,0.5217130911952946,0.1865951274239658,0.5591942346473735,0.3382070458225734,0.8068280523102651,0.6765919038223646,0.2342502555608326,0.712885577904109,0.3809462514653502,0.0383346966396631,0.0738375747472373,0.0867552236521783,0.4951438145412014,0.7768290629622417,0.3586614100502922,0.2122125308412564,0.5361374631776383,0.3204188068139074,0.6442368762800053,0.2332367609141197,0.703867907657166,0.6258602438702455,0.7421224685835213,0.2126013908946502,0.5915555123691145,0.3413346099835823,0.0567247199425709,0.46,10070
0,0,0.2698231040604311,0.5423791828938206,-0.2635864772795719,0.5767180879882363,-0.5491922776737055,-0.6859462099372398,0.55315772885229,0.0680721669509825,0.3927454357933571,-0.2346105289424481,-0.941182684676366,-0.6229548335751742,-0.5238212323309271,-0.6278628765570554,-0.6140679535649507,0.0365214059362566,-0.1121523645963639,0.9544131911767688,0.7431837663608403,-0.7126646958579319,-0.2854227244309881,-0.8626424238841588,0.029312278714322,-0.1442299431424363,0.4530606270417274,0.5252184782159172,-0.3297118286475247,0.9291751463655716,-0.0125506826691674,-0.2523679086566992,-0.3762892830726413,-0.9559290225892092,0.6536994099632691,0.1808787244896372,-0.6456109400717824,-0.1276014010029278,0.3931534303150049,0.1255832944429422,0.0048407669085541,-0.1837233593178926,0.098007732920136,0.8921765953086067,0.0327756484102423,0.5850035893013146,0.9527493199606456,-0.2558880333349003,0.0546604192634541,-0.8682575449833565,-0.6063852165485928,-0.8448543701927016,0.8035631277798092,0.6144394645694164,-0.2145778438109866,0.4450876351648489,-0.0880978261574054,-0.5446445428492057,-0.1633205653191067,-0.2218815386451537,0.3611476968367145,0.143466544771174,0.8188814944118722,0.1976773626259136,0.0937954050901371,0.623134175969756,0.5493804619739769,0.1556142885447402,0.2535423785359739,0.6553611609060733,0.7896602027701392,0.3072222375399174,0.820243566916525,0.0687233120925286,0.1794692828648921,0.7358866109495706,0.0395316309676828,0.0200668142136181,0.336352432195007,0.8155347980006233,0.0160002261198626,0.2916664675610302,0.2543294034170529,0.8700383970362776,0.0300971012237128,0.7575363402481208,0.2382292643256726,0.0054249190995351,0.5791974354434614,0.4947181213818615,0.108824523457462,0.279742316507499,0.1097538742471943,0.2383259730579223,0.0004765271805378,0.8346938789219347,0.7465360100423283,0.0357063599878861,0.5062914214149687,0.4643316458076798,0.1950967936889814,0.4909150535855289,0.5170827085924422,0.1236265642418572,0.9081517240053762,0.0620791873030711,0.5518664003437539,0.86126576519955,0.0070755882738635,0.0741508949540311,0.6877519919260815,0.3866077488181597,0.8832310624587927,0.4825071611633003,0.1733989906798903,0.6016679569101527,0.3274908811645649,0.8993096829226005,0.7635736551313602,0.2216652746634204,0.7111755974332523,0.3798107797402494,0.0375498580793235,0.0695893718622204,0.086973942696331,0.491568847626324,0.8010400271605957,0.2112647418791158,0.2124362215058761,0.6612806878168309,0.3086222468095048,0.6647430767675329,0.2301218736721494,0.7314317928153491,0.6658937520296544,0.757369870247823,0.2126118258853762,0.609651696304524,0.3560970352627223,0.0546440708968598,0.55,1068
0,0,0.2278085523228086,0.5470265395564889,-0.4358020815809436,0.5316563324964456,-0.4939371146461255,-0.6257115416429851,0.5560163211713012,0.0445042302433231,0.6203663297530875,-0.2929976018115017,-0.9009602036469468,-0.5734749139541853,-0.5076317970584678,-0.5740341481053174,-0.6323931470612965,0.1581095960587505,-0.1389559312232688,0.9363217214811286,0.4060462678712024,-0.0756815577112165,-0.2879096122096699,-0.8034506220655379,0.6815773088612638,0.6027380566754024,0.4127378148443275,0.4602319578412069,-0.3240072050219789,0.8854147736752687,-0.0665738973076821,-0.2552979239843921,-0.2998242416943439,-0.9458003102702082,0.6063355869241805,0.1563543952848258,-0.652578773582755,-0.1500199852205509,0.4917058210160594,0.1659760462912143,-0.0369262260714274,-0.2121684011287307,0.136792086826253,0.8503967053181193,-0.0187353906844107,0.616428549493486,0.9249098099905873,-0.2595168564458597,0.042707882685707,-0.0553005512225138,0.1821304939992284,-0.8028490436903024,0.7502173886028891,0.5958803648308096,-0.2308362267692338,0.3767720064343616,-0.0827420060662495,-0.5358760738364416,-0.1820129318810489,0.4747832846688578,0.2633568701500361,0.1595792447351708,0.8041427348701174,0.2194868578670198,0.1347099891377191,0.6264488439598092,0.5293804598334999,0.2110015223294321,0.3139469914151424,0.6371074503232713,0.7440214824437602,0.3755670096113049,0.7765272564122394,0.0920949651774339,0.2078743879546416,0.7242164452209878,0.5239502172850654,0.0529144747396773,0.31316620346341,0.8092538809059839,0.0509326778433084,0.2962441401869941,0.60226506651189,0.8372488901629637,0.0358790741680455,0.8498281038081311,0.2565819348453206,0.0104613974944484,0.5881501809720643,0.4994291533243751,0.1363228742994188,0.2670399828819523,0.3856649538910274,0.2495157777370867,0.055540876722908,0.8516163923178142,0.7673260763194734,0.0634357405343026,0.5258303311851148,0.4806177624999083,0.2207785052401718,0.4667956128094194,0.4965523205692164,0.1580243190404792,0.9063309205212852,0.7079774649809115,0.5304047895609181,0.8747542522424959,0.3027511635353596,0.079352010672589,0.6914457097717751,0.3772965757478876,0.8217772080344284,0.6739157853386367,0.2039129777898043,0.5773037832748951,0.3751914958459978,0.8427597668332059,0.6770241648453553,0.2245416777783093,0.697804193513329,0.4017953200204132,0.0374908417285967,0.0851172764852734,0.0852772495566649,0.5195928988252546,0.8119796510768923,0.4053130082891195,0.2065080412981437,0.7136130387856615,0.3187149355986041,0.6202118963600588,0.2837970455995011,0.6991177433595396,0.6378751547170449,0.7175685293904578,0.218498517881315,0.6034832277364558,0.330555104711583,0.0831735978583637,0.53,1165
0,0,0.1881283902242118,0.5404078359985028,-0.3899086590767617,0.5615463999520943,-0.5035535055625558,-0.6597305063691643,0.0555124797011075,0.0061620703742614,0.6008791493546894,-0.2587887571116388,-0.9329401076929924,-0.4964496144022022,-0.5089548403028589,-0.5717462960354757,-0.6505311948040318,-0.1022650879913524,-0.114644145189683,0.9263345105487693,0.17156947205283,-0.090113672597842,-0.289037733777636,-0.84199663245173,0.5911584356853181,0.4303046221675008,0.3653287939199288,0.5036631791510993,-0.3633405805909875,0.895497941144534,-0.0289720072256378,-0.3843653680487462,-0.3371180277770286,-0.9411711122381808,0.6307797257273221,0.0560050544136636,-0.6275536906349011,-0.1278518190003569,0.4009091483234963,0.13930770147795,-0.0069250134690535,-0.2115274406836015,0.1128114112435797,0.8588838496708419,-0.0087991266542335,0.4618906368075215,0.9159029674973124,-0.2263873695982417,0.0292392612243081,-0.2336917486592505,-0.0582468602744218,-0.8004956375015748,0.7536711157761142,0.5024202552974064,-0.2764620245365877,0.4056217238116347,-0.0818503047235736,-0.5427751345869896,-0.2318114704928562,0.34992968761857,0.2905411626792299,0.1497739765235844,0.8039895779397149,0.2049370204911554,0.1386290186804038,0.615106536646671,0.5380137684969396,0.1846524098153636,0.2984039371909731,0.6244370132479642,0.7545270765830262,0.3527604963768307,0.7972285192097075,0.0842436174760369,0.1834256113625575,0.7187719848716736,0.3941794988863369,0.0503429350849495,0.3255000378523313,0.620820761539351,0.038468584740994,0.2839280226091444,0.5749161375841909,0.7593733280457249,0.0367597676072312,0.8053244000936842,0.2497936784125864,0.0057021751914411,0.5863025245696577,0.4863568853786665,0.1148165229896086,0.2726575084441185,0.3626797056859318,0.2443689059121821,0.0327053178603173,0.8367362280077674,0.7281861365202551,0.0502049783443486,0.4878989781591463,0.4729164551411253,0.23879008542111,0.4805756506568611,0.5078012975204125,0.1246039062684611,0.7780855130529127,0.5405252442653695,0.5317515726553249,0.782598106211691,0.3069611718316465,0.0742024844791277,0.6399698619956824,0.385256352600042,0.8316502652234316,0.631005325191308,0.196424067248703,0.568449950259547,0.3501907568161992,0.8441883892283736,0.6533379539506649,0.2215668957609969,0.7354457735881091,0.3855115864718117,0.037430130448699,0.1253157681746173,0.0862268176024112,0.4964843890096928,0.7498523240035874,0.3580377913961329,0.2042948462872903,0.5806239433376673,0.3292672817038819,0.6395613409117604,0.2419738535958534,0.7125956379279109,0.6623845662344447,0.6713632102829673,0.2183552538476909,0.6101332956621887,0.3113245580703221,0.0759846114610325,0.52,1262
0,0,0.1881283902242118,0.5404078359985028,-0.3899086590767617,0.5615463999520943,-0.5035535055625558,-0.6597305063691643,0.0555124797011075,0.0061620703742614,0.6008791493546894,-0.2587887571116388,-0.9329401076929924,-0.4964496144022022,-0.5089548403028589,-0.5717462960354757,-0.6505311948040318,-0.1022650879913524,-0.114644145189683,0.9263345105487693,0.17156947205283,-0.090113672597842,-0.289037733777636,-0.84199663245173,0.5911584356853181,0.4303046221675008,0.3653287939199288,0.5036631791510993,-0.3633405805909875,0.895497941144534,-0.0289720072256378,-0.3843653680487462,-0.3371180277770286,-0.9411711122381808,0.6307797257273221,0.0560050544136636,-0.6275536906349011,-0.1278518190003569,0.4009091483234963,0.13930770147795,-0.0069250134690535,-0.2115274406836015,0.1128114112435797,0.8588838496708419,-0.0087991266542335,0.4618906368075215,0.9159029674973124,-0.2263873695982417,0.0292392612243081,-0.2336917486592505,-0.0582468602744218,-0.8004956375015748,0.7536711157761142,0.5024202552974064,-0.2764620245365877,0.4056217238116347,-0.0818503047235736,-0.5427751345869896,-0.2318114704928562,0.34992968761857,0.2905411626792299,0.1497739765235844,0.8039895779397149,0.2049370204911554,0.1386290186804038,0.615106536646671,0.5380137684969396,0.1846524098153636,0.2984039371909731,0.6244370132479642,0.7545270765830262,0.3527604963768307,0.7972285192097075,0.0842436174760369,0.1834256113625575,0.7187719848716736,0.3941794988863369,0.0503429350849495,0.3255000378523313,0.620820761539351,0.038468584740994,0.2839280226091444,0.5749161375841909,0.7593733280457249,0.0367597676072312,0.8053244000936842,0.2497936784125864,0.0057021751914411,0.5863025245696577,0.4863568853786665,0.1148165229896086,0.2726575084441185,0.3626797056859318,0.2443689059121821,0.0327053178603173,0.8367362280077674,0.7281861365202551,0.0502049783443486,0.4878989781591463,0.4729164551411253,0.23879008542111,0.4805756506568611,0.5078012975204125,0.1246039062684611,0.7780855130529127,0.5405252442653695,0.5317515726553249,0.782598106211691,0.3069611718316465,0.0742024844791277,0.6399698619956824,0.385256352600042,0.8316502652234316,0.631005325191308,0.196424067248703,0.568449950259547,0.3501907568161992,0.8441883892283736,0.6533379539506649,0.2215668957609969,0.7354457735881091,0.3855115864718117,0.037430130448699,0.1253157681746173,0.0862268176024112,0.4964843890096928,0.7498523240035874,0.3580377913961329,0.2042948462872903,0.5806239433376673,0.3292672817038819,0.6395613409117604,0.2419738535958534,0.7125956379279109,0.6623845662344447,0.6713632102829673,0.2183552538476909,0.6101332956621887,0.3113245580703221,0.0759846114610325,0.52,1361
0,0,0.1881283902242118,0.5404078359985028,-0.3899086590767617,0.5615463999520943,-0.5035535055625558,-0.6597305063691643,0.0555124797011075,0.0061620703742614,0.6008791493546894,-0.2587887571116388,-0.9329401076929924,-0.4964496144022022,-0.5089548403028589,-0.5717462960354757,-0.6505311948040318,-0.1022650879913524,-0.114644145189683,0.9263345105487693,0.17156947205283,-0.090113672597842,-0.289037733777636,-0.84199663245173,0.5911584356853181,0.4303046221675008,0.3653287939199288,0.5036631791510993,-0.3633405805909875,0.895497941144534,-0.0289720072256378,-0.3843653680487462,-0.3371180277770286,-0.9411711122381808,0.6307797257273221,0.0560050544136636,-0.6275536906349011,-0.1278518190003569,0.4009091483234963,0.13930770147795,-0.0069250134690535,-0.2115274406836015,0.1128114112435797,0.8588838496708419,-0.0087991266542335,0.4618906368075215,0.9159029674973124,-0.2263873695982417,0.0292392612243081,-0.2336917486592505,-0.0582468602744218,-0.8004956375015748,0.7536711157761142,0.5024202552974064,-0.2764620245365877,0.4056217238116347,-0.0818503047235736,-0.5427751345869896,-0.2318114704928562,0.34992968761857,0.2905411626792299,0.1497739765235844,0.8039895779397149,0.2049370204911554,0.1386290186804038,0.615106536646671,0.5380137684969396,0.1846524098153636,0.2984039371909731,0.6244370132479642,0.7545270765830262,0.3527604963768307,0.7972285192097075,0.0842436174760369,0.1834256113625575,0.7187719848716736,0.3941794988863369,0.0503429350849495,0.3255000378523313,0.620820761539351,0.038468584740994,0.2839280226091444,0.5749161375841909,0.7593733280457249,0.0367597676072312,0.8053244000936842,0.2497936784125864,0.0057021751914411,0.5863025245696577,0.4863568853786665,0.1148165229896086,0.2726575084441185,0.3626797056859318,0.2443689059121821,0.0327053178603173,0.8367362280077674,0.7281861365202551,0.0502049783443486,0.4878989781591463,0.4729164551411253,0.23879008542111,0.4805756506568611,0.5078012975204125,0.1246039062684611,0.7780855130529127,0.5405252442653695,0.5317515726553249,0.782598106211691,0.3069611718316465,0.0742024844791277,0.6399698619956824,0.385256352600042,0.8316502652234316,0.631005325191308,0.196424067248703,0.568449950259547,0.3501907568161992,0.8441883892283736,0.6533379539506649,0.2215668957609969,0.7354457735881091,0.3855115864718117,0.037430130448699,0.1253157681746173,0.0862268176024112,0.4964843890096928,0.7498523240035874,0.3580377913961329,0.2042948462872903,0.5806239433376673,0.3292672817038819,0.6395613409117604,0.2419738535958534,0.7125956379279109,0.6623845662344447,0.6713632102829673,0.2183552538476909,0.6101332956621887,0.3113245580703221,0.0759846114610325,0.52,1458
0,0,0.1881283902242118,0.5404078359985028,-0.3899086590767617,0.5615463999520943,-0.5035535055625558,-0.6597305063691643,0.0555124797011075,0.0061620703742614,0.6008791493546894,-0.2587887571116388,-0.9329401076929924,-0.4964496144022022,-0.5089548403028589,-0.5717462960354757,-0.6505311948040318,-0.1022650879913524,-0.114644145189683,0.9263345105487693,0.17156947205283,-0.090113672597842,-0.289037733777636,-0.84199663245173,0.5911584356853181,0.4303046221675008,0.3653287939199288,0.5036631791510993,-0.3633405805909875,0.895497941144534,-0.0289720072256378,-0.3843653680487462,-0.3371180277770286,-0.9411711122381808,0.6307797257273221,0.0560050544136636,-0.6275536906349011,-0.1278518190003569,0.4009091483234963,0.13930770147795,-0.0069250134690535,-0.2115274406836015,0.1128114112435797,0.8588838496708419,-0.0087991266542335,0.4618906368075215,0.9159029674973124,-0.2263873695982417,0.0292392612243081,-0.2336917486592505,-0.0582468602744218,-0.8004956375015748,0.7536711157761142,0.5024202552974064,-0.2764620245365877,0.4056217238116347,-0.0818503047235736,-0.5427751345869896,-0.2318114704928562,0.34992968761857,0.2905411626792299,0.1497739765235844,0.8039895779397149,0.2049370204911554,0.1386290186804038,0.615106536646671,0.5380137684969396,0.1846524098153636,0.2984039371909731,0.6244370132479642,0.7545270765830262,0.3527604963768307,0.7972285192097075,0.0842436174760369,0.1834256113625575,0.7187719848716736,0.3941794988863369,0.0503429350849495,0.3255000378523313,0.620820761539351,0.038468584740994,0.2839280226091444,0.5749161375841909,0.7593733280457249,0.0367597676072312,0.8053244000936842,0.2497936784125864,0.0057021751914411,0.5863025245696577,0.4863568853786665,0.1148165229896086,0.2726575084441185,0.3626797056859318,0.2443689059121821,0.0327053178603173,0.8367362280077674,0.7281861365202551,0.0502049783443486,0.4878989781591463,0.4729164551411253,0.23879008542111,0.4805756506568611,0.5078012975204125,0.1246039062684611,0.7780855130529127,0.5405252442653695,0.5317515726553249,0.782598106211691,0.3069611718316465,0.0742024844791277,0.6399698619956824,0.385256352600042,0.8316502652234316,0.631005325191308,0.196424067248703,0.568449950259547,0.3501907568161992,0.8441883892283736,0.6533379539506649,0.2215668957609969,0.7354457735881091,0.3855115864718117,0.037430130448699,0.1253157681746173,0.0862268176024112,0.4964843890096928,0.7498523240035874,0.3580377913961329,0.2042948462872903,0.5806239433376673,0.3292672817038819,0.6395613409117604,0.2419738535958534,0.7125956379279109,0.6623845662344447,0.6713632102829673,0.2183552538476909,0.6101332956621887,0.3113245580703221,0.0759846114610325,0.52,1553
0,0,0.4339407714806687,0.5691170687178241,-0.4095355888502047,0.5717677191311182,-0.5164442349962426,-0.6632824196352798,0.2158957130454638,0.1595511380054089,0.5636221947733927,-0.2426686874861042,-0.9299914120699068,-0.5428808863527714,-0.5173291213723952,-0.6345453288198604,-0.6282378732175515,-0.0071023405368541,-0.1017900227752839,0.947890313592507,0.1086726851712849,-0.2502325260446639,-0.2785491125009871,-0.8486161604788842,0.6159577497603964,0.4190380158287904,0.4045564274718747,0.5121995767709535,-0.3602085966503406,0.9158087503295826,-0.0170064789414188,-0.2162644789270456,-0.3624422871924885,-0.936971883612049,0.6496458961936542,0.0713934309303665,-0.6394758774667324,-0.1243812916505566,0.5488081101488992,0.1309567843801164,-0.0041990173522687,-0.2073058655667065,0.1020906181934388,0.8884024857959935,0.021204015319589,0.5980091308561423,0.953904859045426,-0.2119166581377251,0.0402353665299988,-0.2373142749261143,-0.0903661177894891,-0.8282788590581771,0.7969465506390254,0.5634937002035091,-0.2534138373800104,0.4317182664535135,-0.0752852514451696,-0.5248169871125118,-0.1743607598447538,0.2834255214613649,0.2727557625461171,0.098650515669572,0.8187080141631398,0.2000026694695474,0.1071334294448215,0.6164134459252272,0.5427104138570512,0.1645451933707568,0.2746070307964006,0.6489312455527713,0.7834834079628343,0.3236752543623759,0.8101614225747534,0.0728981535594117,0.1793029031952188,0.732790937328147,0.3581638163842829,0.0302843967847863,0.3181708574645177,0.8205771688258803,0.0730206074756565,0.2799035269760586,0.5073515684224092,0.7888196583423646,0.0359719307552376,0.8261472429109059,0.2451686660781924,0.0053953616004957,0.5858788632305747,0.4897358152258447,0.1127607526052581,0.2885808454835762,0.2918178226445618,0.2384982147910563,0.0108011066845968,0.8745590491030076,0.7284129173892864,0.0397139682103446,0.497355094609996,0.4862885017599544,0.2269154529525284,0.4910207301506343,0.5096881874995933,0.1246652316609701,0.7207336692698937,0.582106999101057,0.5473641065791301,0.7717497968285896,0.2993127005237859,0.0740066331034542,0.6793736297987388,0.3867435488611593,0.8671182510348675,0.5310165105840274,0.1936578760107735,0.5803435876510197,0.3347944804106289,0.8663561780728003,0.6405707724939576,0.2204828829945767,0.7317373460116584,0.3801529361680241,0.0381088918416067,0.1178668789550152,0.0869830282870365,0.4938996181715664,0.7870125652753185,0.3469220617056736,0.2184627253091587,0.7560367711471038,0.3218105186661125,0.6648246240585044,0.2576132999680535,0.7321321105819234,0.6754601489796613,0.7329600579794445,0.235858991563509,0.6034802898712273,0.2946619007016438,0.0612402057829081,0.5,1653
0,0,0.4339407714806687,0.5691170687178241,-0.4095355888502047,0.5717677191311182,-0.5164442349962426,-0.6632824196352798,0.2158957130454638,0.1595511380054089,0.5636221947733927,-0.2426686874861042,-0.9299914120699068,-0.5428808863527714,-0.5173291213723952,-0.6345453288198604,-0.6282378732175515,-0.0071023405368541,-0.1017900227752839,0.947890313592507,0.1086726851712849,-0.2502325260446639,-0.2785491125009871,-0.8486161604788842,0.6159577497603964,0.4190380158287904,0.4045564274718747,0.5121995767709535,-0.3602085966503406,0.9158087503295826,-0.0170064789414188,-0.2162644789270456,-0.3624422871924885,-0.936971883612049,0.6496458961936542,0.0713934309303665,-0.6394758774667324,-0.1243812916505566,0.5488081101488992,0.1309567843801164,-0.0041990173522687,-0.2073058655667065,0.1020906181934388,0.8884024857959935,0.021204015319589,0.5980091308561423,0.953904859045426,-0.2119166581377251,0.0402353665299988,-0.2373142749261143,-0.0903661177894891,-0.8282788590581771,0.7969465506390254,0.5634937002035091,-0.2534138373800104,0.4317182664535135,-0.0752852514451696,-0.5248169871125118,-0.1743607598447538,0.2834255214613649,0.2727557625461171,0.098650515669572,0.8187080141631398,0.2000026694695474,0.1071334294448215,0.6164134459252272,0.5427104138570512,0.1645451933707568,0.2746070307964006,0.6489312455527713,0.7834834079628343,0.3236752543623759,0.8101614225747534,0.0728981535594117,0.1793029031952188,0.732790937328147,0.3581638163842829,0.0302843967847863,0.3181708574645177,0.8205771688258803,0.0730206074756565,0.2799035269760586,0.5073515684224092,0.7888196583423646,0.0359719307552376,0.8261472429109059,0.2451686660781924,0.0053953616004957,0.5858788632305747,0.4897358152258447,0.1127607526052581,0.2885808454835762,0.2918178226445618,0.2384982147910563,0.0108011066845968,0.8745590491030076,0.7284129173892864,0.0397139682103446,0.497355094609996,0.4862885017599544,0.2269154529525284,0.4910207301506343,0.5096881874995933,0.1246652316609701,0.7207336692698937,0.582106999101057,0.5473641065791301,0.7717497968285896,0.2993127005237859,0.0740066331034542,0.6793736297987388,0.3867435488611593,0.8671182510348675,0.5310165105840274,0.1936578760107735,0.5803435876510197,0.3347944804106289,0.8663561780728003,0.6405707724939576,0.2204828829945767,0.7317373460116584,0.3801529361680241,0.0381088918416067,0.1178668789550152,0.0869830282870365,0.4938996181715664,0.7870125652753185,0.3469220617056736,0.2184627253091587,0.7560367711471038,0.3218105186661125,0.6648246240585044,0.2576132999680535,0.7321321105819234,0.6754601489796613,0.7329600579794445,0.235858991563509,0.6034802898712273,0.2946619007016438,0.0612402057829081,0.5,1752
