nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,34,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
3600,35,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
3700,36,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
3800,37,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
3900,38,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4000,39,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4100,40,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4200,40,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4300,41,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4400,42,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4500,43,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4600,44,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4700,45,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4800,46,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
4900,47,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5000,48,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5100,49,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5200,50,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5300,51,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5400,52,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5500,53,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5600,54,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5700,55,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5800,56,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
5900,57,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6000,58,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6100,59,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6200,60,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6300,61,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6400,62,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6500,63,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6600,64,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6700,65,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6800,66,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
6900,67,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7000,67,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7100,68,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7200,69,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7300,70,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7400,71,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7500,72,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7600,73,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7700,74,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7800,75,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
7900,76,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8000,77,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8100,78,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8200,79,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8300,80,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8400,81,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8500,82,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8600,83,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8700,84,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8800,84,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
8900,85,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9000,86,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9100,87,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9200,88,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9300,89,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9400,90,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9500,91,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9600,92,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9700,93,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9800,94,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
9900,95,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
10000,96,0.69,"[<ptreeopt.tree.PTree object at 0x1555283877f0>
 <ptreeopt.tree.PTree object at 0x155528387970>
 <ptreeopt.tree.PTree object at 0x1555283872e0>]",8,1,10,3,10
100,1,0.82,"[<ptreeopt.tree.PTree object at 0x155528332760>
 <ptreeopt.tree.PTree object at 0x15552820f1c0>
 <ptreeopt.tree.PTree object at 0x15552820fcd0>]",8,2,10,3,10
200,1,0.77,"[<ptreeopt.tree.PTree object at 0x15552851d4c0>
 <ptreeopt.tree.PTree object at 0x15552851deb0>
 <ptreeopt.tree.PTree object at 0x15552848aa00>]",8,2,10,3,10
300,2,0.77,"[<ptreeopt.tree.PTree object at 0x15552851d4c0>
 <ptreeopt.tree.PTree object at 0x15552851deb0>
 <ptreeopt.tree.PTree object at 0x15552848aa00>]",8,2,10,3,10
400,3,0.77,"[<ptreeopt.tree.PTree object at 0x15552851d4c0>
 <ptreeopt.tree.PTree object at 0x15552851deb0>
 <ptreeopt.tree.PTree object at 0x15552848aa00>]",8,2,10,3,10
500,4,0.77,"[<ptreeopt.tree.PTree object at 0x15552851d4c0>
 <ptreeopt.tree.PTree object at 0x15552851deb0>
 <ptreeopt.tree.PTree object at 0x15552848aa00>]",8,2,10,3,10
600,5,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
700,6,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
800,7,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
900,8,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
1000,9,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
1100,10,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
1200,11,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
1300,12,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
1400,13,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
1500,14,0.76,"[<ptreeopt.tree.PTree object at 0x15552837a7f0>
 <ptreeopt.tree.PTree object at 0x15552837a070>
 <ptreeopt.tree.PTree object at 0x15552837a4c0>]",8,2,10,3,10
1600,15,0.69,"[<ptreeopt.tree.PTree object at 0x155528473430>
 <ptreeopt.tree.PTree object at 0x155528473520>
 <ptreeopt.tree.PTree object at 0x155528473100>]",8,2,10,3,10
1700,16,0.69,"[<ptreeopt.tree.PTree object at 0x155528473430>
 <ptreeopt.tree.PTree object at 0x155528473520>
 <ptreeopt.tree.PTree object at 0x155528473100>]",8,2,10,3,10
1800,16,0.69,"[<ptreeopt.tree.PTree object at 0x155528473430>
 <ptreeopt.tree.PTree object at 0x155528473520>
 <ptreeopt.tree.PTree object at 0x155528473100>]",8,2,10,3,10
1900,17,0.69,"[<ptreeopt.tree.PTree object at 0x155528473430>
 <ptreeopt.tree.PTree object at 0x155528473520>
 <ptreeopt.tree.PTree object at 0x155528473100>]",8,2,10,3,10
2000,18,0.69,"[<ptreeopt.tree.PTree object at 0x155528473430>
 <ptreeopt.tree.PTree object at 0x155528473520>
 <ptreeopt.tree.PTree object at 0x155528473100>]",8,2,10,3,10
2100,19,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2200,20,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2300,21,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2400,22,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2500,23,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2600,24,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2700,25,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2800,26,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
2900,27,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3000,28,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3100,28,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3200,29,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3300,30,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3400,31,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3500,32,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3600,33,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3700,34,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3800,35,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
3900,36,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4000,37,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4100,38,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4200,38,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4300,39,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4400,40,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4500,41,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4600,42,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4700,43,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4800,44,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
4900,45,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5000,46,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5100,47,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5200,48,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5300,49,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5400,50,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5500,51,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5600,51,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5700,52,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5800,53,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
5900,54,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6000,55,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6100,56,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6200,57,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6300,58,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6400,59,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6500,60,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6600,61,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6700,61,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
6800,62,0.67,"[<ptreeopt.tree.PTree object at 0x1555280ea280>
 <ptreeopt.tree.PTree object at 0x1555280ea790>
 <ptreeopt.tree.PTree object at 0x1555280eaf10>]",8,2,10,3,10
