nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,31,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
3400,32,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
3500,33,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
3600,34,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
3700,35,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
3800,36,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
3900,37,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4000,38,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4100,39,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4200,40,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4300,41,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4400,42,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4500,42,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4600,43,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4700,44,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4800,45,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
4900,46,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5000,47,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5100,48,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5200,49,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5300,50,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5400,51,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5500,52,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5600,53,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5700,54,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5800,55,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
5900,56,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6000,57,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6100,58,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6200,59,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6300,60,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6400,61,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6500,62,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6600,63,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6700,64,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6800,65,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
6900,66,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7000,67,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7100,67,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7200,68,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7300,69,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7400,70,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7500,71,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7600,72,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7700,73,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7800,74,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
7900,75,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8000,76,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8100,77,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8200,78,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8300,79,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8400,80,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8500,81,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8600,81,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8700,82,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8800,83,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
8900,84,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9000,85,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9100,86,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9200,87,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9300,88,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9400,89,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9500,90,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9600,91,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9700,92,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9800,93,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
9900,94,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
10000,95,0.8,"[<ptreeopt.tree.PTree object at 0x15552849bd90>
 <ptreeopt.tree.PTree object at 0x15552849b7c0>
 <ptreeopt.tree.PTree object at 0x15552849b160>]",3,1,10,3,10
100,1,0.87,"[<ptreeopt.tree.PTree object at 0x15552834b070>
 <ptreeopt.tree.PTree object at 0x15552834ba30>
 <ptreeopt.tree.PTree object at 0x15552834b610>]",3,2,10,3,10
200,2,0.87,"[<ptreeopt.tree.PTree object at 0x15552834b070>
 <ptreeopt.tree.PTree object at 0x15552834ba30>
 <ptreeopt.tree.PTree object at 0x15552834b610>]",3,2,10,3,10
300,3,0.86,"[<ptreeopt.tree.PTree object at 0x155528332f10>
 <ptreeopt.tree.PTree object at 0x1555284f2310>
 <ptreeopt.tree.PTree object at 0x1555284f2d60>]",3,2,10,3,10
400,4,0.85,"[<ptreeopt.tree.PTree object at 0x155528171460>
 <ptreeopt.tree.PTree object at 0x1555281717c0>
 <ptreeopt.tree.PTree object at 0x155528171a60>]",3,2,10,3,10
500,4,0.83,"[<ptreeopt.tree.PTree object at 0x15552841e160>
 <ptreeopt.tree.PTree object at 0x15552841e970>
 <ptreeopt.tree.PTree object at 0x15552841ec10>]",3,2,10,3,10
600,5,0.83,"[<ptreeopt.tree.PTree object at 0x15552841e160>
 <ptreeopt.tree.PTree object at 0x15552841e970>
 <ptreeopt.tree.PTree object at 0x15552841ec10>]",3,2,10,3,10
700,6,0.83,"[<ptreeopt.tree.PTree object at 0x15552841e160>
 <ptreeopt.tree.PTree object at 0x15552841e970>
 <ptreeopt.tree.PTree object at 0x15552841ec10>]",3,2,10,3,10
800,7,0.83,"[<ptreeopt.tree.PTree object at 0x15552841e160>
 <ptreeopt.tree.PTree object at 0x15552841e970>
 <ptreeopt.tree.PTree object at 0x15552841ec10>]",3,2,10,3,10
900,8,0.83,"[<ptreeopt.tree.PTree object at 0x15552841e160>
 <ptreeopt.tree.PTree object at 0x15552841e970>
 <ptreeopt.tree.PTree object at 0x15552841ec10>]",3,2,10,3,10
1000,9,0.83,"[<ptreeopt.tree.PTree object at 0x15552841e160>
 <ptreeopt.tree.PTree object at 0x15552841e970>
 <ptreeopt.tree.PTree object at 0x15552841ec10>]",3,2,10,3,10
1100,10,0.83,"[<ptreeopt.tree.PTree object at 0x15552841e160>
 <ptreeopt.tree.PTree object at 0x15552841e970>
 <ptreeopt.tree.PTree object at 0x15552841ec10>]",3,2,10,3,10
1200,11,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
1300,12,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
1400,13,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
1500,14,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
1600,15,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
1700,16,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
1800,17,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
1900,18,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2000,19,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2100,20,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2200,20,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2300,21,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2400,22,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2500,23,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2600,24,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2700,25,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2800,26,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
2900,27,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
3000,28,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
3100,29,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
3200,30,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
3300,31,0.82,"[<ptreeopt.tree.PTree object at 0x15552851f490>
 <ptreeopt.tree.PTree object at 0x15552851fcd0>
 <ptreeopt.tree.PTree object at 0x15552851f6d0>]",3,2,10,3,10
3400,32,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
3500,33,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
3600,34,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
3700,35,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
3800,36,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
3900,37,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4000,38,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4100,39,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4200,40,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4300,41,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4400,42,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4500,43,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4600,44,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4700,45,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4800,46,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
4900,47,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5000,48,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5100,49,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5200,50,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5300,51,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5400,52,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5500,53,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5600,54,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5700,55,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5800,56,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
5900,57,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
6000,58,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
6100,59,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
6200,60,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
6300,61,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
6400,62,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b4df0>
 <ptreeopt.tree.PTree object at 0x1555282b4dc0>
 <ptreeopt.tree.PTree object at 0x1555282b4520>]",3,2,10,3,10
