nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1300,45,0.61,"[<ptreeopt.tree.PTree object at 0x1555284e1130>
 <ptreeopt.tree.PTree object at 0x1555209aef10>
 <ptreeopt.tree.PTree object at 0x1555209aefa0>
 <ptreeopt.tree.PTree object at 0x1555209ae8e0>
 <ptreeopt.tree.PTree object at 0x1555209ae9d0>
 <ptreeopt.tree.PTree object at 0x1555209ae970>
 <ptreeopt.tree.PTree object at 0x1555209ae0a0>
 <ptreeopt.tree.PTree object at 0x1555209ae250>
 <ptreeopt.tree.PTree object at 0x1555206dd5b0>
 <ptreeopt.tree.PTree object at 0x155520a5e5e0>]",9,2,10,10,10
1400,49,0.61,"[<ptreeopt.tree.PTree object at 0x1555284e1130>
 <ptreeopt.tree.PTree object at 0x1555209aef10>
 <ptreeopt.tree.PTree object at 0x1555209aefa0>
 <ptreeopt.tree.PTree object at 0x1555209ae8e0>
 <ptreeopt.tree.PTree object at 0x1555209ae9d0>
 <ptreeopt.tree.PTree object at 0x1555209ae970>
 <ptreeopt.tree.PTree object at 0x1555209ae0a0>
 <ptreeopt.tree.PTree object at 0x1555209ae250>
 <ptreeopt.tree.PTree object at 0x1555206dd5b0>
 <ptreeopt.tree.PTree object at 0x155520a5e5e0>]",9,2,10,10,10
1500,52,0.61,"[<ptreeopt.tree.PTree object at 0x1555284e1130>
 <ptreeopt.tree.PTree object at 0x1555209aef10>
 <ptreeopt.tree.PTree object at 0x1555209aefa0>
 <ptreeopt.tree.PTree object at 0x1555209ae8e0>
 <ptreeopt.tree.PTree object at 0x1555209ae9d0>
 <ptreeopt.tree.PTree object at 0x1555209ae970>
 <ptreeopt.tree.PTree object at 0x1555209ae0a0>
 <ptreeopt.tree.PTree object at 0x1555209ae250>
 <ptreeopt.tree.PTree object at 0x1555206dd5b0>
 <ptreeopt.tree.PTree object at 0x155520a5e5e0>]",9,2,10,10,10
1600,56,0.61,"[<ptreeopt.tree.PTree object at 0x1555284e1130>
 <ptreeopt.tree.PTree object at 0x1555209aef10>
 <ptreeopt.tree.PTree object at 0x1555209aefa0>
 <ptreeopt.tree.PTree object at 0x1555209ae8e0>
 <ptreeopt.tree.PTree object at 0x1555209ae9d0>
 <ptreeopt.tree.PTree object at 0x1555209ae970>
 <ptreeopt.tree.PTree object at 0x1555209ae0a0>
 <ptreeopt.tree.PTree object at 0x1555209ae250>
 <ptreeopt.tree.PTree object at 0x1555206dd5b0>
 <ptreeopt.tree.PTree object at 0x155520a5e5e0>]",9,2,10,10,10
1700,59,0.61,"[<ptreeopt.tree.PTree object at 0x1555284e1130>
 <ptreeopt.tree.PTree object at 0x1555209aef10>
 <ptreeopt.tree.PTree object at 0x1555209aefa0>
 <ptreeopt.tree.PTree object at 0x1555209ae8e0>
 <ptreeopt.tree.PTree object at 0x1555209ae9d0>
 <ptreeopt.tree.PTree object at 0x1555209ae970>
 <ptreeopt.tree.PTree object at 0x1555209ae0a0>
 <ptreeopt.tree.PTree object at 0x1555209ae250>
 <ptreeopt.tree.PTree object at 0x1555206dd5b0>
 <ptreeopt.tree.PTree object at 0x155520a5e5e0>]",9,2,10,10,10
1800,63,0.61,"[<ptreeopt.tree.PTree object at 0x1555284e1130>
 <ptreeopt.tree.PTree object at 0x1555209aef10>
 <ptreeopt.tree.PTree object at 0x1555209aefa0>
 <ptreeopt.tree.PTree object at 0x1555209ae8e0>
 <ptreeopt.tree.PTree object at 0x1555209ae9d0>
 <ptreeopt.tree.PTree object at 0x1555209ae970>
 <ptreeopt.tree.PTree object at 0x1555209ae0a0>
 <ptreeopt.tree.PTree object at 0x1555209ae250>
 <ptreeopt.tree.PTree object at 0x1555206dd5b0>
 <ptreeopt.tree.PTree object at 0x155520a5e5e0>]",9,2,10,10,10
1900,66,0.61,"[<ptreeopt.tree.PTree object at 0x1555284e1130>
 <ptreeopt.tree.PTree object at 0x1555209aef10>
 <ptreeopt.tree.PTree object at 0x1555209aefa0>
 <ptreeopt.tree.PTree object at 0x1555209ae8e0>
 <ptreeopt.tree.PTree object at 0x1555209ae9d0>
 <ptreeopt.tree.PTree object at 0x1555209ae970>
 <ptreeopt.tree.PTree object at 0x1555209ae0a0>
 <ptreeopt.tree.PTree object at 0x1555209ae250>
 <ptreeopt.tree.PTree object at 0x1555206dd5b0>
 <ptreeopt.tree.PTree object at 0x155520a5e5e0>]",9,2,10,10,10
2000,69,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2100,73,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2200,76,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2300,80,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2400,83,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2500,87,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2600,90,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2700,94,0.58,"[<ptreeopt.tree.PTree object at 0x15552094e760>
 <ptreeopt.tree.PTree object at 0x15552094e250>
 <ptreeopt.tree.PTree object at 0x155520b163a0>
 <ptreeopt.tree.PTree object at 0x15552094a940>
 <ptreeopt.tree.PTree object at 0x15552094ac40>
 <ptreeopt.tree.PTree object at 0x15552094afd0>
 <ptreeopt.tree.PTree object at 0x15552094a190>
 <ptreeopt.tree.PTree object at 0x15552094a430>
 <ptreeopt.tree.PTree object at 0x15552094a7c0>
 <ptreeopt.tree.PTree object at 0x15552094abb0>]",9,2,10,10,10
2800,97,0.53,"[<ptreeopt.tree.PTree object at 0x15552843e7c0>
 <ptreeopt.tree.PTree object at 0x15552843ee50>
 <ptreeopt.tree.PTree object at 0x15552843e940>
 <ptreeopt.tree.PTree object at 0x15552843e520>
 <ptreeopt.tree.PTree object at 0x15552843e5e0>
 <ptreeopt.tree.PTree object at 0x15552843e430>
 <ptreeopt.tree.PTree object at 0x15552843efd0>
 <ptreeopt.tree.PTree object at 0x15552843eac0>
 <ptreeopt.tree.PTree object at 0x15552843e640>
 <ptreeopt.tree.PTree object at 0x1555209db820>]",9,2,10,10,10
2900,101,0.53,"[<ptreeopt.tree.PTree object at 0x15552843e7c0>
 <ptreeopt.tree.PTree object at 0x15552843ee50>
 <ptreeopt.tree.PTree object at 0x15552843e940>
 <ptreeopt.tree.PTree object at 0x15552843e520>
 <ptreeopt.tree.PTree object at 0x15552843e5e0>
 <ptreeopt.tree.PTree object at 0x15552843e430>
 <ptreeopt.tree.PTree object at 0x15552843efd0>
 <ptreeopt.tree.PTree object at 0x15552843eac0>
 <ptreeopt.tree.PTree object at 0x15552843e640>
 <ptreeopt.tree.PTree object at 0x1555209db820>]",9,2,10,10,10
3000,104,0.53,"[<ptreeopt.tree.PTree object at 0x15552843e7c0>
 <ptreeopt.tree.PTree object at 0x15552843ee50>
 <ptreeopt.tree.PTree object at 0x15552843e940>
 <ptreeopt.tree.PTree object at 0x15552843e520>
 <ptreeopt.tree.PTree object at 0x15552843e5e0>
 <ptreeopt.tree.PTree object at 0x15552843e430>
 <ptreeopt.tree.PTree object at 0x15552843efd0>
 <ptreeopt.tree.PTree object at 0x15552843eac0>
 <ptreeopt.tree.PTree object at 0x15552843e640>
 <ptreeopt.tree.PTree object at 0x1555209db820>]",9,2,10,10,10
3100,108,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3200,111,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3300,114,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3400,118,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3500,121,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3600,125,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3700,129,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3800,132,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
3900,136,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4000,139,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4100,143,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4200,146,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4300,150,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4400,153,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4500,157,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4600,160,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4700,164,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4800,167,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
4900,171,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5000,174,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5100,178,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5200,181,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5300,185,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5400,188,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5500,192,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5600,195,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5700,199,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
5800,202,0.47,"[<ptreeopt.tree.PTree object at 0x155520b6d820>
 <ptreeopt.tree.PTree object at 0x155520b6d3d0>
 <ptreeopt.tree.PTree object at 0x155520b6d520>
 <ptreeopt.tree.PTree object at 0x155520b6d610>
 <ptreeopt.tree.PTree object at 0x155520b6d640>
 <ptreeopt.tree.PTree object at 0x155520b6d430>
 <ptreeopt.tree.PTree object at 0x155520b6d3a0>
 <ptreeopt.tree.PTree object at 0x15552084ad90>
 <ptreeopt.tree.PTree object at 0x155520945a30>
 <ptreeopt.tree.PTree object at 0x155520945be0>]",9,2,10,10,10
