nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
4400,153,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
4500,156,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
4600,159,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
4700,163,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
4800,166,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
4900,170,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5000,173,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5100,177,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5200,180,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5300,184,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5400,187,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5500,191,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5600,194,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5700,198,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5800,201,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
5900,205,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6000,208,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6100,212,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6200,215,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6300,218,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6400,222,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6500,225,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6600,229,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6700,232,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6800,236,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
6900,239,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7000,243,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7100,246,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7200,250,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7300,253,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7400,257,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7500,261,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7600,264,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7700,268,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7800,271,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
7900,275,0.65,"[<ptreeopt.tree.PTree object at 0x15552832ee20>
 <ptreeopt.tree.PTree object at 0x15552832ef70>
 <ptreeopt.tree.PTree object at 0x155520e9c2e0>
 <ptreeopt.tree.PTree object at 0x155520e9c310>
 <ptreeopt.tree.PTree object at 0x155520e9c550>
 <ptreeopt.tree.PTree object at 0x155520d0b190>
 <ptreeopt.tree.PTree object at 0x155520d0b730>
 <ptreeopt.tree.PTree object at 0x155520d0ba00>
 <ptreeopt.tree.PTree object at 0x155520d0b100>
 <ptreeopt.tree.PTree object at 0x155520d0b550>]",3,1,10,10,10
8000,278,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8100,282,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8200,285,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8300,289,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8400,292,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8500,296,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8600,299,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8700,302,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8800,306,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
8900,309,0.54,"[<ptreeopt.tree.PTree object at 0x155528064eb0>
 <ptreeopt.tree.PTree object at 0x155528064cd0>
 <ptreeopt.tree.PTree object at 0x155528064c70>
 <ptreeopt.tree.PTree object at 0x155528064be0>
 <ptreeopt.tree.PTree object at 0x155528064dc0>
 <ptreeopt.tree.PTree object at 0x155528069b50>
 <ptreeopt.tree.PTree object at 0x155528069910>
 <ptreeopt.tree.PTree object at 0x155528069700>
 <ptreeopt.tree.PTree object at 0x155520be4160>
 <ptreeopt.tree.PTree object at 0x155528069c10>]",3,1,10,10,10
