nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,29,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
3600,30,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
3700,31,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
3800,32,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
3900,33,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4000,34,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4100,34,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4200,35,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4300,36,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4400,37,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4500,38,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4600,39,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4700,40,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4800,40,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
4900,41,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5000,42,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5100,43,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5200,44,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5300,45,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5400,45,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5500,46,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5600,47,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5700,48,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5800,49,0.75,"[<ptreeopt.tree.PTree object at 0x155528388520>
 <ptreeopt.tree.PTree object at 0x155528388b20>
 <ptreeopt.tree.PTree object at 0x1555283883d0>]",3,1,10,3,3
5900,50,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6000,50,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6100,51,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6200,52,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6300,53,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6400,54,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6500,55,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6600,56,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6700,56,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6800,57,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
6900,58,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7000,59,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7100,60,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7200,61,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7300,62,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7400,63,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7500,63,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7600,64,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7700,65,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7800,66,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
7900,67,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8000,68,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8100,69,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8200,69,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8300,70,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8400,71,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8500,72,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8600,73,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8700,74,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8800,75,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
8900,75,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9000,76,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9100,77,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9200,78,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9300,79,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9400,80,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9500,81,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9600,82,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9700,82,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9800,83,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
9900,84,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
10000,85,0.72,"[<ptreeopt.tree.PTree object at 0x155528429c40>
 <ptreeopt.tree.PTree object at 0x155528429f70>
 <ptreeopt.tree.PTree object at 0x155528429460>]",3,1,10,3,3
100,0,0.85,"[<ptreeopt.tree.PTree object at 0x1555284f19a0>
 <ptreeopt.tree.PTree object at 0x1555284f1af0>
 <ptreeopt.tree.PTree object at 0x1555284f18e0>]",3,2,10,3,3
200,1,0.8,"[<ptreeopt.tree.PTree object at 0x1555284e4d90>
 <ptreeopt.tree.PTree object at 0x1555284e4ac0>
 <ptreeopt.tree.PTree object at 0x1555284e4850>]",3,2,10,3,3
300,2,0.8,"[<ptreeopt.tree.PTree object at 0x1555284e4d90>
 <ptreeopt.tree.PTree object at 0x1555284e4ac0>
 <ptreeopt.tree.PTree object at 0x1555284e4850>]",3,2,10,3,3
400,3,0.8,"[<ptreeopt.tree.PTree object at 0x1555284e4d90>
 <ptreeopt.tree.PTree object at 0x1555284e4ac0>
 <ptreeopt.tree.PTree object at 0x1555284e4850>]",3,2,10,3,3
500,4,0.8,"[<ptreeopt.tree.PTree object at 0x1555284e4d90>
 <ptreeopt.tree.PTree object at 0x1555284e4ac0>
 <ptreeopt.tree.PTree object at 0x1555284e4850>]",3,2,10,3,3
600,5,0.8,"[<ptreeopt.tree.PTree object at 0x1555284e4d90>
 <ptreeopt.tree.PTree object at 0x1555284e4ac0>
 <ptreeopt.tree.PTree object at 0x1555284e4850>]",3,2,10,3,3
700,6,0.8,"[<ptreeopt.tree.PTree object at 0x1555284e4d90>
 <ptreeopt.tree.PTree object at 0x1555284e4ac0>
 <ptreeopt.tree.PTree object at 0x1555284e4850>]",3,2,10,3,3
800,7,0.79,"[<ptreeopt.tree.PTree object at 0x155528402370>
 <ptreeopt.tree.PTree object at 0x155528402ac0>
 <ptreeopt.tree.PTree object at 0x155528402070>]",3,2,10,3,3
900,8,0.79,"[<ptreeopt.tree.PTree object at 0x155528402370>
 <ptreeopt.tree.PTree object at 0x155528402ac0>
 <ptreeopt.tree.PTree object at 0x155528402070>]",3,2,10,3,3
1000,8,0.79,"[<ptreeopt.tree.PTree object at 0x155528402370>
 <ptreeopt.tree.PTree object at 0x155528402ac0>
 <ptreeopt.tree.PTree object at 0x155528402070>]",3,2,10,3,3
1100,9,0.79,"[<ptreeopt.tree.PTree object at 0x155528402370>
 <ptreeopt.tree.PTree object at 0x155528402ac0>
 <ptreeopt.tree.PTree object at 0x155528402070>]",3,2,10,3,3
1200,10,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
1300,11,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
1400,12,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
1500,13,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
1600,14,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
1700,15,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
1800,16,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
1900,17,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2000,18,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2100,19,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2200,20,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2300,21,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2400,22,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2500,23,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2600,24,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2700,25,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2800,25,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
2900,26,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3000,27,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3100,28,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3200,29,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3300,30,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3400,31,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3500,32,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3600,33,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3700,34,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3800,34,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
3900,35,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4000,36,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4100,37,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4200,38,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4300,39,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4400,40,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4500,41,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4600,42,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4700,43,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4800,43,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
4900,44,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5000,45,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5100,46,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5200,47,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5300,48,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5400,49,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5500,50,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5600,51,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5700,52,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5800,53,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
5900,54,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
6000,55,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
6100,56,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
6200,56,0.73,"[<ptreeopt.tree.PTree object at 0x1555284adcd0>
 <ptreeopt.tree.PTree object at 0x1555283abe80>
 <ptreeopt.tree.PTree object at 0x1555284ad190>]",3,2,10,3,3
6300,57,0.69,"[<ptreeopt.tree.PTree object at 0x15552850af40>
 <ptreeopt.tree.PTree object at 0x15552850a8e0>
 <ptreeopt.tree.PTree object at 0x15552850ac40>]",3,2,10,3,3
6400,58,0.69,"[<ptreeopt.tree.PTree object at 0x15552850af40>
 <ptreeopt.tree.PTree object at 0x15552850a8e0>
 <ptreeopt.tree.PTree object at 0x15552850ac40>]",3,2,10,3,3
6500,59,0.69,"[<ptreeopt.tree.PTree object at 0x15552850af40>
 <ptreeopt.tree.PTree object at 0x15552850a8e0>
 <ptreeopt.tree.PTree object at 0x15552850ac40>]",3,2,10,3,3
6600,60,0.69,"[<ptreeopt.tree.PTree object at 0x15552850af40>
 <ptreeopt.tree.PTree object at 0x15552850a8e0>
 <ptreeopt.tree.PTree object at 0x15552850ac40>]",3,2,10,3,3
6700,61,0.69,"[<ptreeopt.tree.PTree object at 0x15552850af40>
 <ptreeopt.tree.PTree object at 0x15552850a8e0>
 <ptreeopt.tree.PTree object at 0x15552850ac40>]",3,2,10,3,3
6800,62,0.69,"[<ptreeopt.tree.PTree object at 0x15552850af40>
 <ptreeopt.tree.PTree object at 0x15552850a8e0>
 <ptreeopt.tree.PTree object at 0x15552850ac40>]",3,2,10,3,3
