nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,159,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
3500,164,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
3600,168,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
3700,173,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
3800,178,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
3900,182,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4000,186,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4100,190,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4200,195,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4300,199,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4400,204,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4500,209,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4600,214,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4700,218,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4800,223,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
4900,228,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5000,234,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5100,239,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5200,243,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5300,248,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5400,252,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5500,257,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5600,261,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5700,265,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5800,270,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
5900,274,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6000,279,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6100,283,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6200,288,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6300,293,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6400,297,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6500,302,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6600,307,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6700,313,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6800,317,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
6900,321,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7000,327,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7100,331,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7200,335,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7300,340,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7400,344,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7500,349,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7600,354,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7700,359,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7800,363,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
7900,369,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8000,373,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8100,378,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8200,383,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8300,388,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8400,392,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8500,397,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8600,401,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8700,406,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8800,411,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
8900,416,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9000,421,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9100,425,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9200,429,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9300,435,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9400,440,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9500,445,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9600,449,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9700,454,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9800,459,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
9900,463,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
10000,468,0.91,"[<ptreeopt.tree.PTree object at 0x155528198370>
 <ptreeopt.tree.PTree object at 0x1555281983d0>
 <ptreeopt.tree.PTree object at 0x155528198ca0>]",7,1,30,3,3
100,3,0.94,"[<ptreeopt.tree.PTree object at 0x1555281e5040>
 <ptreeopt.tree.PTree object at 0x1555281e5be0>
 <ptreeopt.tree.PTree object at 0x1555281e5df0>]",7,2,30,3,3
200,8,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
300,12,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
400,17,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
500,21,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
600,26,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
700,31,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
800,35,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
900,39,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1000,43,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1100,48,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1200,53,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1300,57,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1400,62,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1500,66,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1600,70,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1700,75,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1800,79,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
1900,83,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2000,88,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2100,93,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2200,97,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2300,101,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2400,106,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2500,110,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2600,115,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2700,119,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2800,124,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
2900,128,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3000,133,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3100,137,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3200,143,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3300,146,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3400,151,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3500,156,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3600,160,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3700,164,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3800,169,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
3900,174,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4000,178,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4100,183,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4200,187,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4300,191,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4400,195,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4500,200,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4600,205,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4700,209,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4800,213,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
4900,217,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5000,222,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5100,227,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5200,231,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5300,235,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5400,240,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5500,245,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5600,250,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5700,254,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5800,259,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
5900,263,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6000,268,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6100,271,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6200,277,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6300,281,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6400,285,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6500,290,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6600,294,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
6700,299,0.9,"[<ptreeopt.tree.PTree object at 0x1555287b0190>
 <ptreeopt.tree.PTree object at 0x1555287b0760>
 <ptreeopt.tree.PTree object at 0x1555282cd220>]",7,2,30,3,3
