,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.189678480444954,0.3248007265131423,-0.5233493842738108,0.8605925122320879,0.7320051283879587,-0.4399587339540851,0.6975061577998152,-0.7993405618171057,0.2460324773512732,0.2238504840759465,0.8023263117369046,-0.950027194661374,0.0333035339189742,0.7340592962346817,0.3115309312061782,0.4098703111566621,0.8376785823728958,-0.7576324910590282,0.2168013921670299,0.6865354020132947,0.3435797771356404,0.7441444684222855,0.1753391147761487,0.2636273155266142,0.4493413446115047,0.3478590749429431,0.5987943829273685,0.5866915831463051,0.8157186870753432,0.8869994199907024,0.4552030416830686,0.992436532194882,0.914231823581078,0.4938273820551642,0.4565025427240073,0.1025200334879579,0.4349313033086173,0.0109773684454071,0.9498360031190646,0.9883265277089788,0.3888640491681697,0.6375555572217378,0.5785270824582558,0.943894073670572,0.8276160237317565,0.9889080060725765,0.2572614192342342,0.2729953599354358,0.1733402278481524,0.999408025515926,0.7120414763149171,0.1514779084323412,0.2563051145320068,0.5279454133069417,0.58,100
0,0,0.7448536497870041,0.7277779797424441,0.8058103407263889,0.9857242689097464,0.8620986670636435,0.973922851923902,-0.6230153578391051,0.485931709332362,-0.0369681450458393,0.0961424569316774,-0.0479828949816392,-0.6220822210071544,0.6247355835326444,0.8156325333183927,-0.5294857547673715,0.5230800823594021,0.97633579505918,-0.5876884782470067,0.0500163891564002,0.6707514365368658,0.3632378206431647,0.5088173466834682,0.5768369809453503,0.4467363428067418,0.4115342680351475,0.5454070646677114,0.8265176934393607,0.250537519906497,0.1821250856028147,0.7462450992330364,0.439597519880136,0.2435138447321424,0.5052064070380956,0.6333441697613572,0.2601309570211146,0.5617161524015456,0.5259619455325092,0.2697608946537383,0.8607183291965962,0.638393499839705,0.3180278525522904,0.528720695684113,0.8017758015347779,0.9244822478124268,0.4957522467556561,0.3127397015407409,0.3235852464199089,0.2630711121653959,0.8509254812765998,0.992088538583664,1.0,0.8705933888472422,0.8174118230792273,0.6749515551472685,0.41,10020
0,0,-0.1174461991605926,0.6951552819507975,0.943607968661218,0.8597543292312325,0.9722142814365412,0.955821750447027,-0.8408306258077547,-0.8475390491864265,-0.1466880884783656,0.2209277959321864,-0.0081567680283348,-0.8086061939730522,0.003379602536041,0.8785873695997186,-0.699960431199267,0.6378790664875207,0.8221519172694424,-0.7482090162525473,0.0265169476464772,0.7022235143922475,0.3486777499629482,0.3992719218521675,0.7009083137921497,0.137297223088582,0.4185315911462722,0.3671608552516438,0.7406009024308474,0.1962324883962126,0.0593664836210686,0.6737911888557981,0.4450021646227033,0.2873666058856648,0.4173891460429382,0.5804746131792837,0.1864432541593352,0.6076800677395812,0.4383363081639974,0.3080122462686107,1.0,0.6832321266748473,0.2224689136571603,0.5406716075902308,0.8588706794355173,0.9661212806981369,0.5236394955524024,0.0964903194197157,0.2648899203878194,0.1745472674664114,0.9797159861601435,1.0,0.9568877930338372,0.898003429196364,0.8252857382768548,0.8950842102571179,0.52,1070
0,0,0.7804687132526157,0.7295124287460589,0.795902761913448,0.9947983973036156,0.8507929491594246,0.9337462636474516,-0.601749321596646,0.6177835910770298,-0.0259684529480444,0.1119653661824749,-0.0637395454675754,-0.5701309306764439,0.6602842677341438,0.833034996619863,-0.5175867034590198,0.5309063988437313,0.671315330839566,-0.622079498598469,0.0511812644495691,0.671830581730733,0.3644313121380043,0.383529373430153,0.5760832034198893,0.1910503181136635,0.3884541775781907,0.4282031782901947,0.828325385318085,0.2586521592771116,0.1937836102669067,0.7682103863203315,0.4465316502156347,0.2407587930709986,0.5295351125088134,0.6494881898356804,0.2793937425973416,0.5637644724437568,0.5349432045604864,0.2703703031826194,0.8592970993927568,0.6358921943950501,0.3314597460005626,0.519242422015921,0.7826477959366649,0.9248439779492228,0.4852873251765702,0.1217827239729334,0.3278657343351721,0.3226154621294547,0.8498298650145075,0.9976375169357088,0.9982223954997212,0.8812816611126661,0.7245736837688642,0.8289307228709016,0.49,1166
0,0,0.7804687132526157,0.7295124287460589,0.795902761913448,0.9947983973036156,0.8507929491594246,0.9337462636474516,-0.601749321596646,0.6177835910770298,-0.0259684529480444,0.1119653661824749,-0.0637395454675754,-0.5701309306764439,0.6602842677341438,0.833034996619863,-0.5175867034590198,0.5309063988437313,0.671315330839566,-0.622079498598469,0.0511812644495691,0.671830581730733,0.3644313121380043,0.383529373430153,0.5760832034198893,0.1910503181136635,0.3884541775781907,0.4282031782901947,0.828325385318085,0.2586521592771116,0.1937836102669067,0.7682103863203315,0.4465316502156347,0.2407587930709986,0.5295351125088134,0.6494881898356804,0.2793937425973416,0.5637644724437568,0.5349432045604864,0.2703703031826194,0.8592970993927568,0.6358921943950501,0.3314597460005626,0.519242422015921,0.7826477959366649,0.9248439779492228,0.4852873251765702,0.1217827239729334,0.3278657343351721,0.3226154621294547,0.8498298650145075,0.9976375169357088,0.9982223954997212,0.8812816611126661,0.7245736837688642,0.8289307228709016,0.49,1263
0,0,0.7804687132526157,0.7295124287460589,0.795902761913448,0.9947983973036156,0.8507929491594246,0.9337462636474516,-0.601749321596646,0.6177835910770298,-0.0259684529480444,0.1119653661824749,-0.0637395454675754,-0.5701309306764439,0.6602842677341438,0.833034996619863,-0.5175867034590198,0.5309063988437313,0.671315330839566,-0.622079498598469,0.0511812644495691,0.671830581730733,0.3644313121380043,0.383529373430153,0.5760832034198893,0.1910503181136635,0.3884541775781907,0.4282031782901947,0.828325385318085,0.2586521592771116,0.1937836102669067,0.7682103863203315,0.4465316502156347,0.2407587930709986,0.5295351125088134,0.6494881898356804,0.2793937425973416,0.5637644724437568,0.5349432045604864,0.2703703031826194,0.8592970993927568,0.6358921943950501,0.3314597460005626,0.519242422015921,0.7826477959366649,0.9248439779492228,0.4852873251765702,0.1217827239729334,0.3278657343351721,0.3226154621294547,0.8498298650145075,0.9976375169357088,0.9982223954997212,0.8812816611126661,0.7245736837688642,0.8289307228709016,0.49,1363
0,0,0.7804687132526157,0.7295124287460589,0.795902761913448,0.9947983973036156,0.8507929491594246,0.9337462636474516,-0.601749321596646,0.6177835910770298,-0.0259684529480444,0.1119653661824749,-0.0637395454675754,-0.5701309306764439,0.6602842677341438,0.833034996619863,-0.5175867034590198,0.5309063988437313,0.671315330839566,-0.622079498598469,0.0511812644495691,0.671830581730733,0.3644313121380043,0.383529373430153,0.5760832034198893,0.1910503181136635,0.3884541775781907,0.4282031782901947,0.828325385318085,0.2586521592771116,0.1937836102669067,0.7682103863203315,0.4465316502156347,0.2407587930709986,0.5295351125088134,0.6494881898356804,0.2793937425973416,0.5637644724437568,0.5349432045604864,0.2703703031826194,0.8592970993927568,0.6358921943950501,0.3314597460005626,0.519242422015921,0.7826477959366649,0.9248439779492228,0.4852873251765702,0.1217827239729334,0.3278657343351721,0.3226154621294547,0.8498298650145075,0.9976375169357088,0.9982223954997212,0.8812816611126661,0.7245736837688642,0.8289307228709016,0.49,1461
0,0,0.7804687132526157,0.7295124287460589,0.795902761913448,0.9947983973036156,0.8507929491594246,0.9337462636474516,-0.601749321596646,0.6177835910770298,-0.0259684529480444,0.1119653661824749,-0.0637395454675754,-0.5701309306764439,0.6602842677341438,0.833034996619863,-0.5175867034590198,0.5309063988437313,0.671315330839566,-0.622079498598469,0.0511812644495691,0.671830581730733,0.3644313121380043,0.383529373430153,0.5760832034198893,0.1910503181136635,0.3884541775781907,0.4282031782901947,0.828325385318085,0.2586521592771116,0.1937836102669067,0.7682103863203315,0.4465316502156347,0.2407587930709986,0.5295351125088134,0.6494881898356804,0.2793937425973416,0.5637644724437568,0.5349432045604864,0.2703703031826194,0.8592970993927568,0.6358921943950501,0.3314597460005626,0.519242422015921,0.7826477959366649,0.9248439779492228,0.4852873251765702,0.1217827239729334,0.3278657343351721,0.3226154621294547,0.8498298650145075,0.9976375169357088,0.9982223954997212,0.8812816611126661,0.7245736837688642,0.8289307228709016,0.49,1555
0,0,0.7804687132526157,0.7295124287460589,0.795902761913448,0.9947983973036156,0.8507929491594246,0.9337462636474516,-0.601749321596646,0.6177835910770298,-0.0259684529480444,0.1119653661824749,-0.0637395454675754,-0.5701309306764439,0.6602842677341438,0.833034996619863,-0.5175867034590198,0.5309063988437313,0.671315330839566,-0.622079498598469,0.0511812644495691,0.671830581730733,0.3644313121380043,0.383529373430153,0.5760832034198893,0.1910503181136635,0.3884541775781907,0.4282031782901947,0.828325385318085,0.2586521592771116,0.1937836102669067,0.7682103863203315,0.4465316502156347,0.2407587930709986,0.5295351125088134,0.6494881898356804,0.2793937425973416,0.5637644724437568,0.5349432045604864,0.2703703031826194,0.8592970993927568,0.6358921943950501,0.3314597460005626,0.519242422015921,0.7826477959366649,0.9248439779492228,0.4852873251765702,0.1217827239729334,0.3278657343351721,0.3226154621294547,0.8498298650145075,0.9976375169357088,0.9982223954997212,0.8812816611126661,0.7245736837688642,0.8289307228709016,0.49,1655
0,0,0.7804687132526157,0.7295124287460589,0.795902761913448,0.9947983973036156,0.8507929491594246,0.9337462636474516,-0.601749321596646,0.6177835910770298,-0.0259684529480444,0.1119653661824749,-0.0637395454675754,-0.5701309306764439,0.6602842677341438,0.833034996619863,-0.5175867034590198,0.5309063988437313,0.671315330839566,-0.622079498598469,0.0511812644495691,0.671830581730733,0.3644313121380043,0.383529373430153,0.5760832034198893,0.1910503181136635,0.3884541775781907,0.4282031782901947,0.828325385318085,0.2586521592771116,0.1937836102669067,0.7682103863203315,0.4465316502156347,0.2407587930709986,0.5295351125088134,0.6494881898356804,0.2793937425973416,0.5637644724437568,0.5349432045604864,0.2703703031826194,0.8592970993927568,0.6358921943950501,0.3314597460005626,0.519242422015921,0.7826477959366649,0.9248439779492228,0.4852873251765702,0.1217827239729334,0.3278657343351721,0.3226154621294547,0.8498298650145075,0.9976375169357088,0.9982223954997212,0.8812816611126661,0.7245736837688642,0.8289307228709016,0.49,1752
