,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.1740276261708591,-0.6792355739020863,-0.7065144641010932,0.2458269608067129,-0.1248911798443808,0.7658871066213544,0.2611009644550046,-0.9216891369632484,-0.3850307254801108,-0.2798229612600078,0.0604485689857987,0.679428435057233,0.8904444050815896,0.3827364780135873,-0.4835612537029767,0.3141582233762714,-0.1160773705832345,0.2491270947230484,0.2533411488261434,0.4222052356404901,0.2402717356007142,0.6931729153884917,0.4330537508792161,0.7903905058722421,0.4279484942940583,0.6381655862246483,0.587892631537326,0.1599058552023249,0.6962293164635371,0.2247807551009465,0.8460134937167573,0.0162715014422513,0.898573094671317,0.9837897480682404,0.599780444904698,0.0528071346526156,0.3031658091590552,0.1175679969645941,0.1368952097262957,0.7645598026275437,0.51271907261663,0.4861089700175773,0.4575269597193864,0.0562182781953832,0.5686294387168315,0.5175638034425311,0.0700348461582262,0.2727869552352922,0.7802481766014746,0.4668938728222179,0.4936337026164464,0.2616264234608463,0.34391574757737,0.9807213394848122,0.34,100
0,0,-0.5227870755393875,-0.7454228662313189,-0.7585236191567348,0.6282415512380637,0.9419781386150846,-0.9924170038836132,0.0380277961434324,-0.7363163057437563,0.9079499260550076,-0.2974377144836198,-0.6328866473484451,0.2625318905039289,-0.5637084293379178,-0.5633932786049021,-0.9994644908644056,-0.5271718147445676,0.8960302627735452,-0.0644951331617172,0.573817751605037,0.0035116568328072,0.7445846583472941,0.2978396851397078,0.4914700128747058,0.7317974799095371,0.2345330166330786,0.8580771038177762,0.0146935654387738,1.0,0.2237785826968156,0.537329048756036,0.2397102474944669,0.5039027970505254,0.0804985071744379,0.1613849236321369,0.0001,0.9962114676138416,0.4395477391662092,0.2243366492289738,0.1540215965158785,0.6668850924626579,0.2310098050677629,0.0248476561278762,0.5474656971411347,0.466127890614762,0.5725293891766565,0.8075586799175002,1.0,0.1376653239712806,0.0,0.74142480911315,0.0211975842412488,0.871459609337428,0.0,0.7735582242863018,0.19,10031
0,0,-0.5374875252747271,-0.7454228662313189,-0.7585236191567348,0.6282415512380637,0.9419781386150846,-1.0,0.0380277961434324,0.0155109684914734,0.9135462292855178,-0.2974377144836198,-0.6328866473484451,0.2625318905039289,-0.5637084293379178,-0.5633932786049021,-1.0,-0.6949620497815521,-0.0408878365478758,0.9955411725512738,0.573817751605037,0.0001,0.7445846583472941,0.2984589077559333,0.4914700128747058,0.7317974799095371,0.2345330166330786,0.8392421137016767,0.0146935654387738,1.0,0.2237785826968156,0.537329048756036,0.2397102474944669,0.5402373135766477,0.7385856568920165,0.1613849236321369,0.0001,0.9962114676138416,0.4395477391662092,0.2243366492289738,0.0879718939568747,0.3242357465989698,0.6020488542333184,0.0248476561278762,0.5474656971411347,0.4274967327194306,0.5725293891766565,0.8508660693919491,1.0,0.1376653239712806,0.0,0.74142480911315,0.0211975842412488,0.871459609337428,0.0,0.7735582242863018,0.21,1067
0,0,-0.5374875252747271,-0.7454228662313189,-0.7585236191567348,0.6282415512380637,0.9419781386150846,-1.0,0.0380277961434324,0.0155109684914734,0.9135462292855178,-0.2974377144836198,-0.6328866473484451,0.2625318905039289,-0.5637084293379178,-0.5633932786049021,-1.0,-0.6949620497815521,-0.0408878365478758,0.9955411725512738,0.573817751605037,0.0001,0.7445846583472941,0.2984589077559333,0.4914700128747058,0.7317974799095371,0.2345330166330786,0.8392421137016767,0.0146935654387738,1.0,0.2237785826968156,0.537329048756036,0.2397102474944669,0.5402373135766477,0.7385856568920165,0.1613849236321369,0.0001,0.9962114676138416,0.4395477391662092,0.2243366492289738,0.0879718939568747,0.3242357465989698,0.6020488542333184,0.0248476561278762,0.5474656971411347,0.4274967327194306,0.5725293891766565,0.8508660693919491,1.0,0.1376653239712806,0.0,0.74142480911315,0.0211975842412488,0.871459609337428,0.0,0.7735582242863018,0.21,1166
0,0,-0.5374875252747271,-0.7454228662313189,-0.7585236191567348,0.6282415512380637,0.9419781386150846,-1.0,0.0380277961434324,0.0155109684914734,0.9135462292855178,-0.2974377144836198,-0.6328866473484451,0.2625318905039289,-0.5637084293379178,-0.5633932786049021,-1.0,-0.6949620497815521,-0.0408878365478758,0.9955411725512738,0.573817751605037,0.0001,0.7445846583472941,0.2984589077559333,0.4914700128747058,0.7317974799095371,0.2345330166330786,0.8392421137016767,0.0146935654387738,1.0,0.2237785826968156,0.537329048756036,0.2397102474944669,0.5402373135766477,0.7385856568920165,0.1613849236321369,0.0001,0.9962114676138416,0.4395477391662092,0.2243366492289738,0.0879718939568747,0.3242357465989698,0.6020488542333184,0.0248476561278762,0.5474656971411347,0.4274967327194306,0.5725293891766565,0.8508660693919491,1.0,0.1376653239712806,0.0,0.74142480911315,0.0211975842412488,0.871459609337428,0.0,0.7735582242863018,0.21,1261
0,0,-0.5374875252747271,-0.7454228662313189,-0.7585236191567348,0.6282415512380637,0.9419781386150846,-1.0,0.0380277961434324,0.0155109684914734,0.9135462292855178,-0.2974377144836198,-0.6328866473484451,0.2625318905039289,-0.5637084293379178,-0.5633932786049021,-1.0,-0.6949620497815521,-0.0408878365478758,0.9955411725512738,0.573817751605037,0.0001,0.7445846583472941,0.2984589077559333,0.4914700128747058,0.7317974799095371,0.2345330166330786,0.8392421137016767,0.0146935654387738,1.0,0.2237785826968156,0.537329048756036,0.2397102474944669,0.5402373135766477,0.7385856568920165,0.1613849236321369,0.0001,0.9962114676138416,0.4395477391662092,0.2243366492289738,0.0879718939568747,0.3242357465989698,0.6020488542333184,0.0248476561278762,0.5474656971411347,0.4274967327194306,0.5725293891766565,0.8508660693919491,1.0,0.1376653239712806,0.0,0.74142480911315,0.0211975842412488,0.871459609337428,0.0,0.7735582242863018,0.21,1356
0,0,-0.5374875252747271,-0.7454228662313189,-0.7585236191567348,0.6282415512380637,0.9419781386150846,-1.0,0.0380277961434324,0.0155109684914734,0.9135462292855178,-0.2974377144836198,-0.6328866473484451,0.2625318905039289,-0.5637084293379178,-0.5633932786049021,-1.0,-0.6949620497815521,-0.0408878365478758,0.9955411725512738,0.573817751605037,0.0001,0.7445846583472941,0.2984589077559333,0.4914700128747058,0.7317974799095371,0.2345330166330786,0.8392421137016767,0.0146935654387738,1.0,0.2237785826968156,0.537329048756036,0.2397102474944669,0.5402373135766477,0.7385856568920165,0.1613849236321369,0.0001,0.9962114676138416,0.4395477391662092,0.2243366492289738,0.0879718939568747,0.3242357465989698,0.6020488542333184,0.0248476561278762,0.5474656971411347,0.4274967327194306,0.5725293891766565,0.8508660693919491,1.0,0.1376653239712806,0.0,0.74142480911315,0.0211975842412488,0.871459609337428,0.0,0.7735582242863018,0.21,1455
0,0,-0.5374875252747271,-0.7454228662313189,-0.7585236191567348,0.6282415512380637,0.9419781386150846,-1.0,0.0380277961434324,0.0155109684914734,0.9135462292855178,-0.2974377144836198,-0.6328866473484451,0.2625318905039289,-0.5637084293379178,-0.5633932786049021,-1.0,-0.6949620497815521,-0.0408878365478758,0.9955411725512738,0.573817751605037,0.0001,0.7445846583472941,0.2984589077559333,0.4914700128747058,0.7317974799095371,0.2345330166330786,0.8392421137016767,0.0146935654387738,1.0,0.2237785826968156,0.537329048756036,0.2397102474944669,0.5402373135766477,0.7385856568920165,0.1613849236321369,0.0001,0.9962114676138416,0.4395477391662092,0.2243366492289738,0.0879718939568747,0.3242357465989698,0.6020488542333184,0.0248476561278762,0.5474656971411347,0.4274967327194306,0.5725293891766565,0.8508660693919491,1.0,0.1376653239712806,0.0,0.74142480911315,0.0211975842412488,0.871459609337428,0.0,0.7735582242863018,0.21,1551
0,0,0.5268271895912677,-0.733212824331634,-0.8672092123340869,-0.7865458149407718,0.4380103086658594,-0.8194648485360998,-0.3227914927116859,0.3429555594290301,0.7711216996477867,0.1677621844809884,0.5240925940640446,0.4859759590629284,-0.4952989468804074,0.2789983974687651,-0.7881677831261944,-0.3586798861806773,0.8110952686361542,-0.8153254449531316,0.5214452845850094,0.4245519012183486,0.516660838663345,0.4394695870043074,0.2744914170716812,0.4153005091499613,0.092340913972259,0.8525738738114631,0.0826966283691654,0.4974085940290539,0.4670487114520762,0.7277587684940421,0.8962575332196012,0.9224901666002012,0.1305013035294291,0.0940251731673958,0.4239029187154452,0.8015184432254641,0.3762873069528943,0.392800362059221,0.1363430615063329,0.6320886145491263,0.2890753044751118,0.7030144486277807,0.9370095198188324,0.3973559669474054,0.1431286419235432,1.0,0.1323886801275847,0.4149072490621092,0.8727932311680848,0.5908889253039871,0.2918712418535681,0.7632550204377845,0.494982395380501,0.2084031902007404,0.2,1649
0,0,0.5268271895912677,-0.733212824331634,-0.8672092123340869,-0.7865458149407718,0.4380103086658594,-0.8194648485360998,-0.3227914927116859,0.3429555594290301,0.7711216996477867,0.1677621844809884,0.5240925940640446,0.4859759590629284,-0.4952989468804074,0.2789983974687651,-0.7881677831261944,-0.3586798861806773,0.8110952686361542,-0.8153254449531316,0.5214452845850094,0.4245519012183486,0.516660838663345,0.4394695870043074,0.2744914170716812,0.4153005091499613,0.092340913972259,0.8525738738114631,0.0826966283691654,0.4974085940290539,0.4670487114520762,0.7277587684940421,0.8962575332196012,0.9224901666002012,0.1305013035294291,0.0940251731673958,0.4239029187154452,0.8015184432254641,0.3762873069528943,0.392800362059221,0.1363430615063329,0.6320886145491263,0.2890753044751118,0.7030144486277807,0.9370095198188324,0.3973559669474054,0.1431286419235432,1.0,0.1323886801275847,0.4149072490621092,0.8727932311680848,0.5908889253039871,0.2918712418535681,0.7632550204377845,0.494982395380501,0.2084031902007404,0.2,1748
