,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.1526552713850473,0.5035000763475443,0.0862907357586633,0.2938790125910953,0.3673358163813893,0.625799742954604,0.2317881240522974,0.9172586135197962,0.2679003250162579,-0.6732957505424149,-0.3405131354880135,-0.4641173603612105,-0.8457970110071285,0.0129776099050327,0.1640561259415651,-0.1204252205800295,0.3252954515777553,-0.1746472764507503,0.1845293996878964,0.7141256405444494,0.189030086584831,0.5730391707955527,0.734983234121898,0.1309059420333612,0.1846332885841588,0.0913174775768927,0.6865617696904915,0.6976578533601844,0.5235170282033605,0.4676838898527367,0.9617697762854694,0.8293984173635102,0.305782989682784,0.2163996937485246,0.9534510121143566,0.1036608019162619,0.2408248863877667,0.0243009025815813,0.0872519585086141,0.1917920385608355,0.7355520610354584,0.1220897791273966,0.2491047569660648,0.2346133601911586,0.8720561227639236,0.3708132700715698,0.7956729784640557,0.6647442418576553,0.076592534585192,0.2239081162027619,0.2312138955454747,0.5059813738657253,0.2586751300343279,0.8096902226703386,0.41,100
0,0,0.2978375405259754,0.4824020251010116,0.9301011977217188,-0.489365427788321,0.8343851909694011,0.0542247118317099,0.9207622913454344,0.5108575067718945,0.9568842228876138,-0.2533535974124638,-0.783656213231137,-0.3358561458960193,0.4324695665890187,-0.1673311288172037,0.4576445271720016,0.2030002502289239,-0.2669373301674882,0.8560054237276611,0.1235323510454746,0.9896140931351946,0.2904158383752769,0.6987099782591459,0.9037510506770612,0.1340997346078408,0.5805689672422212,0.5769392655588217,0.5079881247634195,0.4462613594905504,0.3862454693819157,0.7746692186699059,0.424836821650455,0.1325698627207475,0.871917511958778,0.756564573703299,0.717264264688161,0.9172657319855914,0.4192004840042673,0.0816951462646,0.1200268397541311,0.0158010137773436,0.161861633458369,0.3614244410281512,0.8450071648780556,0.6605471656173039,0.91953391852164,0.3392013125039499,0.4347130093954984,0.0565242851858752,0.7681844514294497,0.8848363707782263,0.2473832103852552,0.8363416563900552,0.2709462262019846,0.8914704925446338,0.24,10032
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1071
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1167
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1263
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1363
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1461
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1560
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1658
0,0,0.4378832928507241,0.4780770655987379,0.9926637881995668,-0.5284201229657963,0.992989534452508,0.0897597726900067,0.9878713214562388,0.4912257028360414,0.9585433289982656,-0.2477226289906373,-0.7875260060192093,-0.320920655020067,0.4411277443922565,-0.1743746857067569,0.6847801779104472,0.2188742576067215,-0.6092515721838108,0.9694350282743914,0.1132730590463462,0.990351924910695,0.2843312654852442,0.6258763826911431,0.9715166122199572,0.1330995761629613,0.6379592652246432,0.5212519602049669,0.634764941013356,0.2963573312374339,0.3864247058921966,0.5993832659011076,0.4366934304471957,0.1299244379169898,0.9958829687684876,0.9401378847547628,0.8527194668767704,0.9607362116992024,0.422602770135465,0.0823210786002492,0.217292868671822,0.0030144554449109,0.0480382586613409,0.3650050418442685,0.8322271996944859,0.595473262982763,0.9304129623245614,0.3762837317441694,0.4023351644302344,0.0531971766722286,0.797371497403189,0.9185116070364796,0.2391970689392162,0.855715501554255,0.1378612991064423,0.8897950058271284,0.26,1755
