,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.8244883293235263,0.7407996618754202,0.5893047313821416,0.1519482706642896,0.4683058287000208,0.0653360663713138,0.6078437608558269,-0.459956566242832,-0.1214044910758096,-0.0054342570734802,0.7046932687707312,0.6345422664958589,0.3952017987995602,0.3150797776264751,-0.6829245767718017,0.6654874165596063,-0.3077571928248559,0.6195251747480821,0.4925373237512168,0.6835533549340325,0.2197616963357495,0.8571561246449331,0.3396725578587181,0.9718687790634596,0.6905657299433458,0.433216137695968,0.4513131638178131,0.8724351691411149,0.4552712468636059,0.3790037477878759,0.9393680022707532,0.5790750426868415,0.3594249053622885,0.6282998762364854,0.3703417929653415,0.0271560423976842,0.6891974787693818,0.2439455166240286,0.5902859045636658,0.7440317338718531,0.8955348817781936,0.5655366711282449,0.9375295915461838,0.5698804829090335,0.6942955810727106,0.4204150618956578,0.2499420206369534,0.6865927309574945,0.7941381645248938,0.9586196751677304,0.5939898540906403,0.9313855692909488,0.8037000245364487,0.3225228295708456,0.57,100
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,10040
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1075
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1174
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1271
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1371
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1466
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1562
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1656
0,0,-0.8862863435976162,1.0,0.5024464239608378,0.0313932148077987,1.0,0.1071385305305838,0.8341597876749739,-0.4002659279840961,0.4239390587997995,-0.1754799787714651,-0.1908391462020185,1.0,0.4550810078654185,0.1454968150911259,1.0,0.5683807523125197,-0.4280682111200226,0.8324088199090406,0.4786467994905066,0.8531869573033802,0.2001976285820033,0.3690986993358348,0.3492676851335644,1.0,0.8300011614101779,0.6704541008795519,0.7073493836915079,0.944212842796183,0.4072055306393423,0.2821194804822853,0.3769921236037393,0.2130142303803207,0.3705602167073085,0.8337540408446908,0.4506175142056138,0.105124182000781,0.9265298909592942,0.013977317241095,0.6156679992984759,0.9087688391495862,0.5523526915904174,0.4345146541518486,1.0,0.8839826262121138,0.8596434348551287,0.1576437402102446,0.5136379340725613,0.8865046953503347,1.0,1.0,0.6836312916747178,1.0,0.7374498835857171,0.2110086137586687,0.5,1754
