,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.9899031832640728,-0.1229089133601202,0.4901608532423085,-0.1547991422575032,-0.4894278969483265,0.9146439610425936,-0.4401370725051576,-0.1786506045898588,-0.9184323089460612,0.1709422143407011,0.2710438467375595,0.7337219301833493,-0.363120953623522,0.8975109482785333,-0.9389960175139028,0.1772557940350063,-0.2659294769923135,0.4873149803989525,0.359533078488695,0.7226063778440316,0.594765718883164,0.3583158911926943,0.7409977270651974,0.0844214562199187,0.2650956109944017,0.9964973231332066,0.5829381153293259,0.8209748753141256,0.6060437592623061,0.8856298858198327,0.5212298366484724,0.8204802849572439,0.5910999001891265,0.4201750284564701,0.8497870113784772,0.1167085059606445,0.8639964596304957,0.1221621734404369,0.1860067277923603,0.3146911186995068,0.6627164742969216,0.0556387438776042,0.5302659442936526,0.6943700265065859,0.946289864267126,0.3623491222207976,0.1969576211385033,0.7287582138296533,0.3179542234396467,0.2753989844665588,0.3980492686296496,0.1102588396759894,0.2645518908745499,0.534626900864082,0.27,100
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,10005
0,0,-0.1007088245926506,0.8921187520445246,-0.87275765689544,-0.7138535214507664,0.2433230603663163,0.3876127962965514,-0.5848482341057609,-0.3355922882626896,0.5112603792108397,0.8623624436178188,-0.4241778490267751,0.4928848419741212,0.167945186608635,0.8945038110623782,-0.6451552704777985,0.7791007303427866,0.4680988447467864,-0.9888337234964096,0.5808837923262751,0.9707149423240506,0.3882051184242019,0.5567328996977787,0.1801389418979895,0.17328293138553,0.9653715238611869,0.2232714833426889,0.4757249864871814,0.8854967915906183,0.6435915515251531,0.8913992847513893,0.1541939942122079,0.9131253742075174,0.3354813747872467,0.6742611453322254,0.9630267038402168,0.3764221337137658,0.6902362176746297,0.3442553932274609,0.6217249641109803,0.3123430879913459,0.6426355385314968,0.1185817174591089,0.8515941295402245,0.1549488065605708,0.2870681714301637,0.8491968867638675,0.738949440908043,0.4772739829968518,0.3107166463198441,0.3188333560795344,0.73495791359526,0.9667235897910555,0.9056819428151588,0.3028010255772322,0.23,1060
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,1158
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,1256
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,1355
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,1450
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,1544
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,1639
0,0,-0.1219552673960081,0.9254117061497532,-0.893674802619841,-0.7181623068205663,-1.0,0.3576570792658048,-0.6100520194522661,-0.3426565435456409,0.5056926749187063,0.2998216760031384,-0.4448273134914901,-0.3157159294949654,0.1870774375755685,0.9070904863677716,-0.680542265885465,0.7912549548111034,0.4751098690117304,-0.8508455898274077,0.6006245240828999,0.9694684489438872,0.3884290438240592,0.528692644100441,0.160463179940452,0.1729883420026058,0.9936686343245484,0.2135046100632681,0.4722272257550589,0.8589620697140615,0.6582413954662917,0.8950824370327964,0.1376673173715495,0.9855081793999853,0.3177245148150673,0.6670640379751173,0.945690339612998,0.3748946552105734,0.7122994509393359,0.3448081867298065,0.610748746729738,0.305428118165851,0.5406464803780815,0.1207532265290225,0.2838726266576537,0.158569045110159,0.2735901061884554,0.7736747890883943,0.742529941349802,0.4701317590233175,0.3101906088538649,0.2675825555598031,0.7176271918821172,0.986751265344848,0.8845162691320534,0.3124350123086876,0.21,1738
