,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.8284986266951784,-0.6092407372993187,-0.8264735053429315,0.9071017545313388,-0.2990265299931907,0.8699301604450105,0.8893453243844625,-0.7300165217079568,0.0588021727646808,0.9516036820668344,-0.906996839319721,-0.3646589235501276,0.1809941467118632,0.9086499024118058,0.5573008836347189,-0.4283523101272284,0.8960579508306656,0.6519496785498908,-0.1318017738409154,0.8124733043048316,0.1394994588278644,0.6659965859162154,0.3114748237822116,-0.4569113952612627,0.3343041162932572,0.1954329235445846,-0.2077797106617855,-0.5584624500038207,0.3682444099581223,-0.980512639439084,0.113639439843995,-0.8756425414149391,-0.9391291359937324,-0.7436120444658851,-0.1287664966353394,-0.5964421817728911,0.6371001399962948,-0.8648189573176972,-0.3224686272796853,-0.0513029044242718,0.983996701101976,-0.0691876878690578,0.5425701128495981,-0.6822060222728847,0.7509602902874826,-0.8742220874497781,-0.9033634262884128,-0.6325227251514267,-0.7176897855338054,-0.0753615989214784,-0.8098808141309934,-0.571418924438317,-0.3585062011134143,-0.7251435501035233,0.4509281120172177,0.7599859532374422,0.9852096225145868,0.1779005804560385,0.948357687925186,0.8231450687336508,0.9635085827618022,0.3398914903557171,0.9515735401938568,0.1780143756742961,0.1949534191539806,0.1199841725685941,0.5447493855566363,0.5434896459032929,0.0918844771801193,0.6828870268602951,0.9126381468141976,0.009590721630984,0.5438739219597051,0.7273121071173109,0.1755983069604136,0.1753540999710569,0.4776276660153845,0.7500811853711884,0.6686794262628163,0.9189011312540764,0.3344803563188327,0.9848307484470508,0.9781503668160338,0.7717791617881204,0.2222025681276658,0.4700768789587994,0.4799270239691468,0.6928169600565713,0.606660052621288,0.6283221309913017,0.8330761790507395,0.6561532897848745,0.5229003003716813,0.6052091227468956,0.7610444593972286,0.2656547566998642,0.0209842478270903,0.7358794051944306,0.6565787553127328,0.1361231507732115,0.5902738759260698,0.148619955499712,0.4700204247313029,0.7852659965371985,0.8753290051392298,0.2913496514052059,0.2015917362227851,0.4015048879631173,0.4087565495561752,0.5375346942173818,0.9428392699988788,0.7278647643207171,0.0897034832981159,0.3000965761811656,0.9921167215838465,0.3863741690472427,0.1476628673343143,0.0347976518415641,0.6883025400225675,0.5167092589876999,0.2249072947674482,0.2473514138781266,0.0524924823915047,0.0806271815737106,0.1689449070842968,0.8622681093533354,0.6768487124478453,0.1244474490339064,0.6377749691362794,0.6913996645824342,0.4939229469842773,0.4227874211996971,0.4016580804928545,0.6642730910882834,0.3903566842683336,0.0278038875002726,0.3843960310831608,0.6795730122311169,0.5,100
0,0,-0.95297238160841,-0.989686894631638,-0.7886843001609639,0.7742817283270075,-0.2846421272136507,-0.4427541806073889,-0.0314824665423922,0.7372270717540113,0.0586163263509814,0.9180068861045144,-0.8972523952588493,-0.3260359592938575,0.1319837526710313,-0.5827029748263933,0.4555981346073391,-0.4265976029233314,0.9102149941275612,-0.913532255330648,-0.1319141197170948,-0.9492160417969332,-0.8976156735752986,0.6075047467404541,0.0604796664392555,-0.4632254792385311,0.1624535620807434,-0.991033041168664,-0.7792248969789782,-0.6025235497930852,0.3658796330157086,-0.98375567650846,-0.025075372273073,-0.8657423837157305,-0.9540737924310576,-0.703964988585569,-0.0799017576888287,-0.6089068630752508,-0.9452935610022164,-0.8578712082828946,-0.9742252511591768,-0.0513013188628292,0.9923099425145774,-0.0736752399231105,0.4749199656078386,-0.6857618823688647,0.7681725885118769,-0.8823532034917385,-0.8556604880560086,-0.6308250629051525,-0.7091608254449314,-0.0845051523109224,-0.9759710441403486,-0.5714893580316415,-0.3079489552214464,-0.6536202279109281,0.4395029223565882,0.5541119073079508,0.8584584199002354,0.1733772680025265,0.9431373204076202,-0.8782488470231274,0.0057680101901996,0.4602539528386148,0.0725368069933908,0.179417704352709,0.197365219150859,0.1212713975547212,0.0001,0.5452371281873313,0.0910535481368763,0.6811231852204687,0.1078680088246176,0.0115223052194923,0.5554629008944191,0.7123552138486706,0.1919874790456064,0.620457453818096,0.4809053615006136,0.7045216379836508,0.3618768231702131,0.8952979908685109,0.3294680869877347,0.0298853785606309,0.4003747979223747,0.7749118666693809,0.2048123176794958,0.3858505570024383,0.4831554471551448,0.5349905235345146,0.5985886291373856,0.011875191598576,0.74102460678404,0.6702977689130153,0.1647702668769565,0.5878723525090193,0.7658348686161125,0.2681379343786131,0.0067694617907763,0.5967123861038317,0.6542361554923117,0.1378284658371662,0.5356274777507278,0.1223662847548042,0.4048939703712338,0.5614347001377638,0.7569132363534212,0.3555530795663035,0.1173240950520505,0.3984638967792115,0.4035783655347289,0.5331364141350913,0.9530300552472442,0.7300545761804553,0.0373033607156285,0.1720894399600258,0.9778094674653972,0.3911989986452941,0.1375336338500261,0.2063090631544357,0.6698313262042217,0.5308919592135858,0.2287533732441102,0.1575290768922913,0.0205341323167447,0.0148168517363914,0.3340584452657888,0.5085417403017997,0.6756754602373797,0.0118453791043195,0.0221912041080057,0.0,0.0685114910203061,0.4856966118365942,0.4268155621198065,0.7144171421388448,0.0113637571982872,0.0264236768038641,0.4316125214436965,0.6712320632038786,0.14,10000
0,0,0.7976301162319459,0.5257878986139012,-1.0,-1.0,0.8498074543157551,1.0,-0.8172404967440748,-0.7300165217079568,-1.0,0.2361176950560906,0.4074345113453339,-0.0344858323646837,-1.0,-0.2540385010908514,0.0932610279113941,-0.1055151209199315,-0.675241169233825,-1.0,-1.0,-0.4629483516749025,-0.1298658497588101,0.5279946126802837,-0.6449678927559802,0.116315296499976,-0.762187612095659,1.0,0.8519250682204635,0.3467653440796925,-0.3667343420391645,-0.8649290500874208,-0.826401625400888,-0.1540183198942412,-0.3266080403377228,-0.6035423827575096,0.6103490314283107,-0.6285997408071199,0.5306062553974983,-0.020758549858294,-1.0,-0.4153355925478089,0.4999530257962148,-0.0648157629043509,0.3567115090047808,0.8502051072226786,0.913692983064955,-0.8017992653805163,0.5014460131511453,0.3013313206702587,0.2297454596059807,-0.4941660220407537,-0.9142568750726756,-0.0953779943104402,0.5995115282156528,0.9745772937521552,-0.7414788089624792,0.1121251150017384,-0.4799357168530707,0.847939624092654,0.4227978207838085,0.4854240134567572,0.4062178200381715,0.4422058539157827,0.0001,0.8838715464059758,0.8267115381025248,1.0,0.5499726778871102,0.6060794987918398,0.1286866854504642,0.0001,0.0610251831495066,1.0,0.3062715941355058,0.9114651748931784,0.6566149479022938,0.6243691618184876,0.881353984447382,0.7694713161102477,0.4260792488496486,0.6098109022966587,0.8422981696573489,0.4018176350986632,0.3582984397262687,1.0,0.0001,0.0708262460482342,0.7813905269196402,0.9131242020256366,0.6166609653183615,1.0,0.6888039557593155,0.1773117598284015,0.7501086490785367,0.4528402287092346,0.716033575099417,0.5077515825782245,0.4318475943051085,1.0,0.0821489389618041,0.0001,0.8405415131181225,0.3151465516415652,0.919674042424798,1.0,0.0001,0.3591059189769875,0.1401056892627564,1.0,1.0,0.8294297502296875,0.7277738883439927,0.9884860709402534,0.063216977611198,0.425587489820764,0.898106340657627,1.0,0.5430660122509756,0.729155745171482,0.0001,0.4412234019521789,0.0,0.1987567409735048,0.0708362681633798,0.0162940896717189,0.0,0.6691139415319827,0.6569293019744843,0.7226642435706809,0.422330577362101,0.0606676927675211,0.8430031053148207,0.6615842557904063,0.953210469924345,0.3526188341752245,1.0,0.0,0.1091420380469176,1.0,0.27,1080
0,0,0.7976301162319459,0.5257878986139012,-1.0,-1.0,0.8498074543157551,1.0,-0.8172404967440748,-0.7300165217079568,-1.0,0.2361176950560906,0.4074345113453339,-0.0344858323646837,-1.0,-0.2540385010908514,0.0932610279113941,-0.1055151209199315,-0.675241169233825,-1.0,-1.0,-0.4629483516749025,-0.1298658497588101,0.5279946126802837,-0.6449678927559802,0.116315296499976,-0.762187612095659,1.0,0.8519250682204635,0.3467653440796925,-0.3667343420391645,-0.8649290500874208,-0.826401625400888,-0.1540183198942412,-0.3266080403377228,-0.6035423827575096,0.6103490314283107,-0.6285997408071199,0.5306062553974983,-0.020758549858294,-1.0,-0.4153355925478089,0.4999530257962148,-0.0648157629043509,0.3567115090047808,0.8502051072226786,0.913692983064955,-0.8017992653805163,0.5014460131511453,0.3013313206702587,0.2297454596059807,-0.4941660220407537,-0.9142568750726756,-0.0953779943104402,0.5995115282156528,0.9745772937521552,-0.7414788089624792,0.1121251150017384,-0.4799357168530707,0.847939624092654,0.4227978207838085,0.4854240134567572,0.4062178200381715,0.4422058539157827,0.0001,0.8838715464059758,0.8267115381025248,1.0,0.5499726778871102,0.6060794987918398,0.1286866854504642,0.0001,0.0610251831495066,1.0,0.3062715941355058,0.9114651748931784,0.6566149479022938,0.6243691618184876,0.881353984447382,0.7694713161102477,0.4260792488496486,0.6098109022966587,0.8422981696573489,0.4018176350986632,0.3582984397262687,1.0,0.0001,0.0708262460482342,0.7813905269196402,0.9131242020256366,0.6166609653183615,1.0,0.6888039557593155,0.1773117598284015,0.7501086490785367,0.4528402287092346,0.716033575099417,0.5077515825782245,0.4318475943051085,1.0,0.0821489389618041,0.0001,0.8405415131181225,0.3151465516415652,0.919674042424798,1.0,0.0001,0.3591059189769875,0.1401056892627564,1.0,1.0,0.8294297502296875,0.7277738883439927,0.9884860709402534,0.063216977611198,0.425587489820764,0.898106340657627,1.0,0.5430660122509756,0.729155745171482,0.0001,0.4412234019521789,0.0,0.1987567409735048,0.0708362681633798,0.0162940896717189,0.0,0.6691139415319827,0.6569293019744843,0.7226642435706809,0.422330577362101,0.0606676927675211,0.8430031053148207,0.6615842557904063,0.953210469924345,0.3526188341752245,1.0,0.0,0.1091420380469176,1.0,0.27,1175
0,0,-0.9502197397568632,-0.9938855214401195,-0.7925538554504996,0.7809672068965249,-0.2854938614091839,-0.4467634544053187,-0.0578420648286508,-0.7300165217079568,0.0588021727646808,0.9624650084706734,-0.908299964549515,-0.3646589235501276,-0.980454036502034,-0.5871955000877216,0.5000140068649703,-0.4283523101272284,0.9031264857586092,-0.92488627134988,-0.1318017738409154,-0.9304001181852736,-0.9287340767624404,0.6139686570352761,0.0112977778097697,-0.4569113952612627,0.3343041162932572,-0.991988227547485,-0.2077797106617855,-0.5772120372484728,0.3682444099581223,-0.980512639439084,-0.0409089521218611,-0.8756425414149391,-0.9391291359937324,-0.7436120444658851,-0.1287664966353394,-0.6286405798848096,-0.9953273865336628,-0.8648189573176972,-0.9717233173662888,-0.0513029044242718,0.983996701101976,-0.0691876878690578,0.4796497601313819,-0.6822060222728847,0.7670303446077259,-0.8742220874497781,-0.8980137782124902,-0.6325227251514267,-0.718072302789073,-0.0737219501581868,-0.9988468330628232,-0.571418924438317,-0.3585062011134143,-0.7251435501035233,0.4509281120172177,0.7857275728970701,0.8600338095279785,0.1735812294193498,0.4366600977998929,-0.9922602954725374,0.0039391340362367,0.3398914903557171,0.0718631359597612,0.1780143756742961,0.1949868449481636,0.1199841725685941,0.0016288917649913,0.5434896459032929,0.0909194319376122,0.6828870268602951,0.1082622942635395,0.009590721630984,0.5488601771775499,0.7273121071173109,0.1601876214920247,0.1753540999710569,0.4776276660153845,0.7118189265440511,0.3699352316917073,0.9063964316115312,0.3344803563188327,0.0174922172038133,0.3990894260191537,0.7653643606397342,0.2222025681276658,0.3829369440048467,0.4671244565890224,0.0187628428734202,0.606660052621288,0.0043406060782069,0.7413188670015416,0.6560039410531703,0.1740035523590574,0.5941704657151345,0.7610444593972286,0.2656547566998642,0.0209842478270903,0.6003892427600255,0.6565787553127328,0.1361231507732115,0.6026760411908967,0.148619955499712,0.4708342583614406,0.1173759343457899,0.7773713720552308,0.2913496514052059,0.117177338731932,0.4015048879631173,0.4087565495561752,0.5375346942173818,0.9533189780650252,0.7278647643207171,0.0897034832981159,0.3047147526909696,0.9921167215838465,0.3884053992473228,0.1394546585900537,0.2081503363192524,0.6883025400225675,0.5167092589876999,0.2285164005377534,0.000309144041629,0.0207459497386574,0.0125905591350173,0.1689449070842968,0.5128628789716801,0.6768487124478453,0.0110036248257655,0.0067528698638737,0.6886382460700726,0.0659592968334056,0.4227874211996971,0.4016580804928545,0.3499340244133708,0.0040638557286137,0.0278038875002726,0.3843960310831608,0.6795730122311169,0.24,1272
0,0,-0.9502197397568632,-0.9938855214401195,-0.7925538554504996,0.7809672068965249,-0.2854938614091839,-0.4467634544053187,-0.0578420648286508,-0.7300165217079568,0.0588021727646808,0.9624650084706734,-0.908299964549515,-0.3646589235501276,-0.980454036502034,-0.5871955000877216,0.5000140068649703,-0.4283523101272284,0.9031264857586092,-0.92488627134988,-0.1318017738409154,-0.9304001181852736,-0.9287340767624404,0.6139686570352761,0.0112977778097697,-0.4569113952612627,0.3343041162932572,-0.991988227547485,-0.2077797106617855,-0.5772120372484728,0.3682444099581223,-0.980512639439084,-0.0409089521218611,-0.8756425414149391,-0.9391291359937324,-0.7436120444658851,-0.1287664966353394,-0.6286405798848096,-0.9953273865336628,-0.8648189573176972,-0.9717233173662888,-0.0513029044242718,0.983996701101976,-0.0691876878690578,0.4796497601313819,-0.6822060222728847,0.7670303446077259,-0.8742220874497781,-0.8980137782124902,-0.6325227251514267,-0.718072302789073,-0.0737219501581868,-0.9988468330628232,-0.571418924438317,-0.3585062011134143,-0.7251435501035233,0.4509281120172177,0.7857275728970701,0.8600338095279785,0.1735812294193498,0.4366600977998929,-0.9922602954725374,0.0039391340362367,0.3398914903557171,0.0718631359597612,0.1780143756742961,0.1949868449481636,0.1199841725685941,0.0016288917649913,0.5434896459032929,0.0909194319376122,0.6828870268602951,0.1082622942635395,0.009590721630984,0.5488601771775499,0.7273121071173109,0.1601876214920247,0.1753540999710569,0.4776276660153845,0.7118189265440511,0.3699352316917073,0.9063964316115312,0.3344803563188327,0.0174922172038133,0.3990894260191537,0.7653643606397342,0.2222025681276658,0.3829369440048467,0.4671244565890224,0.0187628428734202,0.606660052621288,0.0043406060782069,0.7413188670015416,0.6560039410531703,0.1740035523590574,0.5941704657151345,0.7610444593972286,0.2656547566998642,0.0209842478270903,0.6003892427600255,0.6565787553127328,0.1361231507732115,0.6026760411908967,0.148619955499712,0.4708342583614406,0.1173759343457899,0.7773713720552308,0.2913496514052059,0.117177338731932,0.4015048879631173,0.4087565495561752,0.5375346942173818,0.9533189780650252,0.7278647643207171,0.0897034832981159,0.3047147526909696,0.9921167215838465,0.3884053992473228,0.1394546585900537,0.2081503363192524,0.6883025400225675,0.5167092589876999,0.2285164005377534,0.000309144041629,0.0207459497386574,0.0125905591350173,0.1689449070842968,0.5128628789716801,0.6768487124478453,0.0110036248257655,0.0067528698638737,0.6886382460700726,0.0659592968334056,0.4227874211996971,0.4016580804928545,0.3499340244133708,0.0040638557286137,0.0278038875002726,0.3843960310831608,0.6795730122311169,0.24,1365
0,0,-0.9502197397568632,-0.9938855214401195,-0.7925538554504996,0.7809672068965249,-0.2854938614091839,-0.4467634544053187,-0.0578420648286508,-0.7300165217079568,0.0588021727646808,0.9624650084706734,-0.908299964549515,-0.3646589235501276,-0.980454036502034,-0.5871955000877216,0.5000140068649703,-0.4283523101272284,0.9031264857586092,-0.92488627134988,-0.1318017738409154,-0.9304001181852736,-0.9287340767624404,0.6139686570352761,0.0112977778097697,-0.4569113952612627,0.3343041162932572,-0.991988227547485,-0.2077797106617855,-0.5772120372484728,0.3682444099581223,-0.980512639439084,-0.0409089521218611,-0.8756425414149391,-0.9391291359937324,-0.7436120444658851,-0.1287664966353394,-0.6286405798848096,-0.9953273865336628,-0.8648189573176972,-0.9717233173662888,-0.0513029044242718,0.983996701101976,-0.0691876878690578,0.4796497601313819,-0.6822060222728847,0.7670303446077259,-0.8742220874497781,-0.8980137782124902,-0.6325227251514267,-0.718072302789073,-0.0737219501581868,-0.9988468330628232,-0.571418924438317,-0.3585062011134143,-0.7251435501035233,0.4509281120172177,0.7857275728970701,0.8600338095279785,0.1735812294193498,0.4366600977998929,-0.9922602954725374,0.0039391340362367,0.3398914903557171,0.0718631359597612,0.1780143756742961,0.1949868449481636,0.1199841725685941,0.0016288917649913,0.5434896459032929,0.0909194319376122,0.6828870268602951,0.1082622942635395,0.009590721630984,0.5488601771775499,0.7273121071173109,0.1601876214920247,0.1753540999710569,0.4776276660153845,0.7118189265440511,0.3699352316917073,0.9063964316115312,0.3344803563188327,0.0174922172038133,0.3990894260191537,0.7653643606397342,0.2222025681276658,0.3829369440048467,0.4671244565890224,0.0187628428734202,0.606660052621288,0.0043406060782069,0.7413188670015416,0.6560039410531703,0.1740035523590574,0.5941704657151345,0.7610444593972286,0.2656547566998642,0.0209842478270903,0.6003892427600255,0.6565787553127328,0.1361231507732115,0.6026760411908967,0.148619955499712,0.4708342583614406,0.1173759343457899,0.7773713720552308,0.2913496514052059,0.117177338731932,0.4015048879631173,0.4087565495561752,0.5375346942173818,0.9533189780650252,0.7278647643207171,0.0897034832981159,0.3047147526909696,0.9921167215838465,0.3884053992473228,0.1394546585900537,0.2081503363192524,0.6883025400225675,0.5167092589876999,0.2285164005377534,0.000309144041629,0.0207459497386574,0.0125905591350173,0.1689449070842968,0.5128628789716801,0.6768487124478453,0.0110036248257655,0.0067528698638737,0.6886382460700726,0.0659592968334056,0.4227874211996971,0.4016580804928545,0.3499340244133708,0.0040638557286137,0.0278038875002726,0.3843960310831608,0.6795730122311169,0.24,1462
0,0,-0.9502197397568632,-0.9938855214401195,-0.7925538554504996,0.7809672068965249,-0.2854938614091839,-0.4467634544053187,-0.0578420648286508,-0.7300165217079568,0.0588021727646808,0.9624650084706734,-0.908299964549515,-0.3646589235501276,-0.980454036502034,-0.5871955000877216,0.5000140068649703,-0.4283523101272284,0.9031264857586092,-0.92488627134988,-0.1318017738409154,-0.9304001181852736,-0.9287340767624404,0.6139686570352761,0.0112977778097697,-0.4569113952612627,0.3343041162932572,-0.991988227547485,-0.2077797106617855,-0.5772120372484728,0.3682444099581223,-0.980512639439084,-0.0409089521218611,-0.8756425414149391,-0.9391291359937324,-0.7436120444658851,-0.1287664966353394,-0.6286405798848096,-0.9953273865336628,-0.8648189573176972,-0.9717233173662888,-0.0513029044242718,0.983996701101976,-0.0691876878690578,0.4796497601313819,-0.6822060222728847,0.7670303446077259,-0.8742220874497781,-0.8980137782124902,-0.6325227251514267,-0.718072302789073,-0.0737219501581868,-0.9988468330628232,-0.571418924438317,-0.3585062011134143,-0.7251435501035233,0.4509281120172177,0.7857275728970701,0.8600338095279785,0.1735812294193498,0.4366600977998929,-0.9922602954725374,0.0039391340362367,0.3398914903557171,0.0718631359597612,0.1780143756742961,0.1949868449481636,0.1199841725685941,0.0016288917649913,0.5434896459032929,0.0909194319376122,0.6828870268602951,0.1082622942635395,0.009590721630984,0.5488601771775499,0.7273121071173109,0.1601876214920247,0.1753540999710569,0.4776276660153845,0.7118189265440511,0.3699352316917073,0.9063964316115312,0.3344803563188327,0.0174922172038133,0.3990894260191537,0.7653643606397342,0.2222025681276658,0.3829369440048467,0.4671244565890224,0.0187628428734202,0.606660052621288,0.0043406060782069,0.7413188670015416,0.6560039410531703,0.1740035523590574,0.5941704657151345,0.7610444593972286,0.2656547566998642,0.0209842478270903,0.6003892427600255,0.6565787553127328,0.1361231507732115,0.6026760411908967,0.148619955499712,0.4708342583614406,0.1173759343457899,0.7773713720552308,0.2913496514052059,0.117177338731932,0.4015048879631173,0.4087565495561752,0.5375346942173818,0.9533189780650252,0.7278647643207171,0.0897034832981159,0.3047147526909696,0.9921167215838465,0.3884053992473228,0.1394546585900537,0.2081503363192524,0.6883025400225675,0.5167092589876999,0.2285164005377534,0.000309144041629,0.0207459497386574,0.0125905591350173,0.1689449070842968,0.5128628789716801,0.6768487124478453,0.0110036248257655,0.0067528698638737,0.6886382460700726,0.0659592968334056,0.4227874211996971,0.4016580804928545,0.3499340244133708,0.0040638557286137,0.0278038875002726,0.3843960310831608,0.6795730122311169,0.24,1560
0,0,-0.9502197397568632,-0.9938855214401195,-0.7925538554504996,0.7809672068965249,-0.2854938614091839,-0.4467634544053187,-0.0578420648286508,-0.7300165217079568,0.0588021727646808,0.9624650084706734,-0.908299964549515,-0.3646589235501276,-0.980454036502034,-0.5871955000877216,0.5000140068649703,-0.4283523101272284,0.9031264857586092,-0.92488627134988,-0.1318017738409154,-0.9304001181852736,-0.9287340767624404,0.6139686570352761,0.0112977778097697,-0.4569113952612627,0.3343041162932572,-0.991988227547485,-0.2077797106617855,-0.5772120372484728,0.3682444099581223,-0.980512639439084,-0.0409089521218611,-0.8756425414149391,-0.9391291359937324,-0.7436120444658851,-0.1287664966353394,-0.6286405798848096,-0.9953273865336628,-0.8648189573176972,-0.9717233173662888,-0.0513029044242718,0.983996701101976,-0.0691876878690578,0.4796497601313819,-0.6822060222728847,0.7670303446077259,-0.8742220874497781,-0.8980137782124902,-0.6325227251514267,-0.718072302789073,-0.0737219501581868,-0.9988468330628232,-0.571418924438317,-0.3585062011134143,-0.7251435501035233,0.4509281120172177,0.7857275728970701,0.8600338095279785,0.1735812294193498,0.4366600977998929,-0.9922602954725374,0.0039391340362367,0.3398914903557171,0.0718631359597612,0.1780143756742961,0.1949868449481636,0.1199841725685941,0.0016288917649913,0.5434896459032929,0.0909194319376122,0.6828870268602951,0.1082622942635395,0.009590721630984,0.5488601771775499,0.7273121071173109,0.1601876214920247,0.1753540999710569,0.4776276660153845,0.7118189265440511,0.3699352316917073,0.9063964316115312,0.3344803563188327,0.0174922172038133,0.3990894260191537,0.7653643606397342,0.2222025681276658,0.3829369440048467,0.4671244565890224,0.0187628428734202,0.606660052621288,0.0043406060782069,0.7413188670015416,0.6560039410531703,0.1740035523590574,0.5941704657151345,0.7610444593972286,0.2656547566998642,0.0209842478270903,0.6003892427600255,0.6565787553127328,0.1361231507732115,0.6026760411908967,0.148619955499712,0.4708342583614406,0.1173759343457899,0.7773713720552308,0.2913496514052059,0.117177338731932,0.4015048879631173,0.4087565495561752,0.5375346942173818,0.9533189780650252,0.7278647643207171,0.0897034832981159,0.3047147526909696,0.9921167215838465,0.3884053992473228,0.1394546585900537,0.2081503363192524,0.6883025400225675,0.5167092589876999,0.2285164005377534,0.000309144041629,0.0207459497386574,0.0125905591350173,0.1689449070842968,0.5128628789716801,0.6768487124478453,0.0110036248257655,0.0067528698638737,0.6886382460700726,0.0659592968334056,0.4227874211996971,0.4016580804928545,0.3499340244133708,0.0040638557286137,0.0278038875002726,0.3843960310831608,0.6795730122311169,0.24,1654
0,0,-0.9502197397568632,-0.9938855214401195,-0.7925538554504996,0.7809672068965249,-0.2854938614091839,-0.4467634544053187,-0.0578420648286508,-0.7300165217079568,0.0588021727646808,0.9624650084706734,-0.908299964549515,-0.3646589235501276,-0.980454036502034,-0.5871955000877216,0.5000140068649703,-0.4283523101272284,0.9031264857586092,-0.92488627134988,-0.1318017738409154,-0.9304001181852736,-0.9287340767624404,0.6139686570352761,0.0112977778097697,-0.4569113952612627,0.3343041162932572,-0.991988227547485,-0.2077797106617855,-0.5772120372484728,0.3682444099581223,-0.980512639439084,-0.0409089521218611,-0.8756425414149391,-0.9391291359937324,-0.7436120444658851,-0.1287664966353394,-0.6286405798848096,-0.9953273865336628,-0.8648189573176972,-0.9717233173662888,-0.0513029044242718,0.983996701101976,-0.0691876878690578,0.4796497601313819,-0.6822060222728847,0.7670303446077259,-0.8742220874497781,-0.8980137782124902,-0.6325227251514267,-0.718072302789073,-0.0737219501581868,-0.9988468330628232,-0.571418924438317,-0.3585062011134143,-0.7251435501035233,0.4509281120172177,0.7857275728970701,0.8600338095279785,0.1735812294193498,0.4366600977998929,-0.9922602954725374,0.0039391340362367,0.3398914903557171,0.0718631359597612,0.1780143756742961,0.1949868449481636,0.1199841725685941,0.0016288917649913,0.5434896459032929,0.0909194319376122,0.6828870268602951,0.1082622942635395,0.009590721630984,0.5488601771775499,0.7273121071173109,0.1601876214920247,0.1753540999710569,0.4776276660153845,0.7118189265440511,0.3699352316917073,0.9063964316115312,0.3344803563188327,0.0174922172038133,0.3990894260191537,0.7653643606397342,0.2222025681276658,0.3829369440048467,0.4671244565890224,0.0187628428734202,0.606660052621288,0.0043406060782069,0.7413188670015416,0.6560039410531703,0.1740035523590574,0.5941704657151345,0.7610444593972286,0.2656547566998642,0.0209842478270903,0.6003892427600255,0.6565787553127328,0.1361231507732115,0.6026760411908967,0.148619955499712,0.4708342583614406,0.1173759343457899,0.7773713720552308,0.2913496514052059,0.117177338731932,0.4015048879631173,0.4087565495561752,0.5375346942173818,0.9533189780650252,0.7278647643207171,0.0897034832981159,0.3047147526909696,0.9921167215838465,0.3884053992473228,0.1394546585900537,0.2081503363192524,0.6883025400225675,0.5167092589876999,0.2285164005377534,0.000309144041629,0.0207459497386574,0.0125905591350173,0.1689449070842968,0.5128628789716801,0.6768487124478453,0.0110036248257655,0.0067528698638737,0.6886382460700726,0.0659592968334056,0.4227874211996971,0.4016580804928545,0.3499340244133708,0.0040638557286137,0.0278038875002726,0.3843960310831608,0.6795730122311169,0.24,1751
