,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.7651826465764864,-0.375911950448166,0.6205464640539637,0.1207482682370475,0.2242827125478599,0.0828865410352344,-0.2927614715928286,-0.5901880311024033,-0.3377505215709562,-0.3336564065683725,-0.0604639449553847,-0.7851965808371975,-0.2476084892902996,0.2417595356611741,0.821222242117553,0.2155172912316423,-0.6136549971692122,0.7416844947688341,-0.1452532829848007,-0.0097787145773584,0.9679983050689815,-0.5133720328206999,-0.6227817274882752,0.7335081848644904,-0.6389870674201019,0.9248077815597212,-0.4474501593653406,-0.7972945985661508,0.554183402162753,-0.5939599101520969,-0.6393589271861952,0.7276344110369246,-0.6090724893559822,-0.9843355003856036,-0.5793977749883379,0.9348541264169554,-0.2753662522407771,0.7204609819394061,-0.1284009714015381,-0.9967809018572272,0.7135909803271474,-0.55053025031172,-0.4256856739941674,0.1495205322792743,-0.4454483023606779,0.1778237363758477,0.6072817002345996,-0.4573335184204261,0.6745852201919535,0.2020119000125781,-0.8443297373867795,-0.0813455723527483,0.9957159127813288,0.736745395473591,0.3824328576124918,0.6588823251013831,0.5033158739308143,-0.4615274059590148,-0.0321347893058967,0.1957645550922586,0.3812347189601102,0.9900332657848308,0.5855399300776882,0.1100599869671145,0.2817069087236273,0.7057110519779425,0.5657634218910111,0.5827016073833934,0.3148674347339134,0.0149781424856295,0.2457017440410563,0.9713526310849572,0.3012497718446351,0.4089657929337301,0.3366747497065167,0.1732570702885149,0.4615932807544997,0.0227940980434483,0.985128074599152,0.0355745982093411,0.3003514995696072,0.6750409587560569,0.0802042423892704,0.4328497975486013,0.1455881166393896,0.232111358099776,0.7285241593732837,0.0680038743602973,0.5869060216129808,0.1279016909322693,0.0141705816433302,0.8398382252561714,0.0638436770105334,0.2617913945873143,0.7845930992172745,0.924721550335844,0.5201860834516171,0.1257922692449251,0.7076182309042365,0.3126588207103031,0.0938517107936281,0.3279840236319582,0.0087717342509481,0.6526573211463564,0.9559538685191196,0.0864922415199994,0.9338150853871244,0.5260527350000537,0.9733712418347716,0.2227354601325236,0.7575548266990009,0.8848195804062691,0.661787759975714,0.1108136122138362,0.2808309636200987,0.449864038661692,0.5665977312521233,0.3275093302164223,0.195673568329988,0.1177011080824857,0.3501397178693799,0.0002945346590959,0.018509137873792,0.8629216594948413,0.2428217231520217,0.0373223363156097,0.5259442767612476,0.3765678683832115,0.9990256429037412,0.9663904609970928,0.6873527818655933,0.3452468005362252,0.4896680812572149,0.8159051949672275,0.4699585685192564,0.8048057535033556,0.3718878872294671,0.5011830410325894,0.5,100
0,0,0.5644533980631739,0.0635091564127331,-0.1488596686121452,0.5849153883138056,-0.339347866560688,0.1733612359286275,0.1152309350467875,-0.0750663900534398,0.3782647249959213,-0.2142402602017463,-0.4411290578081428,-0.0806808702476362,0.0764359510756007,-0.7024827595119915,-0.350150846080821,-0.1203053608970789,-0.0012428835718741,-0.2815033527674619,0.2723567409043548,-0.3546418752038757,0.0385659241444588,-0.1325314195326291,-0.0847958434843061,0.2881474793730151,0.1337978142514899,0.0672118027313114,0.3067789821291022,0.0255814162016573,-0.5598338886406816,0.0449067482463172,-0.1186103846108937,0.2470311833297146,0.6330574148300896,-0.304663715119186,0.0157241490038472,-0.3821787569455908,0.0332677209225212,0.97918046759464,0.0837313707938264,0.1611055183131236,0.8771267131598363,0.086636831771123,-0.0221579132808314,0.0100478980482047,0.393561055589547,-0.098423952545347,-0.44627916275425,0.2745559427983607,0.6989776653231551,-0.1779293306048167,-0.2762439372704016,0.3205707846038931,0.1300043275705404,0.1990883685254333,-0.176191926786625,0.2675062945306041,0.1434327775395589,-0.452026969015105,0.9960085303337826,0.2122312328568235,0.5274727439144253,0.9731910684652548,0.5479456384090166,0.5205157573775238,0.438028416747991,0.6991965522775044,0.4990961788389683,0.4384364461948341,0.7504323789293496,0.3947338569175443,0.4929211942311119,0.6938101452920054,0.5685205227108683,0.3367263539283104,0.1657641420742019,0.5951344206942852,0.5936860801847098,0.5863107171233956,0.3589555276587122,0.5348967505460209,0.4609149279905597,0.7073872940026732,0.3385437019685126,0.419986249241239,0.4658183529691511,0.7056125682525136,0.6308338271346456,0.3627783880902804,0.5909022204871786,0.3409739785404914,0.1398490488603397,0.6804110136579921,0.5929423174982162,0.1149285561751481,0.4437707531593408,0.6152183683139109,0.6004941319470245,0.6695772874877307,0.5024389483279357,0.6511434535540056,0.5626456024984042,0.605797529740531,0.0367053177783114,0.5407131274880898,0.7267221020989031,0.232150625557804,0.6150824407868453,0.497625767876596,0.3926126747775652,0.3259063475842504,0.2077305040873304,0.5379606887719904,0.7316063642901582,0.3909529449470868,0.435585980136482,0.4554241175855149,0.3978112174589565,0.8194218458318439,0.2809116629050882,0.4345740249454827,0.5356897899690153,0.2552248282282505,0.8113879486008119,0.3455133934943795,0.3744180968049247,0.2919550284513142,0.1681932179224076,0.2628523889703649,0.7381010517725415,0.5993901091251758,0.6521990948683356,0.3434362867472306,0.2902587263547154,0.4793956604704024,0.5320516969467909,0.3497697405833856,0.28265017489542,0.458707989972593,0.23,10041
0,0,0.3832730743293243,-0.5250177439750797,-0.3381932699512568,-0.2081580589307565,-0.1334936111995635,0.1790092543575085,-0.3656667202903894,0.2385967974164768,0.1464832803161918,0.5727182350540078,0.0227472361273183,-0.2627302722235715,0.0316930484818274,-0.1710681490523758,0.0761782852798096,-0.5151969041515003,-0.1284405320282177,-0.594018764522076,-0.2371047361496494,-0.4189424888303732,-0.3588482168187564,0.2684646936361781,-0.1291137601279767,0.1097701977658399,0.0226579921461832,-0.139888937815132,0.6898694615926129,0.1213148716310595,-0.4179959090695741,-0.1239569379745946,-0.3544556561905372,0.029930928423106,0.1239785182333864,-0.1676274237021426,-0.167878926331137,0.0276225729179434,-0.0296616358511804,-0.4130183171006773,0.2585026666058397,0.4447864626609132,-0.0490773604819989,0.2680075896036155,0.1889515356328178,-0.41856238805361,0.3514995750095225,-0.0053375278018029,-0.016693024056309,-0.1141379394685366,-0.0087255042842869,-0.6440448120070316,0.1703497182585897,0.6941949488809163,0.1922829464351664,0.34749335203702,-0.1180950140432759,-0.3358335293103267,-0.185689240644888,-0.4901304475745529,0.3633504620610173,-0.0914590035373245,0.4936869492168093,0.6362937177495331,0.6919827470655314,0.5920438203171772,0.647216170361653,0.4687321169251933,0.2764915574653432,0.5718514376705064,0.5414127759705795,0.6652028242656445,0.6556100764685229,0.6381488366656409,0.5368760027106515,0.6315006560878145,0.5167957375016611,0.7969630468443732,0.5510495867196941,0.5230973928864624,0.1250858533099414,0.4290000313063096,0.3379258000405807,0.55440632837336,0.4227158026451092,0.7361351367172407,0.7043977245113703,0.6529393600066065,0.6320072697700709,0.584909948887666,0.4179875904146837,0.7268653409883474,0.4740017037460667,0.7673821403926924,0.2546861814692707,0.6180658564310527,0.4551487038396113,0.4120873893937275,0.842268069962758,0.2631473658089573,0.4136509399172083,0.6439246363170462,0.5458567656015658,0.3848501887253745,0.4816466956918768,0.3228696519263548,0.6019883508423656,0.5116486601480084,0.4438041014360656,0.5403849929975493,0.4536651563417848,0.5201464694434252,0.491186951632551,0.7296799916569717,0.404928920718726,0.5686989514375831,0.3523770036559549,0.7496393522991296,0.5139516142208759,0.7187340101149471,0.5127600808214239,0.5367681946141237,0.4811457832437844,0.3102311652268039,0.3732931822743576,0.4115978514412071,0.4427310692970383,0.3637498519922894,0.5160988191574746,0.7529067296106882,0.596180782934965,0.5975323695994248,0.5867231548887575,0.3801276140413884,0.2405766005870337,0.4909051537462732,0.4417633725965203,0.2325761656280416,0.4298688568667027,0.4346114106168012,0.36,1075
0,0,0.3832730743293243,-0.5250177439750797,-0.3381932699512568,-0.2081580589307565,-0.1334936111995635,0.1790092543575085,-0.3656667202903894,0.2385967974164768,0.1464832803161918,0.5727182350540078,0.0227472361273183,-0.2627302722235715,0.0316930484818274,-0.1710681490523758,0.0761782852798096,-0.5151969041515003,-0.1284405320282177,-0.594018764522076,-0.2371047361496494,-0.4189424888303732,-0.3588482168187564,0.2684646936361781,-0.1291137601279767,0.1097701977658399,0.0226579921461832,-0.139888937815132,0.6898694615926129,0.1213148716310595,-0.4179959090695741,-0.1239569379745946,-0.3544556561905372,0.029930928423106,0.1239785182333864,-0.1676274237021426,-0.167878926331137,0.0276225729179434,-0.0296616358511804,-0.4130183171006773,0.2585026666058397,0.4447864626609132,-0.0490773604819989,0.2680075896036155,0.1889515356328178,-0.41856238805361,0.3514995750095225,-0.0053375278018029,-0.016693024056309,-0.1141379394685366,-0.0087255042842869,-0.6440448120070316,0.1703497182585897,0.6941949488809163,0.1922829464351664,0.34749335203702,-0.1180950140432759,-0.3358335293103267,-0.185689240644888,-0.4901304475745529,0.3633504620610173,-0.0914590035373245,0.4936869492168093,0.6362937177495331,0.6919827470655314,0.5920438203171772,0.647216170361653,0.4687321169251933,0.2764915574653432,0.5718514376705064,0.5414127759705795,0.6652028242656445,0.6556100764685229,0.6381488366656409,0.5368760027106515,0.6315006560878145,0.5167957375016611,0.7969630468443732,0.5510495867196941,0.5230973928864624,0.1250858533099414,0.4290000313063096,0.3379258000405807,0.55440632837336,0.4227158026451092,0.7361351367172407,0.7043977245113703,0.6529393600066065,0.6320072697700709,0.584909948887666,0.4179875904146837,0.7268653409883474,0.4740017037460667,0.7673821403926924,0.2546861814692707,0.6180658564310527,0.4551487038396113,0.4120873893937275,0.842268069962758,0.2631473658089573,0.4136509399172083,0.6439246363170462,0.5458567656015658,0.3848501887253745,0.4816466956918768,0.3228696519263548,0.6019883508423656,0.5116486601480084,0.4438041014360656,0.5403849929975493,0.4536651563417848,0.5201464694434252,0.491186951632551,0.7296799916569717,0.404928920718726,0.5686989514375831,0.3523770036559549,0.7496393522991296,0.5139516142208759,0.7187340101149471,0.5127600808214239,0.5367681946141237,0.4811457832437844,0.3102311652268039,0.3732931822743576,0.4115978514412071,0.4427310692970383,0.3637498519922894,0.5160988191574746,0.7529067296106882,0.596180782934965,0.5975323695994248,0.5867231548887575,0.3801276140413884,0.2405766005870337,0.4909051537462732,0.4417633725965203,0.2325761656280416,0.4298688568667027,0.4346114106168012,0.36,1173
0,0,0.5074865031456018,0.0352023578164606,-0.1390816763949895,0.4130755222411378,-0.3390092097646913,0.1828551249036918,0.0346480360799164,-0.0832657213201649,0.385833907181023,-0.129126786505181,-0.2916136949073455,-0.0848303661530452,0.0899236373331949,-0.6771216872869534,-0.3188272005728198,-0.1070269634149887,-0.0511172887262072,-0.2581153385842679,0.289926218581845,-0.3570896111475841,-0.0776121465232281,-0.1202065659858697,-0.1100145067953266,0.2935385765971303,0.1438914564499381,0.0582704983417605,0.3302014551316705,0.0567506646734558,-0.5285305587887231,0.0630038181821326,-0.1125510143908946,0.2535969040093018,0.6387613360694917,-0.2476131894654765,0.0043846708919847,-0.3949602996408732,0.1242036113402265,0.822383717926215,0.247000652503065,0.175663088912914,0.703575611351143,-0.049081651445777,-0.0221145913517777,0.0057450931278728,0.3700866091903142,-0.1053153624714577,-0.4465006173857515,0.2374853698210145,0.6784515873223022,-0.1785881381482703,-0.3031116279331563,0.3285098927435935,0.0218217417938759,0.2291877349109278,-0.1778113725621487,0.2537279430412835,0.2556909331918106,-0.479291622121666,1.0,0.2642632864450194,0.5433257972136457,0.9423704110370232,0.5590918652716741,0.5042797671509539,0.4465102629370734,0.7321735021851071,0.5179689230881578,0.4606144118752703,0.7399995976184224,0.5168496719669372,0.4937642803572357,0.7108830027311792,0.5798728314029697,0.3415157588632512,0.2816924527927049,0.533932764588944,0.5954374159384141,0.613747013751743,0.4565251385896098,0.5356873213460414,0.4777957558280933,0.7051408079335819,0.3432855994432389,0.4206570861837886,0.4741016415858481,0.6989504945155928,0.7293767573317314,0.3705801199512446,0.5912793976422684,0.3399146244276909,0.1476467377245737,0.6253385771662349,0.5820659874576539,0.2017907350881669,0.4321079700604401,0.5656427619157804,0.6129601883570929,0.5326672364669516,0.5112749898012929,0.6396617287251078,0.5503088416723644,0.5416325793772754,0.0374084369713968,0.5316623598694061,0.7102231263711611,0.2240877213067373,0.5852537903756749,0.4779494917103185,0.3945435087486522,0.3328165525140411,0.3784499632058721,0.5474641376483523,0.7466464658387245,0.4510082899477781,0.4429948498526265,0.4464723380877237,0.4234070817665755,0.8443224362462977,0.3239286752262826,0.4542409626586942,0.5343004606862664,0.3407014780455024,0.8047408786291943,0.3931775984247838,0.3977898170624008,0.319363212843967,0.1964575177518803,0.3679516664739939,0.8407409604460521,0.6032106163787412,0.6336480065385883,0.3643890752256546,0.2938679077726266,0.5097480360096296,0.5415245186659495,0.3422096067047027,0.3600497936753744,0.4608482619776408,0.34,1271
0,0,0.5074865031456018,0.0352023578164606,-0.1390816763949895,0.4130755222411378,-0.3390092097646913,0.1828551249036918,0.0346480360799164,-0.0832657213201649,0.385833907181023,-0.129126786505181,-0.2916136949073455,-0.0848303661530452,0.0899236373331949,-0.6771216872869534,-0.3188272005728198,-0.1070269634149887,-0.0511172887262072,-0.2581153385842679,0.289926218581845,-0.3570896111475841,-0.0776121465232281,-0.1202065659858697,-0.1100145067953266,0.2935385765971303,0.1438914564499381,0.0582704983417605,0.3302014551316705,0.0567506646734558,-0.5285305587887231,0.0630038181821326,-0.1125510143908946,0.2535969040093018,0.6387613360694917,-0.2476131894654765,0.0043846708919847,-0.3949602996408732,0.1242036113402265,0.822383717926215,0.247000652503065,0.175663088912914,0.703575611351143,-0.049081651445777,-0.0221145913517777,0.0057450931278728,0.3700866091903142,-0.1053153624714577,-0.4465006173857515,0.2374853698210145,0.6784515873223022,-0.1785881381482703,-0.3031116279331563,0.3285098927435935,0.0218217417938759,0.2291877349109278,-0.1778113725621487,0.2537279430412835,0.2556909331918106,-0.479291622121666,1.0,0.2642632864450194,0.5433257972136457,0.9423704110370232,0.5590918652716741,0.5042797671509539,0.4465102629370734,0.7321735021851071,0.5179689230881578,0.4606144118752703,0.7399995976184224,0.5168496719669372,0.4937642803572357,0.7108830027311792,0.5798728314029697,0.3415157588632512,0.2816924527927049,0.533932764588944,0.5954374159384141,0.613747013751743,0.4565251385896098,0.5356873213460414,0.4777957558280933,0.7051408079335819,0.3432855994432389,0.4206570861837886,0.4741016415858481,0.6989504945155928,0.7293767573317314,0.3705801199512446,0.5912793976422684,0.3399146244276909,0.1476467377245737,0.6253385771662349,0.5820659874576539,0.2017907350881669,0.4321079700604401,0.5656427619157804,0.6129601883570929,0.5326672364669516,0.5112749898012929,0.6396617287251078,0.5503088416723644,0.5416325793772754,0.0374084369713968,0.5316623598694061,0.7102231263711611,0.2240877213067373,0.5852537903756749,0.4779494917103185,0.3945435087486522,0.3328165525140411,0.3784499632058721,0.5474641376483523,0.7466464658387245,0.4510082899477781,0.4429948498526265,0.4464723380877237,0.4234070817665755,0.8443224362462977,0.3239286752262826,0.4542409626586942,0.5343004606862664,0.3407014780455024,0.8047408786291943,0.3931775984247838,0.3977898170624008,0.319363212843967,0.1964575177518803,0.3679516664739939,0.8407409604460521,0.6032106163787412,0.6336480065385883,0.3643890752256546,0.2938679077726266,0.5097480360096296,0.5415245186659495,0.3422096067047027,0.3600497936753744,0.4608482619776408,0.34,1368
0,0,0.5074865031456018,0.0352023578164606,-0.1390816763949895,0.4130755222411378,-0.3390092097646913,0.1828551249036918,0.0346480360799164,-0.0832657213201649,0.385833907181023,-0.129126786505181,-0.2916136949073455,-0.0848303661530452,0.0899236373331949,-0.6771216872869534,-0.3188272005728198,-0.1070269634149887,-0.0511172887262072,-0.2581153385842679,0.289926218581845,-0.3570896111475841,-0.0776121465232281,-0.1202065659858697,-0.1100145067953266,0.2935385765971303,0.1438914564499381,0.0582704983417605,0.3302014551316705,0.0567506646734558,-0.5285305587887231,0.0630038181821326,-0.1125510143908946,0.2535969040093018,0.6387613360694917,-0.2476131894654765,0.0043846708919847,-0.3949602996408732,0.1242036113402265,0.822383717926215,0.247000652503065,0.175663088912914,0.703575611351143,-0.049081651445777,-0.0221145913517777,0.0057450931278728,0.3700866091903142,-0.1053153624714577,-0.4465006173857515,0.2374853698210145,0.6784515873223022,-0.1785881381482703,-0.3031116279331563,0.3285098927435935,0.0218217417938759,0.2291877349109278,-0.1778113725621487,0.2537279430412835,0.2556909331918106,-0.479291622121666,1.0,0.2642632864450194,0.5433257972136457,0.9423704110370232,0.5590918652716741,0.5042797671509539,0.4465102629370734,0.7321735021851071,0.5179689230881578,0.4606144118752703,0.7399995976184224,0.5168496719669372,0.4937642803572357,0.7108830027311792,0.5798728314029697,0.3415157588632512,0.2816924527927049,0.533932764588944,0.5954374159384141,0.613747013751743,0.4565251385896098,0.5356873213460414,0.4777957558280933,0.7051408079335819,0.3432855994432389,0.4206570861837886,0.4741016415858481,0.6989504945155928,0.7293767573317314,0.3705801199512446,0.5912793976422684,0.3399146244276909,0.1476467377245737,0.6253385771662349,0.5820659874576539,0.2017907350881669,0.4321079700604401,0.5656427619157804,0.6129601883570929,0.5326672364669516,0.5112749898012929,0.6396617287251078,0.5503088416723644,0.5416325793772754,0.0374084369713968,0.5316623598694061,0.7102231263711611,0.2240877213067373,0.5852537903756749,0.4779494917103185,0.3945435087486522,0.3328165525140411,0.3784499632058721,0.5474641376483523,0.7466464658387245,0.4510082899477781,0.4429948498526265,0.4464723380877237,0.4234070817665755,0.8443224362462977,0.3239286752262826,0.4542409626586942,0.5343004606862664,0.3407014780455024,0.8047408786291943,0.3931775984247838,0.3977898170624008,0.319363212843967,0.1964575177518803,0.3679516664739939,0.8407409604460521,0.6032106163787412,0.6336480065385883,0.3643890752256546,0.2938679077726266,0.5097480360096296,0.5415245186659495,0.3422096067047027,0.3600497936753744,0.4608482619776408,0.34,1465
0,0,0.5074865031456018,0.0352023578164606,-0.1390816763949895,0.4130755222411378,-0.3390092097646913,0.1828551249036918,0.0346480360799164,-0.0832657213201649,0.385833907181023,-0.129126786505181,-0.2916136949073455,-0.0848303661530452,0.0899236373331949,-0.6771216872869534,-0.3188272005728198,-0.1070269634149887,-0.0511172887262072,-0.2581153385842679,0.289926218581845,-0.3570896111475841,-0.0776121465232281,-0.1202065659858697,-0.1100145067953266,0.2935385765971303,0.1438914564499381,0.0582704983417605,0.3302014551316705,0.0567506646734558,-0.5285305587887231,0.0630038181821326,-0.1125510143908946,0.2535969040093018,0.6387613360694917,-0.2476131894654765,0.0043846708919847,-0.3949602996408732,0.1242036113402265,0.822383717926215,0.247000652503065,0.175663088912914,0.703575611351143,-0.049081651445777,-0.0221145913517777,0.0057450931278728,0.3700866091903142,-0.1053153624714577,-0.4465006173857515,0.2374853698210145,0.6784515873223022,-0.1785881381482703,-0.3031116279331563,0.3285098927435935,0.0218217417938759,0.2291877349109278,-0.1778113725621487,0.2537279430412835,0.2556909331918106,-0.479291622121666,1.0,0.2642632864450194,0.5433257972136457,0.9423704110370232,0.5590918652716741,0.5042797671509539,0.4465102629370734,0.7321735021851071,0.5179689230881578,0.4606144118752703,0.7399995976184224,0.5168496719669372,0.4937642803572357,0.7108830027311792,0.5798728314029697,0.3415157588632512,0.2816924527927049,0.533932764588944,0.5954374159384141,0.613747013751743,0.4565251385896098,0.5356873213460414,0.4777957558280933,0.7051408079335819,0.3432855994432389,0.4206570861837886,0.4741016415858481,0.6989504945155928,0.7293767573317314,0.3705801199512446,0.5912793976422684,0.3399146244276909,0.1476467377245737,0.6253385771662349,0.5820659874576539,0.2017907350881669,0.4321079700604401,0.5656427619157804,0.6129601883570929,0.5326672364669516,0.5112749898012929,0.6396617287251078,0.5503088416723644,0.5416325793772754,0.0374084369713968,0.5316623598694061,0.7102231263711611,0.2240877213067373,0.5852537903756749,0.4779494917103185,0.3945435087486522,0.3328165525140411,0.3784499632058721,0.5474641376483523,0.7466464658387245,0.4510082899477781,0.4429948498526265,0.4464723380877237,0.4234070817665755,0.8443224362462977,0.3239286752262826,0.4542409626586942,0.5343004606862664,0.3407014780455024,0.8047408786291943,0.3931775984247838,0.3977898170624008,0.319363212843967,0.1964575177518803,0.3679516664739939,0.8407409604460521,0.6032106163787412,0.6336480065385883,0.3643890752256546,0.2938679077726266,0.5097480360096296,0.5415245186659495,0.3422096067047027,0.3600497936753744,0.4608482619776408,0.34,1562
0,0,0.5074865031456018,0.0352023578164606,-0.1390816763949895,0.4130755222411378,-0.3390092097646913,0.1828551249036918,0.0346480360799164,-0.0832657213201649,0.385833907181023,-0.129126786505181,-0.2916136949073455,-0.0848303661530452,0.0899236373331949,-0.6771216872869534,-0.3188272005728198,-0.1070269634149887,-0.0511172887262072,-0.2581153385842679,0.289926218581845,-0.3570896111475841,-0.0776121465232281,-0.1202065659858697,-0.1100145067953266,0.2935385765971303,0.1438914564499381,0.0582704983417605,0.3302014551316705,0.0567506646734558,-0.5285305587887231,0.0630038181821326,-0.1125510143908946,0.2535969040093018,0.6387613360694917,-0.2476131894654765,0.0043846708919847,-0.3949602996408732,0.1242036113402265,0.822383717926215,0.247000652503065,0.175663088912914,0.703575611351143,-0.049081651445777,-0.0221145913517777,0.0057450931278728,0.3700866091903142,-0.1053153624714577,-0.4465006173857515,0.2374853698210145,0.6784515873223022,-0.1785881381482703,-0.3031116279331563,0.3285098927435935,0.0218217417938759,0.2291877349109278,-0.1778113725621487,0.2537279430412835,0.2556909331918106,-0.479291622121666,1.0,0.2642632864450194,0.5433257972136457,0.9423704110370232,0.5590918652716741,0.5042797671509539,0.4465102629370734,0.7321735021851071,0.5179689230881578,0.4606144118752703,0.7399995976184224,0.5168496719669372,0.4937642803572357,0.7108830027311792,0.5798728314029697,0.3415157588632512,0.2816924527927049,0.533932764588944,0.5954374159384141,0.613747013751743,0.4565251385896098,0.5356873213460414,0.4777957558280933,0.7051408079335819,0.3432855994432389,0.4206570861837886,0.4741016415858481,0.6989504945155928,0.7293767573317314,0.3705801199512446,0.5912793976422684,0.3399146244276909,0.1476467377245737,0.6253385771662349,0.5820659874576539,0.2017907350881669,0.4321079700604401,0.5656427619157804,0.6129601883570929,0.5326672364669516,0.5112749898012929,0.6396617287251078,0.5503088416723644,0.5416325793772754,0.0374084369713968,0.5316623598694061,0.7102231263711611,0.2240877213067373,0.5852537903756749,0.4779494917103185,0.3945435087486522,0.3328165525140411,0.3784499632058721,0.5474641376483523,0.7466464658387245,0.4510082899477781,0.4429948498526265,0.4464723380877237,0.4234070817665755,0.8443224362462977,0.3239286752262826,0.4542409626586942,0.5343004606862664,0.3407014780455024,0.8047408786291943,0.3931775984247838,0.3977898170624008,0.319363212843967,0.1964575177518803,0.3679516664739939,0.8407409604460521,0.6032106163787412,0.6336480065385883,0.3643890752256546,0.2938679077726266,0.5097480360096296,0.5415245186659495,0.3422096067047027,0.3600497936753744,0.4608482619776408,0.34,1662
0,0,0.5074865031456018,0.0352023578164606,-0.1390816763949895,0.4130755222411378,-0.3390092097646913,0.1828551249036918,0.0346480360799164,-0.0832657213201649,0.385833907181023,-0.129126786505181,-0.2916136949073455,-0.0848303661530452,0.0899236373331949,-0.6771216872869534,-0.3188272005728198,-0.1070269634149887,-0.0511172887262072,-0.2581153385842679,0.289926218581845,-0.3570896111475841,-0.0776121465232281,-0.1202065659858697,-0.1100145067953266,0.2935385765971303,0.1438914564499381,0.0582704983417605,0.3302014551316705,0.0567506646734558,-0.5285305587887231,0.0630038181821326,-0.1125510143908946,0.2535969040093018,0.6387613360694917,-0.2476131894654765,0.0043846708919847,-0.3949602996408732,0.1242036113402265,0.822383717926215,0.247000652503065,0.175663088912914,0.703575611351143,-0.049081651445777,-0.0221145913517777,0.0057450931278728,0.3700866091903142,-0.1053153624714577,-0.4465006173857515,0.2374853698210145,0.6784515873223022,-0.1785881381482703,-0.3031116279331563,0.3285098927435935,0.0218217417938759,0.2291877349109278,-0.1778113725621487,0.2537279430412835,0.2556909331918106,-0.479291622121666,1.0,0.2642632864450194,0.5433257972136457,0.9423704110370232,0.5590918652716741,0.5042797671509539,0.4465102629370734,0.7321735021851071,0.5179689230881578,0.4606144118752703,0.7399995976184224,0.5168496719669372,0.4937642803572357,0.7108830027311792,0.5798728314029697,0.3415157588632512,0.2816924527927049,0.533932764588944,0.5954374159384141,0.613747013751743,0.4565251385896098,0.5356873213460414,0.4777957558280933,0.7051408079335819,0.3432855994432389,0.4206570861837886,0.4741016415858481,0.6989504945155928,0.7293767573317314,0.3705801199512446,0.5912793976422684,0.3399146244276909,0.1476467377245737,0.6253385771662349,0.5820659874576539,0.2017907350881669,0.4321079700604401,0.5656427619157804,0.6129601883570929,0.5326672364669516,0.5112749898012929,0.6396617287251078,0.5503088416723644,0.5416325793772754,0.0374084369713968,0.5316623598694061,0.7102231263711611,0.2240877213067373,0.5852537903756749,0.4779494917103185,0.3945435087486522,0.3328165525140411,0.3784499632058721,0.5474641376483523,0.7466464658387245,0.4510082899477781,0.4429948498526265,0.4464723380877237,0.4234070817665755,0.8443224362462977,0.3239286752262826,0.4542409626586942,0.5343004606862664,0.3407014780455024,0.8047408786291943,0.3931775984247838,0.3977898170624008,0.319363212843967,0.1964575177518803,0.3679516664739939,0.8407409604460521,0.6032106163787412,0.6336480065385883,0.3643890752256546,0.2938679077726266,0.5097480360096296,0.5415245186659495,0.3422096067047027,0.3600497936753744,0.4608482619776408,0.34,1758
