,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.4201035534427089,0.1049897725816997,-0.0119626289116101,0.9373236264156736,0.934127753163642,-0.883394452843655,0.6358604584806333,0.2999310943310476,0.2422208649855801,-0.9937163913630692,0.1778662073937387,-0.4154315311036776,-0.5055398987516229,0.7498785682866766,-0.4712176273494606,0.2452385862778683,-0.8225948681113282,0.1837999207171305,-0.959648816444677,0.8115633856842732,0.575068365496993,-0.0651299211315965,-0.9128013085981868,0.852117344825503,-0.8990940673862988,0.2460040703375583,0.3488592604684317,0.9432050832906798,0.937777468883194,-0.3589828950089362,0.0944417260021834,0.8295576011504731,0.9687507374833848,-0.1329082354268265,-0.5059607136644133,0.3506640332831845,0.7245994126562687,0.2216154835600201,-0.9941866947482648,0.834429466852117,0.1084589733582133,0.056817449079928,-0.8274722201934153,0.0227497970814909,-0.3638797192764487,-0.3319930557517472,-0.9271548818926572,0.4702239604525118,0.2462267654815566,-0.8694745228794474,0.7371774278657244,0.4113627540031599,0.9233152746939806,0.2509002110288867,-0.0092891882232382,0.4867157981551466,0.4263395965180379,-0.8107705458106229,0.2818041438571954,-0.744110741880678,0.8145997307676874,0.2416534883166225,0.3366660740564413,0.4627314332372521,0.9124968277876212,0.2770986759764819,0.5988046656133863,0.3046157266682155,0.8041355184510028,0.8948703608719835,0.4992589773727759,0.4107959452830909,0.6125372796596011,0.2566295134279228,0.830538657285075,0.873296931522296,0.9456891573224042,0.5505977434143481,0.1830725744698693,0.7459843821188128,0.2098001560701548,0.2792566625914724,0.7880486469395412,0.2944493391974475,0.6026608936039657,0.7522244219659885,0.6108651223494238,0.4973587192810245,0.702592644883244,0.9991010274143184,0.8695924148937778,0.6209854004760539,0.9778872397942971,0.0544849014432147,0.4438977417004477,0.9573908767861298,0.0433360259558517,0.1701090216553559,0.3678649122833478,0.572373236603274,0.9497055521172434,0.9704069053684574,0.4365590425277673,0.2148933510492297,0.4509737992238967,0.007338851077974,0.7418153669059953,0.6852704315930493,0.9778142876914052,0.9281609943692782,0.7389204066927331,0.3464754748205261,0.1789448120982759,0.7078717271042028,0.3654271215239744,0.263330774858034,0.4571929053287598,0.2150982506595778,0.912497333891692,0.9241560562189706,0.575199160961179,0.2533321759774608,0.0268702163792541,0.496539743974054,0.9666425087082726,0.0073491533875272,0.7437609720129371,0.8259271826925426,0.0945870983021676,0.9581986789150072,0.0716246143356369,0.4609577144138174,0.458302435972258,0.7731395345091315,0.5399145501597634,0.679172771137565,0.0042573336129617,0.4160501236845553,0.31,100
0,0,0.4006684450837781,0.1709737510375675,-0.0821338733773847,0.9437766569856164,0.9764766299769192,-0.8926625440836483,0.6957515492596144,0.3025336588461493,0.2648075694803898,-0.4688012313149637,0.1643669999889127,-0.3677550997633967,-0.4996237730294827,0.6576616694570392,-0.4434207873226529,0.1403854091813387,-0.7616026713922925,0.2295212071259593,-0.9630885405757168,0.7730235056218979,0.5862533657623954,-0.1030429697109636,-0.9447657860048876,0.8360174992414061,-0.8132714783786106,0.2294455332154478,0.8872857060872794,0.9463154121525278,0.872587967039017,-0.3819268165300298,0.0334736596663533,0.8324022264124749,0.973301640013787,-0.1363692829989165,-0.5329373401633208,0.3079958874246113,0.6967033183116911,0.2560996899243815,-0.9864767589889992,0.8191823204986304,0.1344369289948824,0.0601286985709601,-0.67466210122445,0.0308352779248339,-0.3371810996574184,0.2029037031334453,-0.7997336480579237,0.42961520743528,0.2356136794303706,-0.2704609963934712,0.7271560000280038,0.3576174057327962,0.8917626578272072,0.2416361156250757,0.0039487374394656,0.4573150223678167,0.4298578334633355,0.3626587488641707,0.2710051681235589,-0.5747220052602007,0.8175974712519266,0.3366185007150851,0.4401909471492741,0.4677147429949386,0.8867531884333083,0.2968664431016832,0.6561779968264477,0.2899084058371239,0.8090074629855922,0.8823044339388174,0.477033969773538,0.4518333565658408,0.6097667427402186,0.2552288966123917,0.7637876437790035,0.8874342098690027,0.9684376255271336,0.5359238076256447,0.24981575390001,0.7564089450460214,0.1857319455939586,0.3859590913287629,0.7924231264842984,0.3489119178949526,0.5892837624436834,0.7065213558069391,0.6127351802450338,0.5845794847887004,0.7044203311998951,0.9891555586673229,0.8649108210442491,0.5821137885509765,0.967130707529002,0.0906383046275966,0.4370760504696903,0.97114968656848,0.0570340402644234,0.1859034770948975,0.3843329539788986,0.6376743573925963,0.818501890698305,0.9277072126490972,0.5016863995169962,0.2331506936574415,0.4940334822941082,0.1471178422557983,0.6723582014455849,0.6233520686041752,0.9279657686894888,0.8120530543888111,0.7323671777576932,0.3909298499245348,0.193889895010392,0.6137026868427784,0.3822087077368722,0.3152773789056644,0.4609358673348953,0.180997933222496,0.8912840907470042,0.9284347011119574,0.5495259545578658,0.26214933579002,0.0307934181157331,0.4726644070548427,0.9584718865445068,0.0032985833787015,0.7318975836115554,0.8477137718749089,0.2255453329313886,0.8979727574985894,0.4853824309316578,0.5001925776062496,0.5046269566978775,0.7797941730104846,0.5263646509345474,0.6818600346911583,0.1030234628415563,0.4251218131160639,0.16,10022
0,0,0.4383453286252488,0.0730577071512116,-0.050299619191352,0.9681378433291428,0.8312744473333609,-0.9139739702657128,0.6915486439436852,0.2918718013611646,0.2564148380003564,-0.089762420646705,0.1640703470717547,-0.4195273336539625,-0.5247557060133736,0.6834249454376647,-0.3897111593786154,0.3842507301313699,-0.8758119017064794,0.1767852760410902,-0.9508726330824456,0.6942215650643411,0.5685510293798438,-0.0594481323705629,-1.0,0.8411171545865359,-0.891246950850102,0.1580780428824362,0.9270250821898344,0.9534653544704442,0.8481460489457564,-0.5876931404057154,0.077069722216745,0.8521868570762844,0.9889247133381508,-0.1281631591052642,-0.6995506704430655,0.3990362293898162,0.6614040790178464,0.2776528612504046,-0.9941903253967892,0.8466445667747349,0.0821462428597695,0.0843159080894602,-0.7966284060549396,0.0173060407310818,-0.310691424676261,0.632802001373249,-0.9062838968623236,0.508414300049455,0.2592966514854546,0.0075343573902598,0.754574648335246,0.4116013630256832,0.9071880172885888,0.2503695567016066,0.0405305639578521,0.4777492832082655,0.479866853640994,-0.6306842019804405,0.2970834541897048,-0.75925477908886,0.8145899085417302,0.2154570297911721,0.3731311479887902,0.4649838810446297,0.8791217619926646,0.2991267021533328,0.6499909594290285,0.2937219668487107,0.6889312335208047,0.8814311536069834,0.4890192572703576,0.4106356550519159,0.5957884717000244,0.2481894791825175,0.7864674685290729,0.0718796286961711,0.7496682325175462,0.4880244448344973,0.1767570508482492,0.7205251943320113,0.1663153405480004,0.3442826395950619,0.736009674888126,0.2717152983355012,0.5959992193509591,0.7410033112477128,0.6114566423067477,0.4582259875356948,0.690961147845978,0.9855317966667164,0.8979358721309819,0.610815309066624,0.9390674994097128,0.0801675110422522,0.4225252698926739,0.9581947002880078,0.0677116301094494,0.1698114848866174,0.3661743908124103,0.5697871414761535,0.9409705637355018,0.9508101228218933,0.4508286941725355,0.1627524408202195,0.4491689401209463,0.0424694070171216,0.7375214806920093,0.6775967478777253,0.9037081373978212,0.9314707094135412,0.7299397192041305,0.3286014443472933,0.177332061530375,0.5676841254530343,0.3778538034766631,0.3126094763457147,0.4654146955691347,0.1780149030313494,0.8816891436950562,0.9594581451679886,0.5527896168407209,0.2529797500651767,0.0449094751642836,0.4958733836032842,0.9726587355644256,0.0028714978253538,0.6989330558897078,0.8493083728922058,0.0860955429363838,0.9655118664361534,0.675322026964816,0.4850800961823464,0.4718651990143414,0.7789615640846566,0.5110571414632596,0.6914526423099188,0.0,0.409425699705747,0.22,1075
0,0,0.4383453286252488,0.0730577071512116,-0.050299619191352,0.9681378433291428,0.8312744473333609,-0.9139739702657128,0.6915486439436852,0.2918718013611646,0.2564148380003564,-0.089762420646705,0.1640703470717547,-0.4195273336539625,-0.5247557060133736,0.6834249454376647,-0.3897111593786154,0.3842507301313699,-0.8758119017064794,0.1767852760410902,-0.9508726330824456,0.6942215650643411,0.5685510293798438,-0.0594481323705629,-1.0,0.8411171545865359,-0.891246950850102,0.1580780428824362,0.9270250821898344,0.9534653544704442,0.8481460489457564,-0.5876931404057154,0.077069722216745,0.8521868570762844,0.9889247133381508,-0.1281631591052642,-0.6995506704430655,0.3990362293898162,0.6614040790178464,0.2776528612504046,-0.9941903253967892,0.8466445667747349,0.0821462428597695,0.0843159080894602,-0.7966284060549396,0.0173060407310818,-0.310691424676261,0.632802001373249,-0.9062838968623236,0.508414300049455,0.2592966514854546,0.0075343573902598,0.754574648335246,0.4116013630256832,0.9071880172885888,0.2503695567016066,0.0405305639578521,0.4777492832082655,0.479866853640994,-0.6306842019804405,0.2970834541897048,-0.75925477908886,0.8145899085417302,0.2154570297911721,0.3731311479887902,0.4649838810446297,0.8791217619926646,0.2991267021533328,0.6499909594290285,0.2937219668487107,0.6889312335208047,0.8814311536069834,0.4890192572703576,0.4106356550519159,0.5957884717000244,0.2481894791825175,0.7864674685290729,0.0718796286961711,0.7496682325175462,0.4880244448344973,0.1767570508482492,0.7205251943320113,0.1663153405480004,0.3442826395950619,0.736009674888126,0.2717152983355012,0.5959992193509591,0.7410033112477128,0.6114566423067477,0.4582259875356948,0.690961147845978,0.9855317966667164,0.8979358721309819,0.610815309066624,0.9390674994097128,0.0801675110422522,0.4225252698926739,0.9581947002880078,0.0677116301094494,0.1698114848866174,0.3661743908124103,0.5697871414761535,0.9409705637355018,0.9508101228218933,0.4508286941725355,0.1627524408202195,0.4491689401209463,0.0424694070171216,0.7375214806920093,0.6775967478777253,0.9037081373978212,0.9314707094135412,0.7299397192041305,0.3286014443472933,0.177332061530375,0.5676841254530343,0.3778538034766631,0.3126094763457147,0.4654146955691347,0.1780149030313494,0.8816891436950562,0.9594581451679886,0.5527896168407209,0.2529797500651767,0.0449094751642836,0.4958733836032842,0.9726587355644256,0.0028714978253538,0.6989330558897078,0.8493083728922058,0.0860955429363838,0.9655118664361534,0.675322026964816,0.4850800961823464,0.4718651990143414,0.7789615640846566,0.5110571414632596,0.6914526423099188,0.0,0.409425699705747,0.22,1172
0,0,0.4383453286252488,0.0730577071512116,-0.050299619191352,0.9681378433291428,0.8312744473333609,-0.9139739702657128,0.6915486439436852,0.2918718013611646,0.2564148380003564,-0.089762420646705,0.1640703470717547,-0.4195273336539625,-0.5247557060133736,0.6834249454376647,-0.3897111593786154,0.3842507301313699,-0.8758119017064794,0.1767852760410902,-0.9508726330824456,0.6942215650643411,0.5685510293798438,-0.0594481323705629,-1.0,0.8411171545865359,-0.891246950850102,0.1580780428824362,0.9270250821898344,0.9534653544704442,0.8481460489457564,-0.5876931404057154,0.077069722216745,0.8521868570762844,0.9889247133381508,-0.1281631591052642,-0.6995506704430655,0.3990362293898162,0.6614040790178464,0.2776528612504046,-0.9941903253967892,0.8466445667747349,0.0821462428597695,0.0843159080894602,-0.7966284060549396,0.0173060407310818,-0.310691424676261,0.632802001373249,-0.9062838968623236,0.508414300049455,0.2592966514854546,0.0075343573902598,0.754574648335246,0.4116013630256832,0.9071880172885888,0.2503695567016066,0.0405305639578521,0.4777492832082655,0.479866853640994,-0.6306842019804405,0.2970834541897048,-0.75925477908886,0.8145899085417302,0.2154570297911721,0.3731311479887902,0.4649838810446297,0.8791217619926646,0.2991267021533328,0.6499909594290285,0.2937219668487107,0.6889312335208047,0.8814311536069834,0.4890192572703576,0.4106356550519159,0.5957884717000244,0.2481894791825175,0.7864674685290729,0.0718796286961711,0.7496682325175462,0.4880244448344973,0.1767570508482492,0.7205251943320113,0.1663153405480004,0.3442826395950619,0.736009674888126,0.2717152983355012,0.5959992193509591,0.7410033112477128,0.6114566423067477,0.4582259875356948,0.690961147845978,0.9855317966667164,0.8979358721309819,0.610815309066624,0.9390674994097128,0.0801675110422522,0.4225252698926739,0.9581947002880078,0.0677116301094494,0.1698114848866174,0.3661743908124103,0.5697871414761535,0.9409705637355018,0.9508101228218933,0.4508286941725355,0.1627524408202195,0.4491689401209463,0.0424694070171216,0.7375214806920093,0.6775967478777253,0.9037081373978212,0.9314707094135412,0.7299397192041305,0.3286014443472933,0.177332061530375,0.5676841254530343,0.3778538034766631,0.3126094763457147,0.4654146955691347,0.1780149030313494,0.8816891436950562,0.9594581451679886,0.5527896168407209,0.2529797500651767,0.0449094751642836,0.4958733836032842,0.9726587355644256,0.0028714978253538,0.6989330558897078,0.8493083728922058,0.0860955429363838,0.9655118664361534,0.675322026964816,0.4850800961823464,0.4718651990143414,0.7789615640846566,0.5110571414632596,0.6914526423099188,0.0,0.409425699705747,0.22,1269
0,0,0.4089320528564366,0.1728034976172329,-0.0754469777282355,0.933584366695074,0.9565317416960852,-0.9015548250083502,0.708580873329421,0.2999230096516035,0.2651324667454237,-0.497371360493945,0.1713266077458126,-0.3812284501134131,-0.5020874727844683,0.6706041740705685,-0.4400266286461768,0.1379275841971867,-0.8742530421230601,0.2421966182132719,-0.952994792269239,0.7736573184824278,0.5877432276129056,-0.1134500348636896,-0.949684959835706,0.8443412496788834,-0.877685403374994,0.2501961544698916,0.9092666558124533,0.9423736593438524,0.8806593493950468,-0.3853308917914833,0.0335713805914795,0.8332546580734583,0.9776528663236392,-0.1560441773276489,-0.5374425936681543,0.3333261694490372,0.6939430160232297,0.2498102027284492,-0.9778312216137456,0.8341563153769184,0.1343910629147845,0.0689935614096344,-0.6880007379581305,0.0266127220984203,-0.3381588434016295,0.1965041537106738,-0.7929709197277451,0.4037856720844028,0.198128065410547,-0.2821166092497916,0.7346277360366268,0.3585050374957248,0.9139931001119892,0.2423051415828146,0.0060510525358387,0.4548344125167252,0.442084229964999,0.3884120855156354,0.2848937378813073,-0.5592149761429144,0.8150512971973404,0.3384552950058078,0.4470373988358715,0.4758321847436603,0.8968210921366924,0.2984294929111094,0.6587465377129538,0.2951640139418371,0.8020249351894047,0.8977391222636195,0.4941198616954494,0.4529343222992,0.6047491022292267,0.2528603746347442,0.7667065332366778,0.8396907055309556,0.9547482232543462,0.5337856917605658,0.2476811805980678,0.7587648367186391,0.1845110743564092,0.3954516490679757,0.7898033932024209,0.3487107287165316,0.599798299176482,0.7204221439190209,0.6107844310862313,0.560703220985112,0.7090753348478765,0.9926649695347094,0.8592464999695415,0.5824462893286483,0.9603456007930028,0.065057085810697,0.4342167801546994,0.9602382852623522,0.0527582625657981,0.1860759557906901,0.3794129013258431,0.6196937750418565,0.8026445931263074,0.9404694093226552,0.5113680638556949,0.2372294452306564,0.5043730691031937,0.1548892254638976,0.6763409230255456,0.6056960565503039,0.9356056955953383,0.8109429103040166,0.7346549103825136,0.3918348393219065,0.192506064522778,0.6079779211127407,0.3795754171177757,0.3134774358587811,0.4626894339074215,0.1800821980961762,0.8911966217565958,0.9279291980101751,0.5625152277837402,0.2607484586259823,0.0357263890667031,0.4483899379031033,0.9556291559910444,0.0029020858302973,0.7243611721033012,0.8398403143668316,0.2316399523280472,0.9004426061592394,0.4804018390023664,0.5026437394823136,0.509237959447583,0.7760568388161893,0.5275322170729374,0.6817039119830194,0.100385883426654,0.4071320508965711,0.21,1368
0,0,0.4089320528564366,0.1728034976172329,-0.0754469777282355,0.933584366695074,0.9565317416960852,-0.9015548250083502,0.708580873329421,0.2999230096516035,0.2651324667454237,-0.497371360493945,0.1713266077458126,-0.3812284501134131,-0.5020874727844683,0.6706041740705685,-0.4400266286461768,0.1379275841971867,-0.8742530421230601,0.2421966182132719,-0.952994792269239,0.7736573184824278,0.5877432276129056,-0.1134500348636896,-0.949684959835706,0.8443412496788834,-0.877685403374994,0.2501961544698916,0.9092666558124533,0.9423736593438524,0.8806593493950468,-0.3853308917914833,0.0335713805914795,0.8332546580734583,0.9776528663236392,-0.1560441773276489,-0.5374425936681543,0.3333261694490372,0.6939430160232297,0.2498102027284492,-0.9778312216137456,0.8341563153769184,0.1343910629147845,0.0689935614096344,-0.6880007379581305,0.0266127220984203,-0.3381588434016295,0.1965041537106738,-0.7929709197277451,0.4037856720844028,0.198128065410547,-0.2821166092497916,0.7346277360366268,0.3585050374957248,0.9139931001119892,0.2423051415828146,0.0060510525358387,0.4548344125167252,0.442084229964999,0.3884120855156354,0.2848937378813073,-0.5592149761429144,0.8150512971973404,0.3384552950058078,0.4470373988358715,0.4758321847436603,0.8968210921366924,0.2984294929111094,0.6587465377129538,0.2951640139418371,0.8020249351894047,0.8977391222636195,0.4941198616954494,0.4529343222992,0.6047491022292267,0.2528603746347442,0.7667065332366778,0.8396907055309556,0.9547482232543462,0.5337856917605658,0.2476811805980678,0.7587648367186391,0.1845110743564092,0.3954516490679757,0.7898033932024209,0.3487107287165316,0.599798299176482,0.7204221439190209,0.6107844310862313,0.560703220985112,0.7090753348478765,0.9926649695347094,0.8592464999695415,0.5824462893286483,0.9603456007930028,0.065057085810697,0.4342167801546994,0.9602382852623522,0.0527582625657981,0.1860759557906901,0.3794129013258431,0.6196937750418565,0.8026445931263074,0.9404694093226552,0.5113680638556949,0.2372294452306564,0.5043730691031937,0.1548892254638976,0.6763409230255456,0.6056960565503039,0.9356056955953383,0.8109429103040166,0.7346549103825136,0.3918348393219065,0.192506064522778,0.6079779211127407,0.3795754171177757,0.3134774358587811,0.4626894339074215,0.1800821980961762,0.8911966217565958,0.9279291980101751,0.5625152277837402,0.2607484586259823,0.0357263890667031,0.4483899379031033,0.9556291559910444,0.0029020858302973,0.7243611721033012,0.8398403143668316,0.2316399523280472,0.9004426061592394,0.4804018390023664,0.5026437394823136,0.509237959447583,0.7760568388161893,0.5275322170729374,0.6817039119830194,0.100385883426654,0.4071320508965711,0.21,1464
0,0,0.4089320528564366,0.1728034976172329,-0.0754469777282355,0.933584366695074,0.9565317416960852,-0.9015548250083502,0.708580873329421,0.2999230096516035,0.2651324667454237,-0.497371360493945,0.1713266077458126,-0.3812284501134131,-0.5020874727844683,0.6706041740705685,-0.4400266286461768,0.1379275841971867,-0.8742530421230601,0.2421966182132719,-0.952994792269239,0.7736573184824278,0.5877432276129056,-0.1134500348636896,-0.949684959835706,0.8443412496788834,-0.877685403374994,0.2501961544698916,0.9092666558124533,0.9423736593438524,0.8806593493950468,-0.3853308917914833,0.0335713805914795,0.8332546580734583,0.9776528663236392,-0.1560441773276489,-0.5374425936681543,0.3333261694490372,0.6939430160232297,0.2498102027284492,-0.9778312216137456,0.8341563153769184,0.1343910629147845,0.0689935614096344,-0.6880007379581305,0.0266127220984203,-0.3381588434016295,0.1965041537106738,-0.7929709197277451,0.4037856720844028,0.198128065410547,-0.2821166092497916,0.7346277360366268,0.3585050374957248,0.9139931001119892,0.2423051415828146,0.0060510525358387,0.4548344125167252,0.442084229964999,0.3884120855156354,0.2848937378813073,-0.5592149761429144,0.8150512971973404,0.3384552950058078,0.4470373988358715,0.4758321847436603,0.8968210921366924,0.2984294929111094,0.6587465377129538,0.2951640139418371,0.8020249351894047,0.8977391222636195,0.4941198616954494,0.4529343222992,0.6047491022292267,0.2528603746347442,0.7667065332366778,0.8396907055309556,0.9547482232543462,0.5337856917605658,0.2476811805980678,0.7587648367186391,0.1845110743564092,0.3954516490679757,0.7898033932024209,0.3487107287165316,0.599798299176482,0.7204221439190209,0.6107844310862313,0.560703220985112,0.7090753348478765,0.9926649695347094,0.8592464999695415,0.5824462893286483,0.9603456007930028,0.065057085810697,0.4342167801546994,0.9602382852623522,0.0527582625657981,0.1860759557906901,0.3794129013258431,0.6196937750418565,0.8026445931263074,0.9404694093226552,0.5113680638556949,0.2372294452306564,0.5043730691031937,0.1548892254638976,0.6763409230255456,0.6056960565503039,0.9356056955953383,0.8109429103040166,0.7346549103825136,0.3918348393219065,0.192506064522778,0.6079779211127407,0.3795754171177757,0.3134774358587811,0.4626894339074215,0.1800821980961762,0.8911966217565958,0.9279291980101751,0.5625152277837402,0.2607484586259823,0.0357263890667031,0.4483899379031033,0.9556291559910444,0.0029020858302973,0.7243611721033012,0.8398403143668316,0.2316399523280472,0.9004426061592394,0.4804018390023664,0.5026437394823136,0.509237959447583,0.7760568388161893,0.5275322170729374,0.6817039119830194,0.100385883426654,0.4071320508965711,0.21,1563
0,0,0.4362449923925472,0.0725791459366232,-0.0251388934341795,0.9660859195656516,0.8298615574937865,-0.9095818080615607,0.6900068741915744,0.2919360106765175,0.25628856574808,-0.0764452282826511,-0.4548075797285619,-0.0891471879552605,-0.6472876741255675,0.6861409203594425,-0.3882261352686598,0.2688559401760623,-0.8793272166372811,0.176957932543869,0.1755218086085072,0.6931571331750819,0.6273568837941723,-0.0516810938882837,-1.0,0.8331209647142334,-0.8642371317686763,0.1451009536831683,0.9230837935714726,0.9483484459736392,0.8468547127623344,-0.3995007902150552,0.075535189823,0.8482626996958246,0.994051180494798,-0.1121587670941255,-0.5356945333288683,0.4002058250959693,0.6626808396810854,0.2766380807273265,-0.917435897372778,0.8567772060402593,0.1329703635295686,0.0835862062340352,-0.7825365130429335,0.0508289749585144,-0.2896291037252503,0.6440240019285827,-0.9063398863463934,0.500743955946616,0.2664893266818944,0.0312460308194051,0.7535402560213342,0.4382398683783123,0.8610713526399184,0.2509967564784894,0.0417821839106802,0.4754607014672161,0.4786624297841164,-0.2563168571622233,0.2156657932437292,-0.7593721702369421,0.8133777030884407,0.2121057599481594,0.3727502883310198,0.4661844698321243,0.8770114622797142,0.2996376940436396,0.6512256561786527,0.2949625474419244,0.8238601489515588,0.9084374259031018,0.4873470376849748,0.4096308059254051,0.5950059036818535,0.2484973212290181,0.7851380694689396,0.836817184182434,0.9711929501911636,0.494162228121127,0.1740321388810901,0.7450351364154564,0.1684919430994632,0.3441376127039733,0.795181191459056,0.2734503963617421,0.5972289922737536,0.7195680203385466,0.6175684293651185,0.4565214410284234,0.4132080066992371,0.986205390501213,0.895008472561078,0.609756844159839,0.9348465783718511,0.0789355041554814,0.421412651172022,0.9535551522200216,0.0676909879490542,0.169912532152143,0.4077876771585857,0.6748150131535208,0.9344253328261986,0.9511627137681063,0.455814073985277,0.1669674197221367,0.5166637034196826,0.0477693302573891,0.7361578328398537,0.6801009984525663,0.9032095988712464,0.9336449867223016,0.7299313171621105,0.3310669527293561,0.1783333084192095,0.6959488938185819,0.3758026025269,0.3124075906229676,0.464491111644562,0.1795519555821147,0.8734468165286043,0.8450731701209453,0.5463467521844455,0.2763951930424554,0.0457428826753545,0.5092683743841729,0.9714079704298502,0.0028206603984379,0.7100516715343785,0.8485526286137397,0.0921962165237131,0.9641352485670333,0.6746666473360678,0.4883333312201157,0.4831193613356382,0.7773291267982191,0.5112697277676561,0.694582331105545,0.0150662704552603,0.4179770430408802,0.2,1660
0,0,0.4362449923925472,0.0725791459366232,-0.0251388934341795,0.9660859195656516,0.8298615574937865,-0.9095818080615607,0.6900068741915744,0.2919360106765175,0.25628856574808,-0.0764452282826511,-0.4548075797285619,-0.0891471879552605,-0.6472876741255675,0.6861409203594425,-0.3882261352686598,0.2688559401760623,-0.8793272166372811,0.176957932543869,0.1755218086085072,0.6931571331750819,0.6273568837941723,-0.0516810938882837,-1.0,0.8331209647142334,-0.8642371317686763,0.1451009536831683,0.9230837935714726,0.9483484459736392,0.8468547127623344,-0.3995007902150552,0.075535189823,0.8482626996958246,0.994051180494798,-0.1121587670941255,-0.5356945333288683,0.4002058250959693,0.6626808396810854,0.2766380807273265,-0.917435897372778,0.8567772060402593,0.1329703635295686,0.0835862062340352,-0.7825365130429335,0.0508289749585144,-0.2896291037252503,0.6440240019285827,-0.9063398863463934,0.500743955946616,0.2664893266818944,0.0312460308194051,0.7535402560213342,0.4382398683783123,0.8610713526399184,0.2509967564784894,0.0417821839106802,0.4754607014672161,0.4786624297841164,-0.2563168571622233,0.2156657932437292,-0.7593721702369421,0.8133777030884407,0.2121057599481594,0.3727502883310198,0.4661844698321243,0.8770114622797142,0.2996376940436396,0.6512256561786527,0.2949625474419244,0.8238601489515588,0.9084374259031018,0.4873470376849748,0.4096308059254051,0.5950059036818535,0.2484973212290181,0.7851380694689396,0.836817184182434,0.9711929501911636,0.494162228121127,0.1740321388810901,0.7450351364154564,0.1684919430994632,0.3441376127039733,0.795181191459056,0.2734503963617421,0.5972289922737536,0.7195680203385466,0.6175684293651185,0.4565214410284234,0.4132080066992371,0.986205390501213,0.895008472561078,0.609756844159839,0.9348465783718511,0.0789355041554814,0.421412651172022,0.9535551522200216,0.0676909879490542,0.169912532152143,0.4077876771585857,0.6748150131535208,0.9344253328261986,0.9511627137681063,0.455814073985277,0.1669674197221367,0.5166637034196826,0.0477693302573891,0.7361578328398537,0.6801009984525663,0.9032095988712464,0.9336449867223016,0.7299313171621105,0.3310669527293561,0.1783333084192095,0.6959488938185819,0.3758026025269,0.3124075906229676,0.464491111644562,0.1795519555821147,0.8734468165286043,0.8450731701209453,0.5463467521844455,0.2763951930424554,0.0457428826753545,0.5092683743841729,0.9714079704298502,0.0028206603984379,0.7100516715343785,0.8485526286137397,0.0921962165237131,0.9641352485670333,0.6746666473360678,0.4883333312201157,0.4831193613356382,0.7773291267982191,0.5112697277676561,0.694582331105545,0.0150662704552603,0.4179770430408802,0.2,1754
