,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,not_intercepted,nfe
0,0,-0.2980989141252061,-0.4592451737010035,-0.4968909049034022,-0.2535440452003117,-0.6516456967565218,-0.3664767814235925,-0.4187087118702344,0.0956236221894271,0.8901429596632893,-0.415594702181596,0.2433845836224326,-0.9362194242648691,-0.1568242680979583,-0.5099829366316553,0.1062653492919478,0.8110374631067165,-0.9052000833246944,0.1742271743084953,-0.5682037203063466,0.2322839028736676,0.4716313985977864,0.254607285195267,0.1338452150111289,-0.9006288405766101,0.9397559245730334,0.8358836911387759,-0.0928326335655238,0.1439002676992151,0.316530282448654,-0.1450732358764854,0.0234365951829311,-0.2038251391600789,0.089713002490519,0.4593061327922458,0.6415024616249543,-0.8414706882892247,0.349899252711517,0.7110428140695371,0.6710052179964388,0.2723093378050585,0.9790044340452868,0.2884499608495487,0.767310073286334,0.5280861122643694,0.5888361306083796,-0.7409522408158025,-0.8513969192304083,0.0186222171701937,-0.5060998164673847,0.2557969779648186,-0.476834019978352,-0.5549955331437106,0.4700451278524316,0.052699449718143,0.9485148708829796,-0.6523920475825145,-0.0666510951772074,0.2052609597870212,-0.4948878467470849,0.3395779357827635,0.9503236432703076,0.1622446498011109,0.2088141474587987,0.8103138456994711,0.6628475944948934,0.8675200443717541,0.3207036267879011,0.1184315307464518,0.2734844683485369,0.4104298631420072,0.0118014868622126,0.57800671758574,0.4410504245911164,0.0134595462965636,0.1752372733825602,0.0006055385412366,0.9353347650172288,0.9065344903321214,0.87962981044585,0.0964055824052936,0.1620876428715694,0.5031509302456852,0.5084935402077385,0.841834794607522,0.0312098860339921,0.6048566066705258,0.4210821549583614,0.8681767164861033,0.2101029244041051,0.7643756304840627,0.3115687721175058,0.7399722921502501,0.061314251793533,0.5378383169387565,0.6748649755440543,0.6431806233902209,0.2386738580403762,0.3431579620691183,0.3773846199980487,0.2758764487049819,0.8915270351217229,0.1013514256194481,0.8835944892928992,0.0779775325405643,0.3641245562200259,0.5034075956309617,0.1345119305757992,0.8658867664306812,0.9091537031033065,0.1360654614867788,0.1366396113533334,0.9901121801237897,0.5727801856555651,0.5843782202355247,0.1148217991514781,0.3084148498619835,0.5480736605640131,0.5647722095888702,0.21214871748535,0.705540263260474,0.1208141020724519,0.5822818982471925,0.8397984063335229,0.0527348445574441,0.1505523040935481,0.4821536657551362,0.8766760004993956,0.9734959219207572,0.8234720119797698,0.0618078404528669,0.6507205495381647,0.9129672555386884,0.2217267134406711,0.5500047817721504,0.9387430687036626,0.8304709013647822,0.2004331323213863,0.2644063923835604,0.1033265155317747,0.927321397683297,0.7837825615187115,0.873614021092845,0.3775036919117738,0.9691162651853448,0.3262226124341439,0.9767479944069208,0.6833283792822421,0.0619702994703763,0.6262767072324377,0.8103667268696718,0.4593264622291867,0.1786181129580251,0.7238014002787462,0.9483532746871012,0.5612620685891445,0.8366639687858511,0.2662664145355862,0.2720895019787746,0.2816509954272747,0.9446040233820424,0.1791621093020938,0.7837538773987224,0.9609823129552478,0.7432450355733086,0.6305671857398593,0.1114668905676882,0.0643611383804997,0.5204074046985951,0.5506884377419544,0.7027989943422818,0.0112856311610195,0.5620254738023394,0.8939986153545533,0.5746777365691734,0.6244900967739585,0.0349278676710029,0.7128162691830126,0.5338469044156098,0.7554973185348844,0.3702252281881959,0.59,100
0,0,-0.4895991388334638,0.8986686032340653,-0.9994137709485088,0.839295993832357,-0.2766931638062476,0.1557897817866963,-0.7585482601123047,-0.0512035441531555,-0.6197643279557807,-0.8245481647343652,0.7020761291252506,-0.9940891011766712,-0.8703354779959701,-0.7679363233958949,-0.8725780216200146,-0.8900853270071839,0.5619713396555907,-0.9121937410671932,0.7556300346070893,0.3069832387151686,-0.2448499964132893,-0.4891142224259305,0.0098737719009876,-0.3278024075526783,0.006814784213122,-0.8851431116885177,-0.941218087090018,-0.953126399309594,-0.3584982579382756,-0.9696465496781927,-0.9950016842603768,-0.3072434766586907,-0.6766016955461226,-0.9616643104884252,-0.8218636898346251,0.3811980536443606,0.96841487341048,-0.7033214775847758,-0.5795966373246118,-0.9360548332368144,0.6647924728928396,-0.9858590448220264,0.137533529589482,-0.057618228394533,-0.9255631397560716,-0.6524583445722865,-0.5797119162353995,-0.1440252346015594,0.426373321782749,-0.9386724899214006,-0.335052116086759,-0.7973524471993442,-0.9151828775395392,0.2367835213652156,-0.3630994087494702,-0.9663842677213376,-0.7888135277783196,0.1472619704115158,-0.5487548811931545,-0.7479740324434074,0.0656591285630848,0.1675289951946992,0.1658702610790431,0.0260117329930018,0.0463946505876318,0.822350226276086,0.1651392561392896,0.0002890402638249,0.6544675195813702,0.7270387128269404,0.615905611923724,0.0140013709317548,0.3539544145774472,0.2574480699222669,0.0583104312817104,0.5539676637663362,0.0191376118200557,0.2119764071655598,0.0595806844804619,0.9594455792225952,0.5671604471872157,0.2660903185021854,0.0010691251939245,0.9640798926276752,0.0017548733599809,0.0644142611274514,0.0120525202512476,0.8634568643505471,0.0409060124965058,0.1985004991270745,0.8517675376641634,0.2013000185387656,0.3297155962054084,0.0452845473405721,0.3541607784926704,0.800950172479322,0.8645873118213981,0.3299949415734463,0.0114664316538035,0.1481386497018439,0.6274200606338526,0.3934901614425002,0.1785874026293936,0.3731270150885426,0.4615778209658714,0.6839868229078981,0.9760945263275664,0.0534136850785038,0.0155022797187621,0.3918577765237394,0.8905558473118184,0.4003583943114196,0.7675829001812423,0.1497287453318274,0.0179887455521963,0.3954310770006722,0.5631360565464156,0.0711921699627326,0.4228850477863559,0.0980534017820192,0.3386306090587729,0.3721266063733963,0.4047151781524542,0.0819813564977305,5.6747103201120295e-05,0.3462711489588086,0.0557326492369413,0.7733316207332318,0.1356110571685566,0.0235186288395065,0.4499926240120254,0.2142762365863171,0.7034094425149995,0.2261218830795336,0.0869523235293386,0.2068358567926064,0.8850884935586399,0.7960865550777352,0.0008950876246125,0.7058194996861724,0.2088261829322482,0.0960712353813253,0.5232761301879283,0.355878192991738,0.0158466358093703,0.4747039365812489,0.072828377192416,0.8149831789567017,0.6175767944636441,0.025390673372289,0.0143601294887501,0.0556378054035591,0.066315630711937,0.0454316092841074,0.4637313130765024,0.1864089002479868,0.2563198172825859,0.3170720622436696,0.1698534178746296,0.0341769116414905,0.0088597254186733,0.0060451208154251,0.2108265566338457,0.0708318785550078,0.2584607733972464,0.6803686204235264,0.1089890216849735,0.891206218007267,0.1913970653663124,0.2015046315596011,0.7743853274457309,0.0005328400488656,0.1019444706747003,0.4605209062761316,0.7529925608677378,0.013310124667528,0.0273710464525683,0.5881774125615435,0.1117395733404048,0.8854331903859879,0.01,10076
0,0,-0.890047872353734,0.7430268095997354,-0.9917236008121156,-0.8306787105745793,-0.1927798431643407,0.1531915715500046,-0.8950461681616484,-0.0317094023794315,-0.6703277515323385,-0.8493264855397611,0.6779647884252944,-1.0,-0.7496378067890095,-0.7550400779648617,-0.5235881464372251,-0.5129292106574385,-0.1251750860654226,-0.9403665170402492,0.734678916948774,0.114152911862085,-0.2551778753401018,-0.4981103403444091,-0.2804332762086512,-0.3264784823321047,-0.0455598495066504,-0.796244891921827,-0.9451071389718804,-1.0,-0.314935475179784,-1.0,-1.0,-0.3196191300928736,-0.6318553776223916,-1.0,-0.8628063592830895,-0.8522025829835851,0.9497402711391074,-0.72662267401806,-0.443832234057166,-0.8082192926320328,0.7666754154186787,-0.8893297206916437,0.228688999117599,-0.1856449056059598,-0.8451924225824002,-0.6441233636798571,-0.908696618561016,-0.7946820930598287,-0.8637231467523478,-1.0,-0.9660753949237072,-0.9615808453055474,-1.0,0.2608464147459801,-0.1217232183416931,-0.9335215767521032,-0.7501677926495158,0.024283254148099,-0.6624610773868511,-0.840289667582635,0.2230799067663059,0.1493018192495875,0.0530945472252923,0.0001,0.0417772820710248,0.8123026052480943,0.1584956452040428,0.0203130666550926,0.6497275440298554,0.6952445125777714,0.6047569157218696,0.0281409376261016,0.3462201163663004,0.1925072772899409,0.1349743280979656,0.5578302418663337,0.0073156468516971,0.2220567889442678,0.0383422009272182,0.9671847370112142,0.5768698030527313,0.2639350645726864,0.0001,0.8760296954975677,0.0001,0.0875583706472289,0.030515703154021,0.8444383216346527,0.0001,0.1552644857173342,0.5029955950896258,0.0001,0.3197137038354248,0.1424974588529386,0.3695068685195207,0.7806882835551046,0.871561332300528,0.8705163000383969,0.079383621884253,0.1462911264825184,0.6139623596383378,0.0001,0.1547083097591748,0.1838769717313488,0.571556294079323,0.581527028635314,0.8042700281953881,0.0744952087765807,0.0001,0.3786967476130173,0.5771395765016686,0.3919557667815125,0.7747214998041067,0.0001,0.0084062155234238,0.3996092143553476,0.5543631659649559,0.1233251622871517,0.4387170301491968,0.0879610880728182,0.3239469174782118,0.3114759915175315,0.0322448369135311,0.0644796954151411,0.0,0.2043097075830154,0.0628791195460127,0.1303629706838714,0.1439688656821057,0.045342981357488,0.2518685106813829,0.2504634340308352,0.9289154497903664,0.0,0.0567501947299944,0.0766327503588772,0.8649655547632391,0.8057891832138593,0.0497980458062665,0.6837104484937032,0.1831962517985568,0.0938165645372947,0.8686912526984665,0.0,0.0,0.4381406281289714,0.04777060444659,0.8312167828753969,0.6531951219252573,0.0,0.0559689016149562,0.0701163570384989,0.0730251455468494,0.0388738470973693,0.4210481745593862,0.1481116883209074,0.3154505335231551,0.0475234028203035,0.1545761036576745,0.0503048307542239,0.0688729752003683,0.0,0.2012771131429144,0.0571929870909915,0.2702339279816609,0.7226970195455737,0.2685677798877469,0.9779881075383176,0.3482665169925845,0.2167059822645373,0.7741006856282809,0.0,0.0,0.3677096583864705,0.7462607005725863,0.0,0.0300432820625343,0.5375609545620536,0.137085180995218,0.8755326343250069,0.27,1072
0,0,-1.0,0.1422655673302433,0.0215060738313648,0.7353740097226454,0.4148532571454669,-0.3351541980081809,0.3574478158498482,1.0,-0.8765742127134539,-1.0,0.9636572076956124,-1.0,-0.8794386923804586,0.1072772530469416,-0.9360647250673122,0.3106268626601135,-0.0999074227604588,-0.9429272021155192,-0.1024501189216073,1.0,0.0020511210834091,-0.6651573326164577,0.319678101825303,0.1032033747254817,0.8035197416597314,-1.0,-1.0,-0.4231124604064558,-0.5589775038289412,0.3676410761768753,0.9948407441986578,-0.2898396184493055,-1.0,-0.5150058331825188,-0.681092547760308,-0.7980318747504385,1.0,-1.0,-1.0,-0.7198196896955422,0.9518442320311766,-0.9907285939737988,-0.003701307886707,0.9328449222668806,-0.6862079758801181,-0.3942243769737468,-0.1698133524025096,-0.6572380917843794,-0.917021091939094,-0.5557787547779169,-0.9460473206638138,-0.8376835793570807,-1.0,-0.2097599669339364,-0.8921443855868381,-0.5234344967960083,-0.678073136897003,-0.5670948152571837,-0.7588698638948832,0.0603699212464551,0.5359425402619775,0.0514108887143749,0.0038341612826931,1.0,0.4644128654636089,0.51184392580975,0.0036951437746286,0.0001,0.0001,1.0,0.7344163399695368,0.0001,0.7315691128599049,0.0001,0.2874901723551005,0.7707825130652709,0.4002096742683981,0.4561479901746006,0.0001,1.0,0.4499420352557256,0.5508088110717628,0.2346219507416809,0.9366814241599236,0.9625898643488072,0.2532038597369805,0.0001,0.5143505824120198,0.0001,0.0429201542187575,0.9679675954212912,0.9416396847862633,0.0451655539151382,0.0001,0.983018250376674,0.996089967695596,0.9752690023119585,0.0061712616969927,0.0001,0.0001,0.6711935644110152,0.1902908250548676,0.8133543345787404,0.8598162507268112,0.5846551462128807,0.5029377894328764,0.1040007468686031,0.295908158680731,0.3237704343390039,0.83000625994971,0.5918000544329943,0.1954959238740437,0.5590193671244604,0.0064892264274775,0.3726557019700561,0.8972661111238008,0.320315736493039,0.0106138016409022,0.0001,0.0850864282569062,0.1745027604132252,0.3491277399810267,0.1701546955607255,0.0356367269664858,0.6947980430267475,0.0,0.005634489557947,1.0,0.0,0.0198269224010395,0.3326156819334894,0.0,0.3494873201039663,0.9189711521270536,0.0,0.6174289097162233,0.6806169518191769,1.0,0.0,0.3188846571004818,0.5692980709098598,0.0,0.3047914961303792,0.8644526781509911,0.0953920522583244,0.9297026689234964,0.0,0.1135261598018039,0.9664976026036576,0.0883846126293845,0.3865069770416234,0.0,0.1601182465413953,0.1454560278668625,0.2045703639354731,0.0,0.5576077457749269,0.2940422285332104,0.4497092479803201,0.4595623296536505,0.4074256551674687,0.2717759685008868,0.103847664907041,0.2323484845586801,0.2055528261271667,0.0349801091788077,0.0140898576589527,0.4802877616952272,0.9794068509377334,0.1806525702326948,0.5530773474940986,0.3683929985602738,0.560980652674603,0.8051092089760051,0.4489008001752193,0.0,0.0217467433816387,0.6210612224828678,0.0,0.4005444077516294,0.24,1169
0,0,-0.9403325050831366,0.7653818097805013,-0.9765904476770776,-0.8751216626843775,-0.2072284448343818,0.1677704691893618,-0.9577747196591015,0.0237684535055104,-0.7559850229590307,-0.9052473088912312,0.7357862901297655,-1.0,-0.8423110066069627,-0.7665430156654809,-0.5291441472985415,-0.5489244781105452,-0.0698174962515793,-1.0,0.817248615495655,0.182361645544253,-0.2765078134523601,-0.5436244255053271,-0.2843852722587022,-0.3183766518615465,-0.0164280783364976,-0.8524557148353211,-1.0,-1.0,-0.3387288234296173,-1.0,-1.0,-0.2999304017189397,-0.7022905645873858,-1.0,-0.8958269513849533,-0.8576638388158713,0.9826508961917568,-0.7268753138641058,-0.5170600810352629,-0.8073089038551802,0.8392155631099493,-0.9478391276186068,0.2012348421337372,-0.0973296810521911,-0.9165946098326848,-0.6975689445295326,-0.9243198681570468,-0.8162661293410524,-0.9415432836164712,-1.0,-1.0,-0.9955790318861496,-1.0,0.2444716547578406,-0.0577528533306755,-1.0,-0.8179577198681456,0.0920210209312934,-0.7205625584951689,-0.8486488720861205,0.2204084600300976,0.1321898304679965,0.0554908031822463,0.0001,0.0419225981317631,0.8607886965339437,0.1335194830228266,0.0001,0.6618607885928096,0.6167555013267418,0.6081675409478741,0.003757035305232,0.3531892521413983,0.1364947982792678,0.1319077100387328,0.560769682635232,0.023279137428169,0.2072933582901868,0.0001,1.0,0.5805520508339022,0.2753982257580052,0.0001,0.9023257467040888,0.0001,0.0601429239474417,0.0231205931701032,0.8910231097392952,0.0001,0.1522471380633464,0.5349131826499408,0.0001,0.2883535562410781,0.1158820794334761,0.3970756725751945,0.8263851724183175,0.8932027800877467,0.885275132603407,0.037811610451353,0.1298313623188012,0.617535632896123,0.0001,0.1719854265119883,0.1689238024009719,0.5632269662544186,0.6256292249019276,0.8375215618838375,0.0567381209069711,0.0001,0.3979437452434293,0.5764208723676748,0.4103636383680899,0.7849943952230963,0.0001,0.0001,0.426592813581746,0.5509624362974159,0.0848811488466272,0.4080656572110504,0.0773024193016095,0.3223451758296325,0.3010462412593841,0.0234939827752702,0.0523729540018905,0.0,0.2014754829424047,0.0575214641470102,0.1392413541792799,0.098818715614974,0.0300879216266246,0.2566358523759262,0.2048846916692815,0.964290923862179,0.0,0.0141404632660043,0.0761525171677774,0.8690433300361794,0.8246943875393352,0.0,0.7136927550659068,0.1717678536817489,0.0399251281279604,0.8875113700928229,0.0,0.0,0.481914694952873,0.0467867293105918,0.8781266137800818,0.7024291301952106,0.0,0.0199177495121374,0.03810863165625,0.0100027120896452,0.015651490067529,0.4151210726762306,0.0980477457925128,0.3109225395723916,0.0108949770605808,0.1686095774228968,0.0032872630748379,0.0211847588698531,0.0177603639569393,0.1949283362448147,0.0649331132719563,0.2384449092603642,0.7534701044254265,0.2685711043895431,1.0,0.3473482520891574,0.1928857493633917,0.7947540227029094,0.0,0.0,0.4081551047511196,0.7883830405288376,0.0,0.0132721019535222,0.5318924689964868,0.0797512272954881,0.9184814370991256,0.21,1267
0,0,-0.9403325050831366,0.7653818097805013,-0.9765904476770776,-0.8751216626843775,-0.2072284448343818,0.1677704691893618,-0.9577747196591015,0.0237684535055104,-0.7559850229590307,-0.9052473088912312,0.7357862901297655,-1.0,-0.8423110066069627,-0.7665430156654809,-0.5291441472985415,-0.5489244781105452,-0.0698174962515793,-1.0,0.817248615495655,0.182361645544253,-0.2765078134523601,-0.5436244255053271,-0.2843852722587022,-0.3183766518615465,-0.0164280783364976,-0.8524557148353211,-1.0,-1.0,-0.3387288234296173,-1.0,-1.0,-0.2999304017189397,-0.7022905645873858,-1.0,-0.8958269513849533,-0.8576638388158713,0.9826508961917568,-0.7268753138641058,-0.5170600810352629,-0.8073089038551802,0.8392155631099493,-0.9478391276186068,0.2012348421337372,-0.0973296810521911,-0.9165946098326848,-0.6975689445295326,-0.9243198681570468,-0.8162661293410524,-0.9415432836164712,-1.0,-1.0,-0.9955790318861496,-1.0,0.2444716547578406,-0.0577528533306755,-1.0,-0.8179577198681456,0.0920210209312934,-0.7205625584951689,-0.8486488720861205,0.2204084600300976,0.1321898304679965,0.0554908031822463,0.0001,0.0419225981317631,0.8607886965339437,0.1335194830228266,0.0001,0.6618607885928096,0.6167555013267418,0.6081675409478741,0.003757035305232,0.3531892521413983,0.1364947982792678,0.1319077100387328,0.560769682635232,0.023279137428169,0.2072933582901868,0.0001,1.0,0.5805520508339022,0.2753982257580052,0.0001,0.9023257467040888,0.0001,0.0601429239474417,0.0231205931701032,0.8910231097392952,0.0001,0.1522471380633464,0.5349131826499408,0.0001,0.2883535562410781,0.1158820794334761,0.3970756725751945,0.8263851724183175,0.8932027800877467,0.885275132603407,0.037811610451353,0.1298313623188012,0.617535632896123,0.0001,0.1719854265119883,0.1689238024009719,0.5632269662544186,0.6256292249019276,0.8375215618838375,0.0567381209069711,0.0001,0.3979437452434293,0.5764208723676748,0.4103636383680899,0.7849943952230963,0.0001,0.0001,0.426592813581746,0.5509624362974159,0.0848811488466272,0.4080656572110504,0.0773024193016095,0.3223451758296325,0.3010462412593841,0.0234939827752702,0.0523729540018905,0.0,0.2014754829424047,0.0575214641470102,0.1392413541792799,0.098818715614974,0.0300879216266246,0.2566358523759262,0.2048846916692815,0.964290923862179,0.0,0.0141404632660043,0.0761525171677774,0.8690433300361794,0.8246943875393352,0.0,0.7136927550659068,0.1717678536817489,0.0399251281279604,0.8875113700928229,0.0,0.0,0.481914694952873,0.0467867293105918,0.8781266137800818,0.7024291301952106,0.0,0.0199177495121374,0.03810863165625,0.0100027120896452,0.015651490067529,0.4151210726762306,0.0980477457925128,0.3109225395723916,0.0108949770605808,0.1686095774228968,0.0032872630748379,0.0211847588698531,0.0177603639569393,0.1949283362448147,0.0649331132719563,0.2384449092603642,0.7534701044254265,0.2685711043895431,1.0,0.3473482520891574,0.1928857493633917,0.7947540227029094,0.0,0.0,0.4081551047511196,0.7883830405288376,0.0,0.0132721019535222,0.5318924689964868,0.0797512272954881,0.9184814370991256,0.21,1361
0,0,-0.4440023086269786,0.1228233984815474,-0.1315001407188968,-0.7694771753149522,-0.1780723334766578,-0.40930499104509,0.510678645880037,-0.8926428723320293,-0.8761569627951331,-0.8900338420528969,0.5604041697940305,0.8807813307239577,-0.1065141282286146,0.2367176593352223,-0.9085478102759756,0.8802633365208012,-0.9074902535255956,-0.9119875898810312,-0.1369214836675102,-0.3334041732200344,0.0044827973107974,-0.8835624642944059,-0.1305095130427622,-0.1536825052953004,-0.9299952828355518,-0.2383202211058622,0.8829714892326932,0.1892675169493968,0.2595781557332501,-0.2870205965558435,0.8629269246614985,-0.8883281496661576,-0.6689761626509636,-0.8715914733970055,-0.7693635289032295,-0.5304172173098383,-0.012293722407334,0.9208160465814632,-0.1277661574150879,-0.747690933433953,0.6995848905048189,-0.9883059648058437,0.2802345412792161,-0.5597645893194387,0.53317328459643,-0.8912983562312448,-0.0644492098344616,-0.9007973426986744,0.8634093101427123,-0.1427727478662696,-0.8822763771287235,-0.8716416351163603,-0.8741482184451498,0.3783122083255484,-0.6689320622489661,-0.017497989455169,-0.3794080796455413,-0.480925182812313,0.6787882285650553,-0.6920965961123916,0.1382119426712963,0.0285812965563509,0.0483069179345342,0.027882030081175,0.0355785380076587,0.0253557229736125,0.4720931664626411,0.8682567888342284,0.4443345168190262,0.0321522571094723,0.9427132523475468,0.0231060778622282,0.0499077553634551,0.5711356603419957,0.1712203611840747,0.9096803098444536,0.0473302317653259,0.3107367450937739,0.5024433409321424,0.303027495701145,0.6161742626902909,0.4799020305586334,0.2584532535677772,0.5117436198366567,0.4732106979049756,0.954768214403343,0.2717997513563461,0.978150041289472,0.6916194612928549,0.0817317066428396,0.1999771212930551,0.4821902973214986,0.0824331881890996,0.405187286099439,0.1904105547722602,0.5041161881532209,0.6973087030182349,0.5414583365153199,0.2872205875297255,0.3888845492149964,0.0970589444396183,0.7525418193165953,0.0349230929416517,0.9629429241026694,0.9715826194118574,0.0747587330050251,0.7089364944962462,0.1872846100475932,0.9417850131636084,0.3577197195755084,0.2275233238811409,0.0584390813486809,0.0548442579907588,0.3776379994400236,0.023763073521497,0.2289464443619864,0.3285354110506278,0.060455487712907,0.8097533446561848,0.1528022535861184,0.2778482609358751,0.8543223220851859,0.0764252900941859,0.8234756326192832,0.0044342183786386,0.3274218146084536,0.0319726605129985,0.9298563842385894,0.6469060695971661,0.4861359646273126,0.319053673908777,0.8795440007785533,0.2640739026514804,0.3557321749639052,0.0381830385396077,0.0528587335997501,0.6269679520294936,0.9532891658783064,0.961662332311645,0.0170573163358393,0.0058199594501886,0.8456260854166319,0.8235393708978154,0.030927037465755,0.1175533207020968,0.084928934365474,0.0007805476277938,0.5148780657541111,0.0394308998487124,0.1223333206144067,0.7166160592854225,0.9140553327115196,0.959259811585695,0.0565508367629664,0.7249014503306078,0.5602546406011076,0.0087517558615747,0.477767366218992,0.0610518329840146,0.9067402618080106,0.9062970961599568,0.181546642964077,0.4005385060435379,0.1602940295344013,0.820562922643985,0.4476953073262037,0.060311281760419,0.5342529371393258,0.4240448797852372,0.3302245456761281,0.4306171531181973,0.5305307721583612,0.9350792146915556,0.0584017561701153,0.9718285389990592,0.3023252958197072,0.0368785546394585,0.9351205680338972,0.5305460993453501,0.0957117947661875,0.19,1459
0,0,-0.4423066747068664,0.1185221890718657,-0.1229744340276823,-0.7785064092846484,-0.3106833018805414,-0.4119749821897226,-0.9109888697577846,-0.8992449023139728,-0.8809772497728459,-0.9014328748130528,-0.5192225817432443,0.8959309815811574,-0.106939215875759,0.2500401229704266,-0.9195865158900368,0.8988047758842755,-0.9145574993111164,-0.9397940918742432,-0.1426846305585113,-0.3377220446487013,-0.4809817750917781,-0.8905525231306362,-0.1271543414414922,-0.3284854023616815,-0.94245979741609,-0.252693458066081,-0.9461380072979304,-0.9989996952013432,-0.5578436589093139,-0.9862558473628622,0.0615340904477524,-0.8982376773337183,-0.6686110059257147,-0.8756360656615615,-0.770575693425844,-0.8523493934634303,-0.014753440102741,-0.9420963272250212,-1.0,-0.9473602228505668,0.6985918434522453,-0.990314580288998,0.2288206341292661,-0.564220872952762,0.5475825404441805,-0.8959132849783961,-0.0573472176654289,-0.9090101062704898,0.8347848348151503,-0.1386153400574025,-0.964294492005218,-0.8762608242117195,-0.8738034208921484,0.2602140165896218,-0.6738402842384255,-0.0094294209718328,-0.3799031428028785,-0.4829847370213909,-0.8165381490688,-0.8284039874202368,0.1352645175776799,0.050548845264011,0.0462108554081285,0.0258819236687599,0.0316536003426795,0.0210255353676164,0.4752865401553608,0.8773710688221757,0.4453064446685833,0.0281833678558024,0.9195251857512924,0.022281512543987,0.0468097558764167,0.582648374173786,0.2780313605454682,0.9162669064245136,0.0074793217676974,0.2230489470310775,0.5082476838873039,0.2952100915350188,0.4539925301269447,0.4768002660070053,0.2608782313443343,0.5099317448605176,0.4675837259407406,0.2406293765480507,0.2699543605086193,0.9882444143096804,0.6992692891739436,0.0783822447653158,0.1968272035415363,0.480650636812789,0.0764449087006402,0.4092777449547174,0.1877608647097004,0.5032950770478608,0.6967816961297251,0.5434004335933861,0.0810178552615368,0.3881048382209733,0.0932527720365321,0.7552476246134073,0.0324005175643996,0.274952477449453,0.976026456991334,0.0688425078190078,0.7115534073806226,0.1862360777431205,0.9486465550694052,0.3574165917523997,0.2229546929340585,0.054485447679301,0.5631908654885204,0.3808965482884188,0.0080311834416919,0.2230692793096421,0.1443262594492323,0.0544106805166585,0.8168415431436888,0.1478976620474642,0.2866727590249651,0.8637759330927722,0.0746630005146534,0.8318427898765812,2.233539962382151e-05,0.3278236791946242,0.0296819354588004,0.9380929202552962,0.652762940681249,0.0754514173179446,0.2515052375693116,0.2278686446141009,0.2593221680687823,0.3571910814123226,0.0372667313599842,0.0471257795625885,0.6252828653985204,0.9585776356503396,0.9688729483121632,0.0120463239711528,0.0009732883918077,0.108522822774644,0.8251659243600968,0.0273605693760009,0.0054927030940279,0.0829140304581518,0.0005724906497554,0.5158656970218162,0.0339564534725378,0.1236890656857895,0.7181945230401785,0.9190208438745378,0.0685934608843563,0.0378006246329659,0.725507466770228,0.1275430806964531,0.0016080895293321,0.4769663429114822,0.0567962351789979,0.9156660973599792,0.4237455647094167,0.1810723723926778,0.4010837603102028,0.1578398873448376,0.2925397613802932,0.4443885831460497,0.0544122667016049,0.5296957787295926,0.3502332651164412,0.2153166693807499,0.4293933980325953,0.5360338275113369,0.0475874612280845,0.0561259137443238,0.973102671082584,0.0,0.0300753988228733,0.9400846721271696,0.5313235003436287,0.0856267949125903,0.18,1559
