,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,not_intercepted,nfe
0,0,-0.1039132287325133,0.0407278474163894,-0.1934284229426519,0.7299068655518193,0.7994485571565522,-0.9972099008727396,-0.4442631410323281,-0.5539985270551882,-0.2286500063770353,0.3487952552156561,0.4217636740734967,0.0202673463474221,0.2895847876362716,-0.2067705606334069,0.6994851096154275,-0.924635988792536,0.6559338103314636,-0.1843247526550335,0.5344336891716617,0.1529842080857275,-0.3703735815579445,-0.4311073536134435,-0.8787058145618789,-0.3671893798324579,-0.0947275931435733,0.1614062414789903,-0.9767515145004302,0.3362044702533058,-0.9264383892876862,-0.8586632462390598,0.1471389640925222,0.6601717208561382,-0.8201431692057426,-0.0813972605029198,-0.6864558688666365,-0.8280544283949438,0.8666415217847283,-0.6310134722487069,-0.4361765738867333,-0.558973656144002,-0.5614889020464806,-0.2405073187007056,0.1511068487826918,0.6226258356762826,-0.7905016178141187,-0.9703356628182324,-0.0233395415371342,-0.5733938634738209,0.6324335200971198,-0.4760219294454904,0.1813955915002538,-0.9414616871121222,0.1671462679041468,-0.9737625068055142,-0.1556902580659986,0.3577782910268523,0.4741289320391635,0.5472591587897617,0.5623994946152719,-0.5948133702118543,0.2239482201961433,0.4330026622873361,0.6702069216692856,0.0696636739012771,0.7086152508190888,0.3346683145565422,0.7097342357144849,0.4855891719960775,0.0009718284095382,0.4014417614386472,0.6801381856268,0.0484173211399989,0.3062875165196363,0.0746009479515657,0.0413029955532781,0.4151773468255021,0.7187556367964802,0.6992176337668189,0.6973960930758434,0.2280439650285953,0.0069567614979071,0.1147194838195458,0.2840229691343456,0.7519749560944912,0.9325184943547076,0.1697513974351709,0.5491680537520462,0.5956279619068017,0.9653160878812648,0.1051455151786773,0.0817966387047654,0.1023029625739915,0.0639925200566483,0.7603209200917914,0.0088599969488579,0.1234696323594966,0.6648847794909424,0.2626738970240722,0.9574316747327768,0.1552506032071448,0.1228022644517697,0.6548317445976541,0.1264867490570742,0.1577634394122422,0.8088026795638052,0.7654397089879292,0.2812993032135411,0.7411647917717847,0.4870944797833781,0.2109522516960012,0.1213224608224421,0.4751735368861263,0.0740104837913324,0.6718775734088669,0.5655342594972188,0.9488609550311836,0.030663122552343,0.4258681846949242,0.6120098938181893,0.6958560268247352,0.753318335360309,0.4412282521629621,0.8423005384330519,0.109746782750816,0.3119056257516426,0.7680359788875716,0.8626050668367018,0.4643543890221066,0.5654129281897395,0.0051416825511195,0.0921771701330584,0.0875337996129349,0.8775437126296849,0.4718853528690754,0.5653719599461093,0.7651891382444436,0.3362359948770681,0.2196480059457162,0.851439367242398,0.7425385521863963,0.0085517981255907,0.2613396833142316,0.0007790086145148,0.821615956857271,0.6458559616500864,0.694507995609022,0.0044204410262717,0.4697215629800655,0.4870284664840528,0.2335942120981362,0.94170807360816,0.948225409317998,0.8424718750882196,0.5482122798251543,0.7721481560112912,0.1865641992355783,0.4288887161845451,0.6632471056043987,0.6557262568693107,0.954409233281962,0.3377817166751526,0.7086303495323183,0.192061512358928,0.0926915281822957,0.6779994792775001,0.2733569401701136,0.2873646384221412,0.7434513554171364,0.1301159185861945,0.5687087093463327,0.3281610386895416,0.297464798136145,0.0945673595442269,0.0897370690920423,0.1045294203183655,0.7568211454014548,0.2581925143368907,0.4527121199936988,0.6013451401645298,0.798141598602621,0.55,100
0,0,-0.1039132287325133,0.0407278474163894,-0.1934284229426519,0.8422082878173641,-0.9849695539099372,-0.9972099008727396,-0.4442631410323281,-0.5539985270551882,-0.2286500063770353,0.3471921890505463,0.4217636740734967,0.0202673463474221,0.2895847876362716,-0.2067705606334069,0.2706091181898769,-0.9363113452878168,0.6518396933287134,-0.1843247526550335,-0.1158661256138816,0.0873914270804146,-0.3703735815579445,-0.862513823529486,-0.8801812299321712,-0.9772054675307636,-0.0947275931435733,0.1357138073258751,-0.9767515145004302,0.2574037114349867,-0.9264383892876862,-0.8586632462390598,0.1797125643508547,0.7259776522962126,-0.8201431692057426,-0.0588727696246691,-0.6864558688666365,-0.8280544283949438,-0.4769947097870731,-0.6310134722487069,-0.4361765738867333,-0.558973656144002,-0.9631457539801525,-0.2822823458369727,0.1511068487826918,0.6226258356762826,-0.7905016178141187,-0.9833666726055584,-0.7834155561254854,-0.5733938634738209,0.6324335200971198,-0.7642837356465468,0.1813955915002538,-0.9414616871121222,0.1671462679041468,-0.9737625068055142,-0.995823278803238,0.3577782910268523,0.4654857369223049,0.5472591587897617,0.5692905384677358,-0.5948133702118543,0.2239482201961433,0.4330026622873361,0.3944839250931337,0.0024149477917337,0.7086152508190888,0.3346683145565422,0.6942323482032575,0.4855891719960775,0.0009405632782116,0.4014417614386472,0.6801381856268,0.0484173211399989,0.3062875165196363,0.0746009479515657,0.0413029955532781,0.0032274597192311,0.7185918855553856,0.6898201657358887,0.6922576214282133,0.2280439650285953,0.0069567614979071,0.1147194838195458,0.0382006120676482,0.7519749560944912,0.931129345025962,0.1697513974351709,0.2509262182579447,0.5956279619068017,0.9749807071902036,0.1051455151786773,0.0055079144248355,0.1023029625739915,0.0639925200566483,0.4381674596989141,0.0088599969488579,0.1842821863770857,0.0209050987736862,0.0071100324065459,0.9574316747327768,0.1552506032071448,0.1416479073171015,0.6548317445976541,0.1264867490570742,0.1577831670846187,0.7868751545981161,0.7654397089879292,0.2755535521193127,0.7411647917717847,0.4713069224758426,0.2097314316381295,0.0044580294123199,0.4977877183065654,0.0600401298820209,0.6718775734088669,0.5655342594972188,0.9488609550311836,0.030663122552343,0.4258681846949242,0.6166698167489738,0.7023816866460435,0.753318335360309,0.4369942924729445,0.8423005384330519,0.109746782750816,0.0060426162959366,0.0093822004930251,0.0590968877296367,0.1864179339531173,0.5690082171914874,0.0051416825511195,0.0933809496255146,0.0411430004291065,0.8775437126296849,0.363710110592453,0.6167737606383272,0.7651891382444436,0.3362359948770681,0.2196480059457162,0.1877872984654374,0.7425385521863963,0.0085517981255907,0.2613396833142316,0.0007790086145148,0.6972460826976499,0.6455864597324897,0.6921877270531769,0.0044204410262717,0.0316922631694835,0.4870284664840528,0.2335942120981362,0.9340839702054334,0.948225409317998,0.8424718750882196,0.3003235212955137,0.7721481560112912,0.1865641992355783,0.143883849903522,0.6632471056043987,0.6447053327438205,0.0430213131197613,0.3377817166751526,0.7069885448675377,0.1994550618952582,0.0932952750574049,0.6779994792775001,0.2733569401701136,0.2873646384221412,0.7434513554171364,0.1301159185861945,0.5718250322699133,0.3361407148845312,0.2699273007259234,0.0945673595442269,0.0897370690920423,0.1045294203183655,0.1237101509154012,0.2581925143368907,0.4527121199936988,0.6013451401645298,0.798141598602621,0.14,1068
0,0,-0.1039132287325133,0.0407278474163894,-0.1934284229426519,0.8422082878173641,-0.9849695539099372,-0.9972099008727396,-0.4442631410323281,-0.5539985270551882,-0.2286500063770353,0.3471921890505463,0.4217636740734967,0.0202673463474221,0.2895847876362716,-0.2067705606334069,0.2706091181898769,-0.9363113452878168,0.6518396933287134,-0.1843247526550335,-0.1158661256138816,0.0873914270804146,-0.3703735815579445,-0.862513823529486,-0.8801812299321712,-0.9772054675307636,-0.0947275931435733,0.1357138073258751,-0.9767515145004302,0.2574037114349867,-0.9264383892876862,-0.8586632462390598,0.1797125643508547,0.7259776522962126,-0.8201431692057426,-0.0588727696246691,-0.6864558688666365,-0.8280544283949438,-0.4769947097870731,-0.6310134722487069,-0.4361765738867333,-0.558973656144002,-0.9631457539801525,-0.2822823458369727,0.1511068487826918,0.6226258356762826,-0.7905016178141187,-0.9833666726055584,-0.7834155561254854,-0.5733938634738209,0.6324335200971198,-0.7642837356465468,0.1813955915002538,-0.9414616871121222,0.1671462679041468,-0.9737625068055142,-0.995823278803238,0.3577782910268523,0.4654857369223049,0.5472591587897617,0.5692905384677358,-0.5948133702118543,0.2239482201961433,0.4330026622873361,0.3944839250931337,0.0024149477917337,0.7086152508190888,0.3346683145565422,0.6942323482032575,0.4855891719960775,0.0009405632782116,0.4014417614386472,0.6801381856268,0.0484173211399989,0.3062875165196363,0.0746009479515657,0.0413029955532781,0.0032274597192311,0.7185918855553856,0.6898201657358887,0.6922576214282133,0.2280439650285953,0.0069567614979071,0.1147194838195458,0.0382006120676482,0.7519749560944912,0.931129345025962,0.1697513974351709,0.2509262182579447,0.5956279619068017,0.9749807071902036,0.1051455151786773,0.0055079144248355,0.1023029625739915,0.0639925200566483,0.4381674596989141,0.0088599969488579,0.1842821863770857,0.0209050987736862,0.0071100324065459,0.9574316747327768,0.1552506032071448,0.1416479073171015,0.6548317445976541,0.1264867490570742,0.1577831670846187,0.7868751545981161,0.7654397089879292,0.2755535521193127,0.7411647917717847,0.4713069224758426,0.2097314316381295,0.0044580294123199,0.4977877183065654,0.0600401298820209,0.6718775734088669,0.5655342594972188,0.9488609550311836,0.030663122552343,0.4258681846949242,0.6166698167489738,0.7023816866460435,0.753318335360309,0.4369942924729445,0.8423005384330519,0.109746782750816,0.0060426162959366,0.0093822004930251,0.0590968877296367,0.1864179339531173,0.5690082171914874,0.0051416825511195,0.0933809496255146,0.0411430004291065,0.8775437126296849,0.363710110592453,0.6167737606383272,0.7651891382444436,0.3362359948770681,0.2196480059457162,0.1877872984654374,0.7425385521863963,0.0085517981255907,0.2613396833142316,0.0007790086145148,0.6972460826976499,0.6455864597324897,0.6921877270531769,0.0044204410262717,0.0316922631694835,0.4870284664840528,0.2335942120981362,0.9340839702054334,0.948225409317998,0.8424718750882196,0.3003235212955137,0.7721481560112912,0.1865641992355783,0.143883849903522,0.6632471056043987,0.6447053327438205,0.0430213131197613,0.3377817166751526,0.7069885448675377,0.1994550618952582,0.0932952750574049,0.6779994792775001,0.2733569401701136,0.2873646384221412,0.7434513554171364,0.1301159185861945,0.5718250322699133,0.3361407148845312,0.2699273007259234,0.0945673595442269,0.0897370690920423,0.1045294203183655,0.1237101509154012,0.2581925143368907,0.4527121199936988,0.6013451401645298,0.798141598602621,0.14,1165
0,0,-0.1039132287325133,0.0407278474163894,-0.1934284229426519,0.8422082878173641,-0.9849695539099372,-0.9972099008727396,-0.4442631410323281,-0.5539985270551882,-0.2286500063770353,0.3471921890505463,0.4217636740734967,0.0202673463474221,0.2895847876362716,-0.2067705606334069,0.2706091181898769,-0.9363113452878168,0.6518396933287134,-0.1843247526550335,-0.1158661256138816,0.0873914270804146,-0.3703735815579445,-0.862513823529486,-0.8801812299321712,-0.9772054675307636,-0.0947275931435733,0.1357138073258751,-0.9767515145004302,0.2574037114349867,-0.9264383892876862,-0.8586632462390598,0.1797125643508547,0.7259776522962126,-0.8201431692057426,-0.0588727696246691,-0.6864558688666365,-0.8280544283949438,-0.4769947097870731,-0.6310134722487069,-0.4361765738867333,-0.558973656144002,-0.9631457539801525,-0.2822823458369727,0.1511068487826918,0.6226258356762826,-0.7905016178141187,-0.9833666726055584,-0.7834155561254854,-0.5733938634738209,0.6324335200971198,-0.7642837356465468,0.1813955915002538,-0.9414616871121222,0.1671462679041468,-0.9737625068055142,-0.995823278803238,0.3577782910268523,0.4654857369223049,0.5472591587897617,0.5692905384677358,-0.5948133702118543,0.2239482201961433,0.4330026622873361,0.3944839250931337,0.0024149477917337,0.7086152508190888,0.3346683145565422,0.6942323482032575,0.4855891719960775,0.0009405632782116,0.4014417614386472,0.6801381856268,0.0484173211399989,0.3062875165196363,0.0746009479515657,0.0413029955532781,0.0032274597192311,0.7185918855553856,0.6898201657358887,0.6922576214282133,0.2280439650285953,0.0069567614979071,0.1147194838195458,0.0382006120676482,0.7519749560944912,0.931129345025962,0.1697513974351709,0.2509262182579447,0.5956279619068017,0.9749807071902036,0.1051455151786773,0.0055079144248355,0.1023029625739915,0.0639925200566483,0.4381674596989141,0.0088599969488579,0.1842821863770857,0.0209050987736862,0.0071100324065459,0.9574316747327768,0.1552506032071448,0.1416479073171015,0.6548317445976541,0.1264867490570742,0.1577831670846187,0.7868751545981161,0.7654397089879292,0.2755535521193127,0.7411647917717847,0.4713069224758426,0.2097314316381295,0.0044580294123199,0.4977877183065654,0.0600401298820209,0.6718775734088669,0.5655342594972188,0.9488609550311836,0.030663122552343,0.4258681846949242,0.6166698167489738,0.7023816866460435,0.753318335360309,0.4369942924729445,0.8423005384330519,0.109746782750816,0.0060426162959366,0.0093822004930251,0.0590968877296367,0.1864179339531173,0.5690082171914874,0.0051416825511195,0.0933809496255146,0.0411430004291065,0.8775437126296849,0.363710110592453,0.6167737606383272,0.7651891382444436,0.3362359948770681,0.2196480059457162,0.1877872984654374,0.7425385521863963,0.0085517981255907,0.2613396833142316,0.0007790086145148,0.6972460826976499,0.6455864597324897,0.6921877270531769,0.0044204410262717,0.0316922631694835,0.4870284664840528,0.2335942120981362,0.9340839702054334,0.948225409317998,0.8424718750882196,0.3003235212955137,0.7721481560112912,0.1865641992355783,0.143883849903522,0.6632471056043987,0.6447053327438205,0.0430213131197613,0.3377817166751526,0.7069885448675377,0.1994550618952582,0.0932952750574049,0.6779994792775001,0.2733569401701136,0.2873646384221412,0.7434513554171364,0.1301159185861945,0.5718250322699133,0.3361407148845312,0.2699273007259234,0.0945673595442269,0.0897370690920423,0.1045294203183655,0.1237101509154012,0.2581925143368907,0.4527121199936988,0.6013451401645298,0.798141598602621,0.14,1261
0,0,0.3172529494364014,0.488610630445465,-0.2171414691310892,0.0088783612145649,-0.0245612538800431,-0.3111451327193548,0.1081685363298904,-0.6749585218479018,-0.8830981971486723,0.2272075171331309,-1.0,-0.1178610008167493,0.2337424989333558,-0.1200010622584495,-0.1208881606326857,0.7637593327915662,-0.8584434448608487,-1.0,0.9324864092630342,-0.695191688038771,0.3848399266007092,0.1107385235310274,-0.8738258760062229,-0.2002605895061013,0.0335179823275442,-0.7196732300964713,-0.2906734458160807,0.6697524274504081,0.3840409195008895,-0.0161400772979646,0.1499890889166745,0.8971334050015158,-0.8163380102523154,-0.2687360286540521,0.386066459698042,-0.8149041417677146,0.6907444318660337,-0.6140899665397586,-0.5406159508538823,0.2223943931622601,0.4312102342167166,-0.3688729635144573,-0.4984711984890106,0.0818937166677761,-0.7908921098046747,0.2379370770797782,-0.3423426724531998,-0.5315122888748987,-0.0215940805861886,-0.6749499678259361,0.1402632153914561,-0.3342885571538929,-0.3577092367172002,-0.994923424208712,-0.6337937467643213,-0.3080606330932485,-0.4587533613452673,0.7777749340481569,0.3702056667269817,-0.5915638419568394,0.6087481791914068,0.3072656328985567,0.236073974939746,0.5187897491317541,0.926750091348606,0.7680913925054844,0.0018433536815821,0.5183131912038949,0.3866142440801123,0.5962668951039176,0.6792571115046824,0.0449127015213567,0.2472792987300404,0.4552230225236012,0.041875266313426,0.0419055863047928,0.2429007794077931,0.6430939228972922,0.7121396921569967,0.2199469034566637,0.4831824443252923,0.1428640486378812,0.1229076916782328,0.4547351649795471,0.0001,0.1852035433788007,0.5448649312937166,0.404354113458664,0.8168709686348786,0.4646653877744173,0.0525842524639343,0.6371518222320973,0.1748412227426189,0.7365723068054797,0.0001,1.0,0.6743822802444958,0.1283219508558149,0.6423597477315695,0.5116473218603556,0.1370798643830714,0.3544895309500472,0.2315113314256297,0.5390717383342694,0.7482683673309096,0.3833846404021765,0.0777630086981796,0.0227906258095558,0.0087729187891663,0.0252842426337684,0.6645332058728954,0.4674714233462831,0.0932773074590686,0.5437593156317237,0.0378295046388452,0.2235368193070248,0.0405747312888259,0.2575678251551673,0.3941523011385896,0.9712071728501792,0.02140882269672,0.0172842938769323,0.4745442270534728,0.0070994581874643,0.3973723639354357,0.1362602176300483,0.0284378460085991,0.4430844682101902,0.0912252552921408,0.0033020374796879,0.0025591498744982,0.8669674097686259,0.1981850468361017,0.4387745479575162,0.3142583941138132,0.080140522052488,0.5568611149117547,0.2208352228698299,0.4137588177723495,0.0983394405976809,1.0,0.2866318059505019,0.0014473881259074,0.6040454653155691,0.2126198874000421,0.0222832351218168,0.0031313610370711,0.130740104152982,0.5176026931307225,0.1749054855276132,0.774243901289774,0.7808049710642269,0.0,0.1950534140769581,0.719898758368421,0.920533257849155,0.6140378283160917,0.3870907940667451,0.5648377072364656,0.1516755738591631,0.5074624064956411,1.0,0.1176121652160496,0.0017370494111967,0.1025835365858884,0.9271113165928598,0.2872620468870216,0.2969503071117805,0.5164722095054155,0.751523391363522,0.3352599836405311,0.2685294543622051,0.0,0.4391374654742629,0.0998024678500874,0.1377149045555115,0.8156799082695809,0.211526955581199,0.0594920077038241,0.3997971462250947,0.13,1360
0,0,0.3172529494364014,0.488610630445465,-0.2171414691310892,0.0088783612145649,-0.0245612538800431,-0.3111451327193548,0.1081685363298904,-0.6749585218479018,-0.8830981971486723,0.2272075171331309,-1.0,-0.1178610008167493,0.2337424989333558,-0.1200010622584495,-0.1208881606326857,0.7637593327915662,-0.8584434448608487,-1.0,0.9324864092630342,-0.695191688038771,0.3848399266007092,0.1107385235310274,-0.8738258760062229,-0.2002605895061013,0.0335179823275442,-0.7196732300964713,-0.2906734458160807,0.6697524274504081,0.3840409195008895,-0.0161400772979646,0.1499890889166745,0.8971334050015158,-0.8163380102523154,-0.2687360286540521,0.386066459698042,-0.8149041417677146,0.6907444318660337,-0.6140899665397586,-0.5406159508538823,0.2223943931622601,0.4312102342167166,-0.3688729635144573,-0.4984711984890106,0.0818937166677761,-0.7908921098046747,0.2379370770797782,-0.3423426724531998,-0.5315122888748987,-0.0215940805861886,-0.6749499678259361,0.1402632153914561,-0.3342885571538929,-0.3577092367172002,-0.994923424208712,-0.6337937467643213,-0.3080606330932485,-0.4587533613452673,0.7777749340481569,0.3702056667269817,-0.5915638419568394,0.6087481791914068,0.3072656328985567,0.236073974939746,0.5187897491317541,0.926750091348606,0.7680913925054844,0.0018433536815821,0.5183131912038949,0.3866142440801123,0.5962668951039176,0.6792571115046824,0.0449127015213567,0.2472792987300404,0.4552230225236012,0.041875266313426,0.0419055863047928,0.2429007794077931,0.6430939228972922,0.7121396921569967,0.2199469034566637,0.4831824443252923,0.1428640486378812,0.1229076916782328,0.4547351649795471,0.0001,0.1852035433788007,0.5448649312937166,0.404354113458664,0.8168709686348786,0.4646653877744173,0.0525842524639343,0.6371518222320973,0.1748412227426189,0.7365723068054797,0.0001,1.0,0.6743822802444958,0.1283219508558149,0.6423597477315695,0.5116473218603556,0.1370798643830714,0.3544895309500472,0.2315113314256297,0.5390717383342694,0.7482683673309096,0.3833846404021765,0.0777630086981796,0.0227906258095558,0.0087729187891663,0.0252842426337684,0.6645332058728954,0.4674714233462831,0.0932773074590686,0.5437593156317237,0.0378295046388452,0.2235368193070248,0.0405747312888259,0.2575678251551673,0.3941523011385896,0.9712071728501792,0.02140882269672,0.0172842938769323,0.4745442270534728,0.0070994581874643,0.3973723639354357,0.1362602176300483,0.0284378460085991,0.4430844682101902,0.0912252552921408,0.0033020374796879,0.0025591498744982,0.8669674097686259,0.1981850468361017,0.4387745479575162,0.3142583941138132,0.080140522052488,0.5568611149117547,0.2208352228698299,0.4137588177723495,0.0983394405976809,1.0,0.2866318059505019,0.0014473881259074,0.6040454653155691,0.2126198874000421,0.0222832351218168,0.0031313610370711,0.130740104152982,0.5176026931307225,0.1749054855276132,0.774243901289774,0.7808049710642269,0.0,0.1950534140769581,0.719898758368421,0.920533257849155,0.6140378283160917,0.3870907940667451,0.5648377072364656,0.1516755738591631,0.5074624064956411,1.0,0.1176121652160496,0.0017370494111967,0.1025835365858884,0.9271113165928598,0.2872620468870216,0.2969503071117805,0.5164722095054155,0.751523391363522,0.3352599836405311,0.2685294543622051,0.0,0.4391374654742629,0.0998024678500874,0.1377149045555115,0.8156799082695809,0.211526955581199,0.0594920077038241,0.3997971462250947,0.13,1455
0,0,-0.0884189235047465,-0.0114383083259346,-0.1917699037320749,-0.7335389602420591,0.1869662536495235,-0.9972099008727396,-0.4442631410323281,-0.5539985270551882,-0.2286500063770353,0.0174485338769997,0.3853550710718949,0.3139427953699766,0.2895847876362716,-0.1536211243601037,-0.5722553757898123,-0.924635988792536,0.6602160852830286,-0.5085084080567219,0.5184141765306028,-0.9759324661860452,-1.0,-0.4363533577052649,-0.8787058145618789,-0.3634687289328566,-0.966798893646184,0.1713309964815255,-0.9767515145004302,0.6426551241157424,-0.938019332312144,-0.8586632462390598,0.0747170793708263,0.7436342145205589,-0.8201431692057426,-0.870743945368688,-0.6864558688666365,-0.8280544283949438,0.1522386719002147,-0.6310134722487069,-0.4361765738867333,-0.558973656144002,-0.8019915363388523,-0.2405073187007056,0.1511068487826918,-0.457577442125337,-0.7958164327424211,-0.9703356628182324,-0.0233395415371342,-0.5733938634738209,0.6142738235314962,-0.4760836399064071,0.1809424557394109,-0.94366741174796,0.0918722047699881,-0.9737625068055142,-0.7885579295297517,-0.8363449791771632,0.2074341477174814,-0.7807964934261937,0.2415815327718785,-0.5967455175780916,0.2129920281410976,0.7694299230371027,0.5836670453873616,0.0696636739012771,0.1035649159306447,0.3377507179566349,0.2951492953292559,0.4855891719960775,0.0009718284095382,0.3441140974292573,0.6742830328715747,0.0484173211399989,0.2646526692917101,0.0746009479515657,0.0413029955532781,0.2845393990936367,0.0375298310886283,0.5006056147564328,0.7200592460158481,0.2274712608100675,0.0069567614979071,0.1129132338190089,0.2840229691343456,0.7519749560944912,0.5527655509441367,0.1650519681041597,0.1918652655882419,0.5956279619068017,0.8335798860853233,0.1051455151786773,0.0817966387047654,1.0,0.0639925200566483,0.6880618475602129,0.0050145391369767,0.1234696323594966,0.166984677173276,0.1376924794882941,0.362057299825974,0.0154969243973253,0.1228022644517697,0.658253620093123,0.4163713346751877,0.1577634394122422,0.6472484887050275,0.7654397089879292,0.2812993032135411,0.560631817650735,0.3913492057782729,0.2109522516960012,0.1213224608224421,0.4751735368861263,0.0740104837913324,0.6718775734088669,0.493999228148023,0.2262808951757929,0.0111670613387289,0.4013735347284215,0.5553063065412593,0.1961829191540546,0.046705824325304,0.4412282521629621,0.104034081745933,0.109746782750816,0.0095439039018918,0.261399121381454,0.0023786331062167,0.4608379234064548,0.5553937533721925,0.0037396875479131,0.0921771701330584,0.0875337996129349,0.5824317029139865,0.47194958861096,0.5735194457354196,0.7647045803196854,0.3362359948770681,0.2196480059457162,0.4539243765362901,0.7325250625432453,0.0085517981255907,0.2613396833142316,0.0007790086145148,0.0680034198786939,0.3899927649815637,0.1394802734832043,0.0044204410262717,0.0463195840198017,0.6811056915876555,0.2335942120981362,0.3350443770866523,0.6678524538916147,0.8336813390888174,0.5690169969796433,0.2210477568710971,0.1865641992355783,0.4288887161845451,0.6356638237003795,0.6557262568693107,0.0447808544154548,0.2812232221126575,0.7086303495323183,0.1742818425483265,0.1691681265228772,0.6779994792775001,0.2733569401701136,0.2873646384221412,0.7434513554171364,0.1238599699486382,0.5687087093463327,0.0993741718628279,0.2470371410504027,0.063084240252293,0.0897370690920423,0.1045294203183655,0.7579213806106597,0.2634674473673912,0.0740943251568936,0.5499294277723669,0.0963969073512482,0.1,1550
0,0,-0.1558360848830092,-0.0158774000145416,0.8795707719461171,-0.5642741984870099,-0.8072250260938338,-0.4699843442227303,-0.5442311766581314,0.7897221863823329,-0.0407477889764991,0.8595356157905029,0.9309174607152608,0.7115739432145194,0.8634214639079681,-0.963041686495507,0.7502129726008769,-0.8953417648034917,-0.413032930744399,-0.1678378910678756,-0.0708999447749458,0.6640552177006748,-0.9533673092370452,0.6873486041136468,-0.9779610519580768,-0.9329633179298384,-0.0581048634072097,0.7018952529104288,-0.9930839152168396,0.2740364593513089,0.531162894463576,0.7213138755501608,-0.5530115751834499,-0.8228631508648364,-0.4979432288516549,0.0645075589698923,-0.9550112943272464,0.2304147587645054,0.7449731678083137,0.0413566422140965,-0.5764329976622776,-0.0535957259227416,-0.915085595578486,-0.2425526324713603,0.3975754047293511,-0.4157700251927105,0.2503144825588942,-0.8030618229372645,-0.8089474726382329,-0.8718372672237125,0.4748459191138071,0.3676821061169909,0.2109578247587871,-0.1035137615844487,0.0315958730061275,0.3409765696389248,-0.9322944253350886,-0.2993140197822371,-0.7133738184927088,0.5281669233520367,0.5081166801621833,-0.4017495698070805,0.4391586327014583,0.3116018452410611,0.6041094383637308,0.0161864288431974,0.6331103156522251,0.2927660790816923,0.047340691509866,0.052693950326869,0.0020797892715925,0.7289844920500471,0.060021335496599,0.6227969807028633,0.4278685242613032,0.0450422791861096,0.4492402979156532,0.1612311152286391,0.9389350405452254,0.7658120174676005,0.317561008481046,0.1908731045321101,0.0049132447862561,0.9216344715596184,0.292191356040176,0.2464759956543353,0.6525909873662948,0.1826333063379707,0.179166910871071,0.5745977381866825,0.0563958749772835,0.3136604607833857,0.9081436655659312,0.3260229255488799,0.0323729564420153,0.4773302456336661,0.0515293960432806,0.0572910926103442,0.0185756605958644,0.0187563720639012,0.8000144919950953,0.1597352666155214,0.1172180255313742,0.5521231300425329,0.5597860301151644,0.2575125605026359,0.5546183981879299,0.34925904895357,0.3763206606553986,0.1026980709530884,0.7910711357965188,0.6884841058256729,0.0240357561124659,0.2144657554296759,0.1427442081763986,0.3861992569333143,0.0875628343851731,0.400433682978051,0.037366591653351,0.509955221919254,0.9018968402716572,0.1983949753907284,0.0674438302802715,0.3626581772837645,0.8906095234547006,0.0134668851368482,0.0091922436045411,0.0378779619823768,0.6213006089296111,0.4545821472774921,0.1912950161771144,0.0042671180415376,0.6146213341021747,0.052882815671304,0.5405162481929547,0.0560623260175291,0.0724455413101438,0.8352418681514656,0.3383938806881584,0.2085802774005863,0.2193416086456155,0.9778547546850826,0.0226789694453047,0.2349087053147593,0.00644019223396,0.6382093045756574,0.9255638479232232,0.5218925054298883,0.9088208393087568,0.052682237943897,0.7634576878352319,0.925731353263786,0.0327291166785037,0.1694023515434226,0.7943276683388727,0.3320146453571147,0.92055354990561,0.2751513008135535,0.1446901377549593,0.3431065366750171,0.1266437272085478,0.7581305429761669,0.316587882340807,0.0865892628324671,0.1099395671975923,0.1325101910513319,0.6387854471611946,0.1152978236393035,0.3727461751287265,0.1302027989808973,0.7014802729828573,0.087614437657133,0.0259424615645678,0.276524503527791,0.834370172544732,0.0905785895049767,0.1243288574602416,0.0952767989523939,0.0503206369584614,0.3158055920634873,0.059724227390563,0.942121049927376,0.02,1648
