,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.3811219818995728,0.7614075546932735,-0.6395154996662691,-0.9780652478286168,-0.5029881255546573,0.8649171259065971,0.642318341560451,-0.4172283011490112,0.3005263471461885,0.7985787055491484,-0.0561934010314371,-0.7197759803915844,-0.4668612066575086,0.9305999543681454,0.2480699386980207,0.752315333395825,0.4534410454992601,0.8767200758759419,-0.644896655294179,0.5275146523890055,0.9678173027562856,0.4080115895469692,0.4345663485445077,0.377710796896589,0.2538839012124255,0.4431270512646516,0.1621938427203107,0.099729624266312,0.9755741205356568,0.1967246244758321,0.8602246294251202,0.077671689044239,0.8058899346046106,0.4783954955379784,0.7060804490281467,0.5897352000362402,0.740211138428377,0.5950135093900357,0.6213709746587861,0.3481346545354928,0.9236109003709032,0.0643169194493404,0.0091500223448707,0.7131176881529475,0.64612993364908,0.1720296561930518,0.53,100
0,0,0.3468062069003306,0.5232825111748959,0.2020156815646073,0.4397281571718737,0.0069179678108601,-0.1692156480612973,0.6962428812767928,0.3479503073602182,-0.2499582477025544,0.33369843098667,0.242927201423519,-0.3932877309481146,-0.1503144401533051,0.9158260718456904,0.5278382586877464,-0.3077582205963666,-0.2224768915120585,0.8603868240562238,0.963992390451124,0.6754367574963609,0.1504248933220999,0.8533477422457967,0.5888970172356116,0.3683898552363921,0.2164546628484025,0.8937868995723424,0.7523745965669454,0.3843439619796249,0.5801206135051534,0.4599669728478135,0.6302304701021376,0.487144146386761,0.4531662688520941,0.7939091449666865,0.2555176940476956,0.0967573343483494,0.1092805160662827,0.4126684745992204,0.6744964060547158,0.4138300291091542,0.1268343179877084,0.0135672882681599,0.8060268334707837,0.7895724280691687,0.7457167647986509,0.7284505124548484,0.43,100009
0,0,0.7209836972200379,0.4653751990574518,0.1948825665305506,0.4675878843038877,0.0068852701443429,-0.1911790944952938,0.694559913105516,0.3690619112877839,-0.2140269287960125,0.3444268782150955,0.2355969985607744,-0.3926169828732371,0.0925756726186451,0.8518511846499286,0.6023419033612512,-0.4195559205898544,-0.0283459673606707,0.8591703140539256,0.9199007422436524,0.6810162662031699,0.150051180427176,0.8525919232715695,0.586818834141186,0.3686392781837405,0.2166589694628188,0.8937248937018298,0.7511528318901255,0.3839773195848113,0.5772419044550864,0.4570214419789252,0.9608590849456348,0.5418520051548519,0.4284595169754824,0.795388350472845,0.258262600839641,0.1017385008349847,0.0980054586708091,0.4536949482853892,0.4993959178870732,0.4170265773457247,0.153188505117596,0.0134503492837185,0.9596642096822712,0.7861405791489017,0.8140021173480447,0.7275493654756465,0.44,10117
0,0,0.7209836972200379,0.4653751990574518,0.1948825665305506,0.4675878843038877,0.0068852701443429,-0.1911790944952938,0.694559913105516,0.3690619112877839,-0.2140269287960125,0.3444268782150955,0.2355969985607744,-0.3926169828732371,0.0925756726186451,0.8518511846499286,0.6023419033612512,-0.4195559205898544,-0.0283459673606707,0.8591703140539256,0.9199007422436524,0.6810162662031699,0.150051180427176,0.8525919232715695,0.586818834141186,0.3686392781837405,0.2166589694628188,0.8937248937018298,0.7511528318901255,0.3839773195848113,0.5772419044550864,0.4570214419789252,0.9608590849456348,0.5418520051548519,0.4284595169754824,0.795388350472845,0.258262600839641,0.1017385008349847,0.0980054586708091,0.4536949482853892,0.4993959178870732,0.4170265773457247,0.153188505117596,0.0134503492837185,0.9596642096822712,0.7861405791489017,0.8140021173480447,0.7275493654756465,0.44,10313
0,0,0.7209836972200379,0.4653751990574518,0.1948825665305506,0.4675878843038877,0.0068852701443429,-0.1911790944952938,0.694559913105516,0.3690619112877839,-0.2140269287960125,0.3444268782150955,0.2355969985607744,-0.3926169828732371,0.0925756726186451,0.8518511846499286,0.6023419033612512,-0.4195559205898544,-0.0283459673606707,0.8591703140539256,0.9199007422436524,0.6810162662031699,0.150051180427176,0.8525919232715695,0.586818834141186,0.3686392781837405,0.2166589694628188,0.8937248937018298,0.7511528318901255,0.3839773195848113,0.5772419044550864,0.4570214419789252,0.9608590849456348,0.5418520051548519,0.4284595169754824,0.795388350472845,0.258262600839641,0.1017385008349847,0.0980054586708091,0.4536949482853892,0.4993959178870732,0.4170265773457247,0.153188505117596,0.0134503492837185,0.9596642096822712,0.7861405791489017,0.8140021173480447,0.7275493654756465,0.44,10508
0,0,0.7209836972200379,0.4653751990574518,0.1948825665305506,0.4675878843038877,0.0068852701443429,-0.1911790944952938,0.694559913105516,0.3690619112877839,-0.2140269287960125,0.3444268782150955,0.2355969985607744,-0.3926169828732371,0.0925756726186451,0.8518511846499286,0.6023419033612512,-0.4195559205898544,-0.0283459673606707,0.8591703140539256,0.9199007422436524,0.6810162662031699,0.150051180427176,0.8525919232715695,0.586818834141186,0.3686392781837405,0.2166589694628188,0.8937248937018298,0.7511528318901255,0.3839773195848113,0.5772419044550864,0.4570214419789252,0.9608590849456348,0.5418520051548519,0.4284595169754824,0.795388350472845,0.258262600839641,0.1017385008349847,0.0980054586708091,0.4536949482853892,0.4993959178870732,0.4170265773457247,0.153188505117596,0.0134503492837185,0.9596642096822712,0.7861405791489017,0.8140021173480447,0.7275493654756465,0.44,10608
0,0,0.6958600840421215,0.3949243792904817,-0.0074901856412817,0.6557023583378647,0.0865626114419018,-0.5467285799741463,0.4052260910450189,0.8477816335180635,-0.5129402672463441,0.3732058944477087,0.2082877638747155,0.8242402712209913,0.1527187649320354,0.5234043120509584,0.81795069348491,-0.3605197617094033,0.001071536630502,0.816314955195947,0.7382098643521025,-0.2172020212066912,0.2616969529156634,0.7905437170684616,0.5569963950032444,0.3638094855997978,0.1307546313301028,0.8437318999659974,0.7521681088594822,0.390495579984731,0.600440246574694,0.4696994394899028,0.937016188369218,0.5396756116934163,0.5896082113453222,0.1158612930141844,0.2523603035681442,0.0777251234301686,0.1002699705249335,0.9006247649834664,0.4769581959806733,0.1368705613019784,0.2431893946939877,0.0137076348307516,0.978708421648684,0.7908081973759923,0.8419423068025144,0.6796510030815439,0.5,1079
0,0,0.7209836972200379,0.4653751990574518,0.1948825665305506,0.4675878843038877,0.0068852701443429,-0.1911790944952938,0.694559913105516,0.3690619112877839,-0.2140269287960125,0.3444268782150955,0.2355969985607744,-0.3926169828732371,0.0925756726186451,0.8518511846499286,0.6023419033612512,-0.4195559205898544,-0.0283459673606707,0.8591703140539256,0.9199007422436524,0.6810162662031699,0.150051180427176,0.8525919232715695,0.586818834141186,0.3686392781837405,0.2166589694628188,0.8937248937018298,0.7511528318901255,0.3839773195848113,0.5772419044550864,0.4570214419789252,0.9608590849456348,0.5418520051548519,0.4284595169754824,0.795388350472845,0.258262600839641,0.1017385008349847,0.0980054586708091,0.4536949482853892,0.4993959178870732,0.4170265773457247,0.153188505117596,0.0134503492837185,0.9596642096822712,0.7861405791489017,0.8140021173480447,0.7275493654756465,0.44,10800
0,0,0.7209836972200379,0.4653751990574518,0.1948825665305506,0.4675878843038877,0.0068852701443429,-0.1911790944952938,0.694559913105516,0.3690619112877839,-0.2140269287960125,0.3444268782150955,0.2355969985607744,-0.3926169828732371,0.0925756726186451,0.8518511846499286,0.6023419033612512,-0.4195559205898544,-0.0283459673606707,0.8591703140539256,0.9199007422436524,0.6810162662031699,0.150051180427176,0.8525919232715695,0.586818834141186,0.3686392781837405,0.2166589694628188,0.8937248937018298,0.7511528318901255,0.3839773195848113,0.5772419044550864,0.4570214419789252,0.9608590849456348,0.5418520051548519,0.4284595169754824,0.795388350472845,0.258262600839641,0.1017385008349847,0.0980054586708091,0.4536949482853892,0.4993959178870732,0.4170265773457247,0.153188505117596,0.0134503492837185,0.9596642096822712,0.7861405791489017,0.8140021173480447,0.7275493654756465,0.44,10995
0,0,0.7209836972200379,0.4653751990574518,0.1948825665305506,0.4675878843038877,0.0068852701443429,-0.1911790944952938,0.694559913105516,0.3690619112877839,-0.2140269287960125,0.3444268782150955,0.2355969985607744,-0.3926169828732371,0.0925756726186451,0.8518511846499286,0.6023419033612512,-0.4195559205898544,-0.0283459673606707,0.8591703140539256,0.9199007422436524,0.6810162662031699,0.150051180427176,0.8525919232715695,0.586818834141186,0.3686392781837405,0.2166589694628188,0.8937248937018298,0.7511528318901255,0.3839773195848113,0.5772419044550864,0.4570214419789252,0.9608590849456348,0.5418520051548519,0.4284595169754824,0.795388350472845,0.258262600839641,0.1017385008349847,0.0980054586708091,0.4536949482853892,0.4993959178870732,0.4170265773457247,0.153188505117596,0.0134503492837185,0.9596642096822712,0.7861405791489017,0.8140021173480447,0.7275493654756465,0.44,11186
