,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.1907445219823829,-0.6463060801387035,-0.7316215583750523,-0.9165049575314111,0.6817079160497335,0.5744830173196878,0.9111518409237788,-0.0952391120822075,-0.6125031275694162,-0.212835975058508,-0.1200554946417851,0.9770972764533006,-0.3042584811244075,0.3664028473300029,-0.9852415789944649,-0.0707854200873958,-0.1682926097152743,-0.9882371549835264,0.3326194669167415,0.5822379016146977,0.1935812010444037,0.8427188323485827,0.2902562105472383,0.987079950658277,0.1853703097896479,0.4800350497439511,0.4289935889322104,0.1106475603833633,0.6267179349888582,0.906811877992326,0.1637647385785007,0.1952884830323129,0.921288222490178,0.1140217951110082,0.7326795115726311,0.2304880732000163,0.3210882613316869,0.6877117668157183,0.8581253058089099,0.6012817815252581,0.6178597915881868,0.0143482104374623,0.9927990781733534,0.9587769504516732,0.6725974164259103,0.2518453526954632,0.5,100
0,0,0.0701499697750028,-0.6271147911344741,-0.395633426776012,-0.2830102732267371,0.0116290197679271,-0.4689986274686455,0.0040051747657096,-0.3659844933311329,0.6250859052377857,-0.1688148731864409,0.089137090370747,0.5114312066117025,0.440433863243051,-0.7637755130897386,-0.3404219510361164,0.082584256277609,-0.47677731870985,-0.4701371918756758,-0.1997393303072991,-0.7554592535448371,0.3316460783334359,0.1474158420752231,0.5895986909933548,0.7444527060732624,0.9675578747449004,0.8803403012913367,0.0914491513427414,0.0669831507061064,0.0178015232857988,0.6880403759286454,0.5142778130011026,0.0939487151340771,0.3739125823526414,0.1714149222481817,0.7149841811979373,0.4382784984894035,0.3343557065230305,0.6731674485608073,0.4254488895201027,0.3596698943569598,0.1823805410067357,0.0157390773052356,0.3116994879903222,0.2023504973396033,0.0744150341202387,0.3224467531362653,0.44,100002
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,10180
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,10375
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,10569
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,10762
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,10959
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,11156
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,11256
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,11448
0,0,0.2248872610264258,-0.8596988282020703,-0.4284358466071717,-0.2024734727627384,-0.1498232166476216,-0.5884353094040944,0.0128749400556129,-0.4297341141194175,0.793510079196697,-0.0862738577185699,0.344138722923603,0.7229204755361824,0.6651986530155762,-0.8653833855271333,-0.4094317597347303,-0.0173993958620237,-0.3101922197594775,-0.6449150448168426,-0.8495460992585905,-0.8313276645231884,0.3383897395272054,0.1508740048376398,0.573974276669169,0.6871301751419909,0.9527403446048328,0.8922494359889509,0.0861562768735202,0.0398869445182074,0.0075646451183478,0.6990594570272568,0.5280133785744322,0.115177356344323,0.3410000203109234,0.2003960001564758,0.7878803956911591,0.5954186952838743,0.3499449991583589,0.648099615307105,0.2098153035528156,0.2841041178864688,0.1295157942791988,0.0182488908701052,0.2845677088795148,0.1260374162152447,0.0024791921957476,0.1721091221876557,0.47,1164
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,11641
0,0,0.1418865087037303,-0.6830098216893181,-0.4367727485926371,-0.2749562585119635,0.0104518067975078,-0.6429378087939237,0.0045727632918145,-0.3798100383651696,0.8035806551670688,-0.0593426078254623,0.1153661225728148,0.6146596255726104,0.482918195920862,-0.7614434219178522,-0.3229401103826677,0.0808939502173721,-0.4883179666836425,-0.5036132949745851,-0.195683762768177,-0.8605175761031291,0.334673126640418,0.1478925538720439,0.5897311733502045,0.7448593204930017,0.9647713255380412,0.8825187587891123,0.0878745809103887,0.066765162889383,0.0208377294431523,0.6876911957170697,0.5812521233235132,0.0344154754957108,0.3472960535686245,0.1632935615351697,0.7331663820481041,0.4493001556162884,0.3325428213831795,0.7490162324105805,0.4384387103204849,0.3019134313465936,0.1117415654541644,0.0156734903400301,0.2753310238443057,0.1072225673076545,0.0004265978287795,0.2061779808553351,0.45,11836
