,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.436148298758354,-0.4797827899904581,0.7221949049548544,0.962513089598804,0.7043445979471548,-0.8720238580012494,0.4559414340749577,0.7523387079184074,0.9412070569868616,0.4177532205993644,0.0313062291911617,0.5229527267624966,0.9847047394179756,0.9604987385296834,0.5698930906358436,0.783348541422085,0.1797406707196269,0.9200408375311264,0.73,100
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,100009
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,10112
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,10308
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,10504
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,10698
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,10895
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,11086
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,11278
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,11467
0,0,-0.01804888711519,-0.0655675827497606,0.5783945914983819,0.0242181837026253,0.2185517690408643,0.0095184413468552,0.4562180811574834,0.5776763099728588,0.7100005379300616,0.4664709075607746,0.4545258684747456,0.7073007202324417,0.5918816197680059,0.5733538733948945,0.5551472592310694,0.5406614990944976,0.5701756010323431,0.4203939960660752,0.66,11659
0,0,0.0161927303749745,-0.0655633549187373,0.1540152089476262,-0.0630767305703559,0.291452853233876,0.0517880040133026,0.4576392587690294,0.578267354740747,0.709613800202803,0.4857647624658236,0.4366122997777124,0.6368476190309251,0.5875703547293321,0.5732820428818731,0.5609486894528922,0.570723854515373,0.5839665801784056,0.4257918292822233,0.69,1169
