,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7463288582505117,-0.7603057347461395,0.0710977606457778,0.0633800302199163,0.8667385485811925,0.5351008359019727,-0.6892000773070068,0.630945871911563,-0.1653259940268143,0.7903070006822634,0.2023687394901347,-0.3074279365897776,0.4264615830504976,-0.7657654514839141,0.5640814378460417,-0.275956151979124,0.0009543491545531,-0.734851721577801,0.3474769089387279,0.2675555552335822,0.877745938679738,0.7746132981195228,0.8047702770237364,0.4512211944516142,0.7831084834269857,0.7094861265944835,0.7412864981951934,0.6601566781384212,0.5659549528468732,0.5121666085671115,0.5065901629010311,0.5261837368714929,0.922870442664857,0.3284369668935857,0.0672351031038659,0.0623577142663953,0.7973367295355032,0.0864565507330692,0.4209214462035116,0.7636017770354955,0.3074998242749736,0.1348618725607304,0.914428758340346,0.7224899114811931,0.8548372444501947,0.6624456912910142,0.73,100
0,0,0.7543943680693274,-0.3468602526348866,-0.0186459308660824,-0.4461561008963955,0.0049982398310519,-0.0287288409848321,0.9785040225063656,0.309767260158746,0.4704529570002856,0.0096019125385192,0.3021809467365375,-0.0860240617790504,-0.8742707583112901,0.3021237431040449,-0.0102379915319184,-0.1589837102095905,-0.5123311178288629,0.0691024891385177,-0.5116284408464767,0.3602343400542173,0.2160499270294291,0.8142706721763016,0.0514556402295608,0.7845202248387277,0.3209161294373884,0.3303763208691585,0.9101297080516316,0.7513658376325739,0.329257589426056,0.2874010234452703,0.7091486237582226,0.7588765872732096,0.3462624374106709,0.3208060618296598,0.2994478584902481,0.1067413753859986,0.7703816209681388,0.6394977532194073,0.7811812701054751,0.6113513088659718,0.3481966676856226,0.1639591740652518,0.2194072521460794,0.3331485463795767,0.8329995571099043,0.1036821048478488,0.65,100009
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,10121
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,10221
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,10418
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,10615
0,0,0.765888196495012,-0.29067833359169,0.5561049961760866,-0.3573024896783036,-0.0898853462110397,0.0029137774518397,-0.0440817088712655,0.642323100439406,0.4654952332749209,0.0242455676312771,-0.2550238172766623,-0.1957682629384618,-0.8280925723540271,0.3787058626615598,-0.0128984719792907,0.9655896584628356,-0.6064262776624162,0.2065612227748228,0.4298543248983111,0.536534860412649,0.2074466462443986,0.8284826880147323,0.0494734352639513,0.794145221800022,0.3242746778702755,0.3305402250790563,0.9176788010811407,0.7539303531958105,0.3270765554356918,0.2148989193748757,0.84769449204665,0.5642459938157548,0.5834770150438188,0.3626792603897868,0.6158857251939946,0.1085501027645951,0.7699249776008044,0.8665296720677786,0.5801451616232788,0.4646141730163117,0.9186595083142488,0.15616989310264,0.7560151016606811,0.6588051983809383,0.6240865092089273,0.2834416794427186,0.71,1074
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,10811
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,11004
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,11104
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,11300
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,11493
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,11689
0,0,0.7535143971083668,-0.2922326499132033,0.5398089742618436,-0.1811631128293796,0.0055077232213475,-0.5887445209639025,0.5513254736140278,0.3094913989672201,0.4680455041706733,0.0141281316376861,-0.1098198395752884,-0.1499350327906761,-0.815929847758351,0.3183494187510235,0.0042909643710174,0.3670522555388467,-0.590128287817518,0.1260092646755173,-0.5077343579803589,0.3823751844924197,0.2147980438799479,0.819092745674654,0.051007596165683,0.784944803753732,0.3216913056603303,0.3306440061680195,0.9106172279761592,0.7502168032520325,0.328819485177697,0.2877651453852652,0.807014983271067,0.5548797843839545,0.2818551770783418,0.0515017212772383,0.2866906105359191,0.0876111905153954,0.7712353400352717,0.5711035835735969,0.577511339840979,0.4657307640043057,0.9090970329136396,0.1639445455504435,0.7611892560623653,0.2772041516659658,0.6213192969545916,0.1040634586646431,0.68,11881
