,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.954531503015666,0.8473942747109766,-0.2867559059911875,0.488648785807489,-0.9189794065432102,0.3944250534832649,0.8161902019060754,0.3717532839877916,0.6059100798229108,0.1999532925769323,0.8157106099908178,0.9334731904188814,0.159789907304728,0.2521220682074023,0.7619060739227398,0.5918732651295605,0.5469863660997215,0.7030693136835824,0.52,100
0,0,-0.2199665505331866,-0.7772555499282015,0.7760967861436949,-0.397949239741259,-0.5266030937755616,0.2906673775273634,0.4748550667129181,0.8476955852154412,0.4993543528536646,1.0,0.6114952474099604,0.687157262953064,0.52857352633876,0.0394597598178562,1.0,0.4178464178038412,0.8843306647002481,0.80978142168083,0.43,100004
0,0,-0.1455902322632483,-0.5997347032668394,0.8912021804205875,-0.34243186779803,-0.5146199085522273,0.3201338782572882,0.4599177535945768,0.7943346198988797,0.5482900712296337,1.0,0.6180951472573946,0.7343183697469622,0.4594171973221257,0.0400449704400316,0.9739969680999015,0.4223856756579306,0.7494038536285105,0.6214771756089149,0.44,10115
0,0,-0.1455902322632483,-0.5997347032668394,0.8912021804205875,-0.34243186779803,-0.5146199085522273,0.3201338782572882,0.4599177535945768,0.7943346198988797,0.5482900712296337,1.0,0.6180951472573946,0.7343183697469622,0.4594171973221257,0.0400449704400316,0.9739969680999015,0.4223856756579306,0.7494038536285105,0.6214771756089149,0.44,10309
0,0,-0.1455902322632483,-0.5997347032668394,0.8912021804205875,-0.34243186779803,-0.5146199085522273,0.3201338782572882,0.4599177535945768,0.7943346198988797,0.5482900712296337,1.0,0.6180951472573946,0.7343183697469622,0.4594171973221257,0.0400449704400316,0.9739969680999015,0.4223856756579306,0.7494038536285105,0.6214771756089149,0.44,10502
0,0,-0.141060456575074,-0.4270534100830535,0.6750290315980181,-0.6633655380782995,-0.4582011393613204,0.510693007144665,0.4592814318465794,0.8062771998057288,0.5648948101121589,0.6547123550024206,0.5324747452197489,0.9578177670263104,0.3790864460677577,0.039914196993015,0.9471639406138462,0.4352412087168582,0.9697596444105444,0.5891807129987228,0.5,1066
0,0,-0.1455902322632483,-0.5997347032668394,0.8912021804205875,-0.34243186779803,-0.5146199085522273,0.3201338782572882,0.4599177535945768,0.7943346198988797,0.5482900712296337,1.0,0.6180951472573946,0.7343183697469622,0.4594171973221257,0.0400449704400316,0.9739969680999015,0.4223856756579306,0.7494038536285105,0.6214771756089149,0.44,10696
0,0,-0.1455902322632483,-0.5997347032668394,0.8912021804205875,-0.34243186779803,-0.5146199085522273,0.3201338782572882,0.4599177535945768,0.7943346198988797,0.5482900712296337,1.0,0.6180951472573946,0.7343183697469622,0.4594171973221257,0.0400449704400316,0.9739969680999015,0.4223856756579306,0.7494038536285105,0.6214771756089149,0.44,10887
0,0,-0.1455902322632483,-0.5997347032668394,0.8912021804205875,-0.34243186779803,-0.5146199085522273,0.3201338782572882,0.4599177535945768,0.7943346198988797,0.5482900712296337,1.0,0.6180951472573946,0.7343183697469622,0.4594171973221257,0.0400449704400316,0.9739969680999015,0.4223856756579306,0.7494038536285105,0.6214771756089149,0.44,11085
0,0,-0.1455902322632483,-0.5997347032668394,0.8912021804205875,-0.34243186779803,-0.5146199085522273,0.3201338782572882,0.4599177535945768,0.7943346198988797,0.5482900712296337,1.0,0.6180951472573946,0.7343183697469622,0.4594171973221257,0.0400449704400316,0.9739969680999015,0.4223856756579306,0.7494038536285105,0.6214771756089149,0.44,11186
