,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0040586480251381,-0.0757177040289649,0.4283374406241895,0.5326921196918142,0.2410991620633575,0.7160477660837621,0.6802977606084465,0.5637385278173085,0.7960198205987626,0.0117533594070088,0.6899879747398674,0.1384035714811664,0.6894086352030855,0.1217932021349024,0.468597130237425,0.7989175445617979,0.4248229419552564,0.5414894447399207,0.72,100
0,0,-0.046526755541061,0.2675058810591638,-0.118718408397742,0.299031184042656,-0.1431669611254901,-0.1263262882277388,0.6698873209020286,0.5458996385564747,0.7427238128776447,0.553198507693962,0.6022411243207372,0.3778432988760702,0.6481458382360291,0.4320457040309214,0.5010670044443429,0.6097458401565612,0.6596244564670874,0.3146484058105416,0.65,100002
0,0,-0.0492139563654612,0.2689121000310686,-0.1197616914468943,0.2822577918666516,0.2016777692842917,0.0580787026054667,0.6710000714387503,0.5464652258674326,0.7454245023501395,0.533925270454709,0.6301909387881407,0.4791387073091621,0.555803145331614,0.4314396734377776,0.5011597187488911,0.6039057014820544,0.4949352052780232,0.3933129139373445,0.66,10128
0,0,-0.0492139563654612,0.2689121000310686,-0.1197616914468943,0.2822577918666516,0.2016777692842917,0.0580787026054667,0.6710000714387503,0.5464652258674326,0.7454245023501395,0.533925270454709,0.6301909387881407,0.4791387073091621,0.555803145331614,0.4314396734377776,0.5011597187488911,0.6039057014820544,0.4949352052780232,0.3933129139373445,0.66,10324
0,0,-0.0492139563654612,0.2689121000310686,-0.1197616914468943,0.2822577918666516,0.2016777692842917,0.0580787026054667,0.6710000714387503,0.5464652258674326,0.7454245023501395,0.533925270454709,0.6301909387881407,0.4791387073091621,0.555803145331614,0.4314396734377776,0.5011597187488911,0.6039057014820544,0.4949352052780232,0.3933129139373445,0.66,10519
0,0,-0.0498746415958885,0.3550665547073061,0.1594717177176313,0.0906198073925599,0.3687717855995313,-0.0262999261642467,0.6865270229143058,0.6026667411795084,0.7116221096405105,0.5858908220185581,0.6034173535874461,0.4541350412113933,0.5582573834138211,0.4083055795938843,0.5017660257947965,0.4708022558954435,0.4426804314950512,0.3296824551270019,0.67,1063
0,0,-0.0492139563654612,0.2689121000310686,-0.1197616914468943,0.2822577918666516,0.2016777692842917,0.0580787026054667,0.6710000714387503,0.5464652258674326,0.7454245023501395,0.533925270454709,0.6301909387881407,0.4791387073091621,0.555803145331614,0.4314396734377776,0.5011597187488911,0.6039057014820544,0.4949352052780232,0.3933129139373445,0.66,10714
0,0,-0.0492139563654612,0.2689121000310686,-0.1197616914468943,0.2822577918666516,0.2016777692842917,0.0580787026054667,0.6710000714387503,0.5464652258674326,0.7454245023501395,0.533925270454709,0.6301909387881407,0.4791387073091621,0.555803145331614,0.4314396734377776,0.5011597187488911,0.6039057014820544,0.4949352052780232,0.3933129139373445,0.66,10911
0,0,-0.0492139563654612,0.2689121000310686,-0.1197616914468943,0.2822577918666516,0.2016777692842917,0.0580787026054667,0.6710000714387503,0.5464652258674326,0.7454245023501395,0.533925270454709,0.6301909387881407,0.4791387073091621,0.555803145331614,0.4314396734377776,0.5011597187488911,0.6039057014820544,0.4949352052780232,0.3933129139373445,0.66,11102
0,0,-0.0492139563654612,0.2689121000310686,-0.1197616914468943,0.2822577918666516,0.2016777692842917,0.0580787026054667,0.6710000714387503,0.5464652258674326,0.7454245023501395,0.533925270454709,0.6301909387881407,0.4791387073091621,0.555803145331614,0.4314396734377776,0.5011597187488911,0.6039057014820544,0.4949352052780232,0.3933129139373445,0.66,11202
