,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.900858933359943,-0.0741704095101154,-0.0268598942883167,0.8095716281162988,-0.9598473179208056,-0.8581587909728821,0.4382617083344999,-0.021345705112179,-0.0923017176549998,-0.8148574437236364,-0.2251183244755539,0.546194928938273,0.4769584436305625,0.1460752214509275,-0.3448900189284498,0.8697630200131354,0.0218823958199814,0.7108613860898632,0.0840484325012784,0.8421470531898703,0.7580954746680361,0.8706761874646599,0.8422445809005834,0.1294023965169972,0.5859656799035391,0.0045885710263559,0.5785968806996199,0.1476875680609773,0.0492043786041398,0.4378839050108099,0.4146306440689977,0.5860951823819557,0.1783782640892822,0.5651092241021322,0.4322566966976862,0.9717946244726744,0.1285995824777769,0.423416860104617,0.6727730977943468,0.1114469601642641,0.6084227167184959,0.3723073378868869,0.2277385095431461,0.984782593461384,0.227109937998034,0.6506627576831776,0.74,100
0,0,0.0551767264579991,-0.0424221667201409,-0.3009684349134188,-0.5648174820342494,0.1135768457834105,-0.2630998799847313,0.5499732837215794,0.8600480212376267,-0.0503977992340599,-0.0834849081301513,0.885630479326503,0.557679834545136,0.2823963497895224,0.1322831637532536,0.1941165645382863,0.3335877222480714,-0.4672246126663336,-0.1770886847498413,-0.3713595711955567,0.4078387357352392,0.605153055986625,0.8308372316276798,0.7735029362157074,0.5841718844355215,0.6923640840553501,0.1678216704707495,0.1997901294045059,0.7551742767300113,0.1698125556642467,0.3769554621463463,0.5446463424307348,0.3557620968126536,0.1778134908124553,0.3003858101669655,0.5040615097208135,0.6481313345660753,0.6581308815265626,0.1476290659570713,0.6168611624311946,0.3950764783097329,0.6798377170820252,0.1586425807492988,0.2017406021197485,0.7496887283794202,0.1346063433798882,0.5296875504560622,0.66,100002
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,10101
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,10298
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,10491
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,10686
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,10882
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,11076
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,11268
0,0,-0.8976594815367,0.2025507395573834,0.0879641152548167,0.0465593745386795,-0.7236619244899841,0.2164078152840892,0.6769686616207793,0.6410866306824063,0.0200829443684581,-0.5241497889585035,-0.0762314911610101,0.3624048223623372,0.48149262145883,0.1713817082870023,1.0,0.8690013855657476,0.3236865086766904,0.3386727305308086,-0.50544811437117,0.8386362884316173,0.8179510736691139,0.7716632164858079,0.8287693670978219,0.292712221264699,0.5857718210974143,0.3773865026390992,0.5782950829592793,0.3576261181416685,0.0038563226632705,0.6458403100210497,0.531439059716837,0.6204402909078457,0.4320314761179288,0.6602260780742799,0.8723606592430139,1.0,0.5286581201316765,0.0960505087964894,1.0,0.2579689813461296,1.0,0.1655828237031498,0.5296208861714249,0.969525438641448,0.4233563681639606,0.4105166458976373,0.72,11465
