,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8610249314446274,-0.3146905297773685,0.8038174184578804,-0.8361180279873366,-0.0723807650572276,0.8516207958324742,-0.969896153981489,0.596084654344559,-0.1812438902338482,0.5506379025491643,-0.0598076600223771,0.4072295328970974,0.9593711577793456,0.8601641586251116,0.3217996539748675,-0.1690477983175591,-0.6292339884468858,0.6650823415811777,0.1902942469233268,0.3408960131459124,0.085754588137641,0.6002632404025167,0.0620867530859681,0.1388456242794024,0.3780381555447862,0.251266801880679,0.1036146879482633,0.1986487904941744,0.6130647975077557,0.4781393476285859,0.7364688905177379,0.3412458874046918,0.8962227973070781,0.5051136710742398,0.8989452715850561,0.0349271776044184,0.7220119944727875,0.17803120176603,0.9936533799103136,0.4932587420249024,0.9131947774411172,0.0276220083677882,0.9248592412176094,0.3987161205824712,0.6985793703326335,0.0443858233811368,0.51,100
0,0,0.860199567813873,-0.1905584640987963,0.7542167341271784,0.3912275167342957,-0.0165685273911295,0.0948698609603094,0.8555991718585577,0.0071185944589655,-0.2479872938776425,0.5463524279707702,0.542391532826322,0.5048208273900593,0.6700018875081702,0.6834254901172819,0.6756355063291631,-0.6886030604195091,-0.4028469002783143,0.3697272111240309,0.040006948608045,-0.111147109623658,0.1622375089240961,0.7463126109177481,0.1636029203903392,0.8115822449800583,0.8867510227245783,0.8228271801154589,0.6890383464658939,0.8223287801590066,0.7046273769544625,0.9802686601522662,0.5382617012197046,0.730281149218809,0.0794404893389945,0.9056995051521032,0.1156955851709167,0.203722921892854,0.9512247118741394,0.6331439629232849,0.5112378790818507,0.510554408038461,0.12596989721942,0.0106934795161733,0.8276871992034373,0.470312524500969,0.0533559315419601,0.9361822272702748,0.43,100010
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,10094
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,10289
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,10483
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,10679
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,10872
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,11066
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,11259
0,0,0.909034736302531,-0.351077633013838,0.8420668419446548,0.4077507374654511,0.2935771251507759,0.0949794686087302,0.8561128359920736,0.0068843591112024,-0.2494416674303944,0.5142015734965811,0.6472303065613005,0.5402282734849351,0.9190289974391054,0.6635321835086444,0.7618243425685224,-0.7422121664571429,-0.3721716940567178,0.4654329154955715,0.0719394808208031,-0.142876912407436,0.1629448689410992,0.7473910928230385,0.1642569984861533,0.8107256465326814,0.8883484833028465,0.8226020726687122,0.6885314563622338,0.8211857976726525,0.7043393989810819,0.9794221502934298,0.5397051919524144,0.8060564947046474,0.0399294264600458,0.8985806455168612,0.0929115631163709,0.1361437210000725,0.979344594998834,0.612396984404489,0.5217874005129042,0.5219202103944953,0.1258994367209413,0.0106922201768936,0.7835333056189964,0.4494018734177083,0.0300915280107609,0.9516068203340924,0.44,11453
