,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8661728908199391,-0.8547939290389097,-0.5251467177026545,-0.5212176056129019,0.7766433597517313,0.5517924134703149,0.7401192031400352,-0.9073938774935184,0.3904576174220457,0.2795519460736764,-0.080283563396426,0.3556276906373166,-0.755269332706999,-0.4713134576445112,-0.916792651315806,-0.4866566003753663,0.9307823366571684,-0.8753654854752262,0.6923500789527945,-0.0464204900897,0.7005804074806555,0.9115038398527828,0.7442982434089251,0.6971311039300564,0.4591716328365434,0.9367679585702996,0.0409564546915069,0.6984308486856388,0.2345110714070289,0.1288455142373442,0.64586524931989,0.0910955909787035,0.7006114338830547,0.3857506245976795,0.7033403399276783,0.1351923275259533,0.484980153644839,0.1548103414438467,0.6508587877061585,0.3217063790246899,0.5272969314278091,0.084948032372788,0.2301609662976512,0.6883037551800194,0.2628056551745117,0.7061684218915657,0.74,100
0,0,-0.4795307627314268,-0.4072398512706857,0.5205464521226014,-0.2216311319481887,0.8532620234183411,0.5189061917678705,-0.8329393173030871,0.847929251988779,0.1151858067728814,-0.2780363850403314,0.4198340104445596,-0.4149965709191435,-0.3817987989920581,-0.1399197110344365,-0.7189039599082054,-0.1168210963156909,0.5896090093264849,-0.0304976506212003,-0.136556415369294,-0.2104988269753507,0.2941238576888789,0.581230530088647,0.8353470867821163,0.5077775313475124,0.1017173177834217,0.0839977533367484,0.5900538121528821,0.9115141189008592,0.239822142888722,0.6219707990759669,0.3265198017218317,0.7190339953938397,0.9415563278514736,0.3383922080646288,0.7589791944585002,0.359228086683626,0.5914669063139729,0.2043664085196802,0.0881077105531819,0.3073188741278512,0.6579615988265171,0.1871814623782732,0.2010606588613417,0.0533405313488353,0.4564772222255223,0.3402783790143284,0.66,100005
0,0,-0.4757675782971433,-0.622832160175065,0.1064772921074496,-0.216002454235921,-0.2844681670358788,0.4174629315911676,-0.534450745379076,0.8510322523827137,-0.9414579243614196,-0.4494207131159507,0.4248334148097268,-0.3878406779031566,-0.2691676320862974,-0.4351705518897397,-0.7410675684125738,-0.3077530877524667,-0.4419506835844715,-0.0925719950453155,-0.1442555240341873,-0.364347065151694,0.288972157717889,0.6372230195713936,0.8342565285457404,0.5062986991101521,0.1006687242799694,0.0296599771436751,0.5883808720264835,0.9137299951683368,0.2370884840631478,0.6248715387564462,0.5909190291557712,0.7741138683904359,0.9640517027193314,0.3290600675347669,0.7615094888658771,0.4031629107491601,0.3840599070651221,0.1406495555166573,0.0785449929921631,0.2524839192578684,0.5881011430033993,0.1871727127679602,0.7684781669194607,0.4534382409148467,0.2934402040374655,0.2360183041553698,0.7,10018
0,0,-0.4757675782971433,-0.622832160175065,0.1064772921074496,-0.216002454235921,-0.2844681670358788,0.4174629315911676,-0.534450745379076,0.8510322523827137,-0.9414579243614196,-0.4494207131159507,0.4248334148097268,-0.3878406779031566,-0.2691676320862974,-0.4351705518897397,-0.7410675684125738,-0.3077530877524667,-0.4419506835844715,-0.0925719950453155,-0.1442555240341873,-0.364347065151694,0.288972157717889,0.6372230195713936,0.8342565285457404,0.5062986991101521,0.1006687242799694,0.0296599771436751,0.5883808720264835,0.9137299951683368,0.2370884840631478,0.6248715387564462,0.5909190291557712,0.7741138683904359,0.9640517027193314,0.3290600675347669,0.7615094888658771,0.4031629107491601,0.3840599070651221,0.1406495555166573,0.0785449929921631,0.2524839192578684,0.5881011430033993,0.1871727127679602,0.7684781669194607,0.4534382409148467,0.2934402040374655,0.2360183041553698,0.7,10211
0,0,-0.4757675782971433,-0.622832160175065,0.1064772921074496,-0.216002454235921,-0.2844681670358788,0.4174629315911676,-0.534450745379076,0.8510322523827137,-0.9414579243614196,-0.4494207131159507,0.4248334148097268,-0.3878406779031566,-0.2691676320862974,-0.4351705518897397,-0.7410675684125738,-0.3077530877524667,-0.4419506835844715,-0.0925719950453155,-0.1442555240341873,-0.364347065151694,0.288972157717889,0.6372230195713936,0.8342565285457404,0.5062986991101521,0.1006687242799694,0.0296599771436751,0.5883808720264835,0.9137299951683368,0.2370884840631478,0.6248715387564462,0.5909190291557712,0.7741138683904359,0.9640517027193314,0.3290600675347669,0.7615094888658771,0.4031629107491601,0.3840599070651221,0.1406495555166573,0.0785449929921631,0.2524839192578684,0.5881011430033993,0.1871727127679602,0.7684781669194607,0.4534382409148467,0.2934402040374655,0.2360183041553698,0.7,10404
0,0,-0.4757675782971433,-0.622832160175065,0.1064772921074496,-0.216002454235921,-0.2844681670358788,0.4174629315911676,-0.534450745379076,0.8510322523827137,-0.9414579243614196,-0.4494207131159507,0.4248334148097268,-0.3878406779031566,-0.2691676320862974,-0.4351705518897397,-0.7410675684125738,-0.3077530877524667,-0.4419506835844715,-0.0925719950453155,-0.1442555240341873,-0.364347065151694,0.288972157717889,0.6372230195713936,0.8342565285457404,0.5062986991101521,0.1006687242799694,0.0296599771436751,0.5883808720264835,0.9137299951683368,0.2370884840631478,0.6248715387564462,0.5909190291557712,0.7741138683904359,0.9640517027193314,0.3290600675347669,0.7615094888658771,0.4031629107491601,0.3840599070651221,0.1406495555166573,0.0785449929921631,0.2524839192578684,0.5881011430033993,0.1871727127679602,0.7684781669194607,0.4534382409148467,0.2934402040374655,0.2360183041553698,0.7,10595
0,0,-0.5962257810783225,-0.7947527687067907,-0.5257288904188147,-0.4919010653546093,-0.4547360854666248,1.0,-0.5854450243822775,0.8847352471871329,-0.8962794324267543,-0.4910648405948943,0.3532588874919142,-0.312477701477765,-0.6895647482031247,-0.4324102022848601,-0.8348937775891241,-0.8326540865833688,-0.5603376447583577,-0.6755693635412915,-0.1032271493007848,-0.9118237739234528,0.2423278096715119,0.6864093326020496,0.8645069862354439,0.4352849857377225,0.0404774638801351,0.0255316312480793,0.606233623111345,0.99799980949094,0.1921565399804503,0.6549953782837156,0.7111859518713181,0.7460524668388593,1.0,0.6532967397312313,0.780535540690759,0.2265663566602016,0.3454391154653216,0.1199629160099385,0.1106726580963912,0.446842502699236,0.7075339146258051,0.1054979538880042,0.8224272573516617,0.3860971914196194,0.3370562801342437,0.3115891825424451,0.73,1074
0,0,-0.4757675782971433,-0.622832160175065,0.1064772921074496,-0.216002454235921,-0.2844681670358788,0.4174629315911676,-0.534450745379076,0.8510322523827137,-0.9414579243614196,-0.4494207131159507,0.4248334148097268,-0.3878406779031566,-0.2691676320862974,-0.4351705518897397,-0.7410675684125738,-0.3077530877524667,-0.4419506835844715,-0.0925719950453155,-0.1442555240341873,-0.364347065151694,0.288972157717889,0.6372230195713936,0.8342565285457404,0.5062986991101521,0.1006687242799694,0.0296599771436751,0.5883808720264835,0.9137299951683368,0.2370884840631478,0.6248715387564462,0.5909190291557712,0.7741138683904359,0.9640517027193314,0.3290600675347669,0.7615094888658771,0.4031629107491601,0.3840599070651221,0.1406495555166573,0.0785449929921631,0.2524839192578684,0.5881011430033993,0.1871727127679602,0.7684781669194607,0.4534382409148467,0.2934402040374655,0.2360183041553698,0.7,10787
0,0,-0.4757675782971433,-0.622832160175065,0.1064772921074496,-0.216002454235921,-0.2844681670358788,0.4174629315911676,-0.534450745379076,0.8510322523827137,-0.9414579243614196,-0.4494207131159507,0.4248334148097268,-0.3878406779031566,-0.2691676320862974,-0.4351705518897397,-0.7410675684125738,-0.3077530877524667,-0.4419506835844715,-0.0925719950453155,-0.1442555240341873,-0.364347065151694,0.288972157717889,0.6372230195713936,0.8342565285457404,0.5062986991101521,0.1006687242799694,0.0296599771436751,0.5883808720264835,0.9137299951683368,0.2370884840631478,0.6248715387564462,0.5909190291557712,0.7741138683904359,0.9640517027193314,0.3290600675347669,0.7615094888658771,0.4031629107491601,0.3840599070651221,0.1406495555166573,0.0785449929921631,0.2524839192578684,0.5881011430033993,0.1871727127679602,0.7684781669194607,0.4534382409148467,0.2934402040374655,0.2360183041553698,0.7,10981
0,0,-0.4757675782971433,-0.622832160175065,0.1064772921074496,-0.216002454235921,-0.2844681670358788,0.4174629315911676,-0.534450745379076,0.8510322523827137,-0.9414579243614196,-0.4494207131159507,0.4248334148097268,-0.3878406779031566,-0.2691676320862974,-0.4351705518897397,-0.7410675684125738,-0.3077530877524667,-0.4419506835844715,-0.0925719950453155,-0.1442555240341873,-0.364347065151694,0.288972157717889,0.6372230195713936,0.8342565285457404,0.5062986991101521,0.1006687242799694,0.0296599771436751,0.5883808720264835,0.9137299951683368,0.2370884840631478,0.6248715387564462,0.5909190291557712,0.7741138683904359,0.9640517027193314,0.3290600675347669,0.7615094888658771,0.4031629107491601,0.3840599070651221,0.1406495555166573,0.0785449929921631,0.2524839192578684,0.5881011430033993,0.1871727127679602,0.7684781669194607,0.4534382409148467,0.2934402040374655,0.2360183041553698,0.7,11177
