,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.6063525262402805,-0.0716715753312113,0.6570765082267167,-0.1853785720837719,-0.9900465113368802,0.9128127603429924,0.00408836408246,0.7163790293901162,-0.23052188273743,-0.0011476649716843,-0.0694829010124304,-0.9136682528884674,-0.1353441954663001,0.3841103257600005,-0.4247113351634823,-0.857663479479756,0.7511039681123506,0.6308865879271746,-0.9954415875505332,0.7582829203603667,0.6843286131349098,0.701139620693648,-0.0847282292388038,0.9279770482874944,-0.4952728082191167,0.1396126802382968,-0.358598882703433,-0.4881934505665601,0.0830688865741378,0.5352516967464596,-0.7680715798196034,0.400246917484091,-0.4940641989961438,-0.0162613065518468,-0.8461487667160226,0.4383296426565908,-0.695377005562898,-0.5462731894565824,0.0145741347205092,0.6475755451526319,0.4108816247006375,0.5471304437332789,-0.8899197477791632,-0.5506961118494345,-0.1651202439751751,-0.9043694653858354,-0.3832479063295637,-0.1284380103983842,0.9284940184014374,0.5392982547180898,-0.9541546987675618,-0.2286991188779574,-0.9606209474686224,0.3709142208720488,-0.2978655273944863,0.0984852106558016,0.1155593288540688,-0.977180377689108,-0.7303171239888646,-0.5236004440048441,0.8168544592159429,0.6870448227774889,0.8171280080881201,0.4713676310746869,0.8761204928112265,0.5202528387613393,0.0081358269810513,0.8964412804776456,0.5278936725541438,0.024686040971091,0.9569816508620688,0.7008882115201338,0.0047524309032395,0.6069686729241374,0.940488519560364,0.5955847836083089,0.230071029398132,0.3709892027041334,0.069794515060545,0.2026241566377606,0.7481174692836363,0.3584559872772433,0.230620889507609,0.7249886283590667,0.6490771649012778,0.8004111423946586,0.254601753331904,0.85167037806428,0.6816369827197036,0.5481156863647751,0.4736688487910809,0.0705532482319185,0.8685931264896875,0.7816223022472754,0.3848592228661331,0.4999922542133732,0.0837110655249442,0.9594949300447776,0.5836702193284957,0.8110092878234111,0.0048914702056045,0.6701876686742362,0.946949578520425,0.3787601637969657,0.7405800224095155,0.7453904043108482,0.8381381621313548,0.9702934618076224,0.0090179638983265,0.663512714288039,0.9835054079277654,0.8998483535865371,0.95336682224822,0.7623247107954821,0.1660749225602686,0.6533732105444556,0.1934462712626075,0.746487669789119,0.3745939337274097,0.7721882549774258,0.7310222438200709,0.9225212945546608,0.1494675162208032,0.233958721277665,0.7957463608437519,0.8915936694019552,0.1747940038119743,0.364692053657274,0.3874958004696969,0.0772396821906865,0.3768235666547569,0.6795372395714655,0.6721407739732626,0.2513023625500359,0.8629692133646297,0.6127656115809736,0.6602014291336434,0.8088731858133787,0.61,100
0,0,-0.4580273182290829,0.5548436023250993,0.1015525466968277,0.5110608429876554,0.2754584647121934,-0.6391351407623262,-0.0195184394069731,0.5048061965764259,-0.0949772577582767,-0.5483632693035854,0.7407751859731981,-0.3998129848589847,-0.7421638780133573,0.6275173351398703,-0.3265441805685573,-0.147808832838933,-0.7453054228734596,-0.0104871642172187,-0.4693475767295622,-0.6600826681366775,-0.8588218977310221,-0.3662792295625844,0.4668637743205314,-0.6663428410492535,0.3290876932612866,0.3056988915176154,-0.3976720655739016,-0.4302335541356017,0.2049271444848605,0.6138645050179539,0.1097992232685165,0.6545656414822092,-0.3035775662075098,-0.2147193786892658,-0.3757387700779609,0.6476363446534508,-0.653718404011584,0.5919238750171835,0.3742521909394564,0.0354895306890513,-0.5383901813659159,0.5643469136352873,0.6407201506236675,-0.3405351141555459,-0.4315241971992067,-0.6878379220057139,0.8345986894596571,0.6469154567365544,0.9960757576120466,0.5146148195997216,-0.4043498016580479,-0.1065386386252337,0.3562186210270935,0.6576965675966772,-0.280416234534455,0.8943689201205575,0.7944027328371088,-0.6814027498201393,-0.7780796670368552,-0.4996167521731091,0.4415005858218742,0.8491216564080174,0.9177622490922102,0.2121403901146564,0.4934497971035375,0.5507042323184151,0.6772227810731059,0.4334412968077336,0.2509950143682308,0.8730273512169124,0.7357063405436493,0.5583798495905116,0.4308221991776834,0.6568811310172727,0.4861269912894321,0.590761248669769,0.622419607940021,0.3831800026509282,0.4503315586267008,0.4231977243778038,0.4568116236179879,0.1046030214411521,0.1560491622900079,0.1938259854347257,0.5980822083954221,0.4841199700417014,0.4723901295467143,0.6803192762923662,0.9505698662789556,0.5536816182306329,0.1370729907050322,0.3764919560198171,0.131326682824446,0.2645576034653294,0.7330725573386034,0.959911677201101,0.4750171866982495,0.4811872901415973,0.5033016166921725,0.4619547384106748,0.456744164273471,0.9184838279216856,0.2937181185517344,0.6694749793500141,0.8250226889692566,0.8523575873625834,0.8929765219189064,0.5780762830484167,0.1576024202282604,0.844379458060994,0.6921297915145541,0.3550431792834557,0.5389712492441181,0.9567637944786128,0.5371740071277926,0.8444326262013979,0.8801227750189905,0.6762726197657456,0.2514149099235012,0.2445943483626339,0.3413639496556664,0.1512512792171574,0.5067373556316314,0.3991629142904943,0.7164075648798274,0.9890812640244904,0.471320132719004,0.53305234803949,0.098384406968103,0.0779762542324236,0.1333718489447914,0.231752915637932,0.740326321033824,0.3422353664707461,0.1624671741530491,0.1479009655209767,0.9759840691958008,0.0694656697987367,0.27,10044
0,0,-0.4959060595088123,0.9067862285914584,0.101036740884515,0.5258104207604469,0.3208191184703857,-0.4609854057431855,-0.0628844953300618,0.5029572178468302,-0.101961737319099,-0.5882589480878396,0.8264748156946242,-0.2587420463243735,-0.7562322240311822,0.5602289286848234,-0.2913195004428232,0.4903874648814944,-0.7464296763212888,0.9840486284088577,-0.4706931429168732,-0.7701981260680835,-0.8986900869759811,-0.3701014849969592,0.4592045994925576,-0.6431327001517161,0.3509394339518952,0.3072635067553032,-0.3736744213468368,-0.334916449369593,0.2127453790037577,0.6199350099318374,0.0526989617657789,0.6908025993009802,0.0452317959954046,0.491564616849183,-0.3907925633512275,0.820049441962358,-0.6530602375640515,0.6013521467373489,0.5086191149591679,0.6382712023146129,-0.550466806616179,0.5953365765035625,0.647511972588846,-0.344596593502754,-0.3709932879096832,-0.733106730434485,0.8407601643802955,0.6982293691896333,1.0,0.616197298407927,-0.4214729154159887,-0.1352329876626564,0.3547543591433663,0.6551638111272715,-0.2817531588974628,0.907222653680433,0.7820367606962267,-0.469449090223821,-0.7995057271969023,0.2075082326078394,0.432117243585321,0.8584729486286709,0.925230058978368,0.1988832897499888,0.4964434010947456,0.5172460146826654,0.6863608465621868,0.5659452344625163,0.1519830676214766,0.8758148136136659,0.7391446573591532,0.5540582391701006,0.432103794129043,0.6757601343459297,0.4865037879088295,0.5816129069053129,0.6219276895841294,0.934494694289189,0.4474724382285902,0.4199847979388244,0.4593418357085068,0.0831995673191673,0.1771658802705137,0.1955004468449872,0.6161093107823812,0.4758040611988778,0.4729253764718656,0.6754236926710069,0.9487785936389116,0.5691569533586545,0.4246411021500442,0.3460064457682411,0.1768122649012832,0.2447714747752635,0.7359427366274609,0.960699419245278,0.4790419403379791,0.4742416919098712,0.5273384291747776,0.4719039259188298,0.4611372334453814,0.9271490032034788,0.2361969155950388,0.506129275753936,0.8386577176935797,0.8461447168957041,0.9044042798630751,0.5806973275102025,0.2111393061720018,0.874062225241049,0.7145367052939144,0.4830234318349311,0.5420848745193143,0.9580533415035424,0.5370010443619007,0.8485819961943598,0.8874168559163599,0.6790352299111572,0.253409516516837,0.227519517390902,0.3433901418498215,0.1338266173231785,0.4189843287374688,0.3908601926845343,0.7209756563327346,0.983195223505819,0.4805744526019499,0.5311779818020157,0.0877589263256151,0.061669028470934,0.1231744095281524,0.815120536178777,0.7466395073639034,0.3198250535896983,0.1863209148280251,0.6702717843328607,0.6232711075158209,0.0529639225182344,0.34,1079
0,0,-0.4959060595088123,0.9067862285914584,0.101036740884515,0.5258104207604469,0.3208191184703857,-0.4609854057431855,-0.0628844953300618,0.5029572178468302,-0.101961737319099,-0.5882589480878396,0.8264748156946242,-0.2587420463243735,-0.7562322240311822,0.5602289286848234,-0.2913195004428232,0.4903874648814944,-0.7464296763212888,0.9840486284088577,-0.4706931429168732,-0.7701981260680835,-0.8986900869759811,-0.3701014849969592,0.4592045994925576,-0.6431327001517161,0.3509394339518952,0.3072635067553032,-0.3736744213468368,-0.334916449369593,0.2127453790037577,0.6199350099318374,0.0526989617657789,0.6908025993009802,0.0452317959954046,0.491564616849183,-0.3907925633512275,0.820049441962358,-0.6530602375640515,0.6013521467373489,0.5086191149591679,0.6382712023146129,-0.550466806616179,0.5953365765035625,0.647511972588846,-0.344596593502754,-0.3709932879096832,-0.733106730434485,0.8407601643802955,0.6982293691896333,1.0,0.616197298407927,-0.4214729154159887,-0.1352329876626564,0.3547543591433663,0.6551638111272715,-0.2817531588974628,0.907222653680433,0.7820367606962267,-0.469449090223821,-0.7995057271969023,0.2075082326078394,0.432117243585321,0.8584729486286709,0.925230058978368,0.1988832897499888,0.4964434010947456,0.5172460146826654,0.6863608465621868,0.5659452344625163,0.1519830676214766,0.8758148136136659,0.7391446573591532,0.5540582391701006,0.432103794129043,0.6757601343459297,0.4865037879088295,0.5816129069053129,0.6219276895841294,0.934494694289189,0.4474724382285902,0.4199847979388244,0.4593418357085068,0.0831995673191673,0.1771658802705137,0.1955004468449872,0.6161093107823812,0.4758040611988778,0.4729253764718656,0.6754236926710069,0.9487785936389116,0.5691569533586545,0.4246411021500442,0.3460064457682411,0.1768122649012832,0.2447714747752635,0.7359427366274609,0.960699419245278,0.4790419403379791,0.4742416919098712,0.5273384291747776,0.4719039259188298,0.4611372334453814,0.9271490032034788,0.2361969155950388,0.506129275753936,0.8386577176935797,0.8461447168957041,0.9044042798630751,0.5806973275102025,0.2111393061720018,0.874062225241049,0.7145367052939144,0.4830234318349311,0.5420848745193143,0.9580533415035424,0.5370010443619007,0.8485819961943598,0.8874168559163599,0.6790352299111572,0.253409516516837,0.227519517390902,0.3433901418498215,0.1338266173231785,0.4189843287374688,0.3908601926845343,0.7209756563327346,0.983195223505819,0.4805744526019499,0.5311779818020157,0.0877589263256151,0.061669028470934,0.1231744095281524,0.815120536178777,0.7466395073639034,0.3198250535896983,0.1863209148280251,0.6702717843328607,0.6232711075158209,0.0529639225182344,0.34,1177
0,0,-0.4826189069318821,0.540079729754467,0.1041918141616884,0.5054612578699331,0.3149651084950532,-0.6208399981645971,-0.0488911027752205,0.5016115647602336,-0.0920778481497213,-0.5861462002422296,0.6649581048654108,-0.3849639005384801,-0.7369925538130255,0.634979683695782,-0.2850066532582821,-0.1632219176674643,-0.7378872029883521,0.0245458268468966,-0.4656680068508344,-0.7241453254044657,-0.8666084570932662,-0.3689607127147623,0.4724818444458546,-0.6263301603206006,0.3399578688502515,0.3089151483104455,-0.376539387141994,-0.5941810647182534,0.2034739759555109,0.6118612562972767,0.0655583560818526,0.6593599806927724,-0.7386425546554118,-0.2498016573254917,-0.3828953182005857,0.801985515181776,-0.6640602171556601,0.59003540465913,0.4909323499518204,-0.365702355051846,-0.5364893265946987,0.5652135733129945,0.6202364794740733,-0.3290740201803401,-0.4958596014162005,-0.7009388142000582,0.8307303861957233,0.6575222058172027,0.9594107347776786,0.5004858119041954,-0.4074121504140215,-0.1059531301323597,0.3411865252925592,0.612134501509063,-0.2655810566491937,0.8723831366108825,0.7638020126842998,-0.7152855617658491,-0.7741622683311498,-0.5082250489651512,0.4400399335557705,0.8532452804474888,0.9146018137398098,0.2110461486281999,0.4895105470930641,0.5199738950325243,0.6742158275871324,0.4284092569584112,0.1665062204912126,0.8535857202286988,0.7259077660574166,0.5434598285673182,0.4329262437073821,0.6568208093759262,0.4827642561634035,0.5824854203385335,0.6136408312045887,0.3787396894395781,0.4496286440252818,0.4173899620052508,0.4611380553271106,0.1091947778242575,0.1848918525759565,0.2038389453267307,0.5935090825959335,0.4782920650963395,0.472465480362985,0.661639515812,0.9482658225449436,0.5556605271150389,0.1246869686958174,0.3721940101007546,0.0990440008539771,0.2592651828961057,0.729426356356099,0.9457876804380624,0.4706404836465098,0.4779481356198864,0.4996346014103016,0.4665720910033615,0.45628821920069,0.9134766428562926,0.2951079887331457,0.6542826091159646,0.8277174934395667,0.8403639145418966,0.8950831983547166,0.6158808240696299,0.1483274234422288,0.8536640358770817,0.6882004244441576,0.1941791650573061,0.5258455430203655,0.9532306637575972,0.5387210058795187,0.8402857705663601,0.8742033593866502,0.6673680513856923,0.2473929890111406,0.2467929429481097,0.339849627956745,0.1481406402286172,0.2395697515760404,0.3991954411529437,0.7146017248207354,0.9757335987857446,0.4916314240808777,0.5332196054225803,0.0973954208050103,0.078030733408701,0.1328996772172558,0.220044593838125,0.740014073718159,0.3266536211638428,0.1727237815830464,0.1392643034618738,0.9626137773297996,0.0652798105196713,0.33,1275
0,0,-0.4826189069318821,0.540079729754467,0.1041918141616884,0.5054612578699331,0.3149651084950532,-0.6208399981645971,-0.0488911027752205,0.5016115647602336,-0.0920778481497213,-0.5861462002422296,0.6649581048654108,-0.3849639005384801,-0.7369925538130255,0.634979683695782,-0.2850066532582821,-0.1632219176674643,-0.7378872029883521,0.0245458268468966,-0.4656680068508344,-0.7241453254044657,-0.8666084570932662,-0.3689607127147623,0.4724818444458546,-0.6263301603206006,0.3399578688502515,0.3089151483104455,-0.376539387141994,-0.5941810647182534,0.2034739759555109,0.6118612562972767,0.0655583560818526,0.6593599806927724,-0.7386425546554118,-0.2498016573254917,-0.3828953182005857,0.801985515181776,-0.6640602171556601,0.59003540465913,0.4909323499518204,-0.365702355051846,-0.5364893265946987,0.5652135733129945,0.6202364794740733,-0.3290740201803401,-0.4958596014162005,-0.7009388142000582,0.8307303861957233,0.6575222058172027,0.9594107347776786,0.5004858119041954,-0.4074121504140215,-0.1059531301323597,0.3411865252925592,0.612134501509063,-0.2655810566491937,0.8723831366108825,0.7638020126842998,-0.7152855617658491,-0.7741622683311498,-0.5082250489651512,0.4400399335557705,0.8532452804474888,0.9146018137398098,0.2110461486281999,0.4895105470930641,0.5199738950325243,0.6742158275871324,0.4284092569584112,0.1665062204912126,0.8535857202286988,0.7259077660574166,0.5434598285673182,0.4329262437073821,0.6568208093759262,0.4827642561634035,0.5824854203385335,0.6136408312045887,0.3787396894395781,0.4496286440252818,0.4173899620052508,0.4611380553271106,0.1091947778242575,0.1848918525759565,0.2038389453267307,0.5935090825959335,0.4782920650963395,0.472465480362985,0.661639515812,0.9482658225449436,0.5556605271150389,0.1246869686958174,0.3721940101007546,0.0990440008539771,0.2592651828961057,0.729426356356099,0.9457876804380624,0.4706404836465098,0.4779481356198864,0.4996346014103016,0.4665720910033615,0.45628821920069,0.9134766428562926,0.2951079887331457,0.6542826091159646,0.8277174934395667,0.8403639145418966,0.8950831983547166,0.6158808240696299,0.1483274234422288,0.8536640358770817,0.6882004244441576,0.1941791650573061,0.5258455430203655,0.9532306637575972,0.5387210058795187,0.8402857705663601,0.8742033593866502,0.6673680513856923,0.2473929890111406,0.2467929429481097,0.339849627956745,0.1481406402286172,0.2395697515760404,0.3991954411529437,0.7146017248207354,0.9757335987857446,0.4916314240808777,0.5332196054225803,0.0973954208050103,0.078030733408701,0.1328996772172558,0.220044593838125,0.740014073718159,0.3266536211638428,0.1727237815830464,0.1392643034618738,0.9626137773297996,0.0652798105196713,0.33,1375
0,0,-0.4826189069318821,0.540079729754467,0.1041918141616884,0.5054612578699331,0.3149651084950532,-0.6208399981645971,-0.0488911027752205,0.5016115647602336,-0.0920778481497213,-0.5861462002422296,0.6649581048654108,-0.3849639005384801,-0.7369925538130255,0.634979683695782,-0.2850066532582821,-0.1632219176674643,-0.7378872029883521,0.0245458268468966,-0.4656680068508344,-0.7241453254044657,-0.8666084570932662,-0.3689607127147623,0.4724818444458546,-0.6263301603206006,0.3399578688502515,0.3089151483104455,-0.376539387141994,-0.5941810647182534,0.2034739759555109,0.6118612562972767,0.0655583560818526,0.6593599806927724,-0.7386425546554118,-0.2498016573254917,-0.3828953182005857,0.801985515181776,-0.6640602171556601,0.59003540465913,0.4909323499518204,-0.365702355051846,-0.5364893265946987,0.5652135733129945,0.6202364794740733,-0.3290740201803401,-0.4958596014162005,-0.7009388142000582,0.8307303861957233,0.6575222058172027,0.9594107347776786,0.5004858119041954,-0.4074121504140215,-0.1059531301323597,0.3411865252925592,0.612134501509063,-0.2655810566491937,0.8723831366108825,0.7638020126842998,-0.7152855617658491,-0.7741622683311498,-0.5082250489651512,0.4400399335557705,0.8532452804474888,0.9146018137398098,0.2110461486281999,0.4895105470930641,0.5199738950325243,0.6742158275871324,0.4284092569584112,0.1665062204912126,0.8535857202286988,0.7259077660574166,0.5434598285673182,0.4329262437073821,0.6568208093759262,0.4827642561634035,0.5824854203385335,0.6136408312045887,0.3787396894395781,0.4496286440252818,0.4173899620052508,0.4611380553271106,0.1091947778242575,0.1848918525759565,0.2038389453267307,0.5935090825959335,0.4782920650963395,0.472465480362985,0.661639515812,0.9482658225449436,0.5556605271150389,0.1246869686958174,0.3721940101007546,0.0990440008539771,0.2592651828961057,0.729426356356099,0.9457876804380624,0.4706404836465098,0.4779481356198864,0.4996346014103016,0.4665720910033615,0.45628821920069,0.9134766428562926,0.2951079887331457,0.6542826091159646,0.8277174934395667,0.8403639145418966,0.8950831983547166,0.6158808240696299,0.1483274234422288,0.8536640358770817,0.6882004244441576,0.1941791650573061,0.5258455430203655,0.9532306637575972,0.5387210058795187,0.8402857705663601,0.8742033593866502,0.6673680513856923,0.2473929890111406,0.2467929429481097,0.339849627956745,0.1481406402286172,0.2395697515760404,0.3991954411529437,0.7146017248207354,0.9757335987857446,0.4916314240808777,0.5332196054225803,0.0973954208050103,0.078030733408701,0.1328996772172558,0.220044593838125,0.740014073718159,0.3266536211638428,0.1727237815830464,0.1392643034618738,0.9626137773297996,0.0652798105196713,0.33,1473
0,0,-0.4826189069318821,0.540079729754467,0.1041918141616884,0.5054612578699331,0.3149651084950532,-0.6208399981645971,-0.0488911027752205,0.5016115647602336,-0.0920778481497213,-0.5861462002422296,0.6649581048654108,-0.3849639005384801,-0.7369925538130255,0.634979683695782,-0.2850066532582821,-0.1632219176674643,-0.7378872029883521,0.0245458268468966,-0.4656680068508344,-0.7241453254044657,-0.8666084570932662,-0.3689607127147623,0.4724818444458546,-0.6263301603206006,0.3399578688502515,0.3089151483104455,-0.376539387141994,-0.5941810647182534,0.2034739759555109,0.6118612562972767,0.0655583560818526,0.6593599806927724,-0.7386425546554118,-0.2498016573254917,-0.3828953182005857,0.801985515181776,-0.6640602171556601,0.59003540465913,0.4909323499518204,-0.365702355051846,-0.5364893265946987,0.5652135733129945,0.6202364794740733,-0.3290740201803401,-0.4958596014162005,-0.7009388142000582,0.8307303861957233,0.6575222058172027,0.9594107347776786,0.5004858119041954,-0.4074121504140215,-0.1059531301323597,0.3411865252925592,0.612134501509063,-0.2655810566491937,0.8723831366108825,0.7638020126842998,-0.7152855617658491,-0.7741622683311498,-0.5082250489651512,0.4400399335557705,0.8532452804474888,0.9146018137398098,0.2110461486281999,0.4895105470930641,0.5199738950325243,0.6742158275871324,0.4284092569584112,0.1665062204912126,0.8535857202286988,0.7259077660574166,0.5434598285673182,0.4329262437073821,0.6568208093759262,0.4827642561634035,0.5824854203385335,0.6136408312045887,0.3787396894395781,0.4496286440252818,0.4173899620052508,0.4611380553271106,0.1091947778242575,0.1848918525759565,0.2038389453267307,0.5935090825959335,0.4782920650963395,0.472465480362985,0.661639515812,0.9482658225449436,0.5556605271150389,0.1246869686958174,0.3721940101007546,0.0990440008539771,0.2592651828961057,0.729426356356099,0.9457876804380624,0.4706404836465098,0.4779481356198864,0.4996346014103016,0.4665720910033615,0.45628821920069,0.9134766428562926,0.2951079887331457,0.6542826091159646,0.8277174934395667,0.8403639145418966,0.8950831983547166,0.6158808240696299,0.1483274234422288,0.8536640358770817,0.6882004244441576,0.1941791650573061,0.5258455430203655,0.9532306637575972,0.5387210058795187,0.8402857705663601,0.8742033593866502,0.6673680513856923,0.2473929890111406,0.2467929429481097,0.339849627956745,0.1481406402286172,0.2395697515760404,0.3991954411529437,0.7146017248207354,0.9757335987857446,0.4916314240808777,0.5332196054225803,0.0973954208050103,0.078030733408701,0.1328996772172558,0.220044593838125,0.740014073718159,0.3266536211638428,0.1727237815830464,0.1392643034618738,0.9626137773297996,0.0652798105196713,0.33,1570
0,0,-0.4826189069318821,0.540079729754467,0.1041918141616884,0.5054612578699331,0.3149651084950532,-0.6208399981645971,-0.0488911027752205,0.5016115647602336,-0.0920778481497213,-0.5861462002422296,0.6649581048654108,-0.3849639005384801,-0.7369925538130255,0.634979683695782,-0.2850066532582821,-0.1632219176674643,-0.7378872029883521,0.0245458268468966,-0.4656680068508344,-0.7241453254044657,-0.8666084570932662,-0.3689607127147623,0.4724818444458546,-0.6263301603206006,0.3399578688502515,0.3089151483104455,-0.376539387141994,-0.5941810647182534,0.2034739759555109,0.6118612562972767,0.0655583560818526,0.6593599806927724,-0.7386425546554118,-0.2498016573254917,-0.3828953182005857,0.801985515181776,-0.6640602171556601,0.59003540465913,0.4909323499518204,-0.365702355051846,-0.5364893265946987,0.5652135733129945,0.6202364794740733,-0.3290740201803401,-0.4958596014162005,-0.7009388142000582,0.8307303861957233,0.6575222058172027,0.9594107347776786,0.5004858119041954,-0.4074121504140215,-0.1059531301323597,0.3411865252925592,0.612134501509063,-0.2655810566491937,0.8723831366108825,0.7638020126842998,-0.7152855617658491,-0.7741622683311498,-0.5082250489651512,0.4400399335557705,0.8532452804474888,0.9146018137398098,0.2110461486281999,0.4895105470930641,0.5199738950325243,0.6742158275871324,0.4284092569584112,0.1665062204912126,0.8535857202286988,0.7259077660574166,0.5434598285673182,0.4329262437073821,0.6568208093759262,0.4827642561634035,0.5824854203385335,0.6136408312045887,0.3787396894395781,0.4496286440252818,0.4173899620052508,0.4611380553271106,0.1091947778242575,0.1848918525759565,0.2038389453267307,0.5935090825959335,0.4782920650963395,0.472465480362985,0.661639515812,0.9482658225449436,0.5556605271150389,0.1246869686958174,0.3721940101007546,0.0990440008539771,0.2592651828961057,0.729426356356099,0.9457876804380624,0.4706404836465098,0.4779481356198864,0.4996346014103016,0.4665720910033615,0.45628821920069,0.9134766428562926,0.2951079887331457,0.6542826091159646,0.8277174934395667,0.8403639145418966,0.8950831983547166,0.6158808240696299,0.1483274234422288,0.8536640358770817,0.6882004244441576,0.1941791650573061,0.5258455430203655,0.9532306637575972,0.5387210058795187,0.8402857705663601,0.8742033593866502,0.6673680513856923,0.2473929890111406,0.2467929429481097,0.339849627956745,0.1481406402286172,0.2395697515760404,0.3991954411529437,0.7146017248207354,0.9757335987857446,0.4916314240808777,0.5332196054225803,0.0973954208050103,0.078030733408701,0.1328996772172558,0.220044593838125,0.740014073718159,0.3266536211638428,0.1727237815830464,0.1392643034618738,0.9626137773297996,0.0652798105196713,0.33,1669
0,0,-0.4936872297540086,0.727406947673723,0.0902580055611827,0.5207006300027034,0.308733176927798,-0.5361959051578056,-0.0643932399299116,0.5027218892144852,-0.1042314063406565,-0.5817346311281414,0.7492111243691477,-0.311545317371399,-0.753472193784489,0.5578730303739947,-0.2863874335820739,0.1747448661633596,-0.7492903257881007,0.6836893670169817,-0.4703037109756288,-0.7525775579322931,-0.8825126623190006,-0.3634076485611215,0.4625993637614855,-0.6358042843751526,0.3474069230160947,0.3011056700349451,-0.3772218520321258,-0.4529115764122846,0.1841244650735489,0.6157912414466638,0.0542330235747137,0.6069621370534832,-0.4127196959497619,0.2053515131852644,-0.3839730564676986,0.7422340032514492,-0.7056348593045182,0.5889443751880414,0.5056126528972263,0.1440555570707322,-0.5473472563823927,0.5852797569018641,0.5308410208367731,-0.3396606395017725,-0.4433065924553144,-0.7236756286518554,0.8383432906579579,0.6924167338780673,0.978298640310522,0.5214259846409177,-0.4141672419673416,-0.1316816757655156,0.3556592274077479,0.6312998187309604,-0.2459624776517519,0.8934794053587373,0.7786282060931546,-0.5692179795672129,-0.7866871366782133,-0.0726091272906817,0.4327477616416563,0.8574265009950475,0.9248349418107438,0.2016417834726248,0.4972023419029243,0.5188097935978601,0.6597305920275522,0.4909542362725591,0.1566629664862047,0.8758251740898934,0.7078690110540259,0.5470466060516195,0.4336873441145143,0.6540300218426828,0.5221048652118125,0.571867469268319,0.5891624952223687,0.6170298467379676,0.4476087979814313,0.4440870948421512,0.4545599021788625,0.0956131460956809,0.1943873507838541,0.196197794227533,0.6123927401444156,0.4819303815225954,0.4730227931156202,0.6692449120664835,0.915427478179268,0.5631928836127287,0.2518528508895263,0.3683520610542722,0.1412972946909287,0.2499238640946579,0.7131296856573153,0.8956098118385097,0.4705453538653604,0.4745467551614846,0.4946708558646953,0.4718541381728247,0.4602183682365214,0.9177069788667588,0.259190589950229,0.5372476116599108,0.8346276868034238,0.8435466900345705,0.8975641368705337,0.6048276612565003,0.1752345326043242,0.8695286027119741,0.7129710061872091,0.3430809002647976,0.5414935422296797,0.951540299640156,0.5367509353641874,0.8154270384329922,0.8780903496669815,0.6780964659618108,0.2272009231408689,0.2346933720386746,0.3422862231457182,0.1411532944910302,0.350194762103882,0.3950345655721405,0.7138457143622177,0.9102550671597208,0.4872379761948802,0.5325826938156147,0.0924167453084336,0.0663242669720964,0.1289381191653815,0.5293116698746755,0.7254245365086496,0.3203008827168728,0.1850893851956994,0.465522023304511,0.753310727714483,0.0599932537067497,0.32,1766
