,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.8053156987324754,-0.3292176819668524,-0.7849206016532704,-0.0952194445243654,0.2495637614213783,0.765342714343427,0.1024232364221882,0.3229036144443424,-0.2420087239814132,0.9970831824812624,0.5895587133694744,-0.457640557456344,-0.4788915029808944,0.1607689216782206,0.0936054983169565,-0.2009244713004927,-0.9944322909690352,0.0582477741962217,0.3424449714771499,0.3368155340487795,0.7770595493512581,0.7986924586449662,0.2787886665272198,0.5726839925029877,0.3353770385044141,0.2134016681856104,0.3803213307837418,0.2676407733939259,0.0340576619347513,0.930822975600865,0.9286891587963418,0.0824841869422012,0.4594098539780205,0.5266590842118483,0.7440688456266369,0.0245371401329283,0.1549026174190623,0.1778903652292626,0.2793168562460796,0.0328496198091985,0.0304548497278195,0.4755461098778901,0.2529718282495663,0.3517276365165358,0.6240212853143167,0.8708183489169418,0.0297088762505091,0.1007338088434833,0.3040136967965097,0.7384023574022617,0.7200678206003248,0.6672975623464785,0.6052204292381996,0.1563634727887136,0.58,100
0,0,0.2078043995380374,-0.3110168043601064,-0.0597422996162827,-0.7941528851999945,-0.0067116743420854,0.035331305344157,0.7307208700151318,-0.6638030478787147,-0.2070365969908064,0.5815988777888302,0.7001179462007845,0.4724825365772756,-0.2630330103376254,-0.5001712812584441,-0.2538327924638962,-0.2146550193927766,-0.8780193489658115,-0.6526718676131669,0.5506807697059372,0.0942326815565083,0.4255915724766725,0.1370706650377737,0.4392508208736038,0.2498900076559755,0.524992568015597,0.2101487989010065,0.2373306566294082,0.4528030607110645,0.0584962993326749,0.6157460992355357,0.3492304733640145,0.2681698129609338,0.1534913604867024,0.1743117894865704,0.4239267160444623,0.5645420767695108,0.9470994933731816,0.1912370519045799,0.4521362600405642,0.2982805474182115,0.0905973386447036,0.2226405808002726,0.6172903689038124,0.5492066797163697,0.1943373291859401,0.4629111809483648,0.1015524563464762,0.440791897553177,0.0052261884419601,0.7302072736432417,0.4577815699151496,0.770297154880303,0.5000074288812408,1.0,0.44,10054
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1063
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1160
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1258
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1358
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1455
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1549
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1646
0,0,0.2224198867918748,-0.2982794161334166,-0.0685721597988414,-0.8226013105211141,-0.4294386245371187,0.0925922287178824,0.8248382686925455,-0.9189721361132358,-0.281081594089143,0.4984836475077787,0.8635810920255687,0.8764580024797988,-0.2430070153130892,-0.9610314151397692,0.3192380368926359,-0.037982887454057,-0.287626658778455,-0.9175525945637242,0.6407283676098615,0.0947208919232394,0.3967107990757615,0.0149296783013225,0.4863932347259597,0.2183217625671036,0.4717067155514019,0.159318506113312,0.1769093481462836,0.6590252826635554,0.3438146802176221,0.6858308175144663,0.3288235152665507,0.0577243459891631,0.0073457244629604,0.1809529114165685,0.3970595260356239,0.5845196017783889,0.9489784571115684,0.1933642118303166,0.003430217138747,0.3701918983480188,0.002807294487153,0.1507803106191096,0.8379097692383369,0.6812857630466789,0.153247685315542,0.4642569822625424,0.573399476359568,0.5608834702148625,0.0676867010505213,0.8229981455893796,0.4114217474268106,0.7431527828147705,0.538505096587429,0.6039330658718296,0.48,1745
