,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.976828905911102,0.8038376403267733,0.4669596466757892,-0.8942550211324165,-0.5817631214630137,0.1089455902603875,-0.8326129079727183,0.8268471101658035,-0.6966469772741442,-0.0937868006439444,-0.3178562747913191,0.0616732445362671,-0.1496622516864258,-0.4665148781814772,0.8281109628755046,0.335350632366806,0.1224281777256874,0.0212869816658536,0.5804062343663897,0.5149802233949694,0.1518282014491066,0.4382951576313093,0.8818178642986355,0.4275357872291316,0.6826607840456959,0.6971947143924946,0.3790889652277335,0.1662167066423026,0.7458176001728866,0.2166645404866882,0.6482798723195489,0.1992886099225468,0.4716977675375836,0.1254204098227495,0.959819263072526,0.8936279495731554,0.0870068415653229,0.2667340283500624,0.0935823396947985,0.557391491403151,0.8918074165835961,0.8914899775910683,0.417362195743953,0.5520296263378238,0.8061741853373219,0.505831512899798,0.4275888469879132,0.0714527717788954,0.55050057115806,0.8987774378013917,0.5527214940703026,0.0914656341997034,0.372766541819585,0.203769799327391,0.22,100
0,0,-1.0,-0.997823188797772,-0.0907005586586901,-0.6959967149638951,0.4629202062355141,-0.5089775669213117,0.7717806367772078,0.8228593391868398,-0.6285436973729003,-0.6129221407531853,-0.421604824059743,0.5715129652458878,0.1616838446376335,-0.6369562536622355,-1.0,1.0,0.6557264023442305,0.4820739942410633,0.9867077707208736,0.41152680143504,0.2473235630861799,0.8909159981812059,0.477288938116261,0.151303198158141,0.272740573537299,0.9824108930470152,0.1215764716438689,0.421489306504344,0.6174233044112254,0.5512864618295179,0.1569627393243968,0.0151053445124939,0.5475470439386013,0.6422991844317025,0.3173079777194695,0.0327128495376818,0.2388806991076182,0.7104071627908389,0.2055318313609935,0.8208066171328939,0.0636180937464207,0.0,0.1213514319156014,0.5514855021856045,0.4792175557188267,0.3193821574618933,0.7648679642046876,0.3322405423178602,0.4534705709608855,0.6944785270056559,0.6300968684345936,0.1032153769097739,0.7225198070912883,0.3554137598832438,0.19,10031
0,0,-1.0,-0.9794668997910204,-0.0548873938674515,-0.9445313199731066,0.444659222364159,-0.4095847449337992,0.7579298144632847,0.8719215475899129,-0.6647831223670864,-0.5015456214054613,-0.4096543309602054,0.5973449441551801,0.1545198620048161,-0.6546316314083075,-1.0,0.9961345903786198,0.4377457110880912,0.4526256188998533,0.9889825407072506,0.4023109309304445,0.2450374771516868,0.8699888905974047,0.4861950607069974,0.0240346431760208,0.2789010729597782,0.9612502677044654,0.1252375146231931,0.4225206547399742,0.6230720136683697,0.5475555469721674,0.2004169758486912,0.0422597549716841,0.5499681105484363,0.7055068571134062,0.3847605126087585,0.0829216406497942,0.245730562213252,0.6974440802096936,0.2088599638883108,0.7956393053961467,0.075158100044317,0.0390223968602891,0.1873350029491294,0.5506796192533118,0.5128003231017236,0.3087894838947287,0.7668674468909527,0.3297552516636224,0.4426418803127584,0.6855602206181464,0.6282151207219666,0.1192995518361485,0.7341880751851217,0.3639740032641578,0.21,1075
0,0,-0.3357599002281607,-0.9864224619054758,-0.0573524926736516,-0.7178802537563953,0.210647880166078,-0.0145636993042053,0.791889965977244,0.6749095648111542,-0.6045479100219548,-0.3567917379422807,-0.4666645738388456,0.3531883101760589,0.1974689110648821,-0.6715373915047748,-0.6851846488398188,0.7851370324353819,0.3262587169656694,-0.0568574526741207,0.9891859048933176,0.4019096276285099,0.272710896084762,0.8950815540270631,0.50561533350224,0.2118581121912235,0.3146973546574194,0.9023318147179048,0.1558996350976776,0.4324201411292176,0.6464185134572275,0.5051964701634187,0.2019096544338822,0.122949155371277,0.5586152509897168,0.7198547506219838,0.7195433042731718,0.1692991879021116,0.2283099425694144,0.6957599524894726,0.2214171894592298,0.7984301567963277,0.0571916579014285,0.286873611565134,0.2607365105754816,0.5636185594432486,0.3275161727085337,0.3194184494446999,0.7588977802316984,0.3159772244286599,0.464111212597507,0.7085661140198455,0.682896363050628,0.2091153229295351,0.6748125929826806,0.3961285451565729,0.2,1171
0,0,-0.3357599002281607,-0.9864224619054758,-0.0573524926736516,-0.7178802537563953,0.210647880166078,-0.0145636993042053,0.791889965977244,0.6749095648111542,-0.6045479100219548,-0.3567917379422807,-0.4666645738388456,0.3531883101760589,0.1974689110648821,-0.6715373915047748,-0.6851846488398188,0.7851370324353819,0.3262587169656694,-0.0568574526741207,0.9891859048933176,0.4019096276285099,0.272710896084762,0.8950815540270631,0.50561533350224,0.2118581121912235,0.3146973546574194,0.9023318147179048,0.1558996350976776,0.4324201411292176,0.6464185134572275,0.5051964701634187,0.2019096544338822,0.122949155371277,0.5586152509897168,0.7198547506219838,0.7195433042731718,0.1692991879021116,0.2283099425694144,0.6957599524894726,0.2214171894592298,0.7984301567963277,0.0571916579014285,0.286873611565134,0.2607365105754816,0.5636185594432486,0.3275161727085337,0.3194184494446999,0.7588977802316984,0.3159772244286599,0.464111212597507,0.7085661140198455,0.682896363050628,0.2091153229295351,0.6748125929826806,0.3961285451565729,0.2,1263
0,0,-0.3357599002281607,-0.9864224619054758,-0.0573524926736516,-0.7178802537563953,0.210647880166078,-0.0145636993042053,0.791889965977244,0.6749095648111542,-0.6045479100219548,-0.3567917379422807,-0.4666645738388456,0.3531883101760589,0.1974689110648821,-0.6715373915047748,-0.6851846488398188,0.7851370324353819,0.3262587169656694,-0.0568574526741207,0.9891859048933176,0.4019096276285099,0.272710896084762,0.8950815540270631,0.50561533350224,0.2118581121912235,0.3146973546574194,0.9023318147179048,0.1558996350976776,0.4324201411292176,0.6464185134572275,0.5051964701634187,0.2019096544338822,0.122949155371277,0.5586152509897168,0.7198547506219838,0.7195433042731718,0.1692991879021116,0.2283099425694144,0.6957599524894726,0.2214171894592298,0.7984301567963277,0.0571916579014285,0.286873611565134,0.2607365105754816,0.5636185594432486,0.3275161727085337,0.3194184494446999,0.7588977802316984,0.3159772244286599,0.464111212597507,0.7085661140198455,0.682896363050628,0.2091153229295351,0.6748125929826806,0.3961285451565729,0.2,1362
0,0,-1.0,-0.997823188797772,-0.0907005586586901,-0.6959967149638951,0.4629202062355141,-0.5089775669213117,0.7717806367772078,0.8228593391868398,-0.6285436973729003,-0.6129221407531853,-0.421604824059743,0.5715129652458878,0.1616838446376335,-0.6369562536622355,-1.0,1.0,0.6557264023442305,0.4820739942410633,0.9867077707208736,0.41152680143504,0.2473235630861799,0.8909159981812059,0.477288938116261,0.151303198158141,0.272740573537299,0.9824108930470152,0.1215764716438689,0.421489306504344,0.6174233044112254,0.5512864618295179,0.1569627393243968,0.0151053445124939,0.5475470439386013,0.6422991844317025,0.3173079777194695,0.0327128495376818,0.2388806991076182,0.7104071627908389,0.2055318313609935,0.8208066171328939,0.0636180937464207,0.0,0.1213514319156014,0.5514855021856045,0.4792175557188267,0.3193821574618933,0.7648679642046876,0.3322405423178602,0.4534705709608855,0.6944785270056559,0.6300968684345936,0.1032153769097739,0.7225198070912883,0.3554137598832438,0.19,1462
0,0,-1.0,-0.997823188797772,-0.0907005586586901,-0.6959967149638951,0.4629202062355141,-0.5089775669213117,0.7717806367772078,0.8228593391868398,-0.6285436973729003,-0.6129221407531853,-0.421604824059743,0.5715129652458878,0.1616838446376335,-0.6369562536622355,-1.0,1.0,0.6557264023442305,0.4820739942410633,0.9867077707208736,0.41152680143504,0.2473235630861799,0.8909159981812059,0.477288938116261,0.151303198158141,0.272740573537299,0.9824108930470152,0.1215764716438689,0.421489306504344,0.6174233044112254,0.5512864618295179,0.1569627393243968,0.0151053445124939,0.5475470439386013,0.6422991844317025,0.3173079777194695,0.0327128495376818,0.2388806991076182,0.7104071627908389,0.2055318313609935,0.8208066171328939,0.0636180937464207,0.0,0.1213514319156014,0.5514855021856045,0.4792175557188267,0.3193821574618933,0.7648679642046876,0.3322405423178602,0.4534705709608855,0.6944785270056559,0.6300968684345936,0.1032153769097739,0.7225198070912883,0.3554137598832438,0.19,1559
0,0,-1.0,-0.997823188797772,-0.0907005586586901,-0.6959967149638951,0.4629202062355141,-0.5089775669213117,0.7717806367772078,0.8228593391868398,-0.6285436973729003,-0.6129221407531853,-0.421604824059743,0.5715129652458878,0.1616838446376335,-0.6369562536622355,-1.0,1.0,0.6557264023442305,0.4820739942410633,0.9867077707208736,0.41152680143504,0.2473235630861799,0.8909159981812059,0.477288938116261,0.151303198158141,0.272740573537299,0.9824108930470152,0.1215764716438689,0.421489306504344,0.6174233044112254,0.5512864618295179,0.1569627393243968,0.0151053445124939,0.5475470439386013,0.6422991844317025,0.3173079777194695,0.0327128495376818,0.2388806991076182,0.7104071627908389,0.2055318313609935,0.8208066171328939,0.0636180937464207,0.0,0.1213514319156014,0.5514855021856045,0.4792175557188267,0.3193821574618933,0.7648679642046876,0.3322405423178602,0.4534705709608855,0.6944785270056559,0.6300968684345936,0.1032153769097739,0.7225198070912883,0.3554137598832438,0.19,1655
0,0,-1.0,-0.997823188797772,-0.0907005586586901,-0.6959967149638951,0.4629202062355141,-0.5089775669213117,0.7717806367772078,0.8228593391868398,-0.6285436973729003,-0.6129221407531853,-0.421604824059743,0.5715129652458878,0.1616838446376335,-0.6369562536622355,-1.0,1.0,0.6557264023442305,0.4820739942410633,0.9867077707208736,0.41152680143504,0.2473235630861799,0.8909159981812059,0.477288938116261,0.151303198158141,0.272740573537299,0.9824108930470152,0.1215764716438689,0.421489306504344,0.6174233044112254,0.5512864618295179,0.1569627393243968,0.0151053445124939,0.5475470439386013,0.6422991844317025,0.3173079777194695,0.0327128495376818,0.2388806991076182,0.7104071627908389,0.2055318313609935,0.8208066171328939,0.0636180937464207,0.0,0.1213514319156014,0.5514855021856045,0.4792175557188267,0.3193821574618933,0.7648679642046876,0.3322405423178602,0.4534705709608855,0.6944785270056559,0.6300968684345936,0.1032153769097739,0.7225198070912883,0.3554137598832438,0.19,1751
