,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.1176809675757482,-0.5290326600991497,0.1215650127446186,-0.8265720536298509,0.6286417625581926,-0.8710795476556532,-0.3532174458100159,-0.9814271148297972,0.8271736207044109,0.1032020603906511,0.1518248037420673,-0.3575684465874247,0.0592926989743023,-0.8760516204397517,0.97171416223359,-0.4954388007614549,0.0381312514060254,0.958434866918453,0.2788436203565543,0.2186539762725679,0.4091924793571007,0.1160550298099531,0.7875678333624,0.2594634998813221,0.4860045234409684,0.7225712861848285,0.1520123945611285,0.65577012836748,0.12041536912156,0.8819456606254837,0.5872941151890775,0.6387248240542329,0.6203728829358882,0.7453345198094385,0.504506885198471,0.171346230796902,0.1372149923292762,0.0003466665412383,0.3630270433908449,0.937319891308066,0.1060186939063565,0.3410023489902031,0.474690367576708,0.7580096522454441,0.8611038639413308,0.2566995420839983,0.1340217176971073,0.7460333802581842,0.9699789986929056,0.9697491698979722,0.4518387909653794,0.1018974198175577,0.4579741873441251,0.5250770912031892,0.35,100
0,0,0.4545204165542125,0.0631864142400646,-0.0169262808061516,-0.3376360292837857,0.8837801662666678,0.1168489311518571,0.2653090805428487,-0.8001029431670946,-0.3806109353927696,-0.1429017498211438,-0.2202731129410067,-0.1783350618811676,0.2186545726478984,0.1224640496347548,0.0404484607529906,0.3649987320295313,-0.990637583502942,-0.3982572094707203,0.1415390560230132,1.0,0.2929602171002889,0.5488391138963135,0.6271822910281117,0.140096290585257,0.6889886936798625,0.3561289283899359,0.6333726241156451,0.210060909846471,0.883682265685078,0.1308427888646256,0.1365283080344292,0.3174129923287389,0.0562830342757288,0.3443495861796327,0.5647796680265845,0.7802635422297746,0.031943751699488,0.4071900417138586,0.5290609969249304,0.3834081201308413,0.2677239617560296,0.7181897989574632,0.8320418346534092,0.1095294449588228,0.5528500166724124,0.7536312987776521,0.7115539709596456,0.2538367158525134,0.0504278694994596,0.5794703106650032,0.8229903203473542,0.2892454657085719,0.5459633976938372,0.4750434443745399,0.2,10061
0,0,0.7214343108862615,0.7881636468910026,0.3524818995786806,-0.3659181474423804,0.5221882526133823,-0.5311708255975419,-0.3396222145726906,-0.9253095372572758,0.2233453494512252,-0.1363145726662374,0.1369567053791351,-0.5745449877270175,-0.2561645628141523,0.0439339885376019,-0.0353019556127704,-0.0115689144830142,-0.4324604769219319,0.9111322969494166,0.3449399225042211,0.31618719248421,0.8167277118286609,0.1697953459316488,0.9739365848011148,0.1288409001689104,0.1907560608584904,0.806307934187854,0.2501413086535796,0.9240372431959744,0.3493996230528851,0.8528050880217152,0.711762255578699,0.6599919388171029,0.2472751694290782,0.1907025840505465,0.1766183496989863,0.0771405354299203,0.0791511075913488,0.1550702522709611,0.7183698686890607,0.9448192311117632,0.2271084923881,1.0,0.2374968044544618,0.939709129498811,0.9093123230710488,0.0943700387904765,0.2964069146046252,0.8689077464297539,0.5702447824833388,0.9840476274897773,0.0922702746287877,0.5414337619608743,0.2397379932845207,0.4626204416204066,0.24,1077
0,0,0.7214343108862615,0.7881636468910026,0.3524818995786806,-0.3659181474423804,0.5221882526133823,-0.5311708255975419,-0.3396222145726906,-0.9253095372572758,0.2233453494512252,-0.1363145726662374,0.1369567053791351,-0.5745449877270175,-0.2561645628141523,0.0439339885376019,-0.0353019556127704,-0.0115689144830142,-0.4324604769219319,0.9111322969494166,0.3449399225042211,0.31618719248421,0.8167277118286609,0.1697953459316488,0.9739365848011148,0.1288409001689104,0.1907560608584904,0.806307934187854,0.2501413086535796,0.9240372431959744,0.3493996230528851,0.8528050880217152,0.711762255578699,0.6599919388171029,0.2472751694290782,0.1907025840505465,0.1766183496989863,0.0771405354299203,0.0791511075913488,0.1550702522709611,0.7183698686890607,0.9448192311117632,0.2271084923881,1.0,0.2374968044544618,0.939709129498811,0.9093123230710488,0.0943700387904765,0.2964069146046252,0.8689077464297539,0.5702447824833388,0.9840476274897773,0.0922702746287877,0.5414337619608743,0.2397379932845207,0.4626204416204066,0.24,1172
0,0,0.4640781656059668,0.069993602517374,0.016991148902316,-0.3389023257261749,0.8775408118395842,0.1296949307700778,0.2583654518134243,-0.7925140313538995,-0.373302719159703,-0.1420059491744918,-0.2185049566103764,-0.1855674407270557,0.0338374800811512,0.1464803459365896,0.0254078258234935,0.3587394776795111,-0.9803265066041572,-0.3257722410889632,0.1473701828782055,0.9478334539120216,0.3102771670996627,0.5413466170606743,0.8069089830102234,0.1407012462057133,0.6805169313297206,0.2958985130753009,0.6396829075917666,0.224883662760178,0.8394572018478595,0.1577520291299709,0.1934700399866669,0.3206957592805781,0.0600602073939272,0.3399453054518255,0.551080385766115,0.8468401703441525,0.0334994462227694,0.4241773042655549,0.532732601489381,0.4019862271547666,0.2877370022776391,0.7262283672143417,0.8294171570005485,0.1200191045865974,0.5648258425163606,0.7487645036274978,0.7070878447500716,0.2814303448631416,0.0586806267625992,0.5780358342300329,0.8082558115537927,0.3082301484844818,0.5445119883452924,0.4807144131598082,0.22,1272
0,0,0.4640781656059668,0.069993602517374,0.016991148902316,-0.3389023257261749,0.8775408118395842,0.1296949307700778,0.2583654518134243,-0.7925140313538995,-0.373302719159703,-0.1420059491744918,-0.2185049566103764,-0.1855674407270557,0.0338374800811512,0.1464803459365896,0.0254078258234935,0.3587394776795111,-0.9803265066041572,-0.3257722410889632,0.1473701828782055,0.9478334539120216,0.3102771670996627,0.5413466170606743,0.8069089830102234,0.1407012462057133,0.6805169313297206,0.2958985130753009,0.6396829075917666,0.224883662760178,0.8394572018478595,0.1577520291299709,0.1934700399866669,0.3206957592805781,0.0600602073939272,0.3399453054518255,0.551080385766115,0.8468401703441525,0.0334994462227694,0.4241773042655549,0.532732601489381,0.4019862271547666,0.2877370022776391,0.7262283672143417,0.8294171570005485,0.1200191045865974,0.5648258425163606,0.7487645036274978,0.7070878447500716,0.2814303448631416,0.0586806267625992,0.5780358342300329,0.8082558115537927,0.3082301484844818,0.5445119883452924,0.4807144131598082,0.22,1370
0,0,0.4640781656059668,0.069993602517374,0.016991148902316,-0.3389023257261749,0.8775408118395842,0.1296949307700778,0.2583654518134243,-0.7925140313538995,-0.373302719159703,-0.1420059491744918,-0.2185049566103764,-0.1855674407270557,0.0338374800811512,0.1464803459365896,0.0254078258234935,0.3587394776795111,-0.9803265066041572,-0.3257722410889632,0.1473701828782055,0.9478334539120216,0.3102771670996627,0.5413466170606743,0.8069089830102234,0.1407012462057133,0.6805169313297206,0.2958985130753009,0.6396829075917666,0.224883662760178,0.8394572018478595,0.1577520291299709,0.1934700399866669,0.3206957592805781,0.0600602073939272,0.3399453054518255,0.551080385766115,0.8468401703441525,0.0334994462227694,0.4241773042655549,0.532732601489381,0.4019862271547666,0.2877370022776391,0.7262283672143417,0.8294171570005485,0.1200191045865974,0.5648258425163606,0.7487645036274978,0.7070878447500716,0.2814303448631416,0.0586806267625992,0.5780358342300329,0.8082558115537927,0.3082301484844818,0.5445119883452924,0.4807144131598082,0.22,1468
0,0,0.4640781656059668,0.069993602517374,0.016991148902316,-0.3389023257261749,0.8775408118395842,0.1296949307700778,0.2583654518134243,-0.7925140313538995,-0.373302719159703,-0.1420059491744918,-0.2185049566103764,-0.1855674407270557,0.0338374800811512,0.1464803459365896,0.0254078258234935,0.3587394776795111,-0.9803265066041572,-0.3257722410889632,0.1473701828782055,0.9478334539120216,0.3102771670996627,0.5413466170606743,0.8069089830102234,0.1407012462057133,0.6805169313297206,0.2958985130753009,0.6396829075917666,0.224883662760178,0.8394572018478595,0.1577520291299709,0.1934700399866669,0.3206957592805781,0.0600602073939272,0.3399453054518255,0.551080385766115,0.8468401703441525,0.0334994462227694,0.4241773042655549,0.532732601489381,0.4019862271547666,0.2877370022776391,0.7262283672143417,0.8294171570005485,0.1200191045865974,0.5648258425163606,0.7487645036274978,0.7070878447500716,0.2814303448631416,0.0586806267625992,0.5780358342300329,0.8082558115537927,0.3082301484844818,0.5445119883452924,0.4807144131598082,0.22,1566
0,0,0.4584256431115319,0.2602937885041623,-0.0681090268299608,-0.3120708021180943,0.8916752196521258,0.0732414524993385,0.4176998212689329,-0.9539050748303352,-0.3467222631239284,-0.0847102815156534,-0.2132006550669826,-0.1996015725355185,-0.0344881185078625,0.1577506386812825,0.018828294819108,0.3114593645391655,-0.9504924788285218,-0.3405381134633445,0.1455453051322087,0.9218839942954946,0.3105283458398375,0.5080282690976162,0.7996391554086245,0.0844439335159693,0.5227190838574334,0.2271903860390195,0.6007437856317559,0.2419602556919237,0.8042554669363666,0.1725151294998523,0.1813973288160097,0.330080629205335,0.0592746082423709,0.3169617863229199,0.5156279096399649,0.7877188058844801,0.0345641092343556,0.4101271682266769,0.545626794680486,0.4008272162220699,0.331769002346463,0.7175244057674456,0.8358380205394211,0.1801524947159424,0.589344458308805,0.6958220094311988,0.6921409069513798,0.314504121320229,0.0,0.5843570490437348,0.7755869307574516,0.3038551745458469,0.5500528700885049,0.4787334440078865,0.21,1666
0,0,0.4584256431115319,0.2602937885041623,-0.0681090268299608,-0.3120708021180943,0.8916752196521258,0.0732414524993385,0.4176998212689329,-0.9539050748303352,-0.3467222631239284,-0.0847102815156534,-0.2132006550669826,-0.1996015725355185,-0.0344881185078625,0.1577506386812825,0.018828294819108,0.3114593645391655,-0.9504924788285218,-0.3405381134633445,0.1455453051322087,0.9218839942954946,0.3105283458398375,0.5080282690976162,0.7996391554086245,0.0844439335159693,0.5227190838574334,0.2271903860390195,0.6007437856317559,0.2419602556919237,0.8042554669363666,0.1725151294998523,0.1813973288160097,0.330080629205335,0.0592746082423709,0.3169617863229199,0.5156279096399649,0.7877188058844801,0.0345641092343556,0.4101271682266769,0.545626794680486,0.4008272162220699,0.331769002346463,0.7175244057674456,0.8358380205394211,0.1801524947159424,0.589344458308805,0.6958220094311988,0.6921409069513798,0.314504121320229,0.0,0.5843570490437348,0.7755869307574516,0.3038551745458469,0.5500528700885049,0.4787334440078865,0.21,1765
