nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
5300,1703,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
5400,1736,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
5500,1768,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
5600,1800,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
5700,1831,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
5800,1863,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
5900,1895,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6000,1926,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6100,1958,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6200,1990,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6300,2023,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6400,2055,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6500,2087,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6600,2118,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6700,2151,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6800,2182,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
6900,2213,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7000,2244,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7100,2276,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7200,2308,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7300,2341,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7400,2373,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7500,2406,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7600,2440,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7700,2475,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7800,2507,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
7900,2540,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8000,2572,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8100,2604,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8200,2637,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8300,2670,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8400,2704,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8500,2738,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8600,2772,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8700,2805,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8800,2837,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
8900,2870,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9000,2901,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9100,2933,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9200,2964,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9300,2996,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9400,3028,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9500,3060,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9600,3093,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9700,3126,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9800,3158,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
9900,3191,0.0,"[<ptreeopt.tree.PTree object at 0x155520120a00>
 <ptreeopt.tree.PTree object at 0x155520120d00>
 <ptreeopt.tree.PTree object at 0x155520120ca0>
 <ptreeopt.tree.PTree object at 0x155520120e20>
 <ptreeopt.tree.PTree object at 0x155520120cd0>
 <ptreeopt.tree.PTree object at 0x155520120df0>
 <ptreeopt.tree.PTree object at 0x1555201206d0>
 <ptreeopt.tree.PTree object at 0x155516273520>
 <ptreeopt.tree.PTree object at 0x155516273700>
 <ptreeopt.tree.PTree object at 0x155516273dc0>]",3,1,10,3
