,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.255327461110058,-0.8648889534412534,-0.1474648681408936,-0.8497597066887994,0.3673713000887173,0.7089043138025706,0.5994592617765604,0.5189558979512245,0.0456722426511924,0.2437945457115317,0.2644200422951885,0.4986517222349872,0.1235116997656707,0.7819479524763778,0.3071156147424371,0.0994211967107255,0.3253725018852783,0.1791327807173799,0.36,100
0,0,-0.9222595964309752,-0.9602483152013064,-0.1843272285719866,-0.9643863960858926,-0.7908502258804525,-0.4258985053915394,0.0250482691501184,0.4140896924422623,0.8412033897878269,0.2008595345072437,0.9141875382571794,0.5234171504540441,0.0212506525005957,0.3797486860419555,0.3120312798794231,0.5858297336418613,0.4145838661671573,0.0316972528627948,0.19,10037
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1075
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1174
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1272
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1368
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1461
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1559
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1658
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1754
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1849
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,1947
0,0,-0.9658729062856668,-0.4776069714634903,-0.5975348625003669,-0.8088710803851439,-0.7820037047411696,-0.920865383595346,0.6473897542356113,0.0372163107130737,0.027716596238044,0.9684243668784196,0.4649399180444364,0.5699294154605838,0.2914867390130704,0.4862015551075572,0.8910225013577426,0.6249487684600048,0.2193294574423183,0.715354051217318,0.32,200
0,0,-0.9222595964309752,-0.9571782143138226,-0.1843349359889078,0.4321230128826707,-0.7908502258804525,-0.966790958466059,0.1019947036642626,0.3308518222281237,0.8412033897878269,0.2008595345072437,0.9140766792809109,0.5234171504540441,0.0212506525005957,0.4329220420996673,0.3117685232823727,0.5858297336418613,0.4146642634529556,0.3811392222992932,0.2,2045
0,0,-0.9222595964309752,-0.9602483152013064,-0.1843272285719866,-0.9643863960858926,-0.7908502258804525,-0.4258985053915394,0.0250482691501184,0.4140896924422623,0.8412033897878269,0.2008595345072437,0.9141875382571794,0.5234171504540441,0.0212506525005957,0.3797486860419555,0.3120312798794231,0.5858297336418613,0.4145838661671573,0.0316972528627948,0.19,2145
0,0,-0.9222595964309752,-0.9602483152013064,-0.1843272285719866,-0.9643863960858926,-0.7908502258804525,-0.4258985053915394,0.0250482691501184,0.4140896924422623,0.8412033897878269,0.2008595345072437,0.9141875382571794,0.5234171504540441,0.0212506525005957,0.3797486860419555,0.3120312798794231,0.5858297336418613,0.4145838661671573,0.0316972528627948,0.19,2240
