,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.8589342361330043,-0.0708903682716688,0.5739601044499549,-0.215303065511871,0.5899492713031202,0.995235188146154,0.3982256516087803,0.8392139110522958,0.5850557495068405,0.5792903790601152,0.1430385341428712,-0.0396558963641064,-0.7581130891585868,-0.8357868551302474,-0.6719235685932536,0.2693558442442798,0.502909846208561,-0.0096005910846812,0.7411834712934686,0.4012891748765038,0.3999868887131304,0.3818147952330372,0.2810281561118971,0.3950860023086265,0.1456591287243744,0.4732700082083287,0.6779867268485315,0.3558745195450966,0.6661070649975483,0.1101786884154701,0.7741454922644355,0.221294247193542,0.2060474520512553,0.5122169043134587,0.329649848404537,0.3722457603754387,0.0195411853162119,0.8590334159967092,0.5634329009437491,0.3839474936433192,0.7474960533182691,0.950813517575498,0.1822419267893907,0.1231078171062443,0.3389713439588385,0.432140814714461,0.7611009394865829,0.4503024535177046,0.6580879928398904,0.5313294380718705,0.4768121219592857,0.0727202244045127,0.0015756130843299,0.0502574776455841,0.41,100
0,0,-0.0387728211877671,-0.3649142513666448,-0.0139848785479507,0.333611120699912,0.0957049775928663,0.3081212790097458,0.4031175138070802,0.0890568858839195,-0.6292512482621433,0.6065981566318055,0.5621511603555521,-0.3024361116975905,-0.7973631918621666,0.0961569952167634,-0.7357309679527547,-0.0347932545191811,0.0256462947142533,0.0230545975247575,0.0521710488536429,0.1690537626019252,0.2908933283107556,0.2171394781240203,0.0902954594041154,0.4748406971779554,0.4096537930002523,0.4721027614354865,0.8292410398000386,0.3707383967123315,0.6200573397273365,0.6776177136262823,0.3820276666430382,0.2484488285430879,0.1291856118382764,0.5937323618007236,0.3549082666746864,0.3085078868222022,0.0444591592934208,0.5386088331362117,0.7829778384076318,0.2253191764175694,0.6037454168752976,0.4899436637863152,0.5162599135310091,0.5848999887440853,0.579576200147427,0.1801212881256865,0.7565976050859599,0.377572666837382,0.4185396592003004,0.1638837106211373,0.713131244569562,0.4537682715847604,0.5820165275433057,0.1572221293539085,0.22,10008
0,0,0.2960771777151993,-0.5746686775833121,0.3184033627261313,0.5726062486468705,0.047453950523412,0.3629862600858932,0.4248635407076805,-0.1711252494141573,-0.8799641111615689,0.419474939886376,0.8895000832080007,-0.4219163636086352,-0.5336406230732665,0.5173847366348524,-0.7361471891285157,0.0594885416200607,-0.132701395439639,0.3795467879315238,0.0606029777479723,0.079740788471853,0.3157204188403812,0.1243958733906337,0.0361977719175463,0.468690032028021,0.7096230355399702,0.441968790495838,0.9553131113633372,0.3932136294656668,0.6167848995253016,0.9448924635454165,0.4959100816662995,0.1047073277420961,0.1130774949721089,0.9034508722157684,0.4110799704320015,0.4340949948386999,0.0534163005883618,0.2711459049918262,0.8938863689963,0.1753161667993354,0.7856095796576004,0.4914481272077168,0.6439094356837735,0.7784105977464241,0.6768485821418708,0.0705586353611988,0.7368619699380619,0.3245424927754846,0.2545863511698837,0.050190302234322,0.8427715789738758,0.6020185338889773,0.8560779496954519,0.1850242602156312,0.24,1053
0,0,-0.089563353999572,-0.4732269929767098,-0.0951057556208631,0.0983760778538523,0.0578514700469301,0.0862105924282021,0.2073231588688585,-0.0607345880900372,-0.6158213615748354,0.4100007258910657,0.2739442030207101,-0.27176287515101,-0.6626792065103536,0.0340267679169466,-0.629395649589058,-0.0170168895833708,-0.0842350061229431,0.2473735399210903,0.0626939339025383,0.2056799597306503,0.2691789812569852,0.2702997758994672,0.1050851136881107,0.4015347802488112,0.550639300628124,0.4866021648634578,0.7351804777487796,0.3898987650442916,0.5933746594381726,0.6122569583430829,0.3750546994747444,0.0965087046598426,0.1617491049931249,0.6024446383385694,0.3775952344759037,0.4138304322511289,0.0461004068650417,0.5360932602758298,0.7555993124096849,0.2161977211859847,0.6452863285699343,0.4976365439653077,0.5248974314366001,0.4942603502928023,0.4819783916392816,0.1985275025666192,0.734556356765347,0.346745709991364,0.3614509080260571,0.1572281818894731,0.6781309112152738,0.459253593974731,0.5725834258431118,0.2005337718360466,0.23,1154
0,0,-0.089563353999572,-0.4732269929767098,-0.0951057556208631,0.0983760778538523,0.0578514700469301,0.0862105924282021,0.2073231588688585,-0.0607345880900372,-0.6158213615748354,0.4100007258910657,0.2739442030207101,-0.27176287515101,-0.6626792065103536,0.0340267679169466,-0.629395649589058,-0.0170168895833708,-0.0842350061229431,0.2473735399210903,0.0626939339025383,0.2056799597306503,0.2691789812569852,0.2702997758994672,0.1050851136881107,0.4015347802488112,0.550639300628124,0.4866021648634578,0.7351804777487796,0.3898987650442916,0.5933746594381726,0.6122569583430829,0.3750546994747444,0.0965087046598426,0.1617491049931249,0.6024446383385694,0.3775952344759037,0.4138304322511289,0.0461004068650417,0.5360932602758298,0.7555993124096849,0.2161977211859847,0.6452863285699343,0.4976365439653077,0.5248974314366001,0.4942603502928023,0.4819783916392816,0.1985275025666192,0.734556356765347,0.346745709991364,0.3614509080260571,0.1572281818894731,0.6781309112152738,0.459253593974731,0.5725834258431118,0.2005337718360466,0.23,1251
0,0,-0.089563353999572,-0.4732269929767098,-0.0951057556208631,0.0983760778538523,0.0578514700469301,0.0862105924282021,0.2073231588688585,-0.0607345880900372,-0.6158213615748354,0.4100007258910657,0.2739442030207101,-0.27176287515101,-0.6626792065103536,0.0340267679169466,-0.629395649589058,-0.0170168895833708,-0.0842350061229431,0.2473735399210903,0.0626939339025383,0.2056799597306503,0.2691789812569852,0.2702997758994672,0.1050851136881107,0.4015347802488112,0.550639300628124,0.4866021648634578,0.7351804777487796,0.3898987650442916,0.5933746594381726,0.6122569583430829,0.3750546994747444,0.0965087046598426,0.1617491049931249,0.6024446383385694,0.3775952344759037,0.4138304322511289,0.0461004068650417,0.5360932602758298,0.7555993124096849,0.2161977211859847,0.6452863285699343,0.4976365439653077,0.5248974314366001,0.4942603502928023,0.4819783916392816,0.1985275025666192,0.734556356765347,0.346745709991364,0.3614509080260571,0.1572281818894731,0.6781309112152738,0.459253593974731,0.5725834258431118,0.2005337718360466,0.23,1350
0,0,-0.089563353999572,-0.4732269929767098,-0.0951057556208631,0.0983760778538523,0.0578514700469301,0.0862105924282021,0.2073231588688585,-0.0607345880900372,-0.6158213615748354,0.4100007258910657,0.2739442030207101,-0.27176287515101,-0.6626792065103536,0.0340267679169466,-0.629395649589058,-0.0170168895833708,-0.0842350061229431,0.2473735399210903,0.0626939339025383,0.2056799597306503,0.2691789812569852,0.2702997758994672,0.1050851136881107,0.4015347802488112,0.550639300628124,0.4866021648634578,0.7351804777487796,0.3898987650442916,0.5933746594381726,0.6122569583430829,0.3750546994747444,0.0965087046598426,0.1617491049931249,0.6024446383385694,0.3775952344759037,0.4138304322511289,0.0461004068650417,0.5360932602758298,0.7555993124096849,0.2161977211859847,0.6452863285699343,0.4976365439653077,0.5248974314366001,0.4942603502928023,0.4819783916392816,0.1985275025666192,0.734556356765347,0.346745709991364,0.3614509080260571,0.1572281818894731,0.6781309112152738,0.459253593974731,0.5725834258431118,0.2005337718360466,0.23,1443
0,0,-0.0387728211877671,-0.3649142513666448,-0.0139848785479507,0.333611120699912,0.0957049775928663,0.3081212790097458,0.4031175138070802,0.0890568858839195,-0.6292512482621433,0.6065981566318055,0.5621511603555521,-0.3024361116975905,-0.7973631918621666,0.0961569952167634,-0.7357309679527547,-0.0347932545191811,0.0256462947142533,0.0230545975247575,0.0521710488536429,0.1690537626019252,0.2908933283107556,0.2171394781240203,0.0902954594041154,0.4748406971779554,0.4096537930002523,0.4721027614354865,0.8292410398000386,0.3707383967123315,0.6200573397273365,0.6776177136262823,0.3820276666430382,0.2484488285430879,0.1291856118382764,0.5937323618007236,0.3549082666746864,0.3085078868222022,0.0444591592934208,0.5386088331362117,0.7829778384076318,0.2253191764175694,0.6037454168752976,0.4899436637863152,0.5162599135310091,0.5848999887440853,0.579576200147427,0.1801212881256865,0.7565976050859599,0.377572666837382,0.4185396592003004,0.1638837106211373,0.713131244569562,0.4537682715847604,0.5820165275433057,0.1572221293539085,0.22,1542
0,0,-0.0387728211877671,-0.3649142513666448,-0.0139848785479507,0.333611120699912,0.0957049775928663,0.3081212790097458,0.4031175138070802,0.0890568858839195,-0.6292512482621433,0.6065981566318055,0.5621511603555521,-0.3024361116975905,-0.7973631918621666,0.0961569952167634,-0.7357309679527547,-0.0347932545191811,0.0256462947142533,0.0230545975247575,0.0521710488536429,0.1690537626019252,0.2908933283107556,0.2171394781240203,0.0902954594041154,0.4748406971779554,0.4096537930002523,0.4721027614354865,0.8292410398000386,0.3707383967123315,0.6200573397273365,0.6776177136262823,0.3820276666430382,0.2484488285430879,0.1291856118382764,0.5937323618007236,0.3549082666746864,0.3085078868222022,0.0444591592934208,0.5386088331362117,0.7829778384076318,0.2253191764175694,0.6037454168752976,0.4899436637863152,0.5162599135310091,0.5848999887440853,0.579576200147427,0.1801212881256865,0.7565976050859599,0.377572666837382,0.4185396592003004,0.1638837106211373,0.713131244569562,0.4537682715847604,0.5820165275433057,0.1572221293539085,0.22,1641
0,0,-0.0387728211877671,-0.3649142513666448,-0.0139848785479507,0.333611120699912,0.0957049775928663,0.3081212790097458,0.4031175138070802,0.0890568858839195,-0.6292512482621433,0.6065981566318055,0.5621511603555521,-0.3024361116975905,-0.7973631918621666,0.0961569952167634,-0.7357309679527547,-0.0347932545191811,0.0256462947142533,0.0230545975247575,0.0521710488536429,0.1690537626019252,0.2908933283107556,0.2171394781240203,0.0902954594041154,0.4748406971779554,0.4096537930002523,0.4721027614354865,0.8292410398000386,0.3707383967123315,0.6200573397273365,0.6776177136262823,0.3820276666430382,0.2484488285430879,0.1291856118382764,0.5937323618007236,0.3549082666746864,0.3085078868222022,0.0444591592934208,0.5386088331362117,0.7829778384076318,0.2253191764175694,0.6037454168752976,0.4899436637863152,0.5162599135310091,0.5848999887440853,0.579576200147427,0.1801212881256865,0.7565976050859599,0.377572666837382,0.4185396592003004,0.1638837106211373,0.713131244569562,0.4537682715847604,0.5820165275433057,0.1572221293539085,0.22,1738
