,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0520855117484582,-0.2836507023302419,-0.6890240702797259,0.504689094668179,0.1638501468725768,-0.1678639454933146,0.5818355828570627,0.8869424253731764,0.410224422303371,0.6296238141575786,0.2743682799331448,0.9707888437154752,0.3625859925290615,0.0580153139921605,0.0812260733583127,0.3367186103518474,0.7039165059855993,0.6471713511146944,0.45,100
0,0,0.0482693377513657,0.0297776477820437,-0.6533427092003805,0.4747404683519689,-0.915447010658078,0.5367750480226879,0.4901118817418783,0.0991963342030919,0.6179205875249892,0.234149348391884,0.8336848043408012,0.3939854254961129,0.2673326169834494,0.0529276906349548,0.1669366858440137,0.6122569476336744,0.4913084919584351,0.3780881281863237,0.36,10078
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1075
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1173
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1270
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1369
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1468
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1566
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1664
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1760
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1858
0,0,0.0568199712400875,0.0299104477592136,-0.656148740272233,0.3893580326091577,-0.9323520764311012,0.3270532266705379,0.4926380206723709,0.0996668301991496,0.615252251950756,0.239015674470941,0.8566436633354648,0.4933863273277433,0.2355796267845753,0.0525736304864242,0.166494064045286,0.6213000008683133,0.4502659628879193,0.3651730002670252,0.37,1954
0,0,0.0520855117484582,-0.2836507023302419,-0.6890240702797259,0.504689094668179,0.1638501468725768,-0.1678639454933146,0.5818355828570627,0.8869424253731764,0.410224422303371,0.6296238141575786,0.2743682799331448,0.9707888437154752,0.3625859925290615,0.0580153139921605,0.0812260733583127,0.3367186103518474,0.7039165059855993,0.6471713511146944,0.45,198
