,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.2623706868295894,0.4972435415034828,0.2161110872431539,0.2971053199140079,-0.9865234529151464,-0.7018232394418327,0.7128239432205682,0.5054790467277328,0.0974909239563011,0.2963004296042895,0.6422097706059107,0.6439279019117404,0.0637577717567925,0.3241437808088542,0.2325127478173344,0.1043163651504021,0.4816241655956398,0.2180868202051621,0.69,100
0,0,0.1062950923749929,-0.884232319572148,0.5683666760779438,-0.6817358454339856,0.0909632670331304,-0.5454177025426338,0.6275550599929833,0.5392505620305362,0.2237788898398462,0.288959896448362,0.9106675966539114,0.6378272460533649,0.350497817976772,0.0899185087850874,0.4025393626733733,0.1296397684581318,0.0469059151839628,0.0353561729533994,0.56,10061
0,0,0.9168022798731792,0.7001624362637412,0.8354386770811761,0.5838213792932165,0.6015478945626496,0.5521987073860797,0.4229917723544404,0.5674194133205456,0.070705817879094,0.0540655326008657,0.8035702196649356,0.6086828598417025,0.3386793378769213,0.8599460663410875,0.4988443195678756,0.3546389756875612,0.0979667136096042,0.7925237251237462,0.6,1072
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1165
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1265
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1362
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1459
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1557
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1653
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1750
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1848
0,0,-0.5727789556554698,-0.8055494700539846,-0.4093814630242886,0.7231383103857656,0.5896282111407115,0.7094422448061422,0.7417676876515589,0.5515476447152369,0.1780569132840015,0.377766860229795,0.136763924155284,0.5018601884402596,0.5694576978804797,0.4028929959426533,0.6205858125855964,0.2328335288227263,0.6844178688861071,0.7279578417987811,0.59,1944
