,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.2783213210283091,0.973357186203648,0.0708612842476255,0.7836293075288665,0.4832442850865548,-0.0522995425627101,0.9795647276558624,0.3498390844148181,0.640019152578684,0.3558507392112078,0.4433589003631075,0.8477927423353954,0.1638707422680611,0.0238654824496409,0.3201349823659044,0.2091361683905392,0.3080765930533119,0.8772966527266863,0.59,100
0,0,-0.6918868099733649,1.0,0.1908001567825429,0.4408164691251527,-0.7768318741071868,-0.46761825684207,0.3059541916899529,0.0258503677661678,0.2322389256481519,0.5009225753936903,0.6251872600746357,0.7583555576037628,0.5719066866121872,0.1173185934649017,0.1458753643520988,0.1947759286573121,0.1616833126025089,0.8501153731616666,0.24,10051
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1079
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1176
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1274
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1370
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1467
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1564
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1662
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1761
0,0,-0.5621655996694002,0.955327609284883,-0.1397968144068181,0.5803563885452128,-0.7865081758517893,-0.6859180908584834,0.302331741213913,0.0329797010600818,0.2249332259690462,0.5191647636388659,0.6168688442505852,0.6244702247671993,0.5645248999674508,0.262536494208902,0.1459668197297109,0.2082709433440538,0.145834427045705,0.8464439917917856,0.3,1859
