,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.859975790346009,-0.8828426646127714,-0.765991598083263,0.4832559458357854,0.5216550351220746,-0.840149630794139,0.4696027901128614,-0.0379350330478889,-0.8933142990352163,-0.1317792065381797,-0.5375655363513105,0.6702989670519677,0.6410083866497811,0.4714379416847825,-0.4306807787426296,-0.8570935455704276,-0.6447525963353711,0.0255858106325153,0.5434299516355803,0.7710341374212443,0.4718680384183624,0.2772315168246116,0.2911555273446461,0.4339761570042342,0.7661893317472751,0.7257475273979508,0.9707319370996716,0.5967605351721823,0.8330043156736682,0.7045994480839387,0.5203252380782282,0.445492055429274,0.9180407805913328,0.566741518763976,0.1766780670714348,0.0044864929164314,0.9366309114222026,0.5808202641339298,0.4083727324790633,0.0181864175771153,0.8803029148159517,0.9677289737235064,0.7444909576534722,0.6024585586657728,0.6827548997842895,0.3707786415168681,0.011835824845667,0.0938815338493084,0.445616427642908,0.4010224286711207,0.5037340804104704,0.5854264062171304,0.1550613626423506,0.9274420537219892,0.47,100
0,0,-0.8532491813768782,-0.8830273080351334,-0.7789665221302563,0.6266754789983096,0.3691626647586212,-0.2618026505931683,0.4414473894785248,-0.048068590422221,-0.5297373400745964,-0.1257649044434615,-0.4778597115777436,0.55761013706741,0.5377820063503309,0.3380240525143637,-0.4350038265007636,-0.6007785430938585,-0.5599813348544839,0.1827095192708031,0.5526943046384651,0.7668957744907766,0.4691891415753048,0.1547218286868531,0.4063564155061359,0.2367894886249148,0.713762189597645,0.6740022093913964,0.966043377479066,0.3104217959132391,0.6277188270207876,0.6794481878490165,0.465243524205422,0.4424980233715737,0.8980516753675211,0.5761041085451452,0.2618974559803471,0.518830652140943,0.9455547906285008,0.5749691445287808,0.4091398828555381,0.089979566900901,0.8690677933433473,0.961794952936748,0.7418569548342595,0.6253507839570506,0.7855577836592988,0.5563374095468163,0.0946553370810628,0.1034505650142739,0.6914476385292565,0.408328689219718,0.5802696940933516,0.6337752947239492,0.1593151670437292,0.925793850312974,0.44,10020
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1073
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1170
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1266
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1365
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1459
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1555
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1654
0,0,-0.4229113081130058,-1.0,-1.0,1.0,1.0,0.8014346150062909,-0.2607786507622596,-0.010932967645052,0.838196860408124,-0.9710226193477756,-0.1891938274343027,0.1605484085579948,-0.7075848951405355,-0.8449497672540052,-0.3428118989662865,-0.1532510265391864,0.0231432740296,0.335753908136678,0.9723433066073396,1.0,0.3944789650799168,0.0001,0.4853631401888257,0.0904903522124042,0.1494262874638177,0.334319854088376,0.9014203531055864,0.0001,0.1690054830715014,0.5901095030536726,0.0276329525283497,0.8136085783799318,0.2834791712966065,0.4737646769708523,0.9510239650398002,0.7397414954438206,0.7305383500872171,0.3386893577104102,1.0,0.490036222028125,0.5170007190060291,0.0,0.0037747229755732,1.0,0.9107601969442096,0.8115909751680481,0.6393315561339197,0.1742073592479115,0.0047256740031395,0.8337388887532253,0.1114323100120597,0.2893136810461522,0.303385241228966,1.0,0.46,1749
