,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.0055439945240765,0.2817690218965571,-0.3609091412705352,0.1300649271137679,-0.7487832212914001,0.4605199029992541,0.5168444715702036,-0.4781355806159253,-0.4024286000714498,-0.1298382553571269,-0.3139485682419161,0.3884483685005653,0.3073513050603564,-0.2090657985887971,0.6082651135072152,0.8050580154190157,0.0894388987165226,-0.3334693424617878,0.610732798408333,0.9160729453709202,0.1223803235207715,0.9332183014921648,0.4365850514515508,0.525800084970128,0.0248332545614989,0.173568639407791,0.681342507555786,0.0002153716278471,0.6357145227833402,0.9414119949838616,0.1018246430299874,0.0210065547118537,0.0453888967194177,0.1312250478077568,0.3193491701032214,0.6759607826970425,0.6293090859157011,0.3816430960250425,0.7097437234163492,0.580085624479966,0.3255426066228342,0.6787028135595105,0.3116402460353076,0.9337466056254454,0.247471169270769,0.329335493448837,0.4336690726787081,0.4823208616627367,0.430537739286027,0.079735716294208,0.9495146225829028,0.3155949292606309,0.4680244427040294,0.8303235868295376,0.71,100
0,0,0.6723522311611142,-0.7445554256127637,0.8739507507234655,-0.4630695052518764,-0.5761232288811817,0.7623662876501083,0.4564884514197825,0.0047946706358268,-0.6306044214670345,0.9895854707662376,-0.6292095290671739,0.9516097138608566,-0.3599200249241514,-0.1270539424201716,-0.2828821664646634,0.0523748783393615,-0.0879950210803158,0.5459616511929782,0.5095689187694387,0.2789439679501515,0.9586535046775844,0.6428626969327628,0.1281143443864451,0.240619977442686,0.8007945275429145,0.5748275557780449,0.6271936527851825,0.2054284162369045,0.8989153783975635,0.8951523365468872,0.7833755286412595,0.3097978102772489,0.5679496998516926,0.8039340844076263,0.9215709400160006,0.6010775969766481,0.7282764509960848,0.2634227860069269,0.315526521591598,0.7305256820353637,0.7354855513419392,0.5064537889152526,0.5221716580476005,0.3719718590704582,0.1518048209536453,0.8475466700947624,0.8979971562209113,0.9757394543222696,0.2980841752204419,0.5955332192404721,0.3667975871171262,0.935851456315322,0.4515680637284562,0.657865936040243,0.56,10006
0,0,0.647740285809085,-0.7497599637375376,-0.8538794613071636,-0.3298751795691163,-0.5306894898119983,0.756064706746939,0.4685732727683665,0.0635639805224745,-0.6095643108850688,0.8713115360432477,-0.6542666495472111,0.8721301441075044,-0.3570073054964169,0.3145317297703525,-0.274141026358689,0.0717034707374558,-0.0681337118993442,0.7452547913878682,0.5189460434419084,0.2916605684830605,0.9360513421950614,0.7123388403985211,0.1022244340284587,0.2140672043214392,0.8261666154470626,0.5668458415652878,0.6290846338900309,0.2073355684486542,0.906498651064634,0.9201853821150918,0.8726588057789668,0.3027518653036341,0.5802713950242323,0.8108544711300313,0.9336143024540096,0.5940863536005425,0.7247299291667684,0.2712198155150725,0.3118747938921029,0.712172942727783,0.2397257351598989,0.4844931390748342,0.5906725451209999,0.383644505809121,0.976271163726263,0.8446940754068476,0.8944205341979483,0.9701940468615664,0.9474857545120446,0.6602567292869093,0.3934051088610646,0.9913381213372424,0.453951635852115,0.6923512874340145,0.63,1062
0,0,-0.2222439691081844,-0.3528691610276227,0.9832629176111723,-0.4074320454507203,-0.7531326325728562,-0.8767696993839522,-0.3256150615476548,-0.968435703954177,-0.0290123923748087,0.5757968000249982,0.0401801289092094,0.805290629201782,-0.4104968786484141,0.8553005379693902,-0.7874939438335211,-1.0,-0.689442465138058,-0.3729361683225652,0.3728357386484301,0.8049276270578091,0.2813763866516331,0.0001,0.4694930850104107,0.6406690983440637,0.0864692641040148,0.3776848203839179,0.8048417487310829,0.169851824451901,0.8321903855665426,0.2165012595178568,0.9232219032396748,0.4355792894619455,0.4854998487154441,1.0,0.5533573174649247,0.4071234394346956,0.9005603669516444,0.3724640391748814,0.5781513305101231,0.2893879326490909,0.5309973993215731,1.0,1.0,0.5646482481067716,0.3294597018219598,0.5065240798925885,0.6355317652718162,1.0,0.0,0.0,1.0,0.546504009378833,0.4165577976613251,0.307567488646546,0.62,1158
0,0,-0.2222439691081844,-0.3528691610276227,0.9832629176111723,-0.4074320454507203,-0.7531326325728562,-0.8767696993839522,-0.3256150615476548,-0.968435703954177,-0.0290123923748087,0.5757968000249982,0.0401801289092094,0.805290629201782,-0.4104968786484141,0.8553005379693902,-0.7874939438335211,-1.0,-0.689442465138058,-0.3729361683225652,0.3728357386484301,0.8049276270578091,0.2813763866516331,0.0001,0.4694930850104107,0.6406690983440637,0.0864692641040148,0.3776848203839179,0.8048417487310829,0.169851824451901,0.8321903855665426,0.2165012595178568,0.9232219032396748,0.4355792894619455,0.4854998487154441,1.0,0.5533573174649247,0.4071234394346956,0.9005603669516444,0.3724640391748814,0.5781513305101231,0.2893879326490909,0.5309973993215731,1.0,1.0,0.5646482481067716,0.3294597018219598,0.5065240798925885,0.6355317652718162,1.0,0.0,0.0,1.0,0.546504009378833,0.4165577976613251,0.307567488646546,0.62,1258
0,0,-0.2222439691081844,-0.3528691610276227,0.9832629176111723,-0.4074320454507203,-0.7531326325728562,-0.8767696993839522,-0.3256150615476548,-0.968435703954177,-0.0290123923748087,0.5757968000249982,0.0401801289092094,0.805290629201782,-0.4104968786484141,0.8553005379693902,-0.7874939438335211,-1.0,-0.689442465138058,-0.3729361683225652,0.3728357386484301,0.8049276270578091,0.2813763866516331,0.0001,0.4694930850104107,0.6406690983440637,0.0864692641040148,0.3776848203839179,0.8048417487310829,0.169851824451901,0.8321903855665426,0.2165012595178568,0.9232219032396748,0.4355792894619455,0.4854998487154441,1.0,0.5533573174649247,0.4071234394346956,0.9005603669516444,0.3724640391748814,0.5781513305101231,0.2893879326490909,0.5309973993215731,1.0,1.0,0.5646482481067716,0.3294597018219598,0.5065240798925885,0.6355317652718162,1.0,0.0,0.0,1.0,0.546504009378833,0.4165577976613251,0.307567488646546,0.62,1356
0,0,-0.2222439691081844,-0.3528691610276227,0.9832629176111723,-0.4074320454507203,-0.7531326325728562,-0.8767696993839522,-0.3256150615476548,-0.968435703954177,-0.0290123923748087,0.5757968000249982,0.0401801289092094,0.805290629201782,-0.4104968786484141,0.8553005379693902,-0.7874939438335211,-1.0,-0.689442465138058,-0.3729361683225652,0.3728357386484301,0.8049276270578091,0.2813763866516331,0.0001,0.4694930850104107,0.6406690983440637,0.0864692641040148,0.3776848203839179,0.8048417487310829,0.169851824451901,0.8321903855665426,0.2165012595178568,0.9232219032396748,0.4355792894619455,0.4854998487154441,1.0,0.5533573174649247,0.4071234394346956,0.9005603669516444,0.3724640391748814,0.5781513305101231,0.2893879326490909,0.5309973993215731,1.0,1.0,0.5646482481067716,0.3294597018219598,0.5065240798925885,0.6355317652718162,1.0,0.0,0.0,1.0,0.546504009378833,0.4165577976613251,0.307567488646546,0.62,1452
0,0,-0.2222439691081844,-0.3528691610276227,0.9832629176111723,-0.4074320454507203,-0.7531326325728562,-0.8767696993839522,-0.3256150615476548,-0.968435703954177,-0.0290123923748087,0.5757968000249982,0.0401801289092094,0.805290629201782,-0.4104968786484141,0.8553005379693902,-0.7874939438335211,-1.0,-0.689442465138058,-0.3729361683225652,0.3728357386484301,0.8049276270578091,0.2813763866516331,0.0001,0.4694930850104107,0.6406690983440637,0.0864692641040148,0.3776848203839179,0.8048417487310829,0.169851824451901,0.8321903855665426,0.2165012595178568,0.9232219032396748,0.4355792894619455,0.4854998487154441,1.0,0.5533573174649247,0.4071234394346956,0.9005603669516444,0.3724640391748814,0.5781513305101231,0.2893879326490909,0.5309973993215731,1.0,1.0,0.5646482481067716,0.3294597018219598,0.5065240798925885,0.6355317652718162,1.0,0.0,0.0,1.0,0.546504009378833,0.4165577976613251,0.307567488646546,0.62,1550
0,0,-0.2222439691081844,-0.3528691610276227,0.9832629176111723,-0.4074320454507203,-0.7531326325728562,-0.8767696993839522,-0.3256150615476548,-0.968435703954177,-0.0290123923748087,0.5757968000249982,0.0401801289092094,0.805290629201782,-0.4104968786484141,0.8553005379693902,-0.7874939438335211,-1.0,-0.689442465138058,-0.3729361683225652,0.3728357386484301,0.8049276270578091,0.2813763866516331,0.0001,0.4694930850104107,0.6406690983440637,0.0864692641040148,0.3776848203839179,0.8048417487310829,0.169851824451901,0.8321903855665426,0.2165012595178568,0.9232219032396748,0.4355792894619455,0.4854998487154441,1.0,0.5533573174649247,0.4071234394346956,0.9005603669516444,0.3724640391748814,0.5781513305101231,0.2893879326490909,0.5309973993215731,1.0,1.0,0.5646482481067716,0.3294597018219598,0.5065240798925885,0.6355317652718162,1.0,0.0,0.0,1.0,0.546504009378833,0.4165577976613251,0.307567488646546,0.62,1647
0,0,0.64992587314626,-0.7497599637375376,0.902907206565814,-0.3298751795691163,-0.5306894898119983,0.7562666309217118,0.4685732727683665,-0.9686220676636624,-0.6095643108850688,0.957373465046808,0.0293043677131353,0.8807253085682432,-0.4475215820022601,-0.0018749536484026,-0.274141026358689,-0.2750266922821514,-0.0658157478252692,0.7365766535186515,0.4629530002443472,0.2916605684830605,0.9405191974990048,0.7093284479661554,0.4614059695967646,0.5937094521123352,0.8245582636798282,0.5758415176918276,0.6290846338900309,0.2073355684486542,0.906498651064634,0.9201853821150918,0.0813423541852182,0.4383292505027197,0.5792143536154382,0.8108544711300313,0.9336143024540096,0.5940863536005425,0.7247299291667684,0.2715444162628309,0.3118747938921029,0.712172942727783,0.5254770044559874,0.9912240487898604,0.2340821849249258,0.383644505809121,0.1012623908880399,0.8342441793710464,0.8947339820503117,0.9987068634649686,0.9544992574039076,0.0175390881579134,0.2985199736761388,0.3783015857183248,0.4675240629517168,0.6923512874340145,0.59,1745
