,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.3968504477290107,-0.7980538429989767,0.6103072264036198,0.3722470936443407,0.3715775022331504,-0.4195973713724581,0.4808740442892965,-0.81532534644319,-0.9199315710732354,0.4154973063159772,-0.1157159689211304,-0.7656211817311185,0.1792898361792942,0.5700043699437449,0.279072012996888,-0.497631966625953,0.4801335875883408,-0.4161090233552673,0.1889487904579135,0.8868158083398243,0.4906741894442242,0.8861504986544558,0.2493405879238669,0.3863258429607124,0.3118262881283341,0.1368605013054992,0.0876468703656279,0.3426857163056899,0.8808610760198853,0.1303040407380971,0.7884065803218495,0.7644415095124577,0.3071320024158714,0.7060487836795856,0.6628932708363438,0.3292946302187316,0.9837241846458163,0.3872077634895521,0.6246438430411475,0.5151867531186738,0.0543097398653803,0.1487951254915254,0.2929935501094941,0.1692656425084482,0.5473478371428662,0.7512504735583629,0.5939781021977428,0.5705799890767965,0.5062038281714011,0.0845008290402434,0.6462212480439102,0.3663544123029792,0.334376581508723,0.0666763458244917,0.52,100
0,0,0.3926159712219602,-0.588556808336251,0.6136461332808956,0.3783546417794428,0.3257224472887132,-0.0708057664343953,0.4863894745951526,-0.433396372582658,0.0822538717023565,0.4357068903333625,-0.1101353520123165,-0.6650419886692758,0.0942641541761581,0.6226185818208965,0.3575525506082767,0.0680464256321899,0.5013428837284818,-0.5935240521180414,0.1780782581151646,0.9014549323078492,0.5390635609344829,0.8903480157484549,0.8485064603500289,0.6140580336099224,0.2856102392513674,0.2916000125933566,0.1590049819531578,0.9671491027479936,0.6949459056391191,0.1370607361717448,0.7390318575991119,0.7605678627662498,0.3122459976133225,0.7505148585040493,0.6906332266213481,0.7724728359101216,0.9774182602127665,0.4075600447156309,0.6306396188113648,0.5696224393665458,0.0610513266214249,0.1432105595676999,0.2352171305660876,0.4214404540864938,0.4927907747851556,0.5497760032396285,0.4646718738947226,0.5866627654349289,0.5883163218903252,0.0974384032890826,0.6019669067913822,0.3685383910740158,0.3713390049681827,0.2549755018288507,0.42,10023
0,0,0.3985128436964482,-0.8054935146311818,0.560360271995205,0.3239990855599184,0.3467811626777212,0.7469542313364982,0.4733798706034094,-0.7017078290782773,-0.2185984914442671,0.8235849774557965,-0.0723621991830174,-0.7770176777667089,0.1534108310934628,0.6010819620534715,0.2564285430363719,0.7553486323541039,0.4848266823564544,-0.7013132529728533,0.1839540162944902,0.8489698733997412,0.51446585626208,0.8905196044090318,0.4355665397913572,0.9045592111567866,0.3099532735773657,0.1540788519058114,0.1023379448051211,0.5231403976599852,0.8467031822101841,0.1525640753147834,0.7964724960203634,0.7548722250975118,0.3255240622938125,0.7170230756155964,0.640768397994726,0.9489776441586196,0.9695970170746592,0.4483081538009508,0.6340526438076387,0.5309243103255171,0.0876832062270994,0.1452322348474655,0.2838048543513424,0.3995937892366107,0.5424939444972012,0.7562493796027632,0.5793034889376032,0.5549778995719331,0.5059926980320917,0.0659170365352626,0.6409362218541879,0.38596669949182,0.3049289389513292,0.1785124386888177,0.45,1082
0,0,0.3918811319055353,-0.811746395761904,0.6081628070738992,0.3837857773352574,0.3735400803573671,-0.3976426373902221,0.4931899750395835,-0.1521982409752556,0.3264284396540687,0.4552108855102492,-0.0868479996075631,-0.7718804861687689,0.1170543012368849,0.7090948629296598,0.4316240105823402,-0.5445718515414159,0.5051328792376348,-0.5807120126015229,0.1774721288097385,0.9107648816794645,0.5462594658705793,0.8916707389638084,0.9136860949521808,0.3822808234885136,0.2551339056542717,0.1681532680038411,0.0815464216325282,0.3328094951064318,0.8910448618586215,0.1189380821718892,0.8146544603099151,0.75312548682613,0.2789137156033575,0.7390015847434702,0.6691748383743162,0.586379307197195,0.9807943567540148,0.3916638377106371,0.6343955685514774,0.6012275177499455,0.0472082528244052,0.140815265579108,0.2907320307483471,0.44401064561615,0.5523208140788451,0.7765517197068617,0.6085582100160956,0.5828674568385923,0.4904807181456123,0.0795749805412469,0.7652402863307767,0.356423574474116,0.2824167602240368,0.0719373603541606,0.44,1178
0,0,0.3918811319055353,-0.811746395761904,0.6081628070738992,0.3837857773352574,0.3735400803573671,-0.3976426373902221,0.4931899750395835,-0.1521982409752556,0.3264284396540687,0.4552108855102492,-0.0868479996075631,-0.7718804861687689,0.1170543012368849,0.7090948629296598,0.4316240105823402,-0.5445718515414159,0.5051328792376348,-0.5807120126015229,0.1774721288097385,0.9107648816794645,0.5462594658705793,0.8916707389638084,0.9136860949521808,0.3822808234885136,0.2551339056542717,0.1681532680038411,0.0815464216325282,0.3328094951064318,0.8910448618586215,0.1189380821718892,0.8146544603099151,0.75312548682613,0.2789137156033575,0.7390015847434702,0.6691748383743162,0.586379307197195,0.9807943567540148,0.3916638377106371,0.6343955685514774,0.6012275177499455,0.0472082528244052,0.140815265579108,0.2907320307483471,0.44401064561615,0.5523208140788451,0.7765517197068617,0.6085582100160956,0.5828674568385923,0.4904807181456123,0.0795749805412469,0.7652402863307767,0.356423574474116,0.2824167602240368,0.0719373603541606,0.44,1278
0,0,0.3918811319055353,-0.811746395761904,0.6081628070738992,0.3837857773352574,0.3735400803573671,-0.3976426373902221,0.4931899750395835,-0.1521982409752556,0.3264284396540687,0.4552108855102492,-0.0868479996075631,-0.7718804861687689,0.1170543012368849,0.7090948629296598,0.4316240105823402,-0.5445718515414159,0.5051328792376348,-0.5807120126015229,0.1774721288097385,0.9107648816794645,0.5462594658705793,0.8916707389638084,0.9136860949521808,0.3822808234885136,0.2551339056542717,0.1681532680038411,0.0815464216325282,0.3328094951064318,0.8910448618586215,0.1189380821718892,0.8146544603099151,0.75312548682613,0.2789137156033575,0.7390015847434702,0.6691748383743162,0.586379307197195,0.9807943567540148,0.3916638377106371,0.6343955685514774,0.6012275177499455,0.0472082528244052,0.140815265579108,0.2907320307483471,0.44401064561615,0.5523208140788451,0.7765517197068617,0.6085582100160956,0.5828674568385923,0.4904807181456123,0.0795749805412469,0.7652402863307767,0.356423574474116,0.2824167602240368,0.0719373603541606,0.44,1374
0,0,0.3918811319055353,-0.811746395761904,0.6081628070738992,0.3837857773352574,0.3735400803573671,-0.3976426373902221,0.4931899750395835,-0.1521982409752556,0.3264284396540687,0.4552108855102492,-0.0868479996075631,-0.7718804861687689,0.1170543012368849,0.7090948629296598,0.4316240105823402,-0.5445718515414159,0.5051328792376348,-0.5807120126015229,0.1774721288097385,0.9107648816794645,0.5462594658705793,0.8916707389638084,0.9136860949521808,0.3822808234885136,0.2551339056542717,0.1681532680038411,0.0815464216325282,0.3328094951064318,0.8910448618586215,0.1189380821718892,0.8146544603099151,0.75312548682613,0.2789137156033575,0.7390015847434702,0.6691748383743162,0.586379307197195,0.9807943567540148,0.3916638377106371,0.6343955685514774,0.6012275177499455,0.0472082528244052,0.140815265579108,0.2907320307483471,0.44401064561615,0.5523208140788451,0.7765517197068617,0.6085582100160956,0.5828674568385923,0.4904807181456123,0.0795749805412469,0.7652402863307767,0.356423574474116,0.2824167602240368,0.0719373603541606,0.44,1470
0,0,0.3918811319055353,-0.811746395761904,0.6081628070738992,0.3837857773352574,0.3735400803573671,-0.3976426373902221,0.4931899750395835,-0.1521982409752556,0.3264284396540687,0.4552108855102492,-0.0868479996075631,-0.7718804861687689,0.1170543012368849,0.7090948629296598,0.4316240105823402,-0.5445718515414159,0.5051328792376348,-0.5807120126015229,0.1774721288097385,0.9107648816794645,0.5462594658705793,0.8916707389638084,0.9136860949521808,0.3822808234885136,0.2551339056542717,0.1681532680038411,0.0815464216325282,0.3328094951064318,0.8910448618586215,0.1189380821718892,0.8146544603099151,0.75312548682613,0.2789137156033575,0.7390015847434702,0.6691748383743162,0.586379307197195,0.9807943567540148,0.3916638377106371,0.6343955685514774,0.6012275177499455,0.0472082528244052,0.140815265579108,0.2907320307483471,0.44401064561615,0.5523208140788451,0.7765517197068617,0.6085582100160956,0.5828674568385923,0.4904807181456123,0.0795749805412469,0.7652402863307767,0.356423574474116,0.2824167602240368,0.0719373603541606,0.44,1568
0,0,0.3918811319055353,-0.811746395761904,0.6081628070738992,0.3837857773352574,0.3735400803573671,-0.3976426373902221,0.4931899750395835,-0.1521982409752556,0.3264284396540687,0.4552108855102492,-0.0868479996075631,-0.7718804861687689,0.1170543012368849,0.7090948629296598,0.4316240105823402,-0.5445718515414159,0.5051328792376348,-0.5807120126015229,0.1774721288097385,0.9107648816794645,0.5462594658705793,0.8916707389638084,0.9136860949521808,0.3822808234885136,0.2551339056542717,0.1681532680038411,0.0815464216325282,0.3328094951064318,0.8910448618586215,0.1189380821718892,0.8146544603099151,0.75312548682613,0.2789137156033575,0.7390015847434702,0.6691748383743162,0.586379307197195,0.9807943567540148,0.3916638377106371,0.6343955685514774,0.6012275177499455,0.0472082528244052,0.140815265579108,0.2907320307483471,0.44401064561615,0.5523208140788451,0.7765517197068617,0.6085582100160956,0.5828674568385923,0.4904807181456123,0.0795749805412469,0.7652402863307767,0.356423574474116,0.2824167602240368,0.0719373603541606,0.44,1664
0,0,0.3918811319055353,-0.811746395761904,0.6081628070738992,0.3837857773352574,0.3735400803573671,-0.3976426373902221,0.4931899750395835,-0.1521982409752556,0.3264284396540687,0.4552108855102492,-0.0868479996075631,-0.7718804861687689,0.1170543012368849,0.7090948629296598,0.4316240105823402,-0.5445718515414159,0.5051328792376348,-0.5807120126015229,0.1774721288097385,0.9107648816794645,0.5462594658705793,0.8916707389638084,0.9136860949521808,0.3822808234885136,0.2551339056542717,0.1681532680038411,0.0815464216325282,0.3328094951064318,0.8910448618586215,0.1189380821718892,0.8146544603099151,0.75312548682613,0.2789137156033575,0.7390015847434702,0.6691748383743162,0.586379307197195,0.9807943567540148,0.3916638377106371,0.6343955685514774,0.6012275177499455,0.0472082528244052,0.140815265579108,0.2907320307483471,0.44401064561615,0.5523208140788451,0.7765517197068617,0.6085582100160956,0.5828674568385923,0.4904807181456123,0.0795749805412469,0.7652402863307767,0.356423574474116,0.2824167602240368,0.0719373603541606,0.44,1760
