,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.4375141088520868,0.2469606076120387,0.6307941147734215,0.6387582301132313,-0.9250327459425918,-0.0690663151986972,0.615369071031264,-0.6197320152367012,0.5806552046589135,0.3899184063889336,-0.2036992009932503,0.0919865270332536,0.6314053292234998,0.6408946624373506,-0.8981316197430975,0.1959054028299798,-0.5514951987237069,-0.7499680712678449,0.2576572007864951,0.0131668902555044,0.0055278504379974,0.5750092533280704,0.5653876388212199,0.7527905591223321,0.9388238230591622,0.2100571872247175,0.7539327952072206,0.5722770173675692,0.5048514340466892,0.1795659729316381,0.932763029831788,0.6773507454347797,0.0627887158777611,0.9544105438829305,0.6562849110744435,0.3912991359939613,0.4679677405833954,0.3192225504299788,0.7184943723272317,0.0270686797667121,0.1646011571236677,0.3430265768715146,0.6734930714544923,0.41829529035821,0.4225252583500377,0.7361239270576435,0.6119034275840041,0.69527046081402,0.6071474570617363,0.2695416168873744,0.2491809677229318,0.2980323800041857,0.2040952303360619,0.9590981891081608,0.57,100
0,0,-0.3593735045609451,0.3120559019809411,0.6877524138666121,0.3846322545415843,-0.861802014495842,-0.0511819037015258,0.2767780494689852,-0.5646242081177953,0.5682708973657489,0.3646083805355274,-0.3007086013812431,0.1701129837571906,0.3962206920860446,0.5520916804379834,-0.5094661751256239,0.0655962581568654,-0.5313605811343095,-0.4013230239818241,0.2577772488753573,0.0026351501855446,0.0010437350730743,0.5499468898132129,0.5812150241623278,0.8255208269847453,0.9891628323453294,0.3559542692642884,0.7984339334820232,0.4923463582310278,0.4867358256529819,0.1621695561985885,0.999136361293836,0.6703566760411404,0.003115307134592,0.9471572850784488,0.4331683264913292,0.3712395658503112,0.552125683598033,0.3090419627974106,0.0,0.0415128899995373,0.3675567782577276,0.8045138667031423,0.7913091276674719,0.5343507333255161,0.4210405921715344,0.6044876370025178,0.6790242969333992,0.6892177889242019,0.3948107689173046,0.1373023535377186,0.3442090627330407,0.3835231817116591,0.6304059637583874,0.7793331353556399,0.43,10015
0,0,-0.3005046568210095,0.1877027681227785,0.7391895914098613,0.5985312535337914,-0.4306106801479738,-0.0870750327337712,0.4681374949381028,-0.5602717149153645,0.3482096822708653,0.1341719901577974,-0.214849137711209,0.173361025532873,0.0739356690654036,0.4671195192374874,-0.9119037242225888,-0.047427176774885,-0.4578044931786174,-0.5080382312276439,0.2557956868994734,0.0479830814158252,0.0067423780071961,0.5073198883810373,0.5903417083637389,0.7164591383261276,0.9004459645305068,0.2467771960097385,0.6393971584593021,0.651572496050507,0.5423458480257647,0.1832793182864932,0.8768415670268475,0.6123210652248923,0.1383344234647509,0.7915407502337811,0.6284866083735632,0.4360709557646798,0.5021754511693918,0.2937780492884159,0.730790637840683,0.087728944689302,0.2029224515294743,0.4076077624520714,0.5986118327467888,0.5162542352689079,0.4680051152301404,0.6631283692181512,0.532726551559496,0.707115096663137,0.5954840893921434,0.1983706870271544,0.3341271502656491,0.2307820188745639,0.2241605774532686,0.7983915295724432,0.49,1062
0,0,-0.3005046568210095,0.1877027681227785,0.7391895914098613,0.5985312535337914,-0.4306106801479738,-0.0870750327337712,0.4681374949381028,-0.5602717149153645,0.3482096822708653,0.1341719901577974,-0.214849137711209,0.173361025532873,0.0739356690654036,0.4671195192374874,-0.9119037242225888,-0.047427176774885,-0.4578044931786174,-0.5080382312276439,0.2557956868994734,0.0479830814158252,0.0067423780071961,0.5073198883810373,0.5903417083637389,0.7164591383261276,0.9004459645305068,0.2467771960097385,0.6393971584593021,0.651572496050507,0.5423458480257647,0.1832793182864932,0.8768415670268475,0.6123210652248923,0.1383344234647509,0.7915407502337811,0.6284866083735632,0.4360709557646798,0.5021754511693918,0.2937780492884159,0.730790637840683,0.087728944689302,0.2029224515294743,0.4076077624520714,0.5986118327467888,0.5162542352689079,0.4680051152301404,0.6631283692181512,0.532726551559496,0.707115096663137,0.5954840893921434,0.1983706870271544,0.3341271502656491,0.2307820188745639,0.2241605774532686,0.7983915295724432,0.49,1155
0,0,-0.4534601688348335,0.2746153950740804,0.5217021967951418,0.6094548975336469,-0.9538177384565932,-0.0244388522340712,-0.1214017825082894,-0.6425285738367315,0.5583966520281776,0.397473478817674,0.3025522794474067,0.0932801215426325,-0.1495869524493977,0.6897621632471632,-0.919547563494349,0.2208476719641425,-0.8935366945601515,-0.7573060948381649,0.2596811394773233,0.0001,0.0001,0.5805017272411094,0.6706319452282705,0.7505109986172264,0.955036378969618,0.1957922387622819,0.729058546319172,0.58078178183097,0.4861337553848182,0.1277090892411002,0.9609266963808611,0.6645198210848788,0.044123264008877,0.96015956165543,0.641845502605418,0.3802863609235876,0.5728176912025355,0.3368786835457643,0.0049853924778248,0.0206050997240634,0.1488869652767043,0.901091275096158,0.6625814897770933,0.5394566265247094,0.4189675389250994,0.7488026279062061,0.6122147597845579,0.6857051270215361,0.5892621995303899,0.6891033881529369,0.1945903350988754,0.3024057095535675,0.1989636884837617,0.9806977501025632,0.46,1247
0,0,-0.4534601688348335,0.2746153950740804,0.5217021967951418,0.6094548975336469,-0.9538177384565932,-0.0244388522340712,-0.1214017825082894,-0.6425285738367315,0.5583966520281776,0.397473478817674,0.3025522794474067,0.0932801215426325,-0.1495869524493977,0.6897621632471632,-0.919547563494349,0.2208476719641425,-0.8935366945601515,-0.7573060948381649,0.2596811394773233,0.0001,0.0001,0.5805017272411094,0.6706319452282705,0.7505109986172264,0.955036378969618,0.1957922387622819,0.729058546319172,0.58078178183097,0.4861337553848182,0.1277090892411002,0.9609266963808611,0.6645198210848788,0.044123264008877,0.96015956165543,0.641845502605418,0.3802863609235876,0.5728176912025355,0.3368786835457643,0.0049853924778248,0.0206050997240634,0.1488869652767043,0.901091275096158,0.6625814897770933,0.5394566265247094,0.4189675389250994,0.7488026279062061,0.6122147597845579,0.6857051270215361,0.5892621995303899,0.6891033881529369,0.1945903350988754,0.3024057095535675,0.1989636884837617,0.9806977501025632,0.46,1343
0,0,-0.4534601688348335,0.2746153950740804,0.5217021967951418,0.6094548975336469,-0.9538177384565932,-0.0244388522340712,-0.1214017825082894,-0.6425285738367315,0.5583966520281776,0.397473478817674,0.3025522794474067,0.0932801215426325,-0.1495869524493977,0.6897621632471632,-0.919547563494349,0.2208476719641425,-0.8935366945601515,-0.7573060948381649,0.2596811394773233,0.0001,0.0001,0.5805017272411094,0.6706319452282705,0.7505109986172264,0.955036378969618,0.1957922387622819,0.729058546319172,0.58078178183097,0.4861337553848182,0.1277090892411002,0.9609266963808611,0.6645198210848788,0.044123264008877,0.96015956165543,0.641845502605418,0.3802863609235876,0.5728176912025355,0.3368786835457643,0.0049853924778248,0.0206050997240634,0.1488869652767043,0.901091275096158,0.6625814897770933,0.5394566265247094,0.4189675389250994,0.7488026279062061,0.6122147597845579,0.6857051270215361,0.5892621995303899,0.6891033881529369,0.1945903350988754,0.3024057095535675,0.1989636884837617,0.9806977501025632,0.46,1439
0,0,-0.4534601688348335,0.2746153950740804,0.5217021967951418,0.6094548975336469,-0.9538177384565932,-0.0244388522340712,-0.1214017825082894,-0.6425285738367315,0.5583966520281776,0.397473478817674,0.3025522794474067,0.0932801215426325,-0.1495869524493977,0.6897621632471632,-0.919547563494349,0.2208476719641425,-0.8935366945601515,-0.7573060948381649,0.2596811394773233,0.0001,0.0001,0.5805017272411094,0.6706319452282705,0.7505109986172264,0.955036378969618,0.1957922387622819,0.729058546319172,0.58078178183097,0.4861337553848182,0.1277090892411002,0.9609266963808611,0.6645198210848788,0.044123264008877,0.96015956165543,0.641845502605418,0.3802863609235876,0.5728176912025355,0.3368786835457643,0.0049853924778248,0.0206050997240634,0.1488869652767043,0.901091275096158,0.6625814897770933,0.5394566265247094,0.4189675389250994,0.7488026279062061,0.6122147597845579,0.6857051270215361,0.5892621995303899,0.6891033881529369,0.1945903350988754,0.3024057095535675,0.1989636884837617,0.9806977501025632,0.46,1537
0,0,-0.4534601688348335,0.2746153950740804,0.5217021967951418,0.6094548975336469,-0.9538177384565932,-0.0244388522340712,-0.1214017825082894,-0.6425285738367315,0.5583966520281776,0.397473478817674,0.3025522794474067,0.0932801215426325,-0.1495869524493977,0.6897621632471632,-0.919547563494349,0.2208476719641425,-0.8935366945601515,-0.7573060948381649,0.2596811394773233,0.0001,0.0001,0.5805017272411094,0.6706319452282705,0.7505109986172264,0.955036378969618,0.1957922387622819,0.729058546319172,0.58078178183097,0.4861337553848182,0.1277090892411002,0.9609266963808611,0.6645198210848788,0.044123264008877,0.96015956165543,0.641845502605418,0.3802863609235876,0.5728176912025355,0.3368786835457643,0.0049853924778248,0.0206050997240634,0.1488869652767043,0.901091275096158,0.6625814897770933,0.5394566265247094,0.4189675389250994,0.7488026279062061,0.6122147597845579,0.6857051270215361,0.5892621995303899,0.6891033881529369,0.1945903350988754,0.3024057095535675,0.1989636884837617,0.9806977501025632,0.46,1636
0,0,-0.4534601688348335,0.2746153950740804,0.5217021967951418,0.6094548975336469,-0.9538177384565932,-0.0244388522340712,-0.1214017825082894,-0.6425285738367315,0.5583966520281776,0.397473478817674,0.3025522794474067,0.0932801215426325,-0.1495869524493977,0.6897621632471632,-0.919547563494349,0.2208476719641425,-0.8935366945601515,-0.7573060948381649,0.2596811394773233,0.0001,0.0001,0.5805017272411094,0.6706319452282705,0.7505109986172264,0.955036378969618,0.1957922387622819,0.729058546319172,0.58078178183097,0.4861337553848182,0.1277090892411002,0.9609266963808611,0.6645198210848788,0.044123264008877,0.96015956165543,0.641845502605418,0.3802863609235876,0.5728176912025355,0.3368786835457643,0.0049853924778248,0.0206050997240634,0.1488869652767043,0.901091275096158,0.6625814897770933,0.5394566265247094,0.4189675389250994,0.7488026279062061,0.6122147597845579,0.6857051270215361,0.5892621995303899,0.6891033881529369,0.1945903350988754,0.3024057095535675,0.1989636884837617,0.9806977501025632,0.46,1732
