,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7636587452188448,0.2986275236239024,0.7004827969395968,-0.2526265907763263,0.9515938717070702,-0.6767552145014852,0.5529405370200925,0.266474461382681,0.0271846656780686,0.9838018074228392,0.6175569539008217,0.6561964003335199,0.0826993652483899,0.1306534905295803,0.8966047290627301,0.8914166408553772,0.2825692429334948,0.2665709288933692,0.5,100
0,0,-0.5423913789655703,-0.1210522454963165,-0.1189896951744344,-0.7485454990863679,1.0,-0.477964018812521,0.5532681347322129,0.2723285903564614,0.0168340233051931,0.8590436981574182,0.421785055855048,0.6528065510789963,0.080374384990937,0.1305879997744809,0.5461915258634032,0.8774903994747926,0.8687314917119756,1.0,0.43,10002
0,0,-0.7636587452188448,0.2986275236239024,0.7004827969395968,-0.2526265907763263,0.9591667072968172,-0.6767552145014852,0.5529405370200925,0.266474461382681,0.0271846656780686,0.9803350712558548,0.6305918741091289,0.6561964003335199,0.0826993652483899,0.1306534905295803,0.4928132739054038,0.3733745512456736,0.3368389299020117,0.2665709288933692,0.48,1073
0,0,-0.7636587452188448,0.2986275236239024,0.7004827969395968,-0.2526265907763263,0.9591667072968172,-0.6767552145014852,0.5529405370200925,0.266474461382681,0.0271846656780686,0.9803350712558548,0.6305918741091289,0.6561964003335199,0.0826993652483899,0.1306534905295803,0.4928132739054038,0.3733745512456736,0.3368389299020117,0.2665709288933692,0.48,1170
0,0,-0.7636587452188448,0.2986275236239024,0.7004827969395968,-0.2526265907763263,0.9591667072968172,-0.6767552145014852,0.5529405370200925,0.266474461382681,0.0271846656780686,0.9803350712558548,0.6305918741091289,0.6561964003335199,0.0826993652483899,0.1306534905295803,0.4928132739054038,0.3733745512456736,0.3368389299020117,0.2665709288933692,0.48,1270
0,0,-0.1367697246969015,-0.5352244411586871,0.648342873624675,0.8681855481372356,-0.7208680061652937,-0.9621438282396296,0.0940563054616033,0.0253471416613596,0.2665612255751233,0.9864265895032006,0.6098655805304043,0.6521751616356737,0.1840566597005609,0.2839390164433095,0.8150549013659993,0.1417787254695754,0.6570098378560854,0.4351441049916932,0.47,1367
0,0,-0.1367697246969015,-0.5352244411586871,0.648342873624675,0.8681855481372356,-0.7208680061652937,-0.9621438282396296,0.0940563054616033,0.0253471416613596,0.2665612255751233,0.9864265895032006,0.6098655805304043,0.6521751616356737,0.1840566597005609,0.2839390164433095,0.8150549013659993,0.1417787254695754,0.6570098378560854,0.4351441049916932,0.47,1464
0,0,-0.1367697246969015,-0.5352244411586871,0.648342873624675,0.8681855481372356,-0.7208680061652937,-0.9621438282396296,0.0940563054616033,0.0253471416613596,0.2665612255751233,0.9864265895032006,0.6098655805304043,0.6521751616356737,0.1840566597005609,0.2839390164433095,0.8150549013659993,0.1417787254695754,0.6570098378560854,0.4351441049916932,0.47,1560
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,1658
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,1755
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,1854
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,1951
0,0,-0.7636587452188448,0.2986275236239024,0.7004827969395968,-0.2526265907763263,0.9515938717070702,-0.6767552145014852,0.5529405370200925,0.266474461382681,0.0271846656780686,0.9838018074228392,0.6175569539008217,0.6561964003335199,0.0826993652483899,0.1306534905295803,0.8966047290627301,0.8914166408553772,0.2825692429334948,0.2665709288933692,0.5,198
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2047
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2141
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2237
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2333
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2426
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2526
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2621
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2716
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2811
0,0,-0.7804219947457656,-0.5121157182580707,0.7158159273813401,-0.7381658398511898,0.9874978672050622,-0.6803279641619683,0.5492907653876413,0.2731592119594406,0.0160475940899018,0.967989670174998,0.4364156994947498,0.6610142607175385,0.0788645796942693,0.1304483136960559,0.5485354966530388,0.8983849521836493,0.8569258792193772,0.943515446888738,0.45,2908
0,0,-0.7636587452188448,0.2986275236239024,0.7004827969395968,-0.2526265907763263,0.9515938717070702,-0.6767552145014852,0.5529405370200925,0.266474461382681,0.0271846656780686,0.9838018074228392,0.6175569539008217,0.6561964003335199,0.0826993652483899,0.1306534905295803,0.8966047290627301,0.8914166408553772,0.2825692429334948,0.2665709288933692,0.5,295
