,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.2073259216997995,-0.938582795132542,0.9784620556566006,0.6295935937194592,-0.469736874608158,0.9462104924159752,0.100496812228551,0.5345147856553976,0.6665005667940277,0.8322688883047464,0.2644938346247065,0.6755897801235137,0.6787140647413695,0.4623766015217047,0.7731512843139012,0.3069571267818349,0.934613272185702,0.0549468397699705,0.45,100
0,0,0.147733004133835,-0.9928732204051428,0.981010628858175,0.7179453233377584,0.8380244627967806,0.7568236805582631,0.0894383274807434,0.5031141187646286,0.6102230010020646,0.3382836470972354,0.1678996106117256,0.6536670923470549,0.5503676010910153,0.471363330439115,0.8790139766666825,0.4989368689834403,0.8458782982567982,0.3209289312921929,0.35,10054
0,0,0.1458237786924519,-1.0,0.97877788948788,0.7244080699194716,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779533593771274,0.4623989555411431,0.7905554711899304,0.294313632838948,0.8125405486518429,0.0260599847933433,0.39,1065
0,0,0.1458237786924519,-1.0,0.97877788948788,0.7244080699194716,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779533593771274,0.4623989555411431,0.7905554711899304,0.294313632838948,0.8125405486518429,0.0260599847933433,0.39,1162
0,0,0.1458237786924519,-1.0,0.97877788948788,0.7244080699194716,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779533593771274,0.4623989555411431,0.7905554711899304,0.294313632838948,0.8125405486518429,0.0260599847933433,0.39,1262
0,0,0.1458237786924519,-1.0,0.97877788948788,0.7244080699194716,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779533593771274,0.4623989555411431,0.7905554711899304,0.294313632838948,0.8125405486518429,0.0260599847933433,0.39,1362
0,0,0.1458237786924519,-1.0,0.9771173306246566,0.6265768729096004,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779504402959446,0.4623989555411431,0.8654033462489208,0.294313632838948,0.8475602914535224,0.0260599847933433,0.38,1462
0,0,0.1458237786924519,-1.0,0.9771173306246566,0.6265768729096004,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779504402959446,0.4623989555411431,0.8654033462489208,0.294313632838948,0.8475602914535224,0.0260599847933433,0.38,1562
0,0,0.1458237786924519,-1.0,0.9771173306246566,0.6265768729096004,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779504402959446,0.4623989555411431,0.8654033462489208,0.294313632838948,0.8475602914535224,0.0260599847933433,0.38,1659
0,0,0.1458237786924519,-1.0,0.9771173306246566,0.6265768729096004,-0.4473357393950116,0.7619002853330608,0.091730714057882,0.5058989499501695,0.6091508473112596,0.7261452620509298,0.2425679741152786,0.6721836334474096,0.6779504402959446,0.4623989555411431,0.8654033462489208,0.294313632838948,0.8475602914535224,0.0260599847933433,0.38,1757
