,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1212277837040287,0.8251165042231345,-0.4536966912211952,0.5547067272669006,-0.0715240329915611,-0.3952436194081614,0.7413576582839561,0.8130424959587274,0.8502505382286368,0.7828429583752209,0.7135451412346443,0.8554295562245815,0.8353683006608753,0.0317279042585032,0.0222875168027936,0.257894152839949,0.0623854716786439,0.5055297743943011,0.41,100
0,0,0.031052759794529,0.3791628425499117,0.0033784775135604,-0.0111058735393836,0.4124075486001959,0.301123954090958,0.3384178048698082,0.0624656458266922,0.201864237554447,0.5087349608174184,0.5416474991624398,0.1012649447249013,0.4161453566889001,0.099249395368217,0.1722206314072686,0.5627925514697916,0.6190447776565617,0.5580785996281861,0.18,10021
0,0,0.6277253150504483,0.2605326149576346,0.4492142377884167,0.3404188929388194,-0.0295906992326627,0.1763137798213816,0.3304958929415193,0.0001,0.1839527380598086,1.0,0.8369206018773061,0.0001,0.1925129271761357,0.1354457259852143,0.1990195405746505,0.7213650371633094,0.3929125819000463,0.5041776161357384,0.23,1060
0,0,0.6277253150504483,0.2605326149576346,0.4492142377884167,0.3404188929388194,-0.0295906992326627,0.1763137798213816,0.3304958929415193,0.0001,0.1839527380598086,1.0,0.8369206018773061,0.0001,0.1925129271761357,0.1354457259852143,0.1990195405746505,0.7213650371633094,0.3929125819000463,0.5041776161357384,0.23,1158
0,0,-0.6066947751089389,0.7194896309538612,-0.0239551024951701,-0.152492174246925,0.6869910668303222,0.3071388761008838,0.3981098319306776,0.1114129125226352,0.2300698043460576,0.0984915999116526,0.2535243254425379,0.1750968549008075,0.6326635601521833,0.2025618475010714,0.1357923765075097,0.3058565371295235,0.0188995525634319,0.6250284899353967,0.2,1259
0,0,-0.6066947751089389,0.7194896309538612,-0.0239551024951701,-0.152492174246925,0.6869910668303222,0.3071388761008838,0.3981098319306776,0.1114129125226352,0.2300698043460576,0.0984915999116526,0.2535243254425379,0.1750968549008075,0.6326635601521833,0.2025618475010714,0.1357923765075097,0.3058565371295235,0.0188995525634319,0.6250284899353967,0.2,1357
0,0,-0.6066947751089389,0.7194896309538612,-0.0239551024951701,-0.152492174246925,0.6869910668303222,0.3071388761008838,0.3981098319306776,0.1114129125226352,0.2300698043460576,0.0984915999116526,0.2535243254425379,0.1750968549008075,0.6326635601521833,0.2025618475010714,0.1357923765075097,0.3058565371295235,0.0188995525634319,0.6250284899353967,0.2,1455
0,0,-0.6066947751089389,0.7194896309538612,-0.0239551024951701,-0.152492174246925,0.6869910668303222,0.3071388761008838,0.3981098319306776,0.1114129125226352,0.2300698043460576,0.0984915999116526,0.2535243254425379,0.1750968549008075,0.6326635601521833,0.2025618475010714,0.1357923765075097,0.3058565371295235,0.0188995525634319,0.6250284899353967,0.2,1553
0,0,-0.6066947751089389,0.7194896309538612,-0.0239551024951701,-0.152492174246925,0.6869910668303222,0.3071388761008838,0.3981098319306776,0.1114129125226352,0.2300698043460576,0.0984915999116526,0.2535243254425379,0.1750968549008075,0.6326635601521833,0.2025618475010714,0.1357923765075097,0.3058565371295235,0.0188995525634319,0.6250284899353967,0.2,1651
0,0,-0.6066947751089389,0.7194896309538612,-0.0239551024951701,-0.152492174246925,0.6869910668303222,0.3071388761008838,0.3981098319306776,0.1114129125226352,0.2300698043460576,0.0984915999116526,0.2535243254425379,0.1750968549008075,0.6326635601521833,0.2025618475010714,0.1357923765075097,0.3058565371295235,0.0188995525634319,0.6250284899353967,0.2,1750
