,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.8056916493580157,-0.3194701079807391,0.2109992983389881,-0.3766001298738717,-0.7461025190696686,0.5100139430611346,0.9155986858786992,0.1598343630617618,0.5920893977094707,0.9405424066659648,0.7333261129185699,0.8644322508609029,0.5280613217112268,0.1184561571722048,0.0957612184476114,0.3864905870326599,0.3439673869807521,0.8082497485108459,0.41,100
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,10038
0,0,-0.7248990846942942,0.1643270186399303,-0.1026005162448301,0.0893151737521563,-0.6166955196825485,0.1816309160886103,0.4688027461106229,0.0348184232030711,0.2568613513117135,0.8097735605374472,0.5655045309715031,0.7592612073822086,0.4437043041000811,0.1977314067619865,0.1361345308651406,0.3830353500057262,0.3926178846022081,0.6424121940765966,0.2,1067
0,0,-0.7248990846942942,0.1643270186399303,-0.1026005162448301,0.0893151737521563,-0.6166955196825485,0.1816309160886103,0.4688027461106229,0.0348184232030711,0.2568613513117135,0.8097735605374472,0.5655045309715031,0.7592612073822086,0.4437043041000811,0.1977314067619865,0.1361345308651406,0.3830353500057262,0.3926178846022081,0.6424121940765966,0.2,1165
0,0,0.2407703946035371,0.2553468874573946,0.01157904274276,-1.0,-0.3391689787420219,0.4909713591916104,0.0624608378462672,0.312475857614616,0.1721084309131584,0.925066111779498,0.0001,0.6425466770923101,0.4594448261946564,0.1202497441643117,0.2056316167306284,0.5494511565476035,0.4505775392134417,0.2932274194562644,0.18,1262
0,0,0.2407703946035371,0.2553468874573946,0.01157904274276,-1.0,-0.3391689787420219,0.4909713591916104,0.0624608378462672,0.312475857614616,0.1721084309131584,0.925066111779498,0.0001,0.6425466770923101,0.4594448261946564,0.1202497441643117,0.2056316167306284,0.5494511565476035,0.4505775392134417,0.2932274194562644,0.18,1360
0,0,0.2407703946035371,0.2553468874573946,0.01157904274276,-1.0,-0.3391689787420219,0.4909713591916104,0.0624608378462672,0.312475857614616,0.1721084309131584,0.925066111779498,0.0001,0.6425466770923101,0.4594448261946564,0.1202497441643117,0.2056316167306284,0.5494511565476035,0.4505775392134417,0.2932274194562644,0.18,1459
0,0,0.2407703946035371,0.2553468874573946,0.01157904274276,-1.0,-0.3391689787420219,0.4909713591916104,0.0624608378462672,0.312475857614616,0.1721084309131584,0.925066111779498,0.0001,0.6425466770923101,0.4594448261946564,0.1202497441643117,0.2056316167306284,0.5494511565476035,0.4505775392134417,0.2932274194562644,0.18,1557
0,0,0.2407703946035371,0.2553468874573946,0.01157904274276,-1.0,-0.3391689787420219,0.4909713591916104,0.0624608378462672,0.312475857614616,0.1721084309131584,0.925066111779498,0.0001,0.6425466770923101,0.4594448261946564,0.1202497441643117,0.2056316167306284,0.5494511565476035,0.4505775392134417,0.2932274194562644,0.18,1656
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,1755
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,1852
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,1951
0,0,-0.8056916493580157,0.5740231865782959,0.2109992983389881,-0.3766001298738717,-0.7461025190696686,0.5100139430611346,0.9155986858786992,0.1598343630617618,0.5814359025158673,0.9405424066659648,0.7333261129185699,0.8644322508609029,0.5280613217112268,0.1184561571722048,0.0957612184476114,0.8957144820451457,0.3439673869807521,0.0,0.37,196
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2050
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2149
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2246
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2345
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2446
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2545
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2642
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2743
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2842
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,2937
0,0,0.0811308417764455,0.0066758954123264,0.0819836005258796,-0.9202537135564052,-0.4551268496011182,0.9254933418390664,0.0493839611295792,0.2770902732840384,0.2082974020925655,0.99285460584394,0.0363431277531691,0.2127784794035382,0.4699875120359319,0.117158407170806,0.2023392104956133,0.5321034723147452,0.4309101420967265,0.2699522843363785,0.23,294
0,0,0.0370994004125074,0.4284885152840811,0.0188855144674504,-0.849287314927316,-0.4050033004389847,0.7676777570671648,0.0457587479739023,0.2872195355300375,0.1958230212421183,0.93759543441172,0.0694417763524535,0.2857950835160077,0.4663449231209886,0.1189722015145017,0.1968731986194772,0.5258981405619476,0.4156153475471095,0.3184153022275126,0.17,3034
