,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.2478342792430818,-0.9195104625051518,-0.7107746866914215,-0.3329830561933236,-0.772105473974918,0.7465844055250854,0.7393567924090336,-0.4676152658599448,0.4862036281971333,0.7928435844678381,-0.7331698367808055,-0.4040940661951213,0.4546586004864652,-0.6469742996615984,0.8633583336263768,-0.9424249013787738,0.3585145825988449,-0.1440864727271376,0.3020226089726373,0.7227183624193393,0.6613621380630704,0.8151017957013253,0.9683967106110212,0.3949316957661991,0.6376327621125983,0.6250300873124541,0.7015190343915881,0.5957150493332588,0.875509107394015,0.693088941758163,0.3934940202380114,0.4774794022987917,0.5629456332770337,0.4783189654952335,0.9825543838918156,0.9781395019287116,0.1012109886622961,0.2860576251063599,0.1528279631312424,0.0302375068321819,0.0322251041294228,0.5474440750303416,0.8642620618407282,0.7972510651837569,0.0549443884523487,0.6425225995143258,0.4718498177784068,0.227825293518652,0.3443159426249261,0.3199449383023465,0.0247682757416342,0.924355231474798,0.8076528357400473,0.5090867362353279,0.65,100
0,0,-0.5407982563027554,-0.330829934589464,-0.2797341317732972,-0.1793014484984611,0.6199659183540203,0.6289941158918602,0.6040219955056757,0.7171251062633526,0.9773465205773936,0.6774944570714668,-0.1979894780697052,-0.192222720940311,0.436703325077543,0.3711989245037409,0.1989587104651473,0.1216105954651231,0.0907332808118336,-1.0,0.8336358629379287,0.0304907427548615,0.3237894867444124,0.6667025790861483,0.2165140341008047,0.4553583747557271,0.0975841922133056,0.3796766375291708,0.2708978722359146,0.6587037688042389,0.505042048227143,0.5808120038915866,0.0153195214324318,1.0,0.417743073876274,0.3171513905612781,0.3240740036287595,0.7286999004627532,0.1315570586580695,0.278140859320913,0.4075319154791874,0.1140754882977977,0.5022877919362791,0.6021781385253522,0.8618414222344004,0.2734795310659148,0.975204425889599,0.0226773637784703,0.0496499482157784,0.4028361335985385,0.3567889480027695,0.2279968970137672,0.0023720484619893,1.0,0.485514989708272,0.6213994459855805,0.48,10037
0,0,-0.5732239521876739,-0.3325669439361288,-0.1128266912873717,-0.1370115639004309,0.8715880564107177,0.7426335534091135,0.8045756298135068,0.7873005433563711,1.0,0.69888870081645,-0.7364004713690804,-0.1901821131903259,0.454409655107214,0.4404303642315079,0.1573065817582478,0.4638258571978299,0.0800394864882433,-0.6178874776802492,0.8451612879021932,0.012291917358243,0.3321205853411868,0.8317694503056001,0.202567384278065,0.4774193180173752,0.0938217318222938,0.2306463746621565,0.2811476042855991,0.5979782774153072,0.5882658924194948,0.6574767401237469,0.0001,0.9695989834800488,0.3171817809155164,0.316603112018699,0.3320733061517748,0.7233269596570968,0.128881054894901,0.2785541593536965,0.5222592783910194,0.0251192560176723,0.5063416579265821,0.5514070410773009,0.8638904313051616,0.0,0.9794150032151128,0.010689139652219,0.0133742813102193,0.231459076798793,0.3632241606452572,0.2058390196789289,0.004754709418155,0.9667944990316142,0.4577841989699487,0.6488438224484978,0.54,1068
0,0,-0.5732239521876739,-0.3325669439361288,-0.1128266912873717,-0.1370115639004309,0.8715880564107177,0.7426335534091135,0.8045756298135068,0.7873005433563711,1.0,0.69888870081645,-0.7364004713690804,-0.1901821131903259,0.454409655107214,0.4404303642315079,0.1573065817582478,0.4638258571978299,0.0800394864882433,-0.6178874776802492,0.8451612879021932,0.012291917358243,0.3321205853411868,0.8317694503056001,0.202567384278065,0.4774193180173752,0.0938217318222938,0.2306463746621565,0.2811476042855991,0.5979782774153072,0.5882658924194948,0.6574767401237469,0.0001,0.9695989834800488,0.3171817809155164,0.316603112018699,0.3320733061517748,0.7233269596570968,0.128881054894901,0.2785541593536965,0.5222592783910194,0.0251192560176723,0.5063416579265821,0.5514070410773009,0.8638904313051616,0.0,0.9794150032151128,0.010689139652219,0.0133742813102193,0.231459076798793,0.3632241606452572,0.2058390196789289,0.004754709418155,0.9667944990316142,0.4577841989699487,0.6488438224484978,0.54,1165
0,0,-0.5732239521876739,-0.3325669439361288,-0.1128266912873717,-0.1370115639004309,0.8715880564107177,0.7426335534091135,0.8045756298135068,0.7873005433563711,1.0,0.69888870081645,-0.7364004713690804,-0.1901821131903259,0.454409655107214,0.4404303642315079,0.1573065817582478,0.4638258571978299,0.0800394864882433,-0.6178874776802492,0.8451612879021932,0.012291917358243,0.3321205853411868,0.8317694503056001,0.202567384278065,0.4774193180173752,0.0938217318222938,0.2306463746621565,0.2811476042855991,0.5979782774153072,0.5882658924194948,0.6574767401237469,0.0001,0.9695989834800488,0.3171817809155164,0.316603112018699,0.3320733061517748,0.7233269596570968,0.128881054894901,0.2785541593536965,0.5222592783910194,0.0251192560176723,0.5063416579265821,0.5514070410773009,0.8638904313051616,0.0,0.9794150032151128,0.010689139652219,0.0133742813102193,0.231459076798793,0.3632241606452572,0.2058390196789289,0.004754709418155,0.9667944990316142,0.4577841989699487,0.6488438224484978,0.54,1265
0,0,-0.5732239521876739,-0.3325669439361288,-0.1128266912873717,-0.1370115639004309,0.8715880564107177,0.7426335534091135,0.8045756298135068,0.7873005433563711,1.0,0.69888870081645,-0.7364004713690804,-0.1901821131903259,0.454409655107214,0.4404303642315079,0.1573065817582478,0.4638258571978299,0.0800394864882433,-0.6178874776802492,0.8451612879021932,0.012291917358243,0.3321205853411868,0.8317694503056001,0.202567384278065,0.4774193180173752,0.0938217318222938,0.2306463746621565,0.2811476042855991,0.5979782774153072,0.5882658924194948,0.6574767401237469,0.0001,0.9695989834800488,0.3171817809155164,0.316603112018699,0.3320733061517748,0.7233269596570968,0.128881054894901,0.2785541593536965,0.5222592783910194,0.0251192560176723,0.5063416579265821,0.5514070410773009,0.8638904313051616,0.0,0.9794150032151128,0.010689139652219,0.0133742813102193,0.231459076798793,0.3632241606452572,0.2058390196789289,0.004754709418155,0.9667944990316142,0.4577841989699487,0.6488438224484978,0.54,1364
0,0,-0.5616197341782643,-0.3396693415650418,1.0,0.2020718970776361,0.4610640430762294,0.7354067289527729,0.714529262611812,0.7784739315468863,0.9959473768648154,0.8463621442442553,0.0952622548580676,-0.1855834844011819,0.4663767377502805,0.421384316932906,0.1660089083612209,0.444647702229112,0.0825200340839018,-0.6117117182262348,0.8406031490767801,0.0198574363311403,0.3338343947097798,0.8376457194298429,0.2110014441257507,0.4758500190064969,0.1092560961993024,0.6784268184890861,0.2831193399189717,0.2190263110042269,0.5856971342882399,0.6524154136475817,0.0129932525324531,0.9565381804680176,0.3166553021615009,0.3234186124225295,0.3348768609166277,0.7243356487017301,0.1291065913982329,0.2705181923331526,0.5128505779525802,0.9784280110179592,0.5057368869422846,0.6788979048130074,0.8959012083276446,0.0195726363096425,0.981014907843236,0.026019181925595,0.0155649392880737,0.5558383403723386,0.3633927034685523,0.329395843517539,0.0036221329887621,0.9647809943692528,0.9899427660413148,0.5980296631393929,0.53,1459
0,0,-0.5616197341782643,-0.3396693415650418,1.0,0.2020718970776361,0.4610640430762294,0.7354067289527729,0.714529262611812,0.7784739315468863,0.9959473768648154,0.8463621442442553,0.0952622548580676,-0.1855834844011819,0.4663767377502805,0.421384316932906,0.1660089083612209,0.444647702229112,0.0825200340839018,-0.6117117182262348,0.8406031490767801,0.0198574363311403,0.3338343947097798,0.8376457194298429,0.2110014441257507,0.4758500190064969,0.1092560961993024,0.6784268184890861,0.2831193399189717,0.2190263110042269,0.5856971342882399,0.6524154136475817,0.0129932525324531,0.9565381804680176,0.3166553021615009,0.3234186124225295,0.3348768609166277,0.7243356487017301,0.1291065913982329,0.2705181923331526,0.5128505779525802,0.9784280110179592,0.5057368869422846,0.6788979048130074,0.8959012083276446,0.0195726363096425,0.981014907843236,0.026019181925595,0.0155649392880737,0.5558383403723386,0.3633927034685523,0.329395843517539,0.0036221329887621,0.9647809943692528,0.9899427660413148,0.5980296631393929,0.53,1556
0,0,-0.5082682639161359,-0.3709468956728842,-0.1056877667963241,-0.1874028755239748,0.3233579734039951,0.5833352067907459,0.6297428519374879,0.6653695010956268,0.9916378498482278,0.6239621013578308,0.0374685804733085,-0.2060934817181375,0.4282182203750679,0.3546953082479068,0.2143178235358624,0.0065348645270501,0.1024490842309941,-0.5761592274896516,0.8015288588081809,0.0711500359638696,0.3493036639085863,0.6881525685107643,0.2592684088354928,0.4503642500192045,0.1121851582676713,0.5366541177204722,0.3132432318014697,0.5718743835232919,0.6117645236793828,0.5591332913958108,0.0322333064523928,0.9251666339245574,0.4077994821047872,0.3311161260538608,0.3220435066446049,0.7396002248107623,0.1262061634785471,0.2718497195925119,0.3963996006819472,0.5884883303875551,0.4736626591741415,0.6242641599429759,0.8918917332991965,0.1474071037318494,0.9115686179047908,0.0597698794932896,0.0446690094938137,0.5291198098877523,0.3580730281534085,0.2540718176291733,0.0066509457085351,0.97307266325354,0.6497043995953145,0.6250864921619436,0.52,1655
0,0,-0.5365718511310315,-0.3486497695539753,-0.1580965890297674,-0.2321762904257833,0.6124502904126631,0.6384467345620612,0.5680568673306163,0.6456808113567261,0.9458850649150404,0.7061144396576894,-0.2295204735694646,-0.1901592582588953,0.3954024040071931,0.3970391422766525,0.1966243846950611,0.0160526244110493,0.09430128515051,-0.5858823704115829,0.8203168952668637,0.0451470599647868,0.3384275705332733,0.6676083024371006,0.2346090552142683,0.4489321218159267,0.0933293268591596,0.3623427879197358,0.3006018478264715,0.633018072898815,0.5991772373146736,0.5662772250657321,0.0216983218624163,0.9370597435194544,0.3959441701761499,0.3305727055090627,0.3415973374699148,0.7344726610191892,0.1284130829739134,0.2738407320148898,0.3981165508926359,0.348071420874412,0.4878254918775882,0.6185214556736338,0.8789843385000268,0.179938126518931,0.8795403032931527,0.0305276080579809,0.0365598707307574,0.394875740320579,0.3610203960288454,0.2296741502955665,0.0065545754902703,0.9721344638163462,0.5401402507715223,0.6374192448299806,0.5,1755
0,0,-0.5365718511310315,-0.3486497695539753,-0.1580965890297674,-0.2321762904257833,0.6124502904126631,0.6384467345620612,0.5680568673306163,0.6456808113567261,0.9458850649150404,0.7061144396576894,-0.2295204735694646,-0.1901592582588953,0.3954024040071931,0.3970391422766525,0.1966243846950611,0.0160526244110493,0.09430128515051,-0.5858823704115829,0.8203168952668637,0.0451470599647868,0.3384275705332733,0.6676083024371006,0.2346090552142683,0.4489321218159267,0.0933293268591596,0.3623427879197358,0.3006018478264715,0.633018072898815,0.5991772373146736,0.5662772250657321,0.0216983218624163,0.9370597435194544,0.3959441701761499,0.3305727055090627,0.3415973374699148,0.7344726610191892,0.1284130829739134,0.2738407320148898,0.3981165508926359,0.348071420874412,0.4878254918775882,0.6185214556736338,0.8789843385000268,0.179938126518931,0.8795403032931527,0.0305276080579809,0.0365598707307574,0.394875740320579,0.3610203960288454,0.2296741502955665,0.0065545754902703,0.9721344638163462,0.5401402507715223,0.6374192448299806,0.5,1853
