,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.3733197929070693,0.5460693723520373,-0.9490846066782253,-0.9072429187972224,-0.423134084755747,-0.6087425223530931,0.7362702560262129,0.0649114261244797,0.5285098196397944,0.600949256230563,0.5827690858958724,0.3401960842606033,0.4953697038015373,0.0568341503881406,0.2131416445777426,0.4417843780265722,0.7690659880354537,0.4270132726975395,0.47,100
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,10018
0,0,0.5462681835689361,-0.267040218663149,-1.0,-0.9365773946741174,-0.3980735146214451,-0.6602326398504712,0.7823463204882305,0.0690126197486298,0.5110929569130864,0.5847811405950374,0.3680700247365105,0.3373382807618511,0.4217689057716803,0.0523744709611006,0.1999923772830096,0.4768674355811109,0.9744382384057564,0.4255114154874176,0.42,1065
0,0,-0.1744295310158179,-0.2632502678920102,-0.9440155543000432,-0.6982415859415761,0.4097914193065852,-0.6154161889499237,0.6888910295651375,0.0773890142994056,0.4869342749538151,0.5477535373374687,0.3844003445276646,0.3718327252721709,0.4514021986143397,0.0611389892121364,0.2087937472010498,0.4374328135348187,0.8789370553703488,0.3470877936604292,0.37,1163
0,0,-0.1744295310158179,-0.2632502678920102,-0.9440155543000432,-0.6982415859415761,0.4097914193065852,-0.6154161889499237,0.6888910295651375,0.0773890142994056,0.4869342749538151,0.5477535373374687,0.3844003445276646,0.3718327252721709,0.4514021986143397,0.0611389892121364,0.2087937472010498,0.4374328135348187,0.8789370553703488,0.3470877936604292,0.37,1263
0,0,-0.1744295310158179,-0.2632502678920102,-0.9440155543000432,-0.6982415859415761,0.4097914193065852,-0.6154161889499237,0.6888910295651375,0.0773890142994056,0.4869342749538151,0.5477535373374687,0.3844003445276646,0.3718327252721709,0.4514021986143397,0.0611389892121364,0.2087937472010498,0.4374328135348187,0.8789370553703488,0.3470877936604292,0.37,1356
0,0,-0.1744295310158179,-0.2632502678920102,-0.9440155543000432,-0.6982415859415761,0.4097914193065852,-0.6154161889499237,0.6888910295651375,0.0773890142994056,0.4869342749538151,0.5477535373374687,0.3844003445276646,0.3718327252721709,0.4514021986143397,0.0611389892121364,0.2087937472010498,0.4374328135348187,0.8789370553703488,0.3470877936604292,0.37,1454
0,0,-0.1744295310158179,-0.2632502678920102,-0.9440155543000432,-0.6982415859415761,0.4097914193065852,-0.6154161889499237,0.6888910295651375,0.0773890142994056,0.4869342749538151,0.5477535373374687,0.3844003445276646,0.3718327252721709,0.4514021986143397,0.0611389892121364,0.2087937472010498,0.4374328135348187,0.8789370553703488,0.3470877936604292,0.37,1553
0,0,-0.1744295310158179,-0.2632502678920102,-0.9440155543000432,-0.6982415859415761,0.4097914193065852,-0.6154161889499237,0.6888910295651375,0.0773890142994056,0.4869342749538151,0.5477535373374687,0.3844003445276646,0.3718327252721709,0.4514021986143397,0.0611389892121364,0.2087937472010498,0.4374328135348187,0.8789370553703488,0.3470877936604292,0.37,1650
0,0,-0.6384719198287025,-0.4172177248152084,-0.9871451624998024,-0.9239516429743876,0.9349111730811596,-0.8073680377988001,0.7556581685866606,0.04321463189461,0.4905964469893422,0.6106582516129699,0.1163360561861307,0.3526596126520778,0.4421857164672295,0.0551716093206919,0.194341785619334,0.4148779423743654,1.0,0.4131104183715321,0.36,1750
0,0,-0.6384719198287025,-0.4172177248152084,-0.9871451624998024,-0.9239516429743876,0.9349111730811596,-0.8073680377988001,0.7556581685866606,0.04321463189461,0.4905964469893422,0.6106582516129699,0.1163360561861307,0.3526596126520778,0.4421857164672295,0.0551716093206919,0.194341785619334,0.4148779423743654,1.0,0.4131104183715321,0.36,1847
0,0,-0.6384719198287025,-0.4172177248152084,-0.9871451624998024,-0.9239516429743876,0.9349111730811596,-0.8073680377988001,0.7556581685866606,0.04321463189461,0.4905964469893422,0.6106582516129699,0.1163360561861307,0.3526596126520778,0.4421857164672295,0.0551716093206919,0.194341785619334,0.4148779423743654,1.0,0.4131104183715321,0.36,1945
0,0,-0.3733197929070693,0.5460693723520373,-0.9490846066782253,-0.9072429187972224,-0.423134084755747,-0.6087425223530931,0.7362702560262129,0.0649114261244797,0.5285098196397944,0.600949256230563,0.5827690858958724,0.3401960842606033,0.4953697038015373,0.0568341503881406,0.2131416445777426,0.4417843780265722,0.7690659880354537,0.4270132726975395,0.47,197
0,0,-0.6384719198287025,-0.4172177248152084,-0.9871451624998024,-0.9239516429743876,0.9349111730811596,-0.8073680377988001,0.7556581685866606,0.04321463189461,0.4905964469893422,0.6106582516129699,0.1163360561861307,0.3526596126520778,0.4421857164672295,0.0551716093206919,0.194341785619334,0.4148779423743654,1.0,0.4131104183715321,0.36,2040
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2138
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2236
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2333
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2432
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2531
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2629
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2727
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2822
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,2917
0,0,-0.3733197929070693,0.5460693723520373,-0.9490846066782253,-0.9072429187972224,-0.423134084755747,-0.6087425223530931,0.7362702560262129,0.0649114261244797,0.5285098196397944,0.600949256230563,0.5827690858958724,0.3401960842606033,0.4953697038015373,0.0568341503881406,0.2131416445777426,0.4417843780265722,0.7690659880354537,0.4270132726975395,0.47,293
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,3012
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,3112
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,3210
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,3308
0,0,0.7402163382865912,0.1913757071156182,-1.0,-0.424974643197729,1.0,-0.574884941090482,0.6493508530929708,0.0920378619214594,0.4494600303106069,0.5469208163528767,0.3937718436967157,0.0300919318222017,0.4696958501879796,0.0701422374256161,0.219771360399487,0.3898068701976692,0.7715239433160235,0.5066600059519809,0.35,3406
