,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.1214037804948455,0.8805995992815299,-0.1825480794782594,-0.7027571018228453,-0.2942117749237345,0.7368420736915255,0.5478940853483831,0.623592304407139,-0.103526634734768,0.710733128300892,0.880535622677352,0.7693759956036323,0.3468986431410306,-0.9485800045644044,-0.5121363669545216,0.697640008605491,0.3338809374943359,0.3858166117299091,0.8372454131370224,0.1770256115724711,0.1788145288719992,0.9240902549883376,0.5371322347663793,0.2771111476082101,0.4078700333812429,0.7669602429071447,0.3519240836141801,0.0881137326060241,0.8740934910554845,0.7884100804851912,0.178202277412102,0.7819683166004904,0.3605240677936158,0.951647886328154,0.9473841030954704,0.7789594642803671,0.3721106362638438,0.003430924718197,0.3108815660105355,0.9779187502824028,0.5468802414015159,0.0466832746467459,0.0320366984034879,0.5818762032474633,0.1784359434232653,0.2467919207298012,0.0194426164742234,0.7008633145150509,0.0080876929778447,0.0417469725784722,0.4970828514335655,0.1432537276832305,0.1380649601278801,0.7356996267009304,0.51,100
0,0,-0.3978913327256456,0.4277144535449735,-0.0030547476114391,-0.3376286193776477,-0.7289444604915775,0.601985398766687,0.0037425588657853,-0.5093376713776504,-1.0,0.949295380588324,-0.0540594871699192,-0.4058414209484951,-1.0,0.6417122208063686,-0.4683842037450451,-0.1469153032502832,-0.3082805341812774,-0.0259657394668871,0.0001,0.5413836973542868,0.1036943574881491,0.746354746091194,0.5109023115868516,0.7529253008683306,0.0804614181251997,0.2973525193015176,0.0001,0.0001,0.6523499211337291,0.218770069832878,0.3344941229299581,0.5613222229269977,0.5510846872475489,0.3133616287394821,0.3125364637152392,0.0001,0.4925092304633592,0.1115024023089469,0.3911693495556843,0.0010935798458561,0.4380343022575015,0.7666430390083581,0.8958065229955912,0.8185869551318492,0.0856800736769095,0.5394847675368263,0.8107248392928278,0.0,0.8885604003280207,0.596171895363123,0.310409088614044,0.8429545255455493,0.7186576673985761,0.4471835879824901,0.22,10038
0,0,-0.4175683981415517,0.3940798497415478,-0.0409463263015014,-0.4914320630029754,-0.6121374303867941,0.6970427978502245,0.0545560175849833,-0.2171650222466175,-0.8260507244053923,0.8456384191084619,-0.0301927527504876,-0.1259370495737586,-0.9256434105654427,0.5097697006971923,-0.065106082887195,0.178920187794369,0.0566984979356203,-0.2452631293201672,0.0716285247367031,0.4946149181883333,0.1292400176174204,0.7720428931212903,0.556426712568682,0.758002641728097,0.0642251024254853,0.3751026918308541,0.0001,0.1077034952599875,0.5253008696388297,0.3799781751009256,0.3113294255647539,0.4611681590940516,0.606800738198235,0.3727134508713454,0.4376371037305518,0.0098399102082686,0.4627062809046845,0.098937804498797,0.4220465392804097,0.23719570523563,0.5512823361112765,0.8341613042803545,0.7440755690198094,0.8397057267451031,0.1550816187708361,0.5347844317149392,0.6069883274023153,0.1407634875962164,0.7867549193039349,0.5111783750399436,0.3477555641509514,0.7043794280898243,0.6915383828651129,0.3700130019925436,0.27,1070
0,0,-0.2970417942314434,-0.7206548909757119,-0.9341514701518616,-0.3537613316747514,-0.6836269037616729,0.4130739717523786,0.2856812677525967,-0.4346929744138789,-0.6584333280857442,1.0,0.851044242293451,-0.3734227786017311,-0.9962782269033268,0.562800564790156,-0.5355076109766373,-0.0741678910940823,0.8907345638617427,-0.2210689834015344,0.0001,0.5526812311260442,0.1085624426793301,0.6941056088966528,0.5241411136697901,0.8199010255005292,0.0374382451821092,0.4901345453811001,0.0001,0.0001,0.5187924032448369,0.2962799500087525,0.3033596500545136,0.9686197422156764,0.6569709402819208,0.3424858654521749,0.4004269015192943,0.0001,0.4836827600619184,0.1163365957112084,0.2223379380088135,0.1313184677537564,0.5026374422150718,0.7061314044391738,0.7719469945646654,0.860809063158061,0.0138672263145957,0.4749496363651594,0.9713075001645438,0.0583578125540589,0.8259631205357096,0.5241119328506447,0.2892932062336253,0.7852212175371142,0.6281474749100107,0.4681405665895784,0.26,1167
0,0,-0.3978913327256456,0.4277144535449735,-0.0030547476114391,-0.3376286193776477,-0.7289444604915775,0.601985398766687,0.0037425588657853,-0.5093376713776504,-1.0,0.949295380588324,-0.0540594871699192,-0.4058414209484951,-1.0,0.6417122208063686,-0.4683842037450451,-0.1469153032502832,-0.3082805341812774,-0.0259657394668871,0.0001,0.5413836973542868,0.1036943574881491,0.746354746091194,0.5109023115868516,0.7529253008683306,0.0804614181251997,0.2973525193015176,0.0001,0.0001,0.6523499211337291,0.218770069832878,0.3344941229299581,0.5613222229269977,0.5510846872475489,0.3133616287394821,0.3125364637152392,0.0001,0.4925092304633592,0.1115024023089469,0.3911693495556843,0.0010935798458561,0.4380343022575015,0.7666430390083581,0.8958065229955912,0.8185869551318492,0.0856800736769095,0.5394847675368263,0.8107248392928278,0.0,0.8885604003280207,0.596171895363123,0.310409088614044,0.8429545255455493,0.7186576673985761,0.4471835879824901,0.22,1266
0,0,-0.3978913327256456,0.4277144535449735,-0.0030547476114391,-0.3376286193776477,-0.7289444604915775,0.601985398766687,0.0037425588657853,-0.5093376713776504,-1.0,0.949295380588324,-0.0540594871699192,-0.4058414209484951,-1.0,0.6417122208063686,-0.4683842037450451,-0.1469153032502832,-0.3082805341812774,-0.0259657394668871,0.0001,0.5413836973542868,0.1036943574881491,0.746354746091194,0.5109023115868516,0.7529253008683306,0.0804614181251997,0.2973525193015176,0.0001,0.0001,0.6523499211337291,0.218770069832878,0.3344941229299581,0.5613222229269977,0.5510846872475489,0.3133616287394821,0.3125364637152392,0.0001,0.4925092304633592,0.1115024023089469,0.3911693495556843,0.0010935798458561,0.4380343022575015,0.7666430390083581,0.8958065229955912,0.8185869551318492,0.0856800736769095,0.5394847675368263,0.8107248392928278,0.0,0.8885604003280207,0.596171895363123,0.310409088614044,0.8429545255455493,0.7186576673985761,0.4471835879824901,0.22,1364
0,0,-0.3978913327256456,0.4277144535449735,-0.0030547476114391,-0.3376286193776477,-0.7289444604915775,0.601985398766687,0.0037425588657853,-0.5093376713776504,-1.0,0.949295380588324,-0.0540594871699192,-0.4058414209484951,-1.0,0.6417122208063686,-0.4683842037450451,-0.1469153032502832,-0.3082805341812774,-0.0259657394668871,0.0001,0.5413836973542868,0.1036943574881491,0.746354746091194,0.5109023115868516,0.7529253008683306,0.0804614181251997,0.2973525193015176,0.0001,0.0001,0.6523499211337291,0.218770069832878,0.3344941229299581,0.5613222229269977,0.5510846872475489,0.3133616287394821,0.3125364637152392,0.0001,0.4925092304633592,0.1115024023089469,0.3911693495556843,0.0010935798458561,0.4380343022575015,0.7666430390083581,0.8958065229955912,0.8185869551318492,0.0856800736769095,0.5394847675368263,0.8107248392928278,0.0,0.8885604003280207,0.596171895363123,0.310409088614044,0.8429545255455493,0.7186576673985761,0.4471835879824901,0.22,1462
0,0,-0.3978913327256456,0.4277144535449735,-0.0030547476114391,-0.3376286193776477,-0.7289444604915775,0.601985398766687,0.0037425588657853,-0.5093376713776504,-1.0,0.949295380588324,-0.0540594871699192,-0.4058414209484951,-1.0,0.6417122208063686,-0.4683842037450451,-0.1469153032502832,-0.3082805341812774,-0.0259657394668871,0.0001,0.5413836973542868,0.1036943574881491,0.746354746091194,0.5109023115868516,0.7529253008683306,0.0804614181251997,0.2973525193015176,0.0001,0.0001,0.6523499211337291,0.218770069832878,0.3344941229299581,0.5613222229269977,0.5510846872475489,0.3133616287394821,0.3125364637152392,0.0001,0.4925092304633592,0.1115024023089469,0.3911693495556843,0.0010935798458561,0.4380343022575015,0.7666430390083581,0.8958065229955912,0.8185869551318492,0.0856800736769095,0.5394847675368263,0.8107248392928278,0.0,0.8885604003280207,0.596171895363123,0.310409088614044,0.8429545255455493,0.7186576673985761,0.4471835879824901,0.22,1558
0,0,-0.3978913327256456,0.4277144535449735,-0.0030547476114391,-0.3376286193776477,-0.7289444604915775,0.601985398766687,0.0037425588657853,-0.5093376713776504,-1.0,0.949295380588324,-0.0540594871699192,-0.4058414209484951,-1.0,0.6417122208063686,-0.4683842037450451,-0.1469153032502832,-0.3082805341812774,-0.0259657394668871,0.0001,0.5413836973542868,0.1036943574881491,0.746354746091194,0.5109023115868516,0.7529253008683306,0.0804614181251997,0.2973525193015176,0.0001,0.0001,0.6523499211337291,0.218770069832878,0.3344941229299581,0.5613222229269977,0.5510846872475489,0.3133616287394821,0.3125364637152392,0.0001,0.4925092304633592,0.1115024023089469,0.3911693495556843,0.0010935798458561,0.4380343022575015,0.7666430390083581,0.8958065229955912,0.8185869551318492,0.0856800736769095,0.5394847675368263,0.8107248392928278,0.0,0.8885604003280207,0.596171895363123,0.310409088614044,0.8429545255455493,0.7186576673985761,0.4471835879824901,0.22,1657
0,0,-0.3978913327256456,0.4277144535449735,-0.0030547476114391,-0.3376286193776477,-0.7289444604915775,0.601985398766687,0.0037425588657853,-0.5093376713776504,-1.0,0.949295380588324,-0.0540594871699192,-0.4058414209484951,-1.0,0.6417122208063686,-0.4683842037450451,-0.1469153032502832,-0.3082805341812774,-0.0259657394668871,0.0001,0.5413836973542868,0.1036943574881491,0.746354746091194,0.5109023115868516,0.7529253008683306,0.0804614181251997,0.2973525193015176,0.0001,0.0001,0.6523499211337291,0.218770069832878,0.3344941229299581,0.5613222229269977,0.5510846872475489,0.3133616287394821,0.3125364637152392,0.0001,0.4925092304633592,0.1115024023089469,0.3911693495556843,0.0010935798458561,0.4380343022575015,0.7666430390083581,0.8958065229955912,0.8185869551318492,0.0856800736769095,0.5394847675368263,0.8107248392928278,0.0,0.8885604003280207,0.596171895363123,0.310409088614044,0.8429545255455493,0.7186576673985761,0.4471835879824901,0.22,1756
