,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.5681632968103636,-0.643413709508835,0.412505253839472,-0.0634306967339435,0.0397660139420719,-0.6649544176284499,0.7054976661172987,0.1354590012027215,0.0240111675417193,0.1856026967960999,0.3608041103246882,0.61241807257866,0.0273446543741371,0.515336494440339,0.2672005874031943,0.9449367437139052,0.0959309863281407,0.8222784878374284,0.69,100
0,0,-0.4293595367973646,-0.103181628244549,-0.6335471483798426,-0.9349106376871876,-0.0617051857524888,-0.509145629913871,0.4364338887829548,0.1884561700070446,0.4839215258753304,0.321067880784716,0.7156593155579365,0.2953079936239562,0.3451200913081474,0.2268141240450109,0.3077141450027575,0.339446415625547,0.4779062296848788,0.6199919512657058,0.53,10046
0,0,-1.0,0.055162283691481,-0.980799293274144,1.0,0.0080416902827214,-0.8093955705963024,0.4505930189166365,0.074536075255177,0.4780519774941192,0.1223720360525847,1.0,0.5986288981541414,0.2255129217308369,0.2461556079993483,0.3185667663606812,0.2758643695751414,0.5078193748132603,0.9564212271558956,0.62,1078
0,0,-0.4233464264722736,-0.1025890701436542,-0.6274623914762981,0.6254077231437768,-0.0654536639150956,-0.5013832033831123,0.4448464649983371,0.1879767310953619,0.4802992653542498,0.320333009188168,0.7597580542874321,0.3324502680991499,0.3439937972203841,0.2267146207259156,0.3382746191893718,0.3268794856958055,0.4727475765108573,0.5978087572079263,0.6,1175
0,0,-0.4233464264722736,-0.1025890701436542,-0.6274623914762981,0.6254077231437768,-0.0654536639150956,-0.5013832033831123,0.4448464649983371,0.1879767310953619,0.4802992653542498,0.320333009188168,0.7597580542874321,0.3324502680991499,0.3439937972203841,0.2267146207259156,0.3382746191893718,0.3268794856958055,0.4727475765108573,0.5978087572079263,0.6,1274
0,0,-0.4233464264722736,-0.1025890701436542,-0.6274623914762981,0.6254077231437768,-0.0654536639150956,-0.5013832033831123,0.4448464649983371,0.1879767310953619,0.4802992653542498,0.320333009188168,0.7597580542874321,0.3324502680991499,0.3439937972203841,0.2267146207259156,0.3382746191893718,0.3268794856958055,0.4727475765108573,0.5978087572079263,0.6,1371
0,0,-0.9196155674929396,0.0368843019695945,-0.8401615401073638,0.935085592851612,0.0152839947547724,-0.6753890089262595,0.4541733891034626,0.0883227429667823,0.4780660339037963,0.2746302619288067,0.9790465901800316,0.2821344857283532,0.2421805160609604,0.24281943796522,0.3223969616953939,0.3572181286406036,0.4963735581435814,0.6877976783804047,0.59,1469
0,0,-0.9196155674929396,0.0368843019695945,-0.8401615401073638,0.935085592851612,0.0152839947547724,-0.6753890089262595,0.4541733891034626,0.0883227429667823,0.4780660339037963,0.2746302619288067,0.9790465901800316,0.2821344857283532,0.2421805160609604,0.24281943796522,0.3223969616953939,0.3572181286406036,0.4963735581435814,0.6877976783804047,0.59,1569
0,0,-0.9196155674929396,0.0368843019695945,-0.8401615401073638,0.935085592851612,0.0152839947547724,-0.6753890089262595,0.4541733891034626,0.0883227429667823,0.4780660339037963,0.2746302619288067,0.9790465901800316,0.2821344857283532,0.2421805160609604,0.24281943796522,0.3223969616953939,0.3572181286406036,0.4963735581435814,0.6877976783804047,0.59,1667
0,0,-0.9196155674929396,0.0368843019695945,-0.8401615401073638,0.935085592851612,0.0152839947547724,-0.6753890089262595,0.4541733891034626,0.0883227429667823,0.4780660339037963,0.2746302619288067,0.9790465901800316,0.2821344857283532,0.2421805160609604,0.24281943796522,0.3223969616953939,0.3572181286406036,0.4963735581435814,0.6877976783804047,0.59,1765
