,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.7576430336983504,0.0159200811036464,0.800867957274938,-0.7522477797146652,0.1572513891671962,-0.5030395255377902,0.7782018848778518,-0.8452817935127375,-0.61680821669381,-0.7192806461312617,0.010638304625737,-0.6842752286033797,0.5272868360324221,-0.1274638301778436,0.89210144727886,-0.6608869877614312,0.1376963230792325,0.9228349336228954,0.0406340163789559,0.0485196898041442,0.5740371445312498,0.4259708644615647,0.5201521225014988,0.6862070841731319,0.6914115247880529,0.250601712840168,0.9533223947341398,0.2918098319199867,0.3397378667684181,0.6612194388703939,0.3848504041091437,0.9304269510403368,0.3482097124847124,0.5294392945947531,0.4654348946364144,0.3644365553270224,0.1383306346802558,0.1095036552301789,0.3421643913234519,0.217527429943083,0.3543118056832729,0.9284835301757252,0.4729565594664913,0.5613821794572419,0.1576073272298864,0.4226664878967625,0.486357175117488,0.9513272435907624,0.1787587251907696,0.240885391337623,0.558820828849301,0.8074850626260054,0.4218169132201831,0.752771330767597,0.53,100
0,0,0.7346623047726264,-0.9263871259309282,-0.5058356051095634,0.0819218415980228,0.1635371385265546,0.6183293153905146,0.9849317959167996,-0.3772886772744561,-0.0832546840858577,0.792659239082361,1.0,0.3124763716249448,0.6045548231463188,-0.1228104605956651,0.4909665398308099,-0.1100834297281139,0.6969639435709336,0.1051140988270459,0.3183624101027209,0.018199104484251,0.0259550825932169,0.8803940492136464,0.9660463844822136,0.8795010040196017,0.684044521556727,0.111138606380534,0.8563791639628384,0.5335826611589645,0.430675319583342,0.9761143339674556,0.5087622727864662,0.9247489129744452,0.3751045370224167,0.3874085151440821,0.2982175861014176,0.516885160229118,0.4906786736317815,0.2057014305385159,0.7079487306178605,0.2927748135176075,0.7499029904943268,0.1205144619974933,0.0767826188408224,0.4979809108748061,0.5063666555228079,0.1217477838678209,0.7537023888085157,0.0007342726305307,0.719640589303624,0.1309157944359101,0.3951959175876049,0.4029708785493752,0.8474370335452326,0.5591509261967718,0.38,10029
0,0,0.7346623047726264,-0.9335170431713742,-0.4895956305131653,-0.0892508386589651,0.1635371385265546,0.6183293153905146,0.9849317959167996,-0.3772886772744561,-0.079534385271873,0.7866959750220854,1.0,0.0589269558906799,0.5966397907384307,-0.1215343231380677,0.4571822567114888,-0.1713852278806008,0.6969639435709336,0.0093804443377248,0.3173070664778845,0.0181775749281296,0.0259550825932169,0.8748372460896753,0.9660463844822136,0.8773752656686671,0.684044521556727,0.111138606380534,0.855527979765064,0.6131729688936474,0.4277137271472327,0.9765521561815868,0.5087622727864662,0.9247489129744452,0.3751045370224167,0.3261858081774468,0.2982175861014176,0.516885160229118,0.4906786736317815,0.2057014305385159,0.7449523388179548,0.2989735328889476,0.7499029904943268,0.1116913989469445,0.0261234710682496,0.0653632011581332,0.3872399205161639,0.0535060073251815,0.7512171919805206,0.0,0.719640589303624,0.0754664918846074,0.3951959175876049,0.4029708785493752,0.8446774681682239,0.5591509261967718,0.41,1077
0,0,0.7346623047726264,-0.9335170431713742,-0.4895956305131653,-0.0892508386589651,0.1635371385265546,0.6183293153905146,0.9849317959167996,-0.3772886772744561,-0.079534385271873,0.7866959750220854,1.0,0.0589269558906799,0.5966397907384307,-0.1215343231380677,0.4571822567114888,-0.1713852278806008,0.6969639435709336,0.0093804443377248,0.3173070664778845,0.0181775749281296,0.0259550825932169,0.8748372460896753,0.9660463844822136,0.8773752656686671,0.684044521556727,0.111138606380534,0.855527979765064,0.6131729688936474,0.4277137271472327,0.9765521561815868,0.5087622727864662,0.9247489129744452,0.3751045370224167,0.3261858081774468,0.2982175861014176,0.516885160229118,0.4906786736317815,0.2057014305385159,0.7449523388179548,0.2989735328889476,0.7499029904943268,0.1116913989469445,0.0261234710682496,0.0653632011581332,0.3872399205161639,0.0535060073251815,0.7512171919805206,0.0,0.719640589303624,0.0754664918846074,0.3951959175876049,0.4029708785493752,0.8446774681682239,0.5591509261967718,0.41,1174
0,0,0.7346623047726264,-0.9335170431713742,-0.4895956305131653,-0.0892508386589651,0.1635371385265546,0.6183293153905146,0.9849317959167996,-0.3772886772744561,-0.079534385271873,0.7866959750220854,1.0,0.0589269558906799,0.5966397907384307,-0.1215343231380677,0.4571822567114888,-0.1713852278806008,0.6969639435709336,0.0093804443377248,0.3173070664778845,0.0181775749281296,0.0259550825932169,0.8748372460896753,0.9660463844822136,0.8773752656686671,0.684044521556727,0.111138606380534,0.855527979765064,0.6131729688936474,0.4277137271472327,0.9765521561815868,0.5087622727864662,0.9247489129744452,0.3751045370224167,0.3261858081774468,0.2982175861014176,0.516885160229118,0.4906786736317815,0.2057014305385159,0.7449523388179548,0.2989735328889476,0.7499029904943268,0.1116913989469445,0.0261234710682496,0.0653632011581332,0.3872399205161639,0.0535060073251815,0.7512171919805206,0.0,0.719640589303624,0.0754664918846074,0.3951959175876049,0.4029708785493752,0.8446774681682239,0.5591509261967718,0.41,1271
0,0,0.7346623047726264,-0.9335170431713742,-0.4895956305131653,-0.0892508386589651,0.1635371385265546,0.6183293153905146,0.9849317959167996,-0.3772886772744561,-0.079534385271873,0.7866959750220854,1.0,0.0589269558906799,0.5966397907384307,-0.1215343231380677,0.4571822567114888,-0.1713852278806008,0.6969639435709336,0.0093804443377248,0.3173070664778845,0.0181775749281296,0.0259550825932169,0.8748372460896753,0.9660463844822136,0.8773752656686671,0.684044521556727,0.111138606380534,0.855527979765064,0.6131729688936474,0.4277137271472327,0.9765521561815868,0.5087622727864662,0.9247489129744452,0.3751045370224167,0.3261858081774468,0.2982175861014176,0.516885160229118,0.4906786736317815,0.2057014305385159,0.7449523388179548,0.2989735328889476,0.7499029904943268,0.1116913989469445,0.0261234710682496,0.0653632011581332,0.3872399205161639,0.0535060073251815,0.7512171919805206,0.0,0.719640589303624,0.0754664918846074,0.3951959175876049,0.4029708785493752,0.8446774681682239,0.5591509261967718,0.41,1370
0,0,0.7346623047726264,-0.9335170431713742,-0.4895956305131653,-0.0892508386589651,0.1635371385265546,0.6183293153905146,0.9849317959167996,-0.3772886772744561,-0.079534385271873,0.7866959750220854,1.0,0.0589269558906799,0.5966397907384307,-0.1215343231380677,0.4571822567114888,-0.1713852278806008,0.6969639435709336,0.0093804443377248,0.3173070664778845,0.0181775749281296,0.0259550825932169,0.8748372460896753,0.9660463844822136,0.8773752656686671,0.684044521556727,0.111138606380534,0.855527979765064,0.6131729688936474,0.4277137271472327,0.9765521561815868,0.5087622727864662,0.9247489129744452,0.3751045370224167,0.3261858081774468,0.2982175861014176,0.516885160229118,0.4906786736317815,0.2057014305385159,0.7449523388179548,0.2989735328889476,0.7499029904943268,0.1116913989469445,0.0261234710682496,0.0653632011581332,0.3872399205161639,0.0535060073251815,0.7512171919805206,0.0,0.719640589303624,0.0754664918846074,0.3951959175876049,0.4029708785493752,0.8446774681682239,0.5591509261967718,0.41,1469
0,0,0.739641787030543,-0.9584581632827804,-0.5376466672582545,0.0881557491994084,0.1751269204804173,0.742561455891377,1.0,-0.3849072211853208,-0.0887908320295243,0.9728630597129344,1.0,0.395700012956711,0.6057838406916414,-0.1386687533669302,0.4933505288385897,-0.0958818803554381,0.7385776031505406,0.0450498345597034,0.3487878811420754,0.0017152944262397,0.0001,0.921315434381,1.0,0.9185102013426588,0.6738996396113721,0.0899793679362072,0.953369118811044,0.6730075798400892,0.4402774712887849,0.9916090492639736,0.4865204402135843,0.9252372488820224,0.3597483871392447,0.3929450739018564,0.2727402979299488,0.5054702062347018,0.5146915725276949,0.218627383319869,0.8063274993639029,0.3037162729324272,0.774515422313301,0.0484743038041602,0.0,0.477738299196095,0.4858853185308929,0.099110177105128,0.7944833555547391,0.0,0.7787129214122761,0.0572422572826248,0.3799952004021779,0.3998828073522978,0.8628651542045972,0.5690943506280638,0.4,1566
0,0,0.739641787030543,-0.9584581632827804,-0.5376466672582545,0.0881557491994084,0.1751269204804173,0.742561455891377,1.0,-0.3849072211853208,-0.0887908320295243,0.9728630597129344,1.0,0.395700012956711,0.6057838406916414,-0.1386687533669302,0.4933505288385897,-0.0958818803554381,0.7385776031505406,0.0450498345597034,0.3487878811420754,0.0017152944262397,0.0001,0.921315434381,1.0,0.9185102013426588,0.6738996396113721,0.0899793679362072,0.953369118811044,0.6730075798400892,0.4402774712887849,0.9916090492639736,0.4865204402135843,0.9252372488820224,0.3597483871392447,0.3929450739018564,0.2727402979299488,0.5054702062347018,0.5146915725276949,0.218627383319869,0.8063274993639029,0.3037162729324272,0.774515422313301,0.0484743038041602,0.0,0.477738299196095,0.4858853185308929,0.099110177105128,0.7944833555547391,0.0,0.7787129214122761,0.0572422572826248,0.3799952004021779,0.3998828073522978,0.8628651542045972,0.5690943506280638,0.4,1660
0,0,0.7346623047726264,-0.9263871259309282,-0.5058356051095634,0.0819218415980228,0.1635371385265546,0.6183293153905146,0.9849317959167996,-0.3772886772744561,-0.0832546840858577,0.792659239082361,1.0,0.3124733002809129,0.6045548231463188,-0.0760823609712411,0.4909665398308099,-0.1100834297281139,0.6969639435709336,0.1054118532706601,0.3183624101027209,0.0223398640791473,0.0259550825932169,0.8748372460896753,0.9660463844822136,0.8795010040196017,0.684044521556727,0.111138606380534,0.8563791639628384,0.5335826611589645,0.430675319583342,0.9761143339674556,0.5087622727864662,0.9247489129744452,0.3751045370224167,0.3874085151440821,0.2982175861014176,0.516885160229118,0.4906786736317815,0.2057014305385159,0.7079487306178605,0.2927748135176075,0.7499029904943268,0.1205144619974933,0.0767826188408224,0.4979809108748061,0.5063666555228079,0.1217477838678209,0.7537023888085157,0.0007342726305307,0.719640589303624,0.1333436249401559,0.3951959175876049,0.4029708785493752,0.8474370335452326,0.5591509261967718,0.39,1756
