,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.9649138549049372,-0.7696626651430609,-0.8460322454432354,0.6753705011274882,0.3430091298916369,0.99923148542989,0.0466290457178455,-0.3840834987855688,-0.999802326289262,-0.8523012299996964,-0.3249816314617131,-0.4124980201992592,-0.5134538716307644,0.8859903301389167,0.8784126142477362,-0.3204516364673901,0.81670200036042,-0.6053663722059286,0.705179479696404,0.2374339357375607,0.1163682531592586,0.6107838486656075,0.800048882409982,0.6548420892808026,0.1669638981682288,0.4083718180320368,0.2940359338585168,0.0203640528044169,0.4566207728372665,0.7696376107381945,0.752772573063427,0.285585040349214,0.467698929015533,0.7541029165669574,0.4551380900829134,0.5101040098947315,0.3693516822034303,0.659066381561619,0.7919770027572164,0.4447394893450386,0.0178649319903605,0.8262384112527434,0.6513711276449314,0.3971121396068302,0.255605678723816,0.9861212158112588,0.8214982815436943,0.4265145496539405,0.4130171341107399,0.3508212050343844,0.5128901875585135,0.4301249098176234,0.8562303605073507,0.861326759743609,0.67,100
0,0,-0.8212338426167941,1.0,-0.9904597532396668,0.1839034860334404,0.9222991039354376,1.0,-0.3101171929309449,0.5226761465495762,0.07189775166129,-1.0,0.2438683121869023,-1.0,0.450306383390065,-0.8264147446339128,-1.0,-0.3944890405821977,-1.0,0.3592749594814063,1.0,0.0001,0.1459205219371978,0.7897732263580622,0.0001,0.4767802797678578,1.0,0.8219015041785684,0.485538795544906,0.0001,0.0001,0.3306470993730727,0.0001,0.2519996240330328,1.0,0.3575541610582272,0.8554980887312698,0.0001,0.9276642877072354,0.0,0.3120428170040615,1.0,0.0,0.1927290179459263,0.0429418908495929,0.0,0.8200947837801739,0.9809447157427448,0.9813031660563772,0.9331749176690532,1.0,1.0,0.6065779871714105,0.1801930521774371,0.0,0.5198289053519625,0.5,10042
0,0,1.0,1.0,-1.0,0.2770340751553007,0.894021704858264,-0.209465056752826,-0.1722442521683191,0.8259479186094126,0.5081866522731745,0.5579269802175284,-0.1224877794162561,-1.0,-0.3881651211939185,0.3417047120825726,-0.9935800871999478,0.0534329892607205,-1.0,0.6667701645683726,1.0,0.226521839965428,0.2545062261433103,0.3850214328448937,0.4605909567639381,0.4373055869905715,0.656578385841966,0.5806323196446828,0.7398535775997935,0.8507328833187978,0.0941429628998814,0.1070559371240376,0.5045629854140365,0.0001,0.8990909337529028,0.0001,0.5680430387487725,0.2422529010744792,0.9085902691975098,0.0436805470145367,0.8311274191951108,1.0,0.7271233457240184,0.4116735566203987,0.5897128142275487,0.0,1.0,0.7257245989092813,0.2241875140234434,0.2780740870216997,0.3905323511321359,1.0,0.3273641856734183,0.0,0.0,0.7596380396064902,0.52,1075
0,0,1.0,1.0,-1.0,0.2770340751553007,0.894021704858264,-0.209465056752826,-0.1722442521683191,0.8259479186094126,0.5081866522731745,0.5579269802175284,-0.1224877794162561,-1.0,-0.3881651211939185,0.3417047120825726,-0.9935800871999478,0.0534329892607205,-1.0,0.6667701645683726,1.0,0.226521839965428,0.2545062261433103,0.3850214328448937,0.4605909567639381,0.4373055869905715,0.656578385841966,0.5806323196446828,0.7398535775997935,0.8507328833187978,0.0941429628998814,0.1070559371240376,0.5045629854140365,0.0001,0.8990909337529028,0.0001,0.5680430387487725,0.2422529010744792,0.9085902691975098,0.0436805470145367,0.8311274191951108,1.0,0.7271233457240184,0.4116735566203987,0.5897128142275487,0.0,1.0,0.7257245989092813,0.2241875140234434,0.2780740870216997,0.3905323511321359,1.0,0.3273641856734183,0.0,0.0,0.7596380396064902,0.52,1174
0,0,1.0,1.0,-1.0,0.2770340751553007,0.894021704858264,-0.209465056752826,-0.1722442521683191,0.8259479186094126,0.5081866522731745,0.5579269802175284,-0.1224877794162561,-1.0,-0.3881651211939185,0.3417047120825726,-0.9935800871999478,0.0534329892607205,-1.0,0.6667701645683726,1.0,0.226521839965428,0.2545062261433103,0.3850214328448937,0.4605909567639381,0.4373055869905715,0.656578385841966,0.5806323196446828,0.7398535775997935,0.8507328833187978,0.0941429628998814,0.1070559371240376,0.5045629854140365,0.0001,0.8990909337529028,0.0001,0.5680430387487725,0.2422529010744792,0.9085902691975098,0.0436805470145367,0.8311274191951108,1.0,0.7271233457240184,0.4116735566203987,0.5897128142275487,0.0,1.0,0.7257245989092813,0.2241875140234434,0.2780740870216997,0.3905323511321359,1.0,0.3273641856734183,0.0,0.0,0.7596380396064902,0.52,1268
0,0,-0.8212338426167941,1.0,-0.9904597532396668,0.1839034860334404,0.9222991039354376,1.0,-0.3101171929309449,0.5226761465495762,0.07189775166129,-1.0,0.2438683121869023,-1.0,0.450306383390065,-0.8264147446339128,-1.0,-0.3944890405821977,-1.0,0.3592749594814063,1.0,0.0001,0.1459205219371978,0.7897732263580622,0.0001,0.4767802797678578,1.0,0.8219015041785684,0.485538795544906,0.0001,0.0001,0.3306470993730727,0.0001,0.2519996240330328,1.0,0.3575541610582272,0.8554980887312698,0.0001,0.9276642877072354,0.0,0.3120428170040615,1.0,0.0,0.1927290179459263,0.0429418908495929,0.0,0.8200947837801739,0.9809447157427448,0.9813031660563772,0.9331749176690532,1.0,1.0,0.6065779871714105,0.1801930521774371,0.0,0.5198289053519625,0.5,1366
0,0,-0.8212338426167941,1.0,-0.9904597532396668,0.1839034860334404,0.9222991039354376,1.0,-0.3101171929309449,0.5226761465495762,0.07189775166129,-1.0,0.2438683121869023,-1.0,0.450306383390065,-0.8264147446339128,-1.0,-0.3944890405821977,-1.0,0.3592749594814063,1.0,0.0001,0.1459205219371978,0.7897732263580622,0.0001,0.4767802797678578,1.0,0.8219015041785684,0.485538795544906,0.0001,0.0001,0.3306470993730727,0.0001,0.2519996240330328,1.0,0.3575541610582272,0.8554980887312698,0.0001,0.9276642877072354,0.0,0.3120428170040615,1.0,0.0,0.1927290179459263,0.0429418908495929,0.0,0.8200947837801739,0.9809447157427448,0.9813031660563772,0.9331749176690532,1.0,1.0,0.6065779871714105,0.1801930521774371,0.0,0.5198289053519625,0.5,1463
0,0,-0.8212338426167941,1.0,-0.9904597532396668,0.1839034860334404,0.9222991039354376,1.0,-0.3101171929309449,0.5226761465495762,0.07189775166129,-1.0,0.2438683121869023,-1.0,0.450306383390065,-0.8264147446339128,-1.0,-0.3944890405821977,-1.0,0.3592749594814063,1.0,0.0001,0.1459205219371978,0.7897732263580622,0.0001,0.4767802797678578,1.0,0.8219015041785684,0.485538795544906,0.0001,0.0001,0.3306470993730727,0.0001,0.2519996240330328,1.0,0.3575541610582272,0.8554980887312698,0.0001,0.9276642877072354,0.0,0.3120428170040615,1.0,0.0,0.1927290179459263,0.0429418908495929,0.0,0.8200947837801739,0.9809447157427448,0.9813031660563772,0.9331749176690532,1.0,1.0,0.6065779871714105,0.1801930521774371,0.0,0.5198289053519625,0.5,1560
0,0,-0.8212338426167941,1.0,-0.9904597532396668,0.1839034860334404,0.9222991039354376,1.0,-0.3101171929309449,0.5226761465495762,0.07189775166129,-1.0,0.2438683121869023,-1.0,0.450306383390065,-0.8264147446339128,-1.0,-0.3944890405821977,-1.0,0.3592749594814063,1.0,0.0001,0.1459205219371978,0.7897732263580622,0.0001,0.4767802797678578,1.0,0.8219015041785684,0.485538795544906,0.0001,0.0001,0.3306470993730727,0.0001,0.2519996240330328,1.0,0.3575541610582272,0.8554980887312698,0.0001,0.9276642877072354,0.0,0.3120428170040615,1.0,0.0,0.1927290179459263,0.0429418908495929,0.0,0.8200947837801739,0.9809447157427448,0.9813031660563772,0.9331749176690532,1.0,1.0,0.6065779871714105,0.1801930521774371,0.0,0.5198289053519625,0.5,1658
0,0,-0.8212338426167941,1.0,-0.9904597532396668,0.1839034860334404,0.9222991039354376,1.0,-0.3101171929309449,0.5226761465495762,0.07189775166129,-1.0,0.2438683121869023,-1.0,0.450306383390065,-0.8264147446339128,-1.0,-0.3944890405821977,-1.0,0.3592749594814063,1.0,0.0001,0.1459205219371978,0.7897732263580622,0.0001,0.4767802797678578,1.0,0.8219015041785684,0.485538795544906,0.0001,0.0001,0.3306470993730727,0.0001,0.2519996240330328,1.0,0.3575541610582272,0.8554980887312698,0.0001,0.9276642877072354,0.0,0.3120428170040615,1.0,0.0,0.1927290179459263,0.0429418908495929,0.0,0.8200947837801739,0.9809447157427448,0.9813031660563772,0.9331749176690532,1.0,1.0,0.6065779871714105,0.1801930521774371,0.0,0.5198289053519625,0.5,1757
