,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.556585485757932,0.5435683353983678,0.8359094767062925,-0.4300175019733676,0.7321062367815734,-0.8778913440560618,0.2198192450727866,0.6392711524997899,0.2144941724501096,0.003392298427038,0.4457724791657549,0.2430777997180435,0.175212051770494,0.5404619159038598,0.463476756554973,0.7186340609903441,0.8004563996263262,0.4383198692202847,0.58,100
0,0,0.5960247150579792,0.6573622077722555,-1.0,-0.2516955101134806,-0.2619952740949366,0.1436490208938009,0.4043800788510491,0.5442146149137108,0.5767759490430383,0.2578420924605534,0.1519786081088432,0.7074264731343732,0.1668129219886114,0.2618091390837965,0.9773955257235252,0.7329617730128991,0.6237611068302529,0.5401650918548605,0.43,10061
0,0,0.5846846320991834,0.6407609006951724,-0.952683733856722,-0.310977767553121,-0.695264010160298,0.9136975368709483,0.4222016449858688,0.5602834246238846,0.325193644773375,0.2650995893786368,0.3774167172959666,0.6381296896551868,0.4781895675174575,0.2681856985250798,0.0017028998132869,0.782860036958437,0.2044366730001913,0.8660605073326193,0.51,1068
0,0,0.6039421036286903,0.6644133122777485,-1.0,-0.3242394117175075,-0.6952540577755735,0.9226660799953882,0.4383360054692607,0.5542449276194643,0.3187295377478447,0.2654320058010825,0.3863714359959345,0.6370659310328507,0.1930914256032435,0.2672405974434645,0.0,0.8072611242802418,0.3866604843818345,0.1730562678376106,0.5,1161
0,0,0.6039421036286903,0.6644133122777485,-1.0,-0.3242394117175075,-0.6952540577755735,0.9226660799953882,0.4383360054692607,0.5542449276194643,0.3187295377478447,0.2654320058010825,0.3863714359959345,0.6370659310328507,0.1930914256032435,0.2672405974434645,0.0,0.8072611242802418,0.3866604843818345,0.1730562678376106,0.5,1259
0,0,0.6039421036286903,0.6644133122777485,-1.0,-0.3242394117175075,-0.6952540577755735,0.9226660799953882,0.4383360054692607,0.5542449276194643,0.3187295377478447,0.2654320058010825,0.3863714359959345,0.6370659310328507,0.1930914256032435,0.2672405974434645,0.0,0.8072611242802418,0.3866604843818345,0.1730562678376106,0.5,1358
0,0,0.6039421036286903,0.6644133122777485,-1.0,-0.3242394117175075,-0.6952540577755735,0.9226660799953882,0.4383360054692607,0.5542449276194643,0.3187295377478447,0.2654320058010825,0.3863714359959345,0.6370659310328507,0.1930914256032435,0.2672405974434645,0.0,0.8072611242802418,0.3866604843818345,0.1730562678376106,0.5,1457
0,0,0.6039421036286903,0.6644133122777485,-1.0,-0.3242394117175075,-0.6952540577755735,0.9226660799953882,0.4383360054692607,0.5542449276194643,0.5131995385992854,0.2654320058010825,0.1255721460281726,0.6370659310328507,0.4788136262131651,0.2672405974434645,0.4598701518641549,0.793107405850665,0.3866604843818345,0.1730562678376106,0.49,1553
0,0,0.6039421036286903,0.6644133122777485,-1.0,-0.3242394117175075,-0.6952540577755735,0.9226660799953882,0.4383360054692607,0.5542449276194643,0.5131995385992854,0.2654320058010825,0.1255721460281726,0.6370659310328507,0.4788136262131651,0.2672405974434645,0.4598701518641549,0.793107405850665,0.3866604843818345,0.1730562678376106,0.49,1651
0,0,0.5846846320991834,0.6407609006951724,-0.952683733856722,-0.310977767553121,-0.695264010160298,0.9136975368709483,0.4222016449858688,0.5602834246238846,0.0462301740192494,0.2650995893786368,0.3774167172959666,0.6381296896551868,0.4781895675174575,0.2681856985250798,0.6143838052190204,0.782860036958437,0.2044366730001913,0.8660605073326193,0.47,1743
