,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.985367029695896,-0.8816211797002886,0.2016450809849579,-0.3553906092143029,0.5548198579360917,-0.1149479330425999,0.3217146606032032,0.2511890075579203,0.9148618337838442,0.0904699480366828,0.8926370139684513,0.5049724251859425,0.1188506431163346,0.2469066575927986,0.0393199799408419,0.5463310431287731,0.4954856129042509,0.0596431030113918,0.62,100
0,0,-0.6179048442708774,-0.6966327402978959,-0.2463079010604235,-0.3526450080273901,0.3626337003970077,0.1412217578078731,0.0819745719917847,0.0165382211313072,0.6896214275733514,0.2461077684417939,0.2252383879420748,0.5321186078829296,0.1229181181479587,0.1840443926597666,0.2604615993428799,0.2190974676958097,0.2881665526431519,0.3381221809886833,0.52,10018
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1066
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1164
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1263
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1358
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1456
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1552
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1650
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1750
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1845
0,0,-0.5423136865693337,-0.3522570410238713,0.851908576375747,0.5508044365170014,-0.9816213630765608,-0.410861302578444,0.0072953753572588,0.2727679393323255,0.9860962940167086,0.78616902476004,0.0100893996272294,0.5794783990948379,0.6482218373404205,0.1866709383930738,0.3521192518569402,0.4988330292286592,0.8108472374914539,0.7091428562300577,0.57,1942
0,0,-0.985367029695896,-0.8816211797002886,0.2016450809849579,-0.3553906092143029,0.5548198579360917,-0.1149479330425999,0.3217146606032032,0.2511890075579203,0.9148618337838442,0.0904699480366828,0.8926370139684513,0.5049724251859425,0.1188506431163346,0.2469066575927986,0.0393199799408419,0.5463310431287731,0.4954856129042509,0.0596431030113918,0.62,198
