,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.6988898894700251,-0.1261362014357503,0.3615774871456434,-0.9617885433775536,-0.7128748334071779,0.0684573810362225,0.0934236498358679,0.0802236180957963,0.2716943050607489,0.9640531463256128,0.8655162155465194,0.427127284366422,0.2882684422146336,0.6253707786067442,0.8338645488809961,0.53531626734779,0.0317777504678291,0.9410016426486258,0.6,100
0,0,-0.6300298083814537,-0.8406266534433365,0.9889044092266366,0.2549035286226614,0.9635745944103252,-0.6430663699726711,0.605482803840373,0.0001,0.1204117055733226,0.5922594170207691,0.6309487697758128,0.5286853961079683,0.4115283198778344,0.2998693965594463,0.1139272364474958,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.47,10033
0,0,-0.8966595266641806,0.5680140633837311,0.9889483309434228,0.3681335432573195,0.1470419077199288,0.9280457988349784,0.9992321817760886,0.0891175498499034,0.3528496794329824,0.9986837638057328,0.3057442455289269,0.9025829346946804,0.4423216236537208,0.1402354240121448,0.3577020788382079,0.5636259157335354,0.4009451678871059,0.0032108693566526,0.52,1067
0,0,0.5962457806544135,0.5399912147430832,0.3224067400309255,0.2656639144370977,0.9575959334875904,-0.5210054617980826,0.5769043716003779,0.0001,0.1213089338413315,0.5922594170207691,0.6229737302907064,0.3887633244759638,0.4115283198778344,0.2998693965594463,0.708134130374483,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.5,1163
0,0,0.5962457806544135,0.5399912147430832,0.3224067400309255,0.2656639144370977,0.9575959334875904,-0.5210054617980826,0.5769043716003779,0.0001,0.1213089338413315,0.5922594170207691,0.6229737302907064,0.3887633244759638,0.4115283198778344,0.2998693965594463,0.708134130374483,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.5,1260
0,0,0.5962457806544135,0.5399912147430832,0.3224067400309255,0.2656639144370977,0.9575959334875904,-0.5210054617980826,0.5769043716003779,0.0001,0.1213089338413315,0.5922594170207691,0.6229737302907064,0.3887633244759638,0.4115283198778344,0.2998693965594463,0.708134130374483,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.5,1359
0,0,0.5962457806544135,0.5399912147430832,0.3224067400309255,0.2656639144370977,0.9575959334875904,-0.5210054617980826,0.5769043716003779,0.0001,0.1213089338413315,0.5922594170207691,0.6229737302907064,0.3887633244759638,0.4115283198778344,0.2998693965594463,0.708134130374483,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.5,1456
0,0,0.5962457806544135,0.5399912147430832,0.3224067400309255,0.2656639144370977,0.9575959334875904,-0.5210054617980826,0.5769043716003779,0.0001,0.1213089338413315,0.5922594170207691,0.6229737302907064,0.3887633244759638,0.4115283198778344,0.2998693965594463,0.708134130374483,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.5,1556
0,0,0.5962457806544135,0.5399912147430832,0.3224067400309255,0.2656639144370977,0.9575959334875904,-0.5210054617980826,0.5769043716003779,0.0001,0.1213089338413315,0.5922594170207691,0.6229737302907064,0.3887633244759638,0.4115283198778344,0.2998693965594463,0.708134130374483,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.5,1654
0,0,0.5962457806544135,0.5399912147430832,0.3224067400309255,0.2656639144370977,0.9575959334875904,-0.5210054617980826,0.5769043716003779,0.0001,0.1213089338413315,0.5922594170207691,0.6229737302907064,0.3887633244759638,0.4115283198778344,0.2998693965594463,0.708134130374483,0.5449465171742125,0.1147418149796785,0.2980798220442014,0.5,1748
