,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.9594966504035094,-0.3021082270787358,-0.7156811102004768,-0.7959082065741505,0.069834896931477,0.5628891827500417,0.433293942093063,0.9728594409344956,0.3404556800622907,0.7428705634827356,0.1155786058376426,0.5317376389637715,0.7968818416816954,0.1574277433619598,0.3048969833409211,0.3754111228369597,0.7699793322766287,0.2955206913077522,0.61,100
0,0,-0.1650666537160367,-0.9088670420057294,0.7503953439865559,0.8315954578275808,-0.2996228428827257,0.2822730956256605,0.0610157923662123,0.9956645120963616,0.2545925544262731,0.3549765762684176,0.2292921063556582,0.2108532151190244,0.7861545916091681,0.003053462538802,0.3598714951923364,0.8571014771338249,0.93927063841525,0.9322058529669054,0.49,10041
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1082
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1182
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1279
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1377
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1476
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1573
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1670
0,0,-0.1564365597431584,-0.9051662862046712,0.9270295789867437,1.0,-0.3215060609435235,0.2652827368867313,0.0001,1.0,0.2942727835714677,0.3084283628801758,0.2217581927871947,0.1792479884822262,0.7919443598904826,0.0,0.3586300744655781,1.0,1.0,1.0,0.52,1764
