,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0477553094124949,-0.5307387329978746,0.9287336512735888,0.0248922902321995,-0.8706563369481481,-0.8415768171630909,0.2235650406123578,0.796003436563225,0.0228142354928068,0.3313910624091399,0.963170267093269,0.6514654408268479,0.8479305094791685,0.0365769220492416,0.1282656098555999,0.6399340912760558,0.8788857578208001,0.4696312573930445,0.4,100
0,0,0.1432205734501617,-0.2650590159098601,0.8343435607651843,0.4285882895245174,-0.0448816671512257,0.5407731180088272,0.6504635659599851,0.4529235077629698,0.2850016476305076,0.1609013502258074,0.3814659279024891,0.4049084889582517,0.5520533870540899,0.0443108025878122,0.0763133168572874,0.6307502828327695,0.7986238909853611,0.340822956669662,0.19,10080
0,0,0.560913861994601,-0.2274798152354994,-0.6333513576239553,0.6296758855944731,0.1063260192869842,0.8327754660759431,0.6231838556672352,0.4244812624253016,0.2973797476695314,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0447541203793873,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.21,1064
0,0,0.560913861994601,-0.2274798152354994,-0.6333513576239553,0.6296758855944731,0.1063260192869842,0.8327754660759431,0.6231838556672352,0.4244812624253016,0.2973797476695314,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0447541203793873,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.21,1159
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1258
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1354
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1452
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1549
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1650
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1748
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1846
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,1943
0,0,0.9513227202401536,-0.2783179614456448,-0.7611671201015264,0.6181593702015629,0.252462905274994,0.8883385464614468,0.769682019724343,0.5551019768824684,0.3100374777570696,0.9002701246716792,0.0740571675164138,0.4775609776811924,0.4916898075994149,0.036863955152314,0.0545269851702197,0.6259977662992701,0.1931755657387577,0.1602983041340173,0.36,195
0,0,0.560913861994601,-0.2434172624504648,-0.6333513576239553,0.6296758855944731,0.0707755546963317,0.8327754660759431,0.6244408865159402,0.4185413053182881,0.2901963743117821,0.797933503471969,0.2763068663957681,0.2181669392038165,0.5678615817079674,0.0429076181105708,0.076024493988944,0.6457089851204137,0.258525882488565,0.3450436384539411,0.2,2040
