,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.9393202648560286,-0.5918128728130851,-0.9692747181830216,-0.8824210283847216,-0.4475212318135733,0.6211284575248868,0.6982937153184268,0.2694732483323542,0.7850746533952921,0.2981680655844625,0.3150123049533812,0.1462066363050639,0.992752278634322,0.2749348985980269,0.4227056417587007,0.2870247037758769,0.0458710671921291,0.6477002635629467,0.64,100
0,0,0.7892157092801836,-0.8958814297307708,-0.8445710008673456,-0.5945440790744182,-0.3158848555502721,0.3019525776780579,0.6695732684765306,0.1814918949643092,0.3976667777800994,0.2216517642105343,0.3769127974270564,0.6724766163252982,0.3386386931068169,0.5711090634155377,0.297726184114773,0.8395794541853143,0.3164284916086485,0.6583714587692469,0.44,10010
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1062
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1163
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1257
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1357
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1453
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1549
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1647
0,0,-0.8464552940287864,-0.9041237463129526,-0.8426774023062881,-0.967017870839753,-0.592614194189401,0.5639100550558359,0.7634354700252439,0.3266625095291207,0.2746955895541358,0.2742634539796644,0.2234115881382952,0.1371295066029515,0.2989937300750266,0.4804406671186632,0.2777869305083579,0.9302664100454552,0.0,0.6649697217539264,0.47,1747
