,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.6492577846560752,0.2772623075713007,0.6249467849201955,0.1625935927649993,-0.8152147317219203,0.7580187780435366,0.5244463440674163,0.0846141465135725,0.0484332950270417,0.5851446246997334,0.3011660286881334,0.353715098740098,0.5712378019544729,0.20881430981819,0.8216739628090441,0.1199733479035456,0.944255923418326,0.8676026347812023,0.58,100
0,0,0.1929628902952669,0.0114219485092776,-0.170284707443354,0.0574686907957383,-0.392935345293714,-0.0672099654685938,0.5666023707763616,0.0248805296232761,0.1218648992849611,0.4464629007942099,0.0001,0.0001,0.3704505303462079,0.1137960989107234,0.4668184934439734,0.1919529198434145,0.2316960937723474,0.4484094829754503,0.3,10006
0,0,0.7318934746914989,0.6933432157998545,-0.2834476509048012,0.0319038498755607,-0.988207334173706,0.0613575192703802,0.5112708871413191,0.0001,0.1147373874298478,0.4524095112631442,0.0464926837231667,0.287153576050846,0.427488426786863,0.1272558389210395,0.2545813945454106,0.1739964502442232,0.5786483177420261,0.7380014187500564,0.42,1062
0,0,0.7318934746914989,0.6933432157998545,-0.2834476509048012,0.0319038498755607,-0.988207334173706,0.0613575192703802,0.5112708871413191,0.0001,0.1147373874298478,0.4524095112631442,0.0464926837231667,0.287153576050846,0.427488426786863,0.1272558389210395,0.2545813945454106,0.1739964502442232,0.5786483177420261,0.7380014187500564,0.42,1163
0,0,0.7296138110531061,0.7355052733512858,-0.2483158667991589,0.023380069490679,-1.0,0.0151826765667843,0.562690342845893,0.0001,0.1101057164047328,0.4219627710272891,0.0189388448505624,0.2705629888841351,0.4002464062146165,0.1235156140074794,0.2073681432800775,0.1344487980256146,0.1541520914046092,0.672774769896395,0.37,1258
0,0,0.1834179975107464,-0.0150873503538937,-0.2483158667991589,0.023380069490679,-1.0,-0.1013645886053257,0.562690342845893,0.0001,0.1101057164047328,0.4219627710272891,0.0189388448505624,0.2705629888841351,0.4002464062146165,0.1235156140074794,0.2073681432800775,0.1344487980256146,0.1541520914046092,0.672774769896395,0.36,1351
0,0,0.1834179975107464,-0.0150873503538937,-0.2483158667991589,0.023380069490679,-1.0,-0.1013645886053257,0.562690342845893,0.0001,0.1101057164047328,0.4219627710272891,0.0189388448505624,0.2705629888841351,0.4002464062146165,0.1235156140074794,0.2073681432800775,0.1344487980256146,0.1541520914046092,0.672774769896395,0.36,1446
0,0,0.1834179975107464,-0.0150873503538937,-0.2483158667991589,0.023380069490679,-1.0,-0.1013645886053257,0.562690342845893,0.0001,0.1101057164047328,0.4219627710272891,0.0189388448505624,0.2705629888841351,0.4002464062146165,0.1235156140074794,0.2073681432800775,0.1344487980256146,0.1541520914046092,0.672774769896395,0.36,1544
0,0,0.1834179975107464,-0.0150873503538937,-0.2483158667991589,0.023380069490679,-1.0,-0.1013645886053257,0.562690342845893,0.0001,0.1101057164047328,0.4219627710272891,0.0189388448505624,0.2705629888841351,0.4002464062146165,0.1235156140074794,0.2073681432800775,0.1344487980256146,0.1541520914046092,0.672774769896395,0.36,1642
0,0,0.1834179975107464,-0.0150873503538937,-0.2483158667991589,0.023380069490679,-1.0,-0.1013645886053257,0.562690342845893,0.0001,0.1101057164047328,0.4219627710272891,0.0189388448505624,0.2705629888841351,0.4002464062146165,0.1235156140074794,0.2073681432800775,0.1344487980256146,0.1541520914046092,0.672774769896395,0.36,1739
0,0,0.1834179975107464,-0.0150873503538937,-0.2483158667991589,0.023380069490679,-1.0,-0.1013645886053257,0.562690342845893,0.0001,0.1101057164047328,0.4219627710272891,0.0189388448505624,0.2705629888841351,0.4002464062146165,0.1235156140074794,0.2073681432800775,0.1344487980256146,0.1541520914046092,0.672774769896395,0.36,1838
0,0,0.1726149935884862,-0.0259485924777615,-0.2442291021152831,0.0215137719899912,-0.996630310744196,-0.0976769786587438,0.5635544987614997,0.0052295214058685,0.1102826748988003,0.420986816405538,0.0188693162231048,0.2443354441132084,0.3909370063952526,0.1195462520413294,0.2209145679403846,0.1338140543955965,0.0799779644667442,0.6748167359078329,0.34,1936
0,0,0.6492577846560752,0.2772623075713007,0.6249467849201955,0.1625935927649993,-0.8152147317219203,0.7580187780435366,0.5244463440674163,0.0846141465135725,0.0484332950270417,0.5851446246997334,0.3011660286881334,0.353715098740098,0.5712378019544729,0.20881430981819,0.8216739628090441,0.1199733479035456,0.944255923418326,0.8676026347812023,0.58,197
